Instance....: instances/I_150_30_S_1-9_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      622 |      622 |       0.00 | s0
    |        5 |        - |      573 |      573 |       0.02 | *
    |       10 |        - |      572 |      572 |       0.03 | *
    |       12 |        - |      570 |      570 |       0.03 | *
    |       17 |        - |      566 |      566 |       0.03 | *
    |       18 |        - |      561 |      561 |       0.03 | *
    |       20 |        - |      511 |      511 |       0.03 | *
    |       23 |        - |      503 |      503 |       0.03 | *
    |       25 |        - |      489 |      489 |       0.04 | *
    |       26 |        - |      486 |      486 |       0.04 | *
    |       29 |        - |      483 |      483 |       0.04 | *
    |       30 |        - |      476 |      476 |       0.04 | *
    |       37 |        - |      464 |      464 |       0.04 | *
    |       38 |        - |      462 |      462 |       0.04 | *
    |       47 |        - |      450 |      450 |       0.04 | *
    |       50 |        - |      445 |      445 |       0.04 | *
    |       55 |        - |      437 |      437 |       0.05 | *
    |       57 |        - |      434 |      434 |       0.05 | *
    |       60 |        - |      433 |      433 |       0.05 | *
    |       77 |        - |      411 |      411 |       0.05 | *
    |       78 |        - |      405 |      405 |       0.05 | *
    |       80 |        - |      399 |      399 |       0.05 | *
    |       85 |        - |      397 |      397 |       0.05 | *
    |       87 |        - |      396 |      396 |       0.05 | *
    |       91 |        - |      395 |      395 |       0.05 | *
    |       93 |        - |      394 |      394 |       0.05 | *
    |       96 |        - |      380 |      380 |       0.05 | *
    |       97 |        - |      378 |      378 |       0.06 | *
    |      102 |        - |      369 |      369 |       0.06 | *
    |      117 |        - |      368 |      368 |       0.06 | *
    |      121 |        - |      359 |      359 |       0.06 | *
    |      125 |        - |      356 |      356 |       0.06 | *
    |      128 |        - |      351 |      351 |       0.06 | *
    |      132 |        - |      348 |      348 |       0.06 | *
    |      136 |        - |      342 |      342 |       0.06 | *
    |      148 |        - |      341 |      341 |       0.06 | *
    |      152 |        - |      340 |      340 |       0.06 | *
    |      153 |        - |      338 |      338 |       0.07 | *
    |      155 |        - |      335 |      335 |       0.07 | *
    |      156 |        - |      334 |      334 |       0.07 | *
    |      162 |        - |      333 |      333 |       0.07 | *
    |      164 |        - |      327 |      327 |       0.07 | *
    |      166 |        - |      326 |      326 |       0.07 | *
    |      178 |        - |      325 |      325 |       0.07 | *
    |      182 |        - |      322 |      322 |       0.07 | *
    |      194 |        - |      315 |      315 |       0.08 | *
    |      195 |        - |      314 |      314 |       0.08 | *
    |      204 |        - |      313 |      313 |       0.08 | *
    |      205 |        - |      310 |      310 |       0.08 | *
    |      218 |        - |      309 |      309 |       0.08 | *
    |      230 |        - |      308 |      308 |       0.08 | *
    |      242 |        - |      305 |      305 |       0.08 | *
    |      247 |        - |      303 |      303 |       0.08 | *
    |      248 |        - |      302 |      302 |       0.08 | *
    |      249 |        - |      301 |      301 |       0.08 | *
    |      259 |        - |      300 |      300 |       0.08 | *
    |      264 |        - |      293 |      293 |       0.08 | *
    |      270 |        - |      289 |      289 |       0.09 | *
