Instance....: instances/I_200_30_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      638 |      638 |       0.00 | s0
    |        1 |        - |      591 |      591 |       0.01 | *
    |        6 |        - |      578 |      578 |       0.03 | *
    |        8 |        - |      553 |      553 |       0.03 | *
    |        9 |        - |      546 |      546 |       0.03 | *
    |       10 |        - |      541 |      541 |       0.04 | *
    |       12 |        - |      537 |      537 |       0.04 | *
    |       16 |        - |      529 |      529 |       0.04 | *
    |       19 |        - |      526 |      526 |       0.04 | *
    |       38 |        - |      521 |      521 |       0.04 | *
    |       41 |        - |      517 |      517 |       0.04 | *
    |       46 |        - |      512 |      512 |       0.05 | *
    |       52 |        - |      504 |      504 |       0.05 | *
    |       59 |        - |      496 |      496 |       0.05 | *
    |       61 |        - |      488 |      488 |       0.05 | *
    |       70 |        - |      486 |      486 |       0.05 | *
    |       71 |        - |      483 |      483 |       0.05 | *
    |       74 |        - |      480 |      480 |       0.05 | *
    |       75 |        - |      472 |      472 |       0.05 | *
    |       80 |        - |      471 |      471 |       0.05 | *
    |       92 |        - |      469 |      469 |       0.05 | *
    |       94 |        - |      467 |      467 |       0.05 | *
    |       95 |        - |      464 |      464 |       0.05 | *
    |       98 |        - |      460 |      460 |       0.05 | *
    |      104 |        - |      458 |      458 |       0.05 | *
    |      112 |        - |      455 |      455 |       0.05 | *
    |      116 |        - |      453 |      453 |       0.06 | *
    |      118 |        - |      450 |      450 |       0.06 | *
    |      120 |        - |      448 |      448 |       0.06 | *
    |      124 |        - |      432 |      432 |       0.06 | *
    |      125 |        - |      429 |      429 |       0.06 | *
    |      132 |        - |      422 |      422 |       0.06 | *
    |      135 |        - |      418 |      418 |       0.06 | *
    |      139 |        - |      417 |      417 |       0.06 | *
    |      144 |        - |      411 |      411 |       0.06 | *
    |      149 |        - |      407 |      407 |       0.06 | *
    |      155 |        - |      405 |      405 |       0.06 | *
    |      157 |        - |      402 |      402 |       0.06 | *
    |      159 |        - |      395 |      395 |       0.06 | *
    |      160 |        - |      394 |      394 |       0.06 | *
    |      167 |        - |      393 |      393 |       0.06 | *
    |      172 |        - |      391 |      391 |       0.06 | *
    |      182 |        - |      389 |      389 |       0.07 | *
    |      184 |        - |      386 |      386 |       0.07 | *
    |      185 |        - |      385 |      385 |       0.07 | *
    |      186 |        - |      382 |      382 |       0.07 | *
    |      197 |        - |      379 |      379 |       0.07 | *
    |      199 |        - |      376 |      376 |       0.07 | *
    |      209 |        - |      374 |      374 |       0.07 | *
    |      212 |        - |      373 |      373 |       0.07 | *
    |      237 |        - |      371 |      371 |       0.07 | *
    |      265 |        - |      369 |      369 |       0.07 | *
    |      270 |        - |      367 |      367 |       0.07 | *
    |      273 |        - |      366 |      366 |       0.07 | *
    |      276 |        - |      365 |      365 |       0.07 | *
    |      277 |        - |      364 |      364 |       0.07 | *
    |      280 |        - |      363 |      363 |       0.07 | *
    |      283 |        - |      362 |      362 |       0.07 | *
    |      295 |        - |      360 |      360 |       0.07 | *
    |      302 |        - |      359 |      359 |       0.08 | *
    |      306 |        - |      358 |      358 |       0.08 | *
    |      312 |        - |      353 |      353 |       0.08 | *
    |      314 |        - |      351 |      351 |       0.08 | *
    |      324 |        - |      349 |      349 |       0.08 | *
    |      328 |        - |      347 |      347 |       0.08 | *
    |      331 |        - |      345 |      345 |       0.08 | *
    |      337 |        - |      342 |      342 |       0.08 | *
    |      338 |        - |      341 |      341 |       0.08 | *
    |      349 |        - |      337 |      337 |       0.08 | *
    |      362 |        - |      335 |      335 |       0.08 | *
    |      364 |        - |      334 |      334 |       0.08 | *
    |      379 |        - |      333 |      333 |       0.08 | *
    |      391 |        - |      332 |      332 |       0.08 | *
    |      393 |        - |      331 |      331 |       0.08 | *
    |      395 |        - |      330 |      330 |       0.08 | *
    |      411 |        - |      329 |      329 |       0.08 | *
    |      413 |        - |      328 |      328 |       0.08 | *
    |      424 |        - |      327 |      327 |       0.09 | *
    |      428 |        - |      326 |      326 |       0.09 | *
    |      429 |        - |      325 |      325 |       0.09 | *
    |      431 |        - |      324 |      324 |       0.09 | *
    |      441 |        - |      323 |      323 |       0.09 | *
    |      451 |        - |      322 |      322 |       0.09 | *
    |      458 |        - |      321 |      321 |       0.09 | *
    |      477 |        - |      320 |      320 |       0.09 | *
    |      486 |        - |      319 |      319 |       0.09 | *
    |      506 |        - |      318 |      318 |       0.09 | *
    |      510 |        - |      317 |      317 |       0.09 | *
    |      527 |        - |      316 |      316 |       0.09 | *
    |      536 |        - |      315 |      315 |       0.09 | *
    |      543 |        - |      314 |      314 |       0.09 | *
    |      544 |        - |      310 |      310 |       0.09 | *
    |      547 |        - |      309 |      309 |       0.09 | *
    |      550 |        - |      308 |      308 |       0.09 | *
    |      560 |        - |      307 |      307 |       0.09 | *
    |      589 |        - |      303 |      303 |       0.09 | *
    |      591 |        - |      302 |      302 |       0.10 | *
    |      593 |        - |      297 |      297 |       0.10 | *
    |      620 |        - |      296 |      296 |       0.10 | *
    |      631 |        - |      295 |      295 |       0.10 | *
    |      639 |        - |      294 |      294 |       0.10 | *
    |      640 |        - |      293 |      293 |       0.10 | *
    |      642 |        - |      291 |      291 |       0.10 | *
    |      649 |        - |      290 |      290 |       0.10 | *
    |      656 |        - |      289 |      289 |       0.10 | *
    |      678 |        - |      287 |      287 |       0.10 | *
    |      730 |        - |      286 |      286 |       0.10 | *
    |      748 |        - |      285 |      285 |       0.10 | *
    |      750 |        - |      284 |      284 |       0.10 | *
    |      773 |        - |      283 |      283 |       0.10 | *
    |      809 |        - |      280 |      280 |       0.10 | *
    |      821 |        - |      279 |      279 |       0.11 | *
    |      850 |        - |      278 |      278 |       0.11 | *
    |      852 |        - |      274 |      274 |       0.11 | *
    |      853 |        - |      273 |      273 |       0.11 | *
    |      859 |        - |      269 |      269 |       0.11 | *
    |      863 |        - |      268 |      268 |       0.11 | *
    |      869 |        - |      266 |      266 |       0.11 | *
    |      904 |        - |      263 |      263 |       0.11 | *
    |      934 |        - |      262 |      262 |       0.11 | *
    |      935 |        - |      259 |      259 |       0.11 | *
    |      942 |        - |      256 |      256 |       0.11 | *
    |      948 |        - |      255 |      255 |       0.11 | *
    |      968 |        - |      254 |      254 |       0.11 | *
    |      977 |        - |      252 |      252 |       0.11 | *
    |      978 |        - |      251 |      251 |       0.11 | *
    |      988 |        - |      248 |      248 |       0.12 | *
    |      995 |        - |      247 |      247 |       0.12 | *
    |     1019 |        - |      246 |      246 |       0.12 | *
    |     1022 |        - |      245 |      245 |       0.12 | *
    |     1030 |        - |      244 |      244 |       0.12 | *
    |     1041 |        - |      243 |      243 |       0.12 | *
    |     1055 |        - |      242 |      242 |       0.12 | *
    |     1071 |        - |      240 |      240 |       0.12 | *
    |     1086 |        - |      239 |      239 |       0.12 | *
    |     1089 |        - |      238 |      238 |       0.12 | *
    |     1101 |        - |      237 |      237 |       0.12 | *
    |     1146 |        - |      236 |      236 |       0.12 | *
    |     1167 |        - |      235 |      235 |       0.12 | *
    |     1179 |        - |      234 |      234 |       0.12 | *
    |     1193 |        - |      233 |      233 |       0.13 | *
    |     1239 |        - |      231 |      231 |       0.13 | *
    |     1263 |        - |      230 |      230 |       0.13 | *
    |     1282 |        - |      229 |      229 |       0.13 | *
    |     1319 |        - |      227 |      227 |       0.13 | *
    |     1400 |        - |      226 |      226 |       0.13 | *
    |     1408 |        - |      225 |      225 |       0.13 | *
    |     1430 |        - |      224 |      224 |       0.13 | *
    |     1432 |        - |      222 |      222 |       0.13 | *
    |     1441 |        - |      221 |      221 |       0.13 | *
    |     1462 |        - |      220 |      220 |       0.13 | *
    |     1466 |        - |      218 |      218 |       0.13 | *
    |     1488 |        - |      217 |      217 |       0.13 | *
    |     1490 |        - |      216 |      216 |       0.13 | *
    |     1492 |        - |      214 |      214 |       0.14 | *
    |     1493 |        - |      211 |      211 |       0.14 | *
    |     1543 |        - |      210 |      210 |       0.14 | *
    |     1570 |        - |      209 |      209 |       0.14 | *
    |     1573 |        - |      208 |      208 |       0.14 | *
    |     1584 |        - |      207 |      207 |       0.14 | *
    |     1587 |        - |      205 |      205 |       0.14 | *
    |     1590 |        - |      204 |      204 |       0.14 | *
    |     1594 |        - |      203 |      203 |       0.14 | *
    |     1601 |        - |      202 |      202 |       0.14 | *
    |     1619 |        - |      201 |      201 |       0.14 | *
    |     1633 |        - |      200 |      200 |       0.14 | *
    |     1675 |        - |      199 |      199 |       0.14 | *
    |     1722 |        - |      198 |      198 |       0.14 | *
    |     1751 |        - |      197 |      197 |       0.15 | *
    |     1773 |        - |      196 |      196 |       0.15 | *
    |     1893 |        - |      195 |      195 |       0.15 | *
    |     1935 |        - |      194 |      194 |       0.15 | *
    |     1947 |        - |      192 |      192 |       0.15 | *
    |     1959 |        - |      188 |      188 |       0.15 | *
    |     1976 |        - |      187 |      187 |       0.15 | *
    |     2011 |        - |      186 |      186 |       0.15 | *
    |     2039 |        - |      185 |      185 |       0.15 | *
    |     2050 |        - |      184 |      184 |       0.15 | *
    |     2059 |        - |      182 |      182 |       0.15 | *
    |     2136 |        - |      181 |      181 |       0.15 | *
    |     2150 |        - |      180 |      180 |       0.15 | *
    |     2240 |        - |      179 |      179 |       0.15 | *
    |     2242 |        - |      178 |      178 |       0.16 | *
    |     2247 |        - |      177 |      177 |       0.16 | *
    |     2252 |        - |      176 |      176 |       0.16 | *
    |     2262 |        - |      175 |      175 |       0.16 | *
    |     2293 |        - |      174 |      174 |       0.16 | *
    |     2296 |        - |      173 |      173 |       0.16 | *
    |     2408 |        - |      172 |      172 |       0.16 | *
    |     2451 |        - |      171 |      171 |       0.16 | *
    |     2482 |        - |      170 |      170 |       0.16 | *
    |     2570 |        - |      169 |      169 |       0.16 | *
    |     2605 |        - |      168 |      168 |       0.16 | *
    |     2619 |        - |      167 |      167 |       0.16 | *
    |     2709 |        - |      166 |      166 |       0.16 | *
    |     2726 |        - |      165 |      165 |       0.16 | *
    |     2742 |        - |      164 |      164 |       0.17 | *
    |     2798 |        - |      163 |      163 |       0.17 | *
    |     2846 |        - |      162 |      162 |       0.17 | *
    |     2865 |        - |      161 |      161 |       0.17 | *
    |     2866 |        - |      160 |      160 |       0.17 | *
    |     2877 |        - |      159 |      159 |       0.17 | *
    |     2889 |        - |      158 |      158 |       0.17 | *
    |     2921 |        - |      157 |      157 |       0.17 | *
    |     2937 |        - |      156 |      156 |       0.17 | *
    |     2970 |        - |      155 |      155 |       0.17 | *
    |     2993 |        - |      154 |      154 |       0.17 | *
    |     3091 |        - |      153 |      153 |       0.17 | *
    |     3111 |        - |      152 |      152 |       0.17 | *
    |     3250 |        - |      151 |      151 |       0.17 | *
    |     3278 |        - |      150 |      150 |       0.18 | *
    |     3296 |        - |      149 |      149 |       0.18 | *
    |     3299 |        - |      148 |      148 |       0.18 | *
    |     3368 |        - |      147 |      147 |       0.18 | *
    |     3436 |        - |      145 |      145 |       0.18 | *
    |     3454 |        - |      144 |      144 |       0.18 | *
    |     3457 |        - |      143 |      143 |       0.18 | *
    |     3477 |        - |      142 |      142 |       0.18 | *
    |     3499 |        - |      141 |      141 |       0.18 | *
    |     3507 |        - |      139 |      139 |       0.18 | *
    |     3739 |        - |      138 |      138 |       0.18 | *
    |     4186 |        - |      137 |      137 |       0.18 | *
    |     4227 |        - |      136 |      136 |       0.18 | *
    |     4312 |        - |      135 |      135 |       0.19 | *
    |     4375 |        - |      134 |      134 |       0.19 | *
    |     4475 |        - |      133 |      133 |       0.19 | *
    |     4500 |        - |      132 |      132 |       0.19 | *
    |     4702 |        - |      131 |      131 |       0.19 | *
    |     4705 |        - |      130 |      130 |       0.19 | *
    |     4821 |        - |      129 |      129 |       0.19 | *
    |     4908 |        - |      128 |      128 |       0.19 | *
    |     5041 |        - |      127 |      127 |       0.19 | *
    |     5083 |        - |      126 |      126 |       0.19 | *
    |     5223 |        - |      125 |      125 |       0.19 | *
    |     5274 |        - |      124 |      124 |       0.19 | *
    |     5776 |        - |      123 |      123 |       0.20 | *
    |     6005 |        - |      122 |      122 |       0.20 | *
    |     6019 |        - |      121 |      121 |       0.20 | *
    |     6126 |        - |      120 |      120 |       0.20 | *
    |     6239 |        - |      119 |      119 |       0.20 | *
    |     6257 |        - |      118 |      118 |       0.20 | *
    |     6278 |        - |      117 |      117 |       0.20 | *
    |     6484 |        - |      116 |      116 |       0.20 | *
    |     6749 |        - |      115 |      115 |       0.20 | *
    |     6861 |        - |      114 |      114 |       0.20 | *
    |     6876 |        - |      113 |      113 |       0.20 | *
    |     6892 |        - |      112 |      112 |       0.20 | *
    |     7380 |        - |      111 |      111 |       0.21 | *
    |     7487 |        - |      110 |      110 |       0.21 | *
    |     7621 |        - |      109 |      109 |       0.21 | *
    |     7679 |        - |      108 |      108 |       0.21 | *
    |     7786 |        - |      107 |      107 |       0.21 | *
    |     7966 |        - |      106 |      106 |       0.21 | *
    |     8009 |        - |      105 |      105 |       0.21 | *
    |     8836 |        - |      104 |      104 |       0.21 | *
    |     9038 |        - |      103 |      103 |       0.21 | *
    |     9698 |        - |      102 |      102 |       0.22 | *
    |     9756 |        - |      101 |      101 |       0.22 | *
    |     9922 |        - |      100 |      100 |       0.22 | *
    |     9996 |        - |       99 |       99 |       0.22 | *
    |      10K |        - |       98 |       98 |       0.22 | *
    |      10K |        - |       97 |       97 |       0.22 | *
    |      10K |        - |       96 |       96 |       0.22 | *
    |      11K |        - |       95 |       95 |       0.22 | *
    |      11K |        - |       94 |       94 |       0.23 | *
    |      11K |        - |       93 |       93 |       0.23 | *
    |      11K |        - |       92 |       92 |       0.23 | *
    |      12K |        - |       91 |       91 |       0.23 | *
    |      12K |        - |       90 |       90 |       0.23 | *
    |      12K |        - |       89 |       89 |       0.23 | *
    |      12K |        - |       88 |       88 |       0.23 | *
    |      12K |        - |       87 |       87 |       0.23 | *
    |      13K |        - |       86 |       86 |       0.23 | *
    |      13K |        - |       85 |       85 |       0.25 | *
    |      13K |        - |       84 |       84 |       0.25 | *
    |      15K |        - |       83 |       83 |       0.25 | *
    |      17K |        - |       82 |       82 |       0.26 | *
    |      17K |        - |       81 |       81 |       0.26 | *
    |      18K |        - |       80 |       80 |       0.26 | *
    |      20K |        - |       79 |       79 |       0.27 | *
    |      20K |        - |       78 |       78 |       0.27 | *
    |      22K |        - |       77 |       77 |       0.27 | *
    |      23K |        - |       76 |       76 |       0.28 | *
    |      23K |        - |       75 |       75 |       0.28 | *
    |      25K |        - |       74 |       74 |       0.28 | *
    |      26K |        - |       73 |       73 |       0.28 | *
    |      26K |        - |       72 |       72 |       0.28 | *
    |      26K |        - |       71 |       71 |       0.29 | *
    |      27K |        - |       70 |       70 |       0.29 | *
    |      29K |        - |       69 |       69 |       0.29 | *
    |      29K |        - |       68 |       68 |       0.29 | *
    |      32K |        - |       67 |       67 |       0.30 | *
    |      32K |        - |       66 |       66 |       0.30 | *
    |      33K |        - |       65 |       65 |       0.30 | *
    |      37K |        - |       64 |       64 |       0.31 | *
    |      37K |        - |       63 |       63 |       0.31 | *
    |      39K |        - |       62 |       62 |       0.32 | *
    |      39K |        - |       61 |       61 |       0.32 | *
    |      52K |        - |       60 |       60 |       0.34 | *
