Instance....: instances/I_200_30_S_1-9_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      726 |      726 |       0.00 | s0
    |        1 |        - |      664 |      664 |       0.01 | *
    |        2 |        - |      656 |      656 |       0.01 | *
    |        4 |        - |      638 |      638 |       0.02 | *
    |        6 |        - |      616 |      616 |       0.02 | *
    |        7 |        - |      609 |      609 |       0.03 | *
    |        8 |        - |      571 |      571 |       0.03 | *
    |       14 |        - |      559 |      559 |       0.03 | *
    |       25 |        - |      555 |      555 |       0.03 | *
    |       27 |        - |      551 |      551 |       0.03 | *
    |       43 |        - |      545 |      545 |       0.04 | *
    |       46 |        - |      543 |      543 |       0.04 | *
    |       49 |        - |      538 |      538 |       0.04 | *
    |       50 |        - |      537 |      537 |       0.04 | *
    |       51 |        - |      534 |      534 |       0.04 | *
    |       53 |        - |      526 |      526 |       0.04 | *
    |       59 |        - |      525 |      525 |       0.04 | *
    |       60 |        - |      517 |      517 |       0.04 | *
    |       68 |        - |      509 |      509 |       0.04 | *
    |       69 |        - |      506 |      506 |       0.04 | *
    |       73 |        - |      497 |      497 |       0.04 | *
    |       74 |        - |      489 |      489 |       0.04 | *
    |       75 |        - |      487 |      487 |       0.04 | *
    |       76 |        - |      480 |      480 |       0.05 | *
    |       79 |        - |      475 |      475 |       0.05 | *
    |       80 |        - |      470 |      470 |       0.05 | *
    |       82 |        - |      469 |      469 |       0.05 | *
    |       86 |        - |      466 |      466 |       0.05 | *
    |       90 |        - |      463 |      463 |       0.05 | *
    |       91 |        - |      461 |      461 |       0.05 | *
    |       98 |        - |      458 |      458 |       0.05 | *
    |       99 |        - |      455 |      455 |       0.05 | *
    |      111 |        - |      448 |      448 |       0.05 | *
    |      112 |        - |      447 |      447 |       0.05 | *
    |      113 |        - |      443 |      443 |       0.05 | *
    |      115 |        - |      439 |      439 |       0.05 | *
    |      124 |        - |      430 |      430 |       0.05 | *
    |      127 |        - |      412 |      412 |       0.05 | *
    |      133 |        - |      405 |      405 |       0.06 | *
    |      134 |        - |      404 |      404 |       0.06 | *
    |      139 |        - |      403 |      403 |       0.06 | *
    |      141 |        - |      401 |      401 |       0.06 | *
    |      143 |        - |      398 |      398 |       0.06 | *
    |      145 |        - |      397 |      397 |       0.06 | *
    |      146 |        - |      391 |      391 |       0.06 | *
    |      148 |        - |      390 |      390 |       0.06 | *
    |      176 |        - |      387 |      387 |       0.06 | *
    |      177 |        - |      385 |      385 |       0.06 | *
    |      182 |        - |      384 |      384 |       0.06 | *
    |      183 |        - |      383 |      383 |       0.06 | *
    |      203 |        - |      380 |      380 |       0.06 | *
    |      207 |        - |      378 |      378 |       0.07 | *
    |      209 |        - |      376 |      376 |       0.07 | *
    |      214 |        - |      374 |      374 |       0.07 | *
    |      222 |        - |      372 |      372 |       0.07 | *
    |      226 |        - |      370 |      370 |       0.07 | *
    |      231 |        - |      369 |      369 |       0.07 | *
    |      238 |        - |      368 |      368 |       0.07 | *
    |      258 |        - |      366 |      366 |       0.07 | *
    |      268 |        - |      364 |      364 |       0.07 | *
    |      269 |        - |      363 |      363 |       0.07 | *
    |      271 |        - |      359 |      359 |       0.07 | *
    |      273 |        - |      358 |      358 |       0.07 | *
    |      276 |        - |      356 |      356 |       0.07 | *
    |      279 |        - |      355 |      355 |       0.07 | *
    |      289 |        - |      354 |      354 |       0.07 | *
    |      302 |        - |      352 |      352 |       0.07 | *
    |      305 |        - |      350 |      350 |       0.07 | *
    |      317 |        - |      349 |      349 |       0.08 | *
    |      322 |        - |      346 |      346 |       0.08 | *
    |      325 |        - |      345 |      345 |       0.08 | *
    |      336 |        - |      343 |      343 |       0.08 | *
    |      338 |        - |      342 |      342 |       0.08 | *
    |      341 |        - |      341 |      341 |       0.08 | *
    |      347 |        - |      340 |      340 |       0.08 | *
    |      349 |        - |      339 |      339 |       0.08 | *
    |      351 |        - |      336 |      336 |       0.08 | *
    |      370 |        - |      334 |      334 |       0.08 | *
    |      385 |        - |      332 |      332 |       0.08 | *
    |      386 |        - |      331 |      331 |       0.08 | *
    |      390 |        - |      329 |      329 |       0.08 | *
    |      392 |        - |      328 |      328 |       0.08 | *
    |      394 |        - |      327 |      327 |       0.08 | *
    |      396 |        - |      325 |      325 |       0.08 | *
    |      398 |        - |      322 |      322 |       0.08 | *
    |      402 |        - |      321 |      321 |       0.09 | *
    |      414 |        - |      320 |      320 |       0.09 | *
    |      434 |        - |      319 |      319 |       0.09 | *
    |      445 |        - |      318 |      318 |       0.09 | *
    |      484 |        - |      317 |      317 |       0.09 | *
    |      488 |        - |      315 |      315 |       0.09 | *
    |      492 |        - |      313 |      313 |       0.09 | *
    |      525 |        - |      312 |      312 |       0.09 | *
    |      540 |        - |      310 |      310 |       0.09 | *
    |      553 |        - |      309 |      309 |       0.09 | *
    |      576 |        - |      307 |      307 |       0.09 | *
    |      582 |        - |      306 |      306 |       0.09 | *
    |      584 |        - |      304 |      304 |       0.09 | *
    |      589 |        - |      299 |      299 |       0.09 | *
    |      594 |        - |      297 |      297 |       0.09 | *
    |      599 |        - |      294 |      294 |       0.09 | *
    |      609 |        - |      289 |      289 |       0.09 | *
    |      621 |        - |      287 |      287 |       0.09 | *
    |      627 |        - |      285 |      285 |       0.10 | *
    |      633 |        - |      281 |      281 |       0.10 | *
    |      634 |        - |      280 |      280 |       0.10 | *
    |      642 |        - |      279 |      279 |       0.10 | *
    |      649 |        - |      278 |      278 |       0.10 | *
    |      666 |        - |      277 |      277 |       0.10 | *
    |      668 |        - |      276 |      276 |       0.10 | *
    |      674 |        - |      274 |      274 |       0.10 | *
    |      676 |        - |      273 |      273 |       0.10 | *
    |      679 |        - |      270 |      270 |       0.10 | *
    |      684 |        - |      269 |      269 |       0.10 | *
    |      691 |        - |      268 |      268 |       0.10 | *
    |      706 |        - |      267 |      267 |       0.10 | *
    |      719 |        - |      266 |      266 |       0.10 | *
    |      736 |        - |      265 |      265 |       0.10 | *
    |      748 |        - |      262 |      262 |       0.10 | *
    |      761 |        - |      261 |      261 |       0.10 | *
    |      768 |        - |      260 |      260 |       0.11 | *
    |      778 |        - |      259 |      259 |       0.11 | *
    |      782 |        - |      258 |      258 |       0.11 | *
    |      790 |        - |      256 |      256 |       0.11 | *
    |      798 |        - |      255 |      255 |       0.11 | *
    |      803 |        - |      253 |      253 |       0.11 | *
    |      823 |        - |      252 |      252 |       0.11 | *
    |      834 |        - |      251 |      251 |       0.11 | *
    |      840 |        - |      250 |      250 |       0.11 | *
    |      848 |        - |      247 |      247 |       0.11 | *
    |      870 |        - |      245 |      245 |       0.11 | *
    |      902 |        - |      244 |      244 |       0.11 | *
    |      903 |        - |      241 |      241 |       0.11 | *
    |      946 |        - |      240 |      240 |       0.11 | *
    |      951 |        - |      237 |      237 |       0.11 | *
    |      959 |        - |      236 |      236 |       0.11 | *
    |      967 |        - |      235 |      235 |       0.11 | *
    |      973 |        - |      234 |      234 |       0.12 | *
    |      980 |        - |      233 |      233 |       0.12 | *
    |      988 |        - |      232 |      232 |       0.12 | *
    |      994 |        - |      230 |      230 |       0.12 | *
    |      995 |        - |      229 |      229 |       0.12 | *
    |      999 |        - |      227 |      227 |       0.12 | *
    |     1009 |        - |      224 |      224 |       0.12 | *
    |     1025 |        - |      223 |      223 |       0.12 | *
    |     1028 |        - |      222 |      222 |       0.12 | *
    |     1030 |        - |      221 |      221 |       0.12 | *
    |     1048 |        - |      220 |      220 |       0.12 | *
    |     1150 |        - |      219 |      219 |       0.12 | *
    |     1158 |        - |      216 |      216 |       0.12 | *
    |     1160 |        - |      215 |      215 |       0.12 | *
    |     1186 |        - |      213 |      213 |       0.12 | *
    |     1188 |        - |      212 |      212 |       0.12 | *
    |     1205 |        - |      211 |      211 |       0.12 | *
    |     1216 |        - |      210 |      210 |       0.12 | *
    |     1243 |        - |      209 |      209 |       0.12 | *
    |     1252 |        - |      208 |      208 |       0.12 | *
    |     1253 |        - |      206 |      206 |       0.13 | *
    |     1257 |        - |      205 |      205 |       0.13 | *
    |     1260 |        - |      204 |      204 |       0.13 | *
    |     1287 |        - |      203 |      203 |       0.13 | *
    |     1327 |        - |      202 |      202 |       0.13 | *
    |     1334 |        - |      201 |      201 |       0.13 | *
    |     1366 |        - |      200 |      200 |       0.13 | *
    |     1369 |        - |      199 |      199 |       0.13 | *
    |     1371 |        - |      198 |      198 |       0.13 | *
    |     1378 |        - |      197 |      197 |       0.13 | *
    |     1398 |        - |      196 |      196 |       0.13 | *
    |     1403 |        - |      195 |      195 |       0.13 | *
    |     1450 |        - |      194 |      194 |       0.13 | *
    |     1453 |        - |      193 |      193 |       0.13 | *
    |     1463 |        - |      192 |      192 |       0.14 | *
    |     1465 |        - |      191 |      191 |       0.14 | *
    |     1509 |        - |      190 |      190 |       0.14 | *
    |     1605 |        - |      189 |      189 |       0.14 | *
    |     1616 |        - |      187 |      187 |       0.14 | *
    |     1627 |        - |      186 |      186 |       0.14 | *
    |     1630 |        - |      185 |      185 |       0.14 | *
    |     1653 |        - |      184 |      184 |       0.14 | *
    |     1660 |        - |      183 |      183 |       0.14 | *
    |     1674 |        - |      182 |      182 |       0.14 | *
    |     1686 |        - |      180 |      180 |       0.14 | *
    |     1703 |        - |      179 |      179 |       0.14 | *
    |     1862 |        - |      178 |      178 |       0.14 | *
    |     1901 |        - |      177 |      177 |       0.15 | *
    |     1909 |        - |      176 |      176 |       0.15 | *
    |     1923 |        - |      175 |      175 |       0.15 | *
    |     1957 |        - |      174 |      174 |       0.15 | *
    |     1982 |        - |      173 |      173 |       0.15 | *
    |     2039 |        - |      172 |      172 |       0.15 | *
    |     2047 |        - |      171 |      171 |       0.15 | *
    |     2069 |        - |      170 |      170 |       0.15 | *
    |     2150 |        - |      169 |      169 |       0.15 | *
    |     2191 |        - |      168 |      168 |       0.15 | *
    |     2203 |        - |      167 |      167 |       0.15 | *
    |     2214 |        - |      166 |      166 |       0.15 | *
    |     2223 |        - |      164 |      164 |       0.15 | *
    |     2245 |        - |      163 |      163 |       0.15 | *
    |     2282 |        - |      162 |      162 |       0.16 | *
    |     2475 |        - |      161 |      161 |       0.16 | *
    |     2513 |        - |      160 |      160 |       0.16 | *
    |     2560 |        - |      159 |      159 |       0.16 | *
    |     2568 |        - |      158 |      158 |       0.16 | *
    |     2670 |        - |      157 |      157 |       0.16 | *
    |     2758 |        - |      156 |      156 |       0.16 | *
    |     2789 |        - |      155 |      155 |       0.16 | *
    |     2796 |        - |      154 |      154 |       0.16 | *
    |     2839 |        - |      153 |      153 |       0.16 | *
    |     2863 |        - |      152 |      152 |       0.16 | *
    |     2871 |        - |      151 |      151 |       0.16 | *
    |     2875 |        - |      150 |      150 |       0.16 | *
    |     2886 |        - |      149 |      149 |       0.17 | *
    |     2912 |        - |      148 |      148 |       0.17 | *
    |     2933 |        - |      147 |      147 |       0.17 | *
    |     2989 |        - |      146 |      146 |       0.17 | *
    |     2993 |        - |      145 |      145 |       0.17 | *
    |     3075 |        - |      144 |      144 |       0.17 | *
    |     3328 |        - |      143 |      143 |       0.17 | *
    |     3503 |        - |      142 |      142 |       0.17 | *
    |     3605 |        - |      141 |      141 |       0.17 | *
    |     3812 |        - |      140 |      140 |       0.18 | *
    |     3817 |        - |      139 |      139 |       0.18 | *
    |     3958 |        - |      138 |      138 |       0.18 | *
    |     3991 |        - |      137 |      137 |       0.18 | *
    |     3999 |        - |      136 |      136 |       0.18 | *
    |     4014 |        - |      135 |      135 |       0.18 | *
    |     4068 |        - |      134 |      134 |       0.18 | *
    |     4143 |        - |      133 |      133 |       0.18 | *
    |     4234 |        - |      132 |      132 |       0.18 | *
    |     4244 |        - |      131 |      131 |       0.18 | *
    |     4306 |        - |      130 |      130 |       0.18 | *
    |     4351 |        - |      129 |      129 |       0.18 | *
    |     4361 |        - |      128 |      128 |       0.18 | *
    |     4369 |        - |      126 |      126 |       0.18 | *
    |     4408 |        - |      125 |      125 |       0.19 | *
    |     4455 |        - |      124 |      124 |       0.19 | *
    |     4621 |        - |      123 |      123 |       0.19 | *
    |     4634 |        - |      122 |      122 |       0.19 | *
    |     4696 |        - |      121 |      121 |       0.19 | *
    |     5279 |        - |      120 |      120 |       0.19 | *
    |     5383 |        - |      119 |      119 |       0.19 | *
    |     5409 |        - |      118 |      118 |       0.19 | *
    |     5459 |        - |      117 |      117 |       0.19 | *
    |     5528 |        - |      116 |      116 |       0.19 | *
    |     5621 |        - |      115 |      115 |       0.19 | *
    |     5708 |        - |      114 |      114 |       0.19 | *
    |     6496 |        - |      113 |      113 |       0.20 | *
    |     6518 |        - |      112 |      112 |       0.20 | *
    |     6539 |        - |      111 |      111 |       0.20 | *
    |     6807 |        - |      110 |      110 |       0.20 | *
    |     6936 |        - |      109 |      109 |       0.20 | *
    |     7255 |        - |      108 |      108 |       0.20 | *
    |     7376 |        - |      107 |      107 |       0.21 | *
    |     7528 |        - |      106 |      106 |       0.21 | *
    |     7536 |        - |      105 |      105 |       0.21 | *
    |     7778 |        - |      104 |      104 |       0.21 | *
    |     7952 |        - |      103 |      103 |       0.21 | *
    |     8121 |        - |      102 |      102 |       0.21 | *
    |     8124 |        - |      101 |      101 |       0.21 | *
    |     8225 |        - |      100 |      100 |       0.21 | *
    |     9209 |        - |       99 |       99 |       0.21 | *
    |     9989 |        - |       98 |       98 |       0.22 | *
    |      10K |        - |       97 |       97 |       0.22 | *
    |      10K |        - |       96 |       96 |       0.22 | *
    |      11K |        - |       95 |       95 |       0.22 | *
    |      11K |        - |       94 |       94 |       0.22 | *
    |      11K |        - |       93 |       93 |       0.22 | *
    |      11K |        - |       92 |       92 |       0.22 | *
    |      11K |        - |       91 |       91 |       0.23 | *
    |      11K |        - |       90 |       90 |       0.23 | *
    |      11K |        - |       89 |       89 |       0.23 | *
    |      11K |        - |       88 |       88 |       0.23 | *
    |      11K |        - |       87 |       87 |       0.23 | *
    |      12K |        - |       86 |       86 |       0.23 | *
    |      13K |        - |       85 |       85 |       0.23 | *
    |      13K |        - |       84 |       84 |       0.24 | *
    |      14K |        - |       83 |       83 |       0.24 | *
    |      14K |        - |       82 |       82 |       0.24 | *
    |      15K |        - |       81 |       81 |       0.24 | *
    |      15K |        - |       80 |       80 |       0.24 | *
    |      18K |        - |       79 |       79 |       0.25 | *
    |      18K |        - |       78 |       78 |       0.25 | *
