Instance....: instances/I_250_25_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1864 |     1864 |       0.00 | s0
    |        3 |        - |     1844 |     1844 |       0.01 | *
    |        4 |        - |     1720 |     1720 |       0.01 | *
    |        5 |        - |     1713 |     1713 |       0.01 | *
    |        7 |        - |     1658 |     1658 |       0.01 | *
    |        9 |        - |     1596 |     1596 |       0.01 | *
    |       11 |        - |     1561 |     1561 |       0.01 | *
    |       13 |        - |     1544 |     1544 |       0.01 | *
    |       18 |        - |     1522 |     1522 |       0.02 | *
    |       19 |        - |     1517 |     1517 |       0.02 | *
    |       29 |        - |     1455 |     1455 |       0.03 | *
    |       30 |        - |     1429 |     1429 |       0.04 | *
    |       31 |        - |     1425 |     1425 |       0.04 | *
    |       38 |        - |     1373 |     1373 |       0.04 | *
    |       44 |        - |     1354 |     1354 |       0.04 | *
    |       46 |        - |     1352 |     1352 |       0.04 | *
    |       47 |        - |     1341 |     1341 |       0.04 | *
    |       48 |        - |     1333 |     1333 |       0.04 | *
    |       49 |        - |     1322 |     1322 |       0.04 | *
    |       69 |        - |     1297 |     1297 |       0.04 | *
    |       71 |        - |     1276 |     1276 |       0.04 | *
    |       73 |        - |     1269 |     1269 |       0.04 | *
    |       74 |        - |     1261 |     1261 |       0.04 | *
    |       75 |        - |     1245 |     1245 |       0.04 | *
    |       78 |        - |     1216 |     1216 |       0.04 | *
    |       80 |        - |     1213 |     1213 |       0.04 | *
    |       85 |        - |     1209 |     1209 |       0.05 | *
    |       92 |        - |     1206 |     1206 |       0.05 | *
    |       94 |        - |     1201 |     1201 |       0.05 | *
    |       96 |        - |     1185 |     1185 |       0.05 | *
    |      101 |        - |     1172 |     1172 |       0.05 | *
    |      102 |        - |     1161 |     1161 |       0.05 | *
    |      103 |        - |     1152 |     1152 |       0.05 | *
    |      106 |        - |     1142 |     1142 |       0.05 | *
    |      111 |        - |     1128 |     1128 |       0.05 | *
    |      114 |        - |     1116 |     1116 |       0.05 | *
    |      115 |        - |     1112 |     1112 |       0.05 | *
    |      117 |        - |     1100 |     1100 |       0.05 | *
    |      118 |        - |     1089 |     1089 |       0.05 | *
    |      121 |        - |     1083 |     1083 |       0.05 | *
    |      127 |        - |     1079 |     1079 |       0.05 | *
    |      128 |        - |     1072 |     1072 |       0.06 | *
    |      130 |        - |     1071 |     1071 |       0.06 | *
    |      131 |        - |     1065 |     1065 |       0.06 | *
    |      133 |        - |     1045 |     1045 |       0.06 | *
    |      135 |        - |     1042 |     1042 |       0.06 | *
    |      150 |        - |     1028 |     1028 |       0.06 | *
    |      154 |        - |      998 |      998 |       0.06 | *
    |      155 |        - |      992 |      992 |       0.06 | *
    |      156 |        - |      981 |      981 |       0.06 | *
    |      158 |        - |      974 |      974 |       0.06 | *
    |      167 |        - |      966 |      966 |       0.06 | *
    |      168 |        - |      963 |      963 |       0.06 | *
    |      171 |        - |      962 |      962 |       0.06 | *
    |      174 |        - |      955 |      955 |       0.06 | *
    |      181 |        - |      947 |      947 |       0.06 | *
    |      182 |        - |      942 |      942 |       0.06 | *
    |      184 |        - |      941 |      941 |       0.06 | *
    |      200 |        - |      937 |      937 |       0.07 | *
    |      216 |        - |      933 |      933 |       0.07 | *
    |      217 |        - |      932 |      932 |       0.07 | *
    |      227 |        - |      927 |      927 |       0.07 | *
    |      236 |        - |      924 |      924 |       0.07 | *
    |      238 |        - |      916 |      916 |       0.07 | *
    |      239 |        - |      913 |      913 |       0.07 | *
    |      242 |        - |      907 |      907 |       0.07 | *
    |      244 |        - |      903 |      903 |       0.07 | *
    |      245 |        - |      901 |      901 |       0.07 | *
    |      250 |        - |      893 |      893 |       0.07 | *
    |      251 |        - |      889 |      889 |       0.07 | *
    |      254 |        - |      886 |      886 |       0.07 | *
    |      269 |        - |      885 |      885 |       0.07 | *
    |      275 |        - |      876 |      876 |       0.07 | *
    |      300 |        - |      872 |      872 |       0.07 | *
    |      302 |        - |      860 |      860 |       0.08 | *
    |      303 |        - |      853 |      853 |       0.08 | *
    |      307 |        - |      836 |      836 |       0.08 | *
    |      316 |        - |      827 |      827 |       0.08 | *
    |      332 |        - |      823 |      823 |       0.08 | *
    |      343 |        - |      819 |      819 |       0.08 | *
    |      383 |        - |      814 |      814 |       0.08 | *
    |      388 |        - |      812 |      812 |       0.08 | *
    |      400 |        - |      807 |      807 |       0.08 | *
    |      402 |        - |      806 |      806 |       0.08 | *
    |      405 |        - |      803 |      803 |       0.08 | *
    |      413 |        - |      800 |      800 |       0.08 | *
    |      432 |        - |      797 |      797 |       0.08 | *
    |      436 |        - |      795 |      795 |       0.08 | *
    |      442 |        - |      793 |      793 |       0.08 | *
    |      445 |        - |      789 |      789 |       0.08 | *
    |      461 |        - |      788 |      788 |       0.09 | *
    |      464 |        - |      787 |      787 |       0.09 | *
    |      470 |        - |      785 |      785 |       0.09 | *
    |      484 |        - |      783 |      783 |       0.09 | *
    |      486 |        - |      779 |      779 |       0.09 | *
    |      493 |        - |      769 |      769 |       0.09 | *
    |      496 |        - |      768 |      768 |       0.09 | *
    |      501 |        - |      767 |      767 |       0.09 | *
    |      512 |        - |      762 |      762 |       0.09 | *
    |      516 |        - |      761 |      761 |       0.09 | *
    |      525 |        - |      758 |      758 |       0.09 | *
    |      554 |        - |      756 |      756 |       0.09 | *
    |      567 |        - |      753 |      753 |       0.09 | *
    |      568 |        - |      752 |      752 |       0.09 | *
    |      578 |        - |      751 |      751 |       0.09 | *
    |      592 |        - |      749 |      749 |       0.09 | *
    |      595 |        - |      741 |      741 |       0.09 | *
    |      603 |        - |      737 |      737 |       0.09 | *
    |      626 |        - |      736 |      736 |       0.10 | *
    |      635 |        - |      727 |      727 |       0.10 | *
    |      642 |        - |      726 |      726 |       0.10 | *
    |      648 |        - |      723 |      723 |       0.10 | *
    |      649 |        - |      721 |      721 |       0.10 | *
    |      650 |        - |      716 |      716 |       0.10 | *
    |      675 |        - |      707 |      707 |       0.10 | *
    |      686 |        - |      706 |      706 |       0.10 | *
    |      690 |        - |      705 |      705 |       0.10 | *
    |      695 |        - |      703 |      703 |       0.10 | *
    |      709 |        - |      701 |      701 |       0.10 | *
    |      727 |        - |      693 |      693 |       0.10 | *
    |      739 |        - |      691 |      691 |       0.10 | *
    |      744 |        - |      690 |      690 |       0.10 | *
    |      748 |        - |      688 |      688 |       0.10 | *
    |      751 |        - |      684 |      684 |       0.10 | *
    |      782 |        - |      682 |      682 |       0.10 | *
    |      783 |        - |      679 |      679 |       0.10 | *
