Instance....: instances/I_250_10_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3418 |     3418 |       0.01 | s0
    |        3 |        - |     3319 |     3319 |       0.01 | *
    |        5 |        - |     3241 |     3241 |       0.01 | *
    |        6 |        - |     3181 |     3181 |       0.01 | *
    |       11 |        - |     3171 |     3171 |       0.01 | *
    |       18 |        - |     2898 |     2898 |       0.03 | *
    |       21 |        - |     2857 |     2857 |       0.03 | *
    |       25 |        - |     2786 |     2786 |       0.03 | *
    |       29 |        - |     2771 |     2771 |       0.03 | *
    |       30 |        - |     2752 |     2752 |       0.03 | *
    |       31 |        - |     2730 |     2730 |       0.04 | *
    |       34 |        - |     2686 |     2686 |       0.04 | *
    |       37 |        - |     2675 |     2675 |       0.04 | *
    |       40 |        - |     2644 |     2644 |       0.04 | *
    |       42 |        - |     2625 |     2625 |       0.04 | *
    |       43 |        - |     2624 |     2624 |       0.04 | *
    |       44 |        - |     2592 |     2592 |       0.04 | *
    |       57 |        - |     2565 |     2565 |       0.04 | *
    |       58 |        - |     2547 |     2547 |       0.04 | *
    |       61 |        - |     2521 |     2521 |       0.04 | *
    |       63 |        - |     2499 |     2499 |       0.04 | *
    |       64 |        - |     2480 |     2480 |       0.04 | *
    |       66 |        - |     2470 |     2470 |       0.04 | *
    |       67 |        - |     2469 |     2469 |       0.04 | *
    |       72 |        - |     2460 |     2460 |       0.04 | *
    |       79 |        - |     2435 |     2435 |       0.05 | *
    |       80 |        - |     2434 |     2434 |       0.05 | *
    |       81 |        - |     2427 |     2427 |       0.05 | *
    |       92 |        - |     2424 |     2424 |       0.05 | *
    |       93 |        - |     2423 |     2423 |       0.05 | *
    |       96 |        - |     2420 |     2420 |       0.05 | *
    |       99 |        - |     2419 |     2419 |       0.05 | *
    |      103 |        - |     2404 |     2404 |       0.05 | *
    |      106 |        - |     2388 |     2388 |       0.05 | *
    |      109 |        - |     2381 |     2381 |       0.05 | *
    |      111 |        - |     2366 |     2366 |       0.05 | *
    |      114 |        - |     2348 |     2348 |       0.05 | *
    |      115 |        - |     2346 |     2346 |       0.05 | *
    |      122 |        - |     2341 |     2341 |       0.05 | *
    |      134 |        - |     2315 |     2315 |       0.05 | *
    |      135 |        - |     2312 |     2312 |       0.05 | *
    |      138 |        - |     2303 |     2303 |       0.06 | *
    |      141 |        - |     2297 |     2297 |       0.06 | *
    |      142 |        - |     2281 |     2281 |       0.06 | *
    |      145 |        - |     2274 |     2274 |       0.06 | *
    |      146 |        - |     2260 |     2260 |       0.06 | *
    |      148 |        - |     2243 |     2243 |       0.06 | *
    |      153 |        - |     2241 |     2241 |       0.06 | *
    |      157 |        - |     2222 |     2222 |       0.06 | *
    |      166 |        - |     2217 |     2217 |       0.06 | *
    |      168 |        - |     2189 |     2189 |       0.06 | *
    |      172 |        - |     2182 |     2182 |       0.06 | *
    |      174 |        - |     2155 |     2155 |       0.06 | *
    |      176 |        - |     2153 |     2153 |       0.06 | *
    |      183 |        - |     2143 |     2143 |       0.06 | *
    |      192 |        - |     2142 |     2142 |       0.06 | *
    |      194 |        - |     2137 |     2137 |       0.06 | *
    |      207 |        - |     2123 |     2123 |       0.06 | *
    |      211 |        - |     2114 |     2114 |       0.07 | *
    |      215 |        - |     2111 |     2111 |       0.07 | *
    |      225 |        - |     2085 |     2085 |       0.07 | *
    |      234 |        - |     2077 |     2077 |       0.07 | *
    |      243 |        - |     2070 |     2070 |       0.07 | *
    |      246 |        - |     2050 |     2050 |       0.07 | *
    |      252 |        - |     2037 |     2037 |       0.07 | *
    |      263 |        - |     2019 |     2019 |       0.07 | *
    |      267 |        - |     2003 |     2003 |       0.07 | *
    |      270 |        - |     2001 |     2001 |       0.07 | *
    |      274 |        - |     1999 |     1999 |       0.07 | *
    |      279 |        - |     1993 |     1993 |       0.07 | *
    |      285 |        - |     1991 |     1991 |       0.07 | *
    |      289 |        - |     1985 |     1985 |       0.07 | *
    |      300 |        - |     1984 |     1984 |       0.07 | *
    |      302 |        - |     1976 |     1976 |       0.07 | *
    |      305 |        - |     1971 |     1971 |       0.07 | *
    |      306 |        - |     1967 |     1967 |       0.07 | *
    |      312 |        - |     1955 |     1955 |       0.08 | *
    |      317 |        - |     1953 |     1953 |       0.08 | *
    |      320 |        - |     1951 |     1951 |       0.08 | *
    |      327 |        - |     1949 |     1949 |       0.08 | *
    |      328 |        - |     1946 |     1946 |       0.08 | *
    |      329 |        - |     1939 |     1939 |       0.08 | *
    |      340 |        - |     1919 |     1919 |       0.08 | *
    |      354 |        - |     1914 |     1914 |       0.08 | *
    |      355 |        - |     1892 |     1892 |       0.08 | *
    |      357 |        - |     1890 |     1890 |       0.08 | *
    |      376 |        - |     1888 |     1888 |       0.08 | *
    |      377 |        - |     1884 |     1884 |       0.08 | *
    |      396 |        - |     1870 |     1870 |       0.08 | *
    |      397 |        - |     1858 |     1858 |       0.08 | *
    |      401 |        - |     1840 |     1840 |       0.08 | *
    |      408 |        - |     1828 |     1828 |       0.08 | *
    |      410 |        - |     1809 |     1809 |       0.08 | *
    |      424 |        - |     1806 |     1806 |       0.09 | *
    |      437 |        - |     1805 |     1805 |       0.09 | *
    |      445 |        - |     1788 |     1788 |       0.09 | *
    |      461 |        - |     1784 |     1784 |       0.09 | *
    |      464 |        - |     1775 |     1775 |       0.09 | *
    |      481 |        - |     1773 |     1773 |       0.09 | *
    |      496 |        - |     1770 |     1770 |       0.09 | *
    |      500 |        - |     1763 |     1763 |       0.09 | *
    |      507 |        - |     1753 |     1753 |       0.09 | *
    |      515 |        - |     1752 |     1752 |       0.09 | *
    |      517 |        - |     1743 |     1743 |       0.09 | *
    |      518 |        - |     1735 |     1735 |       0.09 | *
    |      520 |        - |     1730 |     1730 |       0.09 | *
    |      528 |        - |     1712 |     1712 |       0.10 | *
    |      538 |        - |     1711 |     1711 |       0.10 | *
    |      539 |        - |     1708 |     1708 |       0.10 | *
    |      554 |        - |     1707 |     1707 |       0.10 | *
    |      555 |        - |     1679 |     1679 |       0.10 | *
    |      559 |        - |     1677 |     1677 |       0.10 | *
    |      560 |        - |     1670 |     1670 |       0.10 | *
    |      595 |        - |     1650 |     1650 |       0.10 | *
    |      602 |        - |     1644 |     1644 |       0.10 | *
    |      603 |        - |     1640 |     1640 |       0.10 | *
    |      611 |        - |     1638 |     1638 |       0.10 | *
    |      629 |        - |     1637 |     1637 |       0.10 | *
    |      636 |        - |     1634 |     1634 |       0.10 | *
    |      654 |        - |     1631 |     1631 |       0.10 | *
    |      671 |        - |     1622 |     1622 |       0.10 | *
    |      681 |        - |     1620 |     1620 |       0.10 | *
    |      694 |        - |     1612 |     1612 |       0.10 | *
    |      700 |        - |     1608 |     1608 |       0.10 | *
    |      716 |        - |     1607 |     1607 |       0.11 | *
    |      717 |        - |     1601 |     1601 |       0.11 | *
    |      720 |        - |     1599 |     1599 |       0.11 | *
    |      722 |        - |     1580 |     1580 |       0.11 | *
    |      724 |        - |     1567 |     1567 |       0.11 | *
    |      732 |        - |     1555 |     1555 |       0.11 | *
    |      737 |        - |     1545 |     1545 |       0.11 | *
    |      754 |        - |     1538 |     1538 |       0.11 | *
    |      755 |        - |     1532 |     1532 |       0.11 | *
    |      771 |        - |     1529 |     1529 |       0.11 | *
    |      782 |        - |     1526 |     1526 |       0.11 | *
    |      786 |        - |     1518 |     1518 |       0.11 | *
    |      787 |        - |     1515 |     1515 |       0.12 | *
    |      788 |        - |     1511 |     1511 |       0.12 | *
    |      791 |        - |     1510 |     1510 |       0.12 | *
    |      849 |        - |     1505 |     1505 |       0.12 | *
    |      860 |        - |     1499 |     1499 |       0.12 | *
    |      862 |        - |     1498 |     1498 |       0.12 | *
    |      870 |        - |     1495 |     1495 |       0.12 | *
    |      884 |        - |     1491 |     1491 |       0.12 | *
    |      903 |        - |     1490 |     1490 |       0.12 | *
    |      908 |        - |     1486 |     1486 |       0.12 | *
    |      918 |        - |     1484 |     1484 |       0.12 | *
    |      920 |        - |     1483 |     1483 |       0.12 | *
    |      930 |        - |     1473 |     1473 |       0.12 | *
    |      953 |        - |     1472 |     1472 |       0.13 | *
    |      983 |        - |     1471 |     1471 |       0.13 | *
    |      993 |        - |     1469 |     1469 |       0.13 | *
    |     1048 |        - |     1464 |     1464 |       0.13 | *
    |     1055 |        - |     1459 |     1459 |       0.13 | *
    |     1074 |        - |     1455 |     1455 |       0.13 | *
    |     1080 |        - |     1452 |     1452 |       0.13 | *
    |     1119 |        - |     1448 |     1448 |       0.13 | *
    |     1132 |        - |     1445 |     1445 |       0.13 | *
    |     1135 |        - |     1444 |     1444 |       0.13 | *
    |     1150 |        - |     1442 |     1442 |       0.13 | *
    |     1174 |        - |     1440 |     1440 |       0.13 | *
    |     1181 |        - |     1439 |     1439 |       0.13 | *
    |     1185 |        - |     1438 |     1438 |       0.14 | *
    |     1243 |        - |     1434 |     1434 |       0.14 | *
    |     1251 |        - |     1426 |     1426 |       0.14 | *
    |     1255 |        - |     1424 |     1424 |       0.14 | *
    |     1257 |        - |     1422 |     1422 |       0.14 | *
    |     1261 |        - |     1421 |     1421 |       0.14 | *
    |     1291 |        - |     1419 |     1419 |       0.14 | *
    |     1304 |        - |     1415 |     1415 |       0.14 | *
    |     1335 |        - |     1409 |     1409 |       0.14 | *
    |     1343 |        - |     1408 |     1408 |       0.14 | *
    |     1367 |        - |     1406 |     1406 |       0.14 | *
    |     1371 |        - |     1404 |     1404 |       0.14 | *
    |     1389 |        - |     1402 |     1402 |       0.14 | *
    |     1390 |        - |     1397 |     1397 |       0.14 | *
    |     1427 |        - |     1395 |     1395 |       0.14 | *
    |     1435 |        - |     1393 |     1393 |       0.14 | *
    |     1448 |        - |     1391 |     1391 |       0.15 | *
    |     1450 |        - |     1390 |     1390 |       0.15 | *
    |     1451 |        - |     1383 |     1383 |       0.15 | *
    |     1472 |        - |     1378 |     1378 |       0.15 | *
    |     1482 |        - |     1377 |     1377 |       0.15 | *
    |     1536 |        - |     1376 |     1376 |       0.15 | *
    |     1549 |        - |     1362 |     1362 |       0.15 | *
    |     1552 |        - |     1360 |     1360 |       0.15 | *
    |     1563 |        - |     1356 |     1356 |       0.15 | *
    |     1573 |        - |     1343 |     1343 |       0.15 | *
    |     1577 |        - |     1340 |     1340 |       0.15 | *
    |     1580 |        - |     1338 |     1338 |       0.15 | *
    |     1584 |        - |     1335 |     1335 |       0.15 | *
    |     1587 |        - |     1328 |     1328 |       0.15 | *
    |     1588 |        - |     1323 |     1323 |       0.15 | *
    |     1597 |        - |     1319 |     1319 |       0.15 | *
    |     1605 |        - |     1318 |     1318 |       0.15 | *
    |     1623 |        - |     1307 |     1307 |       0.15 | *
    |     1632 |        - |     1304 |     1304 |       0.15 | *
    |     1635 |        - |     1300 |     1300 |       0.15 | *
    |     1638 |        - |     1292 |     1292 |       0.15 | *
    |     1642 |        - |     1290 |     1290 |       0.15 | *
    |     1643 |        - |     1279 |     1279 |       0.15 | *
    |     1646 |        - |     1274 |     1274 |       0.15 | *
    |     1650 |        - |     1273 |     1273 |       0.16 | *
    |     1682 |        - |     1266 |     1266 |       0.16 | *
    |     1754 |        - |     1264 |     1264 |       0.16 | *
    |     1757 |        - |     1260 |     1260 |       0.16 | *
    |     1791 |        - |     1259 |     1259 |       0.16 | *
    |     1806 |        - |     1258 |     1258 |       0.16 | *
    |     1815 |        - |     1256 |     1256 |       0.16 | *
    |     1895 |        - |     1255 |     1255 |       0.16 | *
    |     1919 |        - |     1253 |     1253 |       0.16 | *
    |     1920 |        - |     1249 |     1249 |       0.16 | *
    |     1931 |        - |     1242 |     1242 |       0.16 | *
    |     1977 |        - |     1239 |     1239 |       0.16 | *
    |     1993 |        - |     1235 |     1235 |       0.16 | *
    |     2006 |        - |     1234 |     1234 |       0.16 | *
    |     2012 |        - |     1229 |     1229 |       0.16 | *
    |     2037 |        - |     1228 |     1228 |       0.16 | *
    |     2038 |        - |     1227 |     1227 |       0.16 | *
    |     2078 |        - |     1226 |     1226 |       0.16 | *
    |     2088 |        - |     1214 |     1214 |       0.16 | *
    |     2117 |        - |     1213 |     1213 |       0.16 | *
    |     2119 |        - |     1208 |     1208 |       0.16 | *
    |     2121 |        - |     1206 |     1206 |       0.16 | *
    |     2138 |        - |     1203 |     1203 |       0.16 | *
    |     2140 |        - |     1201 |     1201 |       0.17 | *
    |     2183 |        - |     1198 |     1198 |       0.17 | *
    |     2188 |        - |     1197 |     1197 |       0.17 | *
    |     2217 |        - |     1195 |     1195 |       0.17 | *
    |     2229 |        - |     1194 |     1194 |       0.17 | *
    |     2234 |        - |     1187 |     1187 |       0.17 | *
    |     2244 |        - |     1186 |     1186 |       0.17 | *
    |     2311 |        - |     1184 |     1184 |       0.17 | *
    |     2341 |        - |     1183 |     1183 |       0.17 | *
    |     2445 |        - |     1182 |     1182 |       0.17 | *
    |     2455 |        - |     1179 |     1179 |       0.17 | *
    |     2457 |        - |     1177 |     1177 |       0.17 | *
    |     2523 |        - |     1175 |     1175 |       0.17 | *
    |     2612 |        - |     1174 |     1174 |       0.17 | *
    |     2635 |        - |     1171 |     1171 |       0.17 | *
    |     2644 |        - |     1170 |     1170 |       0.17 | *
    |     2681 |        - |     1164 |     1164 |       0.17 | *
    |     2684 |        - |     1163 |     1163 |       0.17 | *
    |     2698 |        - |     1161 |     1161 |       0.17 | *
    |     2700 |        - |     1160 |     1160 |       0.17 | *
    |     2705 |        - |     1158 |     1158 |       0.17 | *
    |     2727 |        - |     1157 |     1157 |       0.17 | *
    |     2731 |        - |     1155 |     1155 |       0.17 | *
    |     2744 |        - |     1151 |     1151 |       0.18 | *
    |     2750 |        - |     1147 |     1147 |       0.18 | *
    |     2852 |        - |     1145 |     1145 |       0.18 | *
    |     2891 |        - |     1144 |     1144 |       0.18 | *
    |     2929 |        - |     1139 |     1139 |       0.18 | *
    |     3001 |        - |     1137 |     1137 |       0.18 | *
    |     3014 |        - |     1136 |     1136 |       0.18 | *
    |     3048 |        - |     1134 |     1134 |       0.18 | *
    |     3192 |        - |     1133 |     1133 |       0.18 | *
    |     3231 |        - |     1130 |     1130 |       0.18 | *
    |     3322 |        - |     1128 |     1128 |       0.18 | *
    |     3347 |        - |     1126 |     1126 |       0.18 | *
    |     3398 |        - |     1124 |     1124 |       0.18 | *
    |     3402 |        - |     1122 |     1122 |       0.19 | *
    |     3416 |        - |     1121 |     1121 |       0.19 | *
    |     3516 |        - |     1119 |     1119 |       0.19 | *
    |     3562 |        - |     1117 |     1117 |       0.19 | *
    |     3638 |        - |     1113 |     1113 |       0.19 | *
    |     3655 |        - |     1112 |     1112 |       0.19 | *
    |     3672 |        - |     1110 |     1110 |       0.19 | *
    |     3875 |        - |     1107 |     1107 |       0.19 | *
    |     3920 |        - |     1098 |     1098 |       0.19 | *
    |     3948 |        - |     1097 |     1097 |       0.19 | *
    |     3950 |        - |     1096 |     1096 |       0.19 | *
