Instance....: instances/I_100_15_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      571 |      571 |       0.01 | s0
    |        2 |        - |      529 |      529 |       0.03 | *
    |        6 |        - |      528 |      528 |       0.04 | *
    |        9 |        - |      525 |      525 |       0.04 | *
    |       17 |        - |      510 |      510 |       0.04 | *
    |       22 |        - |      499 |      499 |       0.04 | *
    |       24 |        - |      494 |      494 |       0.04 | *
    |       31 |        - |      490 |      490 |       0.05 | *
    |       32 |        - |      487 |      487 |       0.05 | *
    |       36 |        - |      483 |      483 |       0.05 | *
    |       38 |        - |      482 |      482 |       0.05 | *
    |       42 |        - |      481 |      481 |       0.05 | *
    |       43 |        - |      479 |      479 |       0.05 | *
    |       47 |        - |      478 |      478 |       0.06 | *
    |       48 |        - |      473 |      473 |       0.06 | *
    |       57 |        - |      472 |      472 |       0.06 | *
    |       72 |        - |      471 |      471 |       0.06 | *
    |       79 |        - |      467 |      467 |       0.06 | *
    |       82 |        - |      465 |      465 |       0.06 | *
    |       86 |        - |      464 |      464 |       0.06 | *
    |       87 |        - |      460 |      460 |       0.06 | *
    |       89 |        - |      456 |      456 |       0.06 | *
    |       93 |        - |      455 |      455 |       0.07 | *
    |       95 |        - |      454 |      454 |       0.07 | *
    |      100 |        - |      435 |      435 |       0.07 | *
    |      101 |        - |      434 |      434 |       0.07 | *
    |      105 |        - |      424 |      424 |       0.07 | *
    |      106 |        - |      422 |      422 |       0.07 | *
    |      110 |        - |      410 |      410 |       0.07 | *
    |      115 |        - |      406 |      406 |       0.07 | *
    |      124 |        - |      374 |      374 |       0.07 | *
    |      129 |        - |      357 |      357 |       0.07 | *
    |      136 |        - |      352 |      352 |       0.07 | *
    |      139 |        - |      351 |      351 |       0.08 | *
    |      140 |        - |      350 |      350 |       0.08 | *
    |      157 |        - |      336 |      336 |       0.08 | *
    |      159 |        - |      329 |      329 |       0.08 | *
    |      166 |        - |      327 |      327 |       0.08 | *
    |      172 |        - |      326 |      326 |       0.08 | *
    |      176 |        - |      324 |      324 |       0.08 | *
    |      186 |        - |      319 |      319 |       0.08 | *
    |      203 |        - |      314 |      314 |       0.08 | *
    |      216 |        - |      313 |      313 |       0.09 | *
    |      223 |        - |      310 |      310 |       0.09 | *
    |      226 |        - |      308 |      308 |       0.09 | *
    |      232 |        - |      307 |      307 |       0.09 | *
    |      233 |        - |      306 |      306 |       0.09 | *
    |      242 |        - |      305 |      305 |       0.09 | *
    |      258 |        - |      304 |      304 |       0.09 | *
    |      271 |        - |      301 |      301 |       0.09 | *
    |      287 |        - |      298 |      298 |       0.09 | *
    |      294 |        - |      297 |      297 |       0.09 | *
    |      305 |        - |      296 |      296 |       0.10 | *
    |      312 |        - |      295 |      295 |       0.10 | *
    |      320 |        - |      289 |      289 |       0.10 | *
    |      346 |        - |      288 |      288 |       0.10 | *
    |      348 |        - |      283 |      283 |       0.10 | *
    |      376 |        - |      278 |      278 |       0.10 | *
    |      378 |        - |      274 |      274 |       0.10 | *
    |      389 |        - |      272 |      272 |       0.10 | *
    |      394 |        - |      271 |      271 |       0.10 | *
    |      397 |        - |      265 |      265 |       0.11 | *
    |      399 |        - |      260 |      260 |       0.11 | *
    |      413 |        - |      256 |      256 |       0.11 | *
    |      427 |        - |      255 |      255 |       0.11 | *
    |      449 |        - |      252 |      252 |       0.11 | *
    |      473 |        - |      251 |      251 |       0.11 | *
    |      479 |        - |      247 |      247 |       0.12 | *
    |      492 |        - |      241 |      241 |       0.12 | *
    |      516 |        - |      240 |      240 |       0.12 | *
    |      518 |        - |      239 |      239 |       0.12 | *
    |      524 |        - |      235 |      235 |       0.12 | *
    |      526 |        - |      234 |      234 |       0.12 | *
    |      527 |        - |      231 |      231 |       0.12 | *
    |      534 |        - |      229 |      229 |       0.12 | *
    |      550 |        - |      227 |      227 |       0.13 | *
    |      559 |        - |      226 |      226 |       0.13 | *
    |      582 |        - |      224 |      224 |       0.13 | *
    |      593 |        - |      223 |      223 |       0.13 | *
    |      634 |        - |      222 |      222 |       0.13 | *
    |      669 |        - |      220 |      220 |       0.13 | *
    |      687 |        - |      218 |      218 |       0.13 | *
    |      699 |        - |      216 |      216 |       0.14 | *
    |      706 |        - |      215 |      215 |       0.14 | *
    |      779 |        - |      212 |      212 |       0.14 | *
    |      797 |        - |      211 |      211 |       0.14 | *
    |      814 |        - |      208 |      208 |       0.14 | *
    |      822 |        - |      207 |      207 |       0.14 | *
    |      830 |        - |      206 |      206 |       0.14 | *
    |      843 |        - |      204 |      204 |       0.14 | *
    |      864 |        - |      202 |      202 |       0.14 | *
    |      904 |        - |      200 |      200 |       0.14 | *
    |     1003 |        - |      199 |      199 |       0.15 | *
    |     1032 |        - |      198 |      198 |       0.15 | *
    |     1041 |        - |      196 |      196 |       0.15 | *
    |     1126 |        - |      195 |      195 |       0.15 | *
    |     1131 |        - |      194 |      194 |       0.15 | *
    |     1142 |        - |      193 |      193 |       0.15 | *
    |     1199 |        - |      192 |      192 |       0.15 | *
    |     1231 |        - |      191 |      191 |       0.15 | *
    |     1245 |        - |      190 |      190 |       0.15 | *
    |     1273 |        - |      189 |      189 |       0.15 | *
    |     1275 |        - |      188 |      188 |       0.15 | *
    |     1304 |        - |      187 |      187 |       0.16 | *
    |     1392 |        - |      186 |      186 |       0.16 | *
    |     1431 |        - |      185 |      185 |       0.16 | *
    |     1483 |        - |      184 |      184 |       0.16 | *
    |     1513 |        - |      183 |      183 |       0.16 | *
    |     1532 |        - |      182 |      182 |       0.16 | *
    |     1542 |        - |      181 |      181 |       0.16 | *
    |     1557 |        - |      180 |      180 |       0.16 | *
    |     1558 |        - |      179 |      179 |       0.16 | *
    |     1605 |        - |      178 |      178 |       0.16 | *
    |     1614 |        - |      177 |      177 |       0.17 | *
    |     1622 |        - |      176 |      176 |       0.17 | *
    |     1631 |        - |      175 |      175 |       0.17 | *
    |     1649 |        - |      174 |      174 |       0.17 | *
    |     1654 |        - |      173 |      173 |       0.17 | *
    |     1681 |        - |      172 |      172 |       0.17 | *
    |     1824 |        - |      171 |      171 |       0.17 | *
    |     1875 |        - |      170 |      170 |       0.17 | *
    |     1897 |        - |      169 |      169 |       0.17 | *
    |     1920 |        - |      168 |      168 |       0.17 | *
    |     2043 |        - |      167 |      167 |       0.18 | *
    |     2055 |        - |      166 |      166 |       0.18 | *
    |     2058 |        - |      165 |      165 |       0.18 | *
    |     2177 |        - |      164 |      164 |       0.18 | *
    |     2179 |        - |      163 |      163 |       0.18 | *
    |     2211 |        - |      162 |      162 |       0.18 | *
    |     2248 |        - |      161 |      161 |       0.18 | *
    |     2286 |        - |      160 |      160 |       0.18 | *
    |     2452 |        - |      158 |      158 |       0.18 | *
    |     2477 |        - |      157 |      157 |       0.19 | *
    |     2565 |        - |      156 |      156 |       0.19 | *
    |     2583 |        - |      155 |      155 |       0.19 | *
    |     2613 |        - |      153 |      153 |       0.19 | *
    |     2616 |        - |      152 |      152 |       0.19 | *
    |     2745 |        - |      151 |      151 |       0.19 | *
    |     2760 |        - |      150 |      150 |       0.19 | *
    |     2767 |        - |      149 |      149 |       0.19 | *
    |     2775 |        - |      148 |      148 |       0.19 | *
