Instance....: instances/I_200_10_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2817 |     2817 |       0.00 | s0
    |        1 |        - |     2766 |     2766 |       0.01 | *
    |        2 |        - |     2727 |     2727 |       0.01 | *
    |        3 |        - |     2562 |     2562 |       0.01 | *
    |        5 |        - |     2540 |     2540 |       0.02 | *
    |        7 |        - |     2508 |     2508 |       0.02 | *
    |       10 |        - |     2473 |     2473 |       0.03 | *
    |       15 |        - |     2446 |     2446 |       0.03 | *
    |       18 |        - |     2444 |     2444 |       0.03 | *
    |       19 |        - |     2399 |     2399 |       0.03 | *
    |       27 |        - |     2338 |     2338 |       0.03 | *
    |       30 |        - |     2318 |     2318 |       0.03 | *
    |       31 |        - |     2207 |     2207 |       0.03 | *
    |       36 |        - |     2193 |     2193 |       0.03 | *
    |       42 |        - |     2191 |     2191 |       0.03 | *
    |       62 |        - |     2182 |     2182 |       0.04 | *
    |       63 |        - |     2100 |     2100 |       0.04 | *
    |       64 |        - |     2089 |     2089 |       0.04 | *
    |       71 |        - |     2061 |     2061 |       0.04 | *
    |       83 |        - |     2044 |     2044 |       0.04 | *
    |       86 |        - |     2032 |     2032 |       0.04 | *
    |       88 |        - |     2021 |     2021 |       0.04 | *
    |       96 |        - |     1984 |     1984 |       0.04 | *
    |       97 |        - |     1958 |     1958 |       0.04 | *
    |      100 |        - |     1943 |     1943 |       0.04 | *
    |      101 |        - |     1885 |     1885 |       0.04 | *
    |      105 |        - |     1877 |     1877 |       0.04 | *
    |      112 |        - |     1875 |     1875 |       0.04 | *
    |      113 |        - |     1874 |     1874 |       0.04 | *
    |      116 |        - |     1860 |     1860 |       0.04 | *
    |      119 |        - |     1859 |     1859 |       0.05 | *
    |      128 |        - |     1830 |     1830 |       0.05 | *
    |      130 |        - |     1797 |     1797 |       0.05 | *
    |      133 |        - |     1771 |     1771 |       0.05 | *
    |      142 |        - |     1757 |     1757 |       0.05 | *
    |      155 |        - |     1743 |     1743 |       0.05 | *
    |      159 |        - |     1720 |     1720 |       0.05 | *
    |      162 |        - |     1713 |     1713 |       0.05 | *
    |      168 |        - |     1689 |     1689 |       0.05 | *
    |      171 |        - |     1676 |     1676 |       0.05 | *
    |      179 |        - |     1671 |     1671 |       0.05 | *
    |      192 |        - |     1670 |     1670 |       0.05 | *
    |      193 |        - |     1668 |     1668 |       0.05 | *
    |      196 |        - |     1666 |     1666 |       0.05 | *
    |      211 |        - |     1655 |     1655 |       0.06 | *
    |      228 |        - |     1653 |     1653 |       0.06 | *
    |      229 |        - |     1646 |     1646 |       0.06 | *
    |      237 |        - |     1632 |     1632 |       0.06 | *
    |      240 |        - |     1628 |     1628 |       0.06 | *
    |      242 |        - |     1618 |     1618 |       0.06 | *
    |      244 |        - |     1602 |     1602 |       0.06 | *
    |      246 |        - |     1595 |     1595 |       0.06 | *
    |      247 |        - |     1584 |     1584 |       0.06 | *
    |      250 |        - |     1583 |     1583 |       0.06 | *
    |      251 |        - |     1542 |     1542 |       0.06 | *
    |      259 |        - |     1523 |     1523 |       0.06 | *
    |      263 |        - |     1519 |     1519 |       0.06 | *
    |      270 |        - |     1473 |     1473 |       0.06 | *
    |      273 |        - |     1466 |     1466 |       0.06 | *
    |      279 |        - |     1457 |     1457 |       0.06 | *
    |      280 |        - |     1456 |     1456 |       0.06 | *
    |      292 |        - |     1455 |     1455 |       0.06 | *
    |      294 |        - |     1453 |     1453 |       0.07 | *
    |      302 |        - |     1432 |     1432 |       0.07 | *
    |      317 |        - |     1423 |     1423 |       0.07 | *
    |      338 |        - |     1421 |     1421 |       0.07 | *
    |      341 |        - |     1403 |     1403 |       0.07 | *
    |      357 |        - |     1378 |     1378 |       0.07 | *
    |      360 |        - |     1375 |     1375 |       0.07 | *
    |      369 |        - |     1367 |     1367 |       0.07 | *
    |      380 |        - |     1366 |     1366 |       0.07 | *
    |      396 |        - |     1354 |     1354 |       0.07 | *
    |      397 |        - |     1349 |     1349 |       0.07 | *
    |      402 |        - |     1345 |     1345 |       0.07 | *
    |      411 |        - |     1343 |     1343 |       0.07 | *
    |      414 |        - |     1335 |     1335 |       0.07 | *
    |      419 |        - |     1334 |     1334 |       0.07 | *
    |      424 |        - |     1314 |     1314 |       0.07 | *
    |      425 |        - |     1310 |     1310 |       0.08 | *
    |      434 |        - |     1301 |     1301 |       0.08 | *
    |      436 |        - |     1288 |     1288 |       0.08 | *
    |      451 |        - |     1283 |     1283 |       0.08 | *
    |      455 |        - |     1279 |     1279 |       0.08 | *
    |      471 |        - |     1277 |     1277 |       0.08 | *
    |      476 |        - |     1266 |     1266 |       0.08 | *
    |      484 |        - |     1264 |     1264 |       0.08 | *
    |      523 |        - |     1262 |     1262 |       0.08 | *
    |      525 |        - |     1261 |     1261 |       0.08 | *
    |      569 |        - |     1257 |     1257 |       0.08 | *
    |      610 |        - |     1256 |     1256 |       0.08 | *
    |      619 |        - |     1249 |     1249 |       0.08 | *
    |      621 |        - |     1242 |     1242 |       0.09 | *
    |      631 |        - |     1240 |     1240 |       0.09 | *
    |      636 |        - |     1238 |     1238 |       0.09 | *
    |      651 |        - |     1233 |     1233 |       0.09 | *
    |      653 |        - |     1219 |     1219 |       0.09 | *
    |      660 |        - |     1211 |     1211 |       0.09 | *
    |      664 |        - |     1205 |     1205 |       0.09 | *
    |      668 |        - |     1204 |     1204 |       0.09 | *
