Instance....: instances/I_200_15_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1189 |     1189 |       0.00 | s0
    |        1 |        - |     1113 |     1113 |       0.00 | *
    |        2 |        - |     1108 |     1108 |       0.01 | *
    |        3 |        - |     1097 |     1097 |       0.01 | *
    |        5 |        - |     1089 |     1089 |       0.02 | *
    |        7 |        - |     1014 |     1014 |       0.02 | *
    |        9 |        - |      933 |      933 |       0.03 | *
    |       10 |        - |      924 |      924 |       0.03 | *
    |       11 |        - |      902 |      902 |       0.03 | *
    |       13 |        - |      899 |      899 |       0.03 | *
    |       16 |        - |      877 |      877 |       0.03 | *
    |       19 |        - |      868 |      868 |       0.03 | *
    |       20 |        - |      854 |      854 |       0.03 | *
    |       25 |        - |      853 |      853 |       0.03 | *
    |       30 |        - |      850 |      850 |       0.03 | *
    |       33 |        - |      849 |      849 |       0.03 | *
    |       44 |        - |      836 |      836 |       0.04 | *
    |       47 |        - |      833 |      833 |       0.04 | *
    |       50 |        - |      829 |      829 |       0.04 | *
    |       51 |        - |      825 |      825 |       0.04 | *
    |       54 |        - |      824 |      824 |       0.04 | *
    |       61 |        - |      810 |      810 |       0.04 | *
    |       62 |        - |      809 |      809 |       0.04 | *
    |       64 |        - |      805 |      805 |       0.04 | *
    |       67 |        - |      793 |      793 |       0.04 | *
    |       71 |        - |      773 |      773 |       0.04 | *
    |       81 |        - |      764 |      764 |       0.04 | *
    |       82 |        - |      761 |      761 |       0.04 | *
    |       85 |        - |      760 |      760 |       0.04 | *
    |       87 |        - |      757 |      757 |       0.04 | *
    |       90 |        - |      756 |      756 |       0.04 | *
    |       93 |        - |      755 |      755 |       0.04 | *
    |       94 |        - |      753 |      753 |       0.05 | *
    |       99 |        - |      751 |      751 |       0.05 | *
    |      100 |        - |      750 |      750 |       0.05 | *
    |      101 |        - |      749 |      749 |       0.05 | *
    |      102 |        - |      740 |      740 |       0.05 | *
    |      118 |        - |      739 |      739 |       0.05 | *
    |      123 |        - |      736 |      736 |       0.05 | *
    |      143 |        - |      717 |      717 |       0.05 | *
    |      149 |        - |      714 |      714 |       0.05 | *
    |      151 |        - |      713 |      713 |       0.05 | *
    |      152 |        - |      709 |      709 |       0.05 | *
    |      155 |        - |      706 |      706 |       0.05 | *
    |      181 |        - |      705 |      705 |       0.05 | *
    |      185 |        - |      703 |      703 |       0.05 | *
    |      186 |        - |      702 |      702 |       0.06 | *
    |      188 |        - |      701 |      701 |       0.06 | *
    |      194 |        - |      699 |      699 |       0.06 | *
    |      195 |        - |      697 |      697 |       0.06 | *
    |      196 |        - |      696 |      696 |       0.06 | *
    |      203 |        - |      693 |      693 |       0.06 | *
    |      204 |        - |      690 |      690 |       0.06 | *
    |      222 |        - |      689 |      689 |       0.06 | *
    |      228 |        - |      688 |      688 |       0.06 | *
    |      233 |        - |      683 |      683 |       0.06 | *
    |      260 |        - |      679 |      679 |       0.06 | *
    |      261 |        - |      677 |      677 |       0.06 | *
    |      268 |        - |      676 |      676 |       0.06 | *
    |      271 |        - |      671 |      671 |       0.06 | *
    |      278 |        - |      663 |      663 |       0.06 | *
    |      282 |        - |      660 |      660 |       0.06 | *
    |      286 |        - |      659 |      659 |       0.06 | *
    |      288 |        - |      649 |      649 |       0.06 | *
    |      302 |        - |      642 |      642 |       0.07 | *
    |      304 |        - |      637 |      637 |       0.07 | *
    |      305 |        - |      634 |      634 |       0.07 | *
    |      308 |        - |      627 |      627 |       0.07 | *
    |      318 |        - |      623 |      623 |       0.07 | *
    |      327 |        - |      622 |      622 |       0.07 | *
    |      328 |        - |      619 |      619 |       0.07 | *
    |      330 |        - |      618 |      618 |       0.07 | *
    |      356 |        - |      615 |      615 |       0.07 | *
    |      362 |        - |      612 |      612 |       0.07 | *
    |      363 |        - |      611 |      611 |       0.07 | *
    |      364 |        - |      601 |      601 |       0.07 | *
    |      369 |        - |      594 |      594 |       0.07 | *
    |      372 |        - |      592 |      592 |       0.07 | *
    |      397 |        - |      589 |      589 |       0.07 | *
    |      400 |        - |      588 |      588 |       0.07 | *
    |      410 |        - |      585 |      585 |       0.07 | *
    |      411 |        - |      583 |      583 |       0.07 | *
    |      424 |        - |      582 |      582 |       0.07 | *
    |      427 |        - |      578 |      578 |       0.08 | *
    |      428 |        - |      577 |      577 |       0.08 | *
    |      432 |        - |      572 |      572 |       0.08 | *
    |      463 |        - |      570 |      570 |       0.08 | *
    |      464 |        - |      565 |      565 |       0.08 | *
    |      490 |        - |      559 |      559 |       0.08 | *
    |      491 |        - |      556 |      556 |       0.08 | *
    |      501 |        - |      555 |      555 |       0.08 | *
    |      524 |        - |      552 |      552 |       0.08 | *
    |      529 |        - |      547 |      547 |       0.08 | *
    |      530 |        - |      546 |      546 |       0.09 | *
    |      532 |        - |      540 |      540 |       0.09 | *
    |      534 |        - |      537 |      537 |       0.09 | *
    |      538 |        - |      535 |      535 |       0.09 | *
    |      540 |        - |      534 |      534 |       0.09 | *
    |      543 |        - |      533 |      533 |       0.09 | *
    |      567 |        - |      532 |      532 |       0.09 | *
    |      574 |        - |      529 |      529 |       0.09 | *
