Instance....: instances/I_150_30_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1310 |     1310 |       0.00 | s0
    |        0 |        - |     1273 |     1273 |       0.00 | *
    |        5 |        - |     1152 |     1152 |       0.02 | *
    |       12 |        - |      925 |      925 |       0.02 | *
    |       17 |        - |      893 |      893 |       0.02 | *
    |       18 |        - |      868 |      868 |       0.02 | *
    |       24 |        - |      845 |      845 |       0.03 | *
    |       28 |        - |      844 |      844 |       0.03 | *
    |       29 |        - |      823 |      823 |       0.03 | *
    |       30 |        - |      786 |      786 |       0.03 | *
    |       32 |        - |      766 |      766 |       0.03 | *
    |       35 |        - |      720 |      720 |       0.03 | *
    |       39 |        - |      718 |      718 |       0.03 | *
    |       58 |        - |      701 |      701 |       0.03 | *
    |       64 |        - |      700 |      700 |       0.03 | *
    |       66 |        - |      692 |      692 |       0.03 | *
    |       67 |        - |      683 |      683 |       0.04 | *
    |       77 |        - |      679 |      679 |       0.04 | *
    |       81 |        - |      674 |      674 |       0.04 | *
    |       82 |        - |      671 |      671 |       0.04 | *
    |       83 |        - |      667 |      667 |       0.04 | *
    |       84 |        - |      656 |      656 |       0.04 | *
    |       88 |        - |      653 |      653 |       0.04 | *
    |       89 |        - |      650 |      650 |       0.04 | *
    |       95 |        - |      646 |      646 |       0.04 | *
    |      137 |        - |      635 |      635 |       0.04 | *
    |      157 |        - |      621 |      621 |       0.04 | *
    |      164 |        - |      613 |      613 |       0.04 | *
    |      167 |        - |      605 |      605 |       0.04 | *
    |      168 |        - |      596 |      596 |       0.05 | *
    |      175 |        - |      594 |      594 |       0.05 | *
    |      180 |        - |      586 |      586 |       0.05 | *
    |      190 |        - |      585 |      585 |       0.05 | *
    |      192 |        - |      582 |      582 |       0.05 | *
    |      193 |        - |      579 |      579 |       0.05 | *
    |      196 |        - |      572 |      572 |       0.05 | *
    |      199 |        - |      565 |      565 |       0.05 | *
    |      200 |        - |      556 |      556 |       0.05 | *
    |      210 |        - |      552 |      552 |       0.05 | *
    |      243 |        - |      549 |      549 |       0.05 | *
    |      244 |        - |      548 |      548 |       0.05 | *
    |      245 |        - |      547 |      547 |       0.05 | *
    |      246 |        - |      545 |      545 |       0.06 | *
    |      247 |        - |      544 |      544 |       0.06 | *
    |      264 |        - |      542 |      542 |       0.06 | *
    |      266 |        - |      541 |      541 |       0.06 | *
    |      267 |        - |      530 |      530 |       0.06 | *
    |      276 |        - |      528 |      528 |       0.06 | *
    |      277 |        - |      501 |      501 |       0.06 | *
    |      278 |        - |      497 |      497 |       0.06 | *
    |      279 |        - |      493 |      493 |       0.06 | *
    |      301 |        - |      492 |      492 |       0.06 | *
    |      306 |        - |      491 |      491 |       0.06 | *
    |      309 |        - |      490 |      490 |       0.06 | *
    |      317 |        - |      482 |      482 |       0.06 | *
    |      327 |        - |      481 |      481 |       0.06 | *
    |      330 |        - |      474 |      474 |       0.06 | *
    |      332 |        - |      471 |      471 |       0.06 | *
    |      348 |        - |      459 |      459 |       0.06 | *
    |      358 |        - |      453 |      453 |       0.07 | *
    |      360 |        - |      448 |      448 |       0.07 | *
    |      362 |        - |      445 |      445 |       0.07 | *
    |      369 |        - |      440 |      440 |       0.07 | *
    |      370 |        - |      436 |      436 |       0.07 | *
    |      375 |        - |      435 |      435 |       0.07 | *
    |      415 |        - |      433 |      433 |       0.07 | *
    |      430 |        - |      431 |      431 |       0.07 | *
    |      432 |        - |      430 |      430 |       0.07 | *
    |      445 |        - |      427 |      427 |       0.07 | *
    |      446 |        - |      416 |      416 |       0.07 | *
    |      449 |        - |      415 |      415 |       0.07 | *
    |      457 |        - |      413 |      413 |       0.07 | *
    |      460 |        - |      409 |      409 |       0.07 | *
    |      543 |        - |      408 |      408 |       0.08 | *
    |      580 |        - |      405 |      405 |       0.08 | *
    |      591 |        - |      402 |      402 |       0.08 | *
    |      617 |        - |      399 |      399 |       0.08 | *
    |      619 |        - |      397 |      397 |       0.08 | *
    |      636 |        - |      396 |      396 |       0.08 | *
    |      648 |        - |      390 |      390 |       0.08 | *
    |      700 |        - |      389 |      389 |       0.08 | *
    |      703 |        - |      387 |      387 |       0.08 | *
    |      757 |        - |      385 |      385 |       0.08 | *
    |      776 |        - |      384 |      384 |       0.08 | *
    |      822 |        - |      383 |      383 |       0.08 | *
    |      832 |        - |      381 |      381 |       0.09 | *
    |      836 |        - |      380 |      380 |       0.09 | *
    |      843 |        - |      379 |      379 |       0.09 | *
    |      857 |        - |      377 |      377 |       0.09 | *
    |      858 |        - |      376 |      376 |       0.09 | *
    |      865 |        - |      369 |      369 |       0.09 | *
    |      869 |        - |      366 |      366 |       0.09 | *
    |      875 |        - |      362 |      362 |       0.09 | *
    |      897 |        - |      361 |      361 |       0.09 | *
    |      932 |        - |      359 |      359 |       0.09 | *
    |      977 |        - |      358 |      358 |       0.09 | *
    |     1008 |        - |      356 |      356 |       0.09 | *
