Instance....: instances/I_150_15_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1724 |     1724 |       0.01 | s0
    |        0 |        - |     1650 |     1650 |       0.01 | *
    |        1 |        - |     1626 |     1626 |       0.01 | *
    |        6 |        - |     1519 |     1519 |       0.01 | *
    |       13 |        - |     1416 |     1416 |       0.02 | *
    |       14 |        - |     1405 |     1405 |       0.02 | *
    |       15 |        - |     1314 |     1314 |       0.02 | *
    |       21 |        - |     1219 |     1219 |       0.02 | *
    |       23 |        - |     1218 |     1218 |       0.02 | *
    |       26 |        - |     1165 |     1165 |       0.05 | *
    |       29 |        - |     1156 |     1156 |       0.05 | *
    |       30 |        - |     1121 |     1121 |       0.06 | *
    |       31 |        - |     1115 |     1115 |       0.06 | *
    |       33 |        - |     1114 |     1114 |       0.06 | *
    |       37 |        - |     1093 |     1093 |       0.06 | *
    |       40 |        - |     1087 |     1087 |       0.06 | *
    |       48 |        - |     1017 |     1017 |       0.06 | *
    |       59 |        - |      995 |      995 |       0.06 | *
    |       63 |        - |      950 |      950 |       0.06 | *
    |       64 |        - |      948 |      948 |       0.06 | *
    |       71 |        - |      943 |      943 |       0.07 | *
    |       72 |        - |      923 |      923 |       0.07 | *
    |       79 |        - |      893 |      893 |       0.07 | *
    |       80 |        - |      875 |      875 |       0.07 | *
    |       83 |        - |      867 |      867 |       0.07 | *
    |       85 |        - |      865 |      865 |       0.07 | *
    |       92 |        - |      861 |      861 |       0.07 | *
    |      105 |        - |      839 |      839 |       0.07 | *
    |      110 |        - |      834 |      834 |       0.07 | *
    |      112 |        - |      831 |      831 |       0.07 | *
    |      113 |        - |      828 |      828 |       0.08 | *
    |      114 |        - |      826 |      826 |       0.08 | *
    |      116 |        - |      825 |      825 |       0.08 | *
    |      145 |        - |      808 |      808 |       0.08 | *
    |      146 |        - |      804 |      804 |       0.08 | *
    |      152 |        - |      779 |      779 |       0.08 | *
    |      163 |        - |      769 |      769 |       0.08 | *
    |      166 |        - |      765 |      765 |       0.08 | *
    |      169 |        - |      764 |      764 |       0.08 | *
    |      173 |        - |      739 |      739 |       0.08 | *
    |      174 |        - |      735 |      735 |       0.09 | *
    |      177 |        - |      732 |      732 |       0.09 | *
    |      179 |        - |      729 |      729 |       0.09 | *
    |      182 |        - |      726 |      726 |       0.09 | *
    |      183 |        - |      721 |      721 |       0.09 | *
    |      184 |        - |      710 |      710 |       0.09 | *
    |      198 |        - |      702 |      702 |       0.09 | *
    |      203 |        - |      699 |      699 |       0.09 | *
    |      211 |        - |      694 |      694 |       0.09 | *
    |      217 |        - |      690 |      690 |       0.09 | *
    |      218 |        - |      687 |      687 |       0.09 | *
    |      237 |        - |      685 |      685 |       0.10 | *
    |      243 |        - |      683 |      683 |       0.10 | *
    |      249 |        - |      677 |      677 |       0.10 | *
    |      253 |        - |      675 |      675 |       0.10 | *
    |      257 |        - |      674 |      674 |       0.10 | *
    |      268 |        - |      673 |      673 |       0.10 | *
    |      270 |        - |      670 |      670 |       0.10 | *
    |      279 |        - |      668 |      668 |       0.10 | *
    |      280 |        - |      665 |      665 |       0.10 | *
    |      292 |        - |      664 |      664 |       0.10 | *
    |      298 |        - |      663 |      663 |       0.10 | *
    |      310 |        - |      660 |      660 |       0.10 | *
    |      315 |        - |      659 |      659 |       0.11 | *
    |      316 |        - |      656 |      656 |       0.11 | *
    |      321 |        - |      653 |      653 |       0.11 | *
    |      332 |        - |      652 |      652 |       0.11 | *
    |      346 |        - |      649 |      649 |       0.11 | *
    |      347 |        - |      637 |      637 |       0.11 | *
    |      351 |        - |      636 |      636 |       0.11 | *
    |      371 |        - |      633 |      633 |       0.11 | *
    |      374 |        - |      629 |      629 |       0.11 | *
    |      375 |        - |      627 |      627 |       0.11 | *
    |      386 |        - |      626 |      626 |       0.11 | *
    |      388 |        - |      618 |      618 |       0.11 | *
    |      411 |        - |      614 |      614 |       0.12 | *
    |      412 |        - |      613 |      613 |       0.12 | *
    |      414 |        - |      605 |      605 |       0.12 | *
    |      417 |        - |      599 |      599 |       0.12 | *
    |      431 |        - |      585 |      585 |       0.12 | *
    |      432 |        - |      582 |      582 |       0.12 | *
    |      433 |        - |      581 |      581 |       0.12 | *
    |      444 |        - |      579 |      579 |       0.12 | *
    |      488 |        - |      573 |      573 |       0.12 | *
    |      490 |        - |      572 |      572 |       0.12 | *
    |      491 |        - |      569 |      569 |       0.12 | *
    |      498 |        - |      567 |      567 |       0.12 | *
    |      500 |        - |      562 |      562 |       0.12 | *
    |      502 |        - |      554 |      554 |       0.13 | *
    |      515 |        - |      551 |      551 |       0.13 | *
    |      520 |        - |      550 |      550 |       0.13 | *
    |      524 |        - |      548 |      548 |       0.13 | *
    |      531 |        - |      547 |      547 |       0.13 | *
    |      533 |        - |      546 |      546 |       0.13 | *
    |      535 |        - |      545 |      545 |       0.13 | *
    |      562 |        - |      544 |      544 |       0.13 | *
    |      567 |        - |      543 |      543 |       0.13 | *
    |      578 |        - |      542 |      542 |       0.13 | *
    |      589 |        - |      529 |      529 |       0.13 | *
    |      591 |        - |      527 |      527 |       0.13 | *
    |      601 |        - |      525 |      525 |       0.13 | *
    |      620 |        - |      523 |      523 |       0.13 | *
    |      630 |        - |      522 |      522 |       0.14 | *
    |      636 |        - |      521 |      521 |       0.14 | *
    |      654 |        - |      519 |      519 |       0.14 | *
    |      669 |        - |      517 |      517 |       0.14 | *
    |      674 |        - |      514 |      514 |       0.14 | *
    |      698 |        - |      513 |      513 |       0.14 | *
    |      701 |        - |      511 |      511 |       0.14 | *
    |      722 |        - |      508 |      508 |       0.14 | *
    |      738 |        - |      507 |      507 |       0.14 | *
    |      740 |        - |      505 |      505 |       0.14 | *
    |      744 |        - |      500 |      500 |       0.15 | *
    |      749 |        - |      498 |      498 |       0.15 | *
    |      750 |        - |      496 |      496 |       0.15 | *
    |      753 |        - |      495 |      495 |       0.15 | *
    |      762 |        - |      493 |      493 |       0.15 | *
    |      770 |        - |      487 |      487 |       0.15 | *
    |      782 |        - |      481 |      481 |       0.15 | *
    |      783 |        - |      480 |      480 |       0.15 | *
