Instance....: instances/I_150_20_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1545 |     1545 |       0.00 | s0
    |        0 |        - |     1465 |     1465 |       0.01 | *
    |        6 |        - |     1455 |     1455 |       0.01 | *
    |        7 |        - |     1433 |     1433 |       0.01 | *
    |        9 |        - |     1420 |     1420 |       0.01 | *
    |       10 |        - |     1341 |     1341 |       0.02 | *
    |       12 |        - |     1306 |     1306 |       0.03 | *
    |       13 |        - |     1293 |     1293 |       0.03 | *
    |       19 |        - |     1244 |     1244 |       0.03 | *
    |       20 |        - |     1233 |     1233 |       0.04 | *
    |       22 |        - |     1156 |     1156 |       0.04 | *
    |       23 |        - |     1145 |     1145 |       0.04 | *
    |       27 |        - |     1100 |     1100 |       0.04 | *
    |       31 |        - |     1098 |     1098 |       0.04 | *
    |       33 |        - |     1078 |     1078 |       0.04 | *
    |       37 |        - |     1076 |     1076 |       0.04 | *
    |       40 |        - |     1047 |     1047 |       0.04 | *
    |       47 |        - |      970 |      970 |       0.04 | *
    |       58 |        - |      914 |      914 |       0.04 | *
    |       60 |        - |      913 |      913 |       0.04 | *
    |       68 |        - |      909 |      909 |       0.04 | *
    |       71 |        - |      895 |      895 |       0.04 | *
    |       72 |        - |      892 |      892 |       0.04 | *
    |       75 |        - |      883 |      883 |       0.04 | *
    |       85 |        - |      853 |      853 |       0.05 | *
    |       86 |        - |      803 |      803 |       0.05 | *
    |       92 |        - |      779 |      779 |       0.05 | *
    |       93 |        - |      771 |      771 |       0.05 | *
    |       96 |        - |      765 |      765 |       0.05 | *
    |       97 |        - |      755 |      755 |       0.05 | *
    |       98 |        - |      753 |      753 |       0.05 | *
    |      101 |        - |      751 |      751 |       0.05 | *
    |      104 |        - |      736 |      736 |       0.05 | *
    |      109 |        - |      728 |      728 |       0.05 | *
    |      116 |        - |      720 |      720 |       0.05 | *
    |      122 |        - |      714 |      714 |       0.05 | *
    |      126 |        - |      713 |      713 |       0.05 | *
    |      134 |        - |      706 |      706 |       0.06 | *
    |      136 |        - |      693 |      693 |       0.06 | *
    |      137 |        - |      681 |      681 |       0.06 | *
    |      141 |        - |      674 |      674 |       0.06 | *
    |      153 |        - |      650 |      650 |       0.06 | *
    |      159 |        - |      649 |      649 |       0.06 | *
    |      174 |        - |      648 |      648 |       0.06 | *
    |      178 |        - |      643 |      643 |       0.06 | *
    |      180 |        - |      642 |      642 |       0.06 | *
    |      181 |        - |      637 |      637 |       0.07 | *
    |      196 |        - |      636 |      636 |       0.07 | *
    |      209 |        - |      626 |      626 |       0.07 | *
    |      230 |        - |      620 |      620 |       0.07 | *
    |      239 |        - |      615 |      615 |       0.07 | *
    |      255 |        - |      609 |      609 |       0.07 | *
    |      261 |        - |      608 |      608 |       0.07 | *
    |      276 |        - |      607 |      607 |       0.07 | *
    |      277 |        - |      606 |      606 |       0.07 | *
    |      281 |        - |      604 |      604 |       0.07 | *
    |      291 |        - |      597 |      597 |       0.07 | *
    |      305 |        - |      595 |      595 |       0.08 | *
    |      308 |        - |      590 |      590 |       0.08 | *
    |      309 |        - |      585 |      585 |       0.08 | *
    |      311 |        - |      567 |      567 |       0.08 | *
    |      314 |        - |      562 |      562 |       0.08 | *
    |      322 |        - |      552 |      552 |       0.08 | *
    |      330 |        - |      548 |      548 |       0.08 | *
    |      335 |        - |      547 |      547 |       0.08 | *
    |      337 |        - |      546 |      546 |       0.08 | *
    |      341 |        - |      543 |      543 |       0.08 | *
    |      371 |        - |      542 |      542 |       0.08 | *
    |      377 |        - |      540 |      540 |       0.08 | *
    |      386 |        - |      539 |      539 |       0.09 | *
    |      397 |        - |      532 |      532 |       0.09 | *
    |      414 |        - |      520 |      520 |       0.09 | *
    |      461 |        - |      511 |      511 |       0.09 | *
    |      474 |        - |      510 |      510 |       0.09 | *
    |      513 |        - |      507 |      507 |       0.09 | *
    |      563 |        - |      506 |      506 |       0.09 | *
    |      568 |        - |      502 |      502 |       0.09 | *
    |      575 |        - |      498 |      498 |       0.09 | *
    |      576 |        - |      497 |      497 |       0.09 | *
    |      612 |        - |      496 |      496 |       0.10 | *
    |      630 |        - |      495 |      495 |       0.10 | *
    |      662 |        - |      489 |      489 |       0.10 | *
    |      667 |        - |      482 |      482 |       0.10 | *
    |      670 |        - |      477 |      477 |       0.10 | *
    |      714 |        - |      472 |      472 |       0.10 | *
    |      737 |        - |      471 |      471 |       0.10 | *
    |      746 |        - |      458 |      458 |       0.10 | *
    |      747 |        - |      455 |      455 |       0.10 | *
    |      758 |        - |      450 |      450 |       0.10 | *
    |      815 |        - |      448 |      448 |       0.10 | *
    |      819 |        - |      446 |      446 |       0.11 | *
    |      990 |        - |      442 |      442 |       0.11 | *
    |      998 |        - |      441 |      441 |       0.11 | *
    |     1000 |        - |      438 |      438 |       0.11 | *
    |     1054 |        - |      437 |      437 |       0.11 | *
    |     1060 |        - |      435 |      435 |       0.11 | *
    |     1064 |        - |      430 |      430 |       0.11 | *
    |     1128 |        - |      428 |      428 |       0.11 | *
    |     1234 |        - |      427 |      427 |       0.11 | *
    |     1248 |        - |      425 |      425 |       0.11 | *
    |     1253 |        - |      422 |      422 |       0.12 | *
    |     1257 |        - |      421 |      421 |       0.12 | *
    |     1263 |        - |      418 |      418 |       0.12 | *
    |     1320 |        - |      417 |      417 |       0.12 | *
    |     1357 |        - |      415 |      415 |       0.12 | *
    |     1360 |        - |      414 |      414 |       0.12 | *
    |     1453 |        - |      410 |      410 |       0.12 | *
    |     1494 |        - |      404 |      404 |       0.12 | *
    |     1496 |        - |      403 |      403 |       0.12 | *
    |     1513 |        - |      401 |      401 |       0.12 | *
    |     1522 |        - |      400 |      400 |       0.13 | *
    |     1534 |        - |      397 |      397 |       0.13 | *
    |     1548 |        - |      395 |      395 |       0.13 | *
    |     1635 |        - |      390 |      390 |       0.13 | *
    |     1699 |        - |      389 |      389 |       0.13 | *
    |     1718 |        - |      388 |      388 |       0.13 | *
    |     1721 |        - |      387 |      387 |       0.13 | *
    |     1739 |        - |      386 |      386 |       0.13 | *
    |     1779 |        - |      383 |      383 |       0.13 | *
    |     1868 |        - |      378 |      378 |       0.13 | *
    |     1872 |        - |      377 |      377 |       0.13 | *
    |     1988 |        - |      376 |      376 |       0.14 | *
    |     2024 |        - |      375 |      375 |       0.14 | *
    |     2077 |        - |      374 |      374 |       0.14 | *
    |     2099 |        - |      373 |      373 |       0.14 | *
    |     2115 |        - |      372 |      372 |       0.14 | *
    |     2136 |        - |      368 |      368 |       0.14 | *
    |     2264 |        - |      367 |      367 |       0.14 | *
    |     2271 |        - |      365 |      365 |       0.14 | *
    |     2295 |        - |      362 |      362 |       0.14 | *
    |     2365 |        - |      361 |      361 |       0.15 | *
    |     2373 |        - |      360 |      360 |       0.15 | *
    |     2375 |        - |      359 |      359 |       0.15 | *
    |     2477 |        - |      357 |      357 |       0.15 | *
    |     2544 |        - |      355 |      355 |       0.15 | *
    |     2566 |        - |      354 |      354 |       0.15 | *
    |     2598 |        - |      350 |      350 |       0.15 | *
    |     2605 |        - |      349 |      349 |       0.15 | *
    |     3106 |        - |      347 |      347 |       0.16 | *
    |     3109 |        - |      343 |      343 |       0.16 | *
    |     3122 |        - |      341 |      341 |       0.16 | *
    |     3214 |        - |      340 |      340 |       0.16 | *
    |     3220 |        - |      339 |      339 |       0.16 | *
    |     3340 |        - |      338 |      338 |       0.16 | *
    |     3557 |        - |      337 |      337 |       0.16 | *
    |     3669 |        - |      336 |      336 |       0.16 | *
    |     3693 |        - |      334 |      334 |       0.16 | *
    |     3715 |        - |      332 |      332 |       0.16 | *
    |     3730 |        - |      330 |      330 |       0.17 | *
    |     3740 |        - |      329 |      329 |       0.17 | *
    |     3747 |        - |      328 |      328 |       0.17 | *
    |     3763 |        - |      327 |      327 |       0.17 | *
    |     3780 |        - |      324 |      324 |       0.17 | *
    |     3820 |        - |      323 |      323 |       0.17 | *
    |     3943 |        - |      322 |      322 |       0.17 | *
    |     4121 |        - |      321 |      321 |       0.17 | *
    |     4130 |        - |      319 |      319 |       0.17 | *
    |     4210 |        - |      318 |      318 |       0.17 | *
    |     4286 |        - |      317 |      317 |       0.17 | *
    |     5110 |        - |      316 |      316 |       0.18 | *
    |     5496 |        - |      315 |      315 |       0.18 | *
    |     5554 |        - |      314 |      314 |       0.18 | *
    |     5718 |        - |      313 |      313 |       0.18 | *
    |     5883 |        - |      312 |      312 |       0.18 | *
    |     6070 |        - |      310 |      310 |       0.18 | *
    |     6074 |        - |      309 |      309 |       0.18 | *
    |     6079 |        - |      308 |      308 |       0.18 | *
    |     6125 |        - |      307 |      307 |       0.19 | *
    |     6249 |        - |      305 |      305 |       0.19 | *
    |     6472 |        - |      304 |      304 |       0.19 | *
    |     6517 |        - |      303 |      303 |       0.19 | *
    |     6539 |        - |      302 |      302 |       0.19 | *
    |     6604 |        - |      301 |      301 |       0.19 | *
    |     6646 |        - |      300 |      300 |       0.19 | *
    |     6663 |        - |      299 |      299 |       0.19 | *
    |     7292 |        - |      298 |      298 |       0.19 | *
    |     7484 |        - |      297 |      297 |       0.20 | *
    |     7511 |        - |      295 |      295 |       0.20 | *
    |     7849 |        - |      293 |      293 |       0.20 | *
    |     7987 |        - |      292 |      292 |       0.20 | *
    |     8027 |        - |      288 |      288 |       0.20 | *
    |     8028 |        - |      287 |      287 |       0.20 | *
    |     8121 |        - |      285 |      285 |       0.20 | *
    |     8205 |        - |      284 |      284 |       0.20 | *
    |     8801 |        - |      282 |      282 |       0.20 | *
    |     9129 |        - |      281 |      281 |       0.20 | *
    |     9160 |        - |      279 |      279 |       0.21 | *
    |     9330 |        - |      276 |      276 |       0.21 | *
