Instance....: instances/I_200_25_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1777 |     1777 |       0.00 | s0
    |        3 |        - |     1727 |     1727 |       0.02 | *
    |        4 |        - |     1704 |     1704 |       0.02 | *
    |        5 |        - |     1687 |     1687 |       0.03 | *
    |        6 |        - |     1625 |     1625 |       0.03 | *
    |        7 |        - |     1563 |     1563 |       0.03 | *
    |       13 |        - |     1541 |     1541 |       0.03 | *
    |       17 |        - |     1479 |     1479 |       0.03 | *
    |       21 |        - |     1408 |     1408 |       0.03 | *
    |       24 |        - |     1402 |     1402 |       0.04 | *
    |       29 |        - |     1389 |     1389 |       0.04 | *
    |       31 |        - |     1352 |     1352 |       0.04 | *
    |       35 |        - |     1309 |     1309 |       0.04 | *
    |       36 |        - |     1291 |     1291 |       0.04 | *
    |       43 |        - |     1196 |     1196 |       0.04 | *
    |       47 |        - |     1177 |     1177 |       0.04 | *
    |       48 |        - |     1167 |     1167 |       0.04 | *
    |       49 |        - |     1165 |     1165 |       0.04 | *
    |       50 |        - |     1158 |     1158 |       0.04 | *
    |       57 |        - |     1135 |     1135 |       0.04 | *
    |       70 |        - |     1123 |     1123 |       0.05 | *
    |       74 |        - |     1114 |     1114 |       0.05 | *
    |       79 |        - |     1094 |     1094 |       0.05 | *
    |       82 |        - |     1088 |     1088 |       0.05 | *
    |       83 |        - |     1085 |     1085 |       0.05 | *
    |       85 |        - |     1069 |     1069 |       0.05 | *
    |       87 |        - |     1066 |     1066 |       0.05 | *
    |       92 |        - |     1063 |     1063 |       0.05 | *
    |       94 |        - |     1041 |     1041 |       0.05 | *
    |       99 |        - |     1040 |     1040 |       0.05 | *
    |      101 |        - |     1016 |     1016 |       0.05 | *
    |      110 |        - |     1013 |     1013 |       0.05 | *
    |      112 |        - |     1012 |     1012 |       0.05 | *
    |      113 |        - |      994 |      994 |       0.05 | *
    |      117 |        - |      971 |      971 |       0.05 | *
    |      121 |        - |      970 |      970 |       0.06 | *
    |      125 |        - |      955 |      955 |       0.06 | *
    |      128 |        - |      950 |      950 |       0.06 | *
    |      130 |        - |      947 |      947 |       0.06 | *
    |      134 |        - |      935 |      935 |       0.06 | *
    |      136 |        - |      934 |      934 |       0.06 | *
    |      147 |        - |      930 |      930 |       0.06 | *
    |      148 |        - |      928 |      928 |       0.06 | *
    |      149 |        - |      917 |      917 |       0.06 | *
    |      151 |        - |      911 |      911 |       0.06 | *
    |      159 |        - |      899 |      899 |       0.06 | *
    |      162 |        - |      895 |      895 |       0.06 | *
    |      165 |        - |      888 |      888 |       0.06 | *
    |      176 |        - |      881 |      881 |       0.07 | *
    |      180 |        - |      872 |      872 |       0.07 | *
    |      194 |        - |      866 |      866 |       0.07 | *
    |      197 |        - |      853 |      853 |       0.07 | *
    |      198 |        - |      848 |      848 |       0.07 | *
    |      205 |        - |      839 |      839 |       0.07 | *
    |      213 |        - |      836 |      836 |       0.07 | *
    |      226 |        - |      833 |      833 |       0.07 | *
    |      234 |        - |      831 |      831 |       0.07 | *
    |      245 |        - |      823 |      823 |       0.07 | *
    |      250 |        - |      817 |      817 |       0.07 | *
    |      292 |        - |      809 |      809 |       0.07 | *
    |      293 |        - |      808 |      808 |       0.07 | *
    |      298 |        - |      805 |      805 |       0.07 | *
    |      318 |        - |      799 |      799 |       0.07 | *
    |      332 |        - |      795 |      795 |       0.07 | *
    |      334 |        - |      790 |      790 |       0.08 | *
    |      345 |        - |      780 |      780 |       0.08 | *
    |      347 |        - |      779 |      779 |       0.08 | *
    |      352 |        - |      772 |      772 |       0.08 | *
    |      353 |        - |      768 |      768 |       0.08 | *
    |      369 |        - |      764 |      764 |       0.08 | *
    |      372 |        - |      750 |      750 |       0.08 | *
    |      378 |        - |      742 |      742 |       0.08 | *
    |      417 |        - |      740 |      740 |       0.08 | *
    |      420 |        - |      739 |      739 |       0.08 | *
    |      422 |        - |      735 |      735 |       0.08 | *
    |      441 |        - |      724 |      724 |       0.08 | *
    |      443 |        - |      722 |      722 |       0.08 | *
    |      448 |        - |      712 |      712 |       0.08 | *
    |      463 |        - |      710 |      710 |       0.08 | *
    |      473 |        - |      709 |      709 |       0.08 | *
    |      474 |        - |      708 |      708 |       0.09 | *
    |      476 |        - |      707 |      707 |       0.09 | *
    |      478 |        - |      704 |      704 |       0.09 | *
    |      479 |        - |      702 |      702 |       0.09 | *
    |      481 |        - |      701 |      701 |       0.09 | *
    |      512 |        - |      700 |      700 |       0.09 | *
    |      513 |        - |      699 |      699 |       0.09 | *
    |      516 |        - |      697 |      697 |       0.09 | *
    |      518 |        - |      696 |      696 |       0.09 | *
    |      525 |        - |      694 |      694 |       0.09 | *
    |      539 |        - |      690 |      690 |       0.09 | *
