Instance....: instances/I_100_25_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      956 |      956 |       0.00 | s0
    |        0 |        - |      906 |      906 |       0.01 | *
    |        2 |        - |      896 |      896 |       0.01 | *
    |        4 |        - |      858 |      858 |       0.01 | *
    |        5 |        - |      783 |      783 |       0.01 | *
    |        8 |        - |      767 |      767 |       0.04 | *
    |       12 |        - |      761 |      761 |       0.04 | *
    |       13 |        - |      754 |      754 |       0.04 | *
    |       16 |        - |      752 |      752 |       0.04 | *
    |       23 |        - |      731 |      731 |       0.04 | *
    |       24 |        - |      728 |      728 |       0.05 | *
    |       28 |        - |      692 |      692 |       0.05 | *
    |       32 |        - |      665 |      665 |       0.05 | *
    |       36 |        - |      631 |      631 |       0.05 | *
    |       42 |        - |      620 |      620 |       0.05 | *
    |       44 |        - |      602 |      602 |       0.05 | *
    |       45 |        - |      596 |      596 |       0.05 | *
    |       46 |        - |      592 |      592 |       0.05 | *
    |       48 |        - |      587 |      587 |       0.05 | *
    |       49 |        - |      585 |      585 |       0.05 | *
    |       50 |        - |      579 |      579 |       0.06 | *
    |       54 |        - |      576 |      576 |       0.06 | *
    |       64 |        - |      575 |      575 |       0.06 | *
    |       80 |        - |      561 |      561 |       0.06 | *
    |       82 |        - |      554 |      554 |       0.06 | *
    |       89 |        - |      545 |      545 |       0.06 | *
    |       95 |        - |      534 |      534 |       0.06 | *
    |      100 |        - |      523 |      523 |       0.06 | *
    |      113 |        - |      521 |      521 |       0.06 | *
    |      123 |        - |      505 |      505 |       0.06 | *
    |      124 |        - |      503 |      503 |       0.06 | *
    |      126 |        - |      502 |      502 |       0.06 | *
    |      129 |        - |      498 |      498 |       0.06 | *
    |      130 |        - |      497 |      497 |       0.06 | *
    |      136 |        - |      495 |      495 |       0.07 | *
    |      137 |        - |      493 |      493 |       0.07 | *
    |      145 |        - |      490 |      490 |       0.07 | *
    |      154 |        - |      487 |      487 |       0.07 | *
    |      156 |        - |      483 |      483 |       0.07 | *
    |      162 |        - |      482 |      482 |       0.07 | *
    |      165 |        - |      480 |      480 |       0.07 | *
    |      168 |        - |      479 |      479 |       0.07 | *
    |      169 |        - |      455 |      455 |       0.07 | *
    |      170 |        - |      454 |      454 |       0.07 | *
    |      171 |        - |      452 |      452 |       0.07 | *
    |      172 |        - |      449 |      449 |       0.07 | *
    |      175 |        - |      445 |      445 |       0.07 | *
    |      177 |        - |      443 |      443 |       0.07 | *
    |      178 |        - |      438 |      438 |       0.07 | *
    |      190 |        - |      431 |      431 |       0.08 | *
    |      198 |        - |      419 |      419 |       0.08 | *
    |      205 |        - |      415 |      415 |       0.08 | *
    |      218 |        - |      404 |      404 |       0.08 | *
    |      221 |        - |      380 |      380 |       0.08 | *
    |      229 |        - |      378 |      378 |       0.08 | *
    |      231 |        - |      376 |      376 |       0.08 | *
    |      249 |        - |      370 |      370 |       0.08 | *
    |      252 |        - |      366 |      366 |       0.08 | *
    |      253 |        - |      364 |      364 |       0.08 | *
    |      280 |        - |      357 |      357 |       0.08 | *
    |      291 |        - |      355 |      355 |       0.09 | *
    |      298 |        - |      353 |      353 |       0.09 | *
    |      314 |        - |      342 |      342 |       0.09 | *
    |      334 |        - |      340 |      340 |       0.09 | *
    |      343 |        - |      338 |      338 |       0.09 | *
    |      350 |        - |      335 |      335 |       0.09 | *
    |      382 |        - |      329 |      329 |       0.09 | *
    |      396 |        - |      328 |      328 |       0.09 | *
    |      397 |        - |      320 |      320 |       0.09 | *
    |      398 |        - |      319 |      319 |       0.09 | *
    |      414 |        - |      318 |      318 |       0.09 | *
    |      422 |        - |      316 |      316 |       0.09 | *
    |      450 |        - |      315 |      315 |       0.09 | *
    |      457 |        - |      313 |      313 |       0.09 | *
    |      479 |        - |      312 |      312 |       0.09 | *
    |      500 |        - |      309 |      309 |       0.09 | *
    |      506 |        - |      307 |      307 |       0.09 | *
    |      515 |        - |      306 |      306 |       0.10 | *
    |      517 |        - |      303 |      303 |       0.10 | *
    |      520 |        - |      302 |      302 |       0.10 | *
    |      522 |        - |      301 |      301 |       0.10 | *
    |      537 |        - |      300 |      300 |       0.10 | *
    |      548 |        - |      299 |      299 |       0.10 | *
    |      551 |        - |      297 |      297 |       0.10 | *
    |      570 |        - |      296 |      296 |       0.10 | *
    |      583 |        - |      295 |      295 |       0.10 | *
    |      586 |        - |      292 |      292 |       0.10 | *
    |      589 |        - |      290 |      290 |       0.10 | *
    |      609 |        - |      286 |      286 |       0.10 | *
    |      628 |        - |      285 |      285 |       0.10 | *
    |      629 |        - |      284 |      284 |       0.10 | *
    |      632 |        - |      283 |      283 |       0.11 | *
    |      634 |        - |      277 |      277 |       0.11 | *
    |      646 |        - |      276 |      276 |       0.11 | *
    |      648 |        - |      275 |      275 |       0.11 | *
    |      669 |        - |      272 |      272 |       0.11 | *
    |      671 |        - |      271 |      271 |       0.11 | *
    |      676 |        - |      268 |      268 |       0.11 | *
    |      683 |        - |      266 |      266 |       0.11 | *
    |      687 |        - |      263 |      263 |       0.11 | *
    |      691 |        - |      262 |      262 |       0.11 | *
    |      737 |        - |      258 |      258 |       0.11 | *
    |      771 |        - |      256 |      256 |       0.11 | *
    |      837 |        - |      255 |      255 |       0.11 | *
    |      859 |        - |      252 |      252 |       0.11 | *
    |      886 |        - |      251 |      251 |       0.11 | *
    |      979 |        - |      249 |      249 |       0.11 | *
    |     1048 |        - |      248 |      248 |       0.11 | *
    |     1065 |        - |      247 |      247 |       0.11 | *
    |     1080 |        - |      244 |      244 |       0.12 | *
    |     1095 |        - |      243 |      243 |       0.12 | *
    |     1171 |        - |      242 |      242 |       0.12 | *
    |     1173 |        - |      241 |      241 |       0.12 | *
    |     1183 |        - |      240 |      240 |       0.12 | *
    |     1215 |        - |      236 |      236 |       0.12 | *
    |     1216 |        - |      235 |      235 |       0.12 | *
    |     1223 |        - |      234 |      234 |       0.12 | *
    |     1242 |        - |      233 |      233 |       0.12 | *
    |     1275 |        - |      232 |      232 |       0.12 | *
    |     1377 |        - |      231 |      231 |       0.12 | *
    |     1383 |        - |      230 |      230 |       0.12 | *
    |     1433 |        - |      229 |      229 |       0.12 | *
    |     1511 |        - |      228 |      228 |       0.12 | *
    |     1578 |        - |      226 |      226 |       0.12 | *
    |     1616 |        - |      225 |      225 |       0.12 | *
    |     1683 |        - |      224 |      224 |       0.13 | *
    |     1702 |        - |      221 |      221 |       0.13 | *
    |     1766 |        - |      218 |      218 |       0.13 | *
    |     1846 |        - |      216 |      216 |       0.13 | *
    |     1879 |        - |      213 |      213 |       0.13 | *
    |     2039 |        - |      211 |      211 |       0.13 | *
    |     2043 |        - |      210 |      210 |       0.13 | *
    |     2044 |        - |      206 |      206 |       0.13 | *
    |     2062 |        - |      202 |      202 |       0.13 | *
    |     2064 |        - |      201 |      201 |       0.13 | *
    |     2076 |        - |      200 |      200 |       0.13 | *
    |     2088 |        - |      199 |      199 |       0.13 | *
    |     2103 |        - |      194 |      194 |       0.13 | *
    |     2108 |        - |      193 |      193 |       0.13 | *
    |     2257 |        - |      191 |      191 |       0.13 | *
    |     2270 |        - |      189 |      189 |       0.13 | *
    |     2460 |        - |      188 |      188 |       0.14 | *
    |     2490 |        - |      187 |      187 |       0.14 | *
    |     2504 |        - |      186 |      186 |       0.14 | *
    |     2538 |        - |      185 |      185 |       0.14 | *
    |     2712 |        - |      184 |      184 |       0.14 | *
    |     2757 |        - |      182 |      182 |       0.14 | *
    |     2791 |        - |      181 |      181 |       0.14 | *
    |     2793 |        - |      180 |      180 |       0.14 | *
    |     2967 |        - |      179 |      179 |       0.14 | *
    |     3033 |        - |      178 |      178 |       0.14 | *
    |     3463 |        - |      176 |      176 |       0.14 | *
    |     3469 |        - |      174 |      174 |       0.15 | *
    |     3490 |        - |      173 |      173 |       0.15 | *
    |     4474 |        - |      171 |      171 |       0.15 | *
    |     4607 |        - |      170 |      170 |       0.15 | *
    |     4690 |        - |      169 |      169 |       0.15 | *
    |     4727 |        - |      165 |      165 |       0.15 | *
    |     5046 |        - |      164 |      164 |       0.15 | *
    |     5280 |        - |      163 |      163 |       0.15 | *
    |     5287 |        - |      162 |      162 |       0.15 | *
    |     5360 |        - |      160 |      160 |       0.15 | *
    |     5473 |        - |      159 |      159 |       0.15 | *
