Instance....: instances/I_200_30_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      912 |      912 |       0.01 | s0
    |        1 |        - |      838 |      838 |       0.01 | *
    |        2 |        - |      835 |      835 |       0.01 | *
    |        4 |        - |      815 |      815 |       0.04 | *
    |        5 |        - |      804 |      804 |       0.04 | *
    |        8 |        - |      784 |      784 |       0.04 | *
    |        9 |        - |      782 |      782 |       0.05 | *
    |       10 |        - |      759 |      759 |       0.05 | *
    |       12 |        - |      749 |      749 |       0.05 | *
    |       14 |        - |      741 |      741 |       0.06 | *
    |       31 |        - |      709 |      709 |       0.06 | *
    |       37 |        - |      699 |      699 |       0.06 | *
    |       49 |        - |      692 |      692 |       0.06 | *
    |       52 |        - |      682 |      682 |       0.06 | *
    |       58 |        - |      679 |      679 |       0.06 | *
    |       59 |        - |      671 |      671 |       0.06 | *
    |       64 |        - |      669 |      669 |       0.07 | *
    |       68 |        - |      666 |      666 |       0.07 | *
    |       71 |        - |      647 |      647 |       0.07 | *
    |       74 |        - |      646 |      646 |       0.07 | *
    |       80 |        - |      640 |      640 |       0.07 | *
    |       84 |        - |      639 |      639 |       0.07 | *
    |       88 |        - |      624 |      624 |       0.07 | *
    |       89 |        - |      622 |      622 |       0.08 | *
    |       91 |        - |      621 |      621 |       0.08 | *
    |       96 |        - |      619 |      619 |       0.08 | *
    |       97 |        - |      618 |      618 |       0.08 | *
    |      102 |        - |      613 |      613 |       0.08 | *
    |      108 |        - |      605 |      605 |       0.08 | *
    |      115 |        - |      604 |      604 |       0.08 | *
    |      120 |        - |      602 |      602 |       0.09 | *
    |      121 |        - |      594 |      594 |       0.09 | *
    |      125 |        - |      593 |      593 |       0.09 | *
    |      135 |        - |      590 |      590 |       0.09 | *
    |      136 |        - |      587 |      587 |       0.09 | *
    |      138 |        - |      586 |      586 |       0.09 | *
    |      145 |        - |      578 |      578 |       0.10 | *
    |      147 |        - |      577 |      577 |       0.10 | *
    |      149 |        - |      570 |      570 |       0.10 | *
    |      154 |        - |      568 |      568 |       0.10 | *
    |      165 |        - |      560 |      560 |       0.10 | *
    |      167 |        - |      550 |      550 |       0.10 | *
    |      168 |        - |      545 |      545 |       0.10 | *
    |      169 |        - |      543 |      543 |       0.11 | *
    |      171 |        - |      531 |      531 |       0.11 | *
    |      179 |        - |      529 |      529 |       0.11 | *
    |      181 |        - |      524 |      524 |       0.11 | *
    |      186 |        - |      523 |      523 |       0.11 | *
    |      191 |        - |      522 |      522 |       0.11 | *
    |      192 |        - |      520 |      520 |       0.11 | *
    |      195 |        - |      519 |      519 |       0.12 | *
    |      198 |        - |      518 |      518 |       0.12 | *
    |      202 |        - |      517 |      517 |       0.12 | *
    |      205 |        - |      516 |      516 |       0.12 | *
    |      210 |        - |      513 |      513 |       0.12 | *
    |      211 |        - |      507 |      507 |       0.12 | *
    |      214 |        - |      502 |      502 |       0.12 | *
    |      219 |        - |      501 |      501 |       0.12 | *
    |      221 |        - |      500 |      500 |       0.13 | *
    |      224 |        - |      496 |      496 |       0.13 | *
    |      243 |        - |      488 |      488 |       0.13 | *
    |      245 |        - |      474 |      474 |       0.13 | *
    |      248 |        - |      470 |      470 |       0.13 | *
    |      254 |        - |      466 |      466 |       0.13 | *
    |      257 |        - |      464 |      464 |       0.13 | *
    |      258 |        - |      463 |      463 |       0.14 | *
    |      261 |        - |      455 |      455 |       0.14 | *
    |      273 |        - |      450 |      450 |       0.14 | *
