Instance....: instances/I_150_15_S_1-49_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1511 |     1511 |       0.00 | s0
    |        0 |        - |     1506 |     1506 |       0.01 | *
    |        6 |        - |     1466 |     1466 |       0.03 | *
    |        7 |        - |     1433 |     1433 |       0.03 | *
    |        9 |        - |     1411 |     1411 |       0.03 | *
    |       13 |        - |     1389 |     1389 |       0.04 | *
    |       17 |        - |     1356 |     1356 |       0.04 | *
    |       21 |        - |     1326 |     1326 |       0.04 | *
    |       23 |        - |     1313 |     1313 |       0.04 | *
    |       24 |        - |     1299 |     1299 |       0.04 | *
    |       25 |        - |     1261 |     1261 |       0.05 | *
    |       26 |        - |     1260 |     1260 |       0.05 | *
    |       27 |        - |     1237 |     1237 |       0.05 | *
    |       30 |        - |     1218 |     1218 |       0.05 | *
    |       31 |        - |     1207 |     1207 |       0.05 | *
    |       39 |        - |     1180 |     1180 |       0.05 | *
    |       48 |        - |     1163 |     1163 |       0.05 | *
    |       50 |        - |     1131 |     1131 |       0.05 | *
    |       52 |        - |     1108 |     1108 |       0.05 | *
    |       60 |        - |     1088 |     1088 |       0.05 | *
    |       65 |        - |     1065 |     1065 |       0.06 | *
    |       66 |        - |     1055 |     1055 |       0.06 | *
    |       68 |        - |     1049 |     1049 |       0.06 | *
    |       69 |        - |     1032 |     1032 |       0.06 | *
    |       70 |        - |     1028 |     1028 |       0.06 | *
    |       71 |        - |     1005 |     1005 |       0.06 | *
    |       73 |        - |     1002 |     1002 |       0.06 | *
    |       75 |        - |     1001 |     1001 |       0.06 | *
    |       78 |        - |      986 |      986 |       0.06 | *
    |       80 |        - |      985 |      985 |       0.06 | *
    |       84 |        - |      956 |      956 |       0.07 | *
    |       86 |        - |      954 |      954 |       0.07 | *
    |       88 |        - |      952 |      952 |       0.07 | *
    |       89 |        - |      939 |      939 |       0.07 | *
    |       90 |        - |      928 |      928 |       0.07 | *
    |       95 |        - |      927 |      927 |       0.07 | *
    |       98 |        - |      926 |      926 |       0.07 | *
    |      100 |        - |      923 |      923 |       0.07 | *
    |      101 |        - |      918 |      918 |       0.07 | *
    |      102 |        - |      916 |      916 |       0.07 | *
    |      104 |        - |      912 |      912 |       0.08 | *
    |      108 |        - |      900 |      900 |       0.08 | *
    |      110 |        - |      896 |      896 |       0.08 | *
    |      115 |        - |      872 |      872 |       0.08 | *
    |      117 |        - |      861 |      861 |       0.08 | *
    |      118 |        - |      849 |      849 |       0.08 | *
    |      123 |        - |      843 |      843 |       0.08 | *
    |      125 |        - |      833 |      833 |       0.08 | *
    |      127 |        - |      830 |      830 |       0.08 | *
    |      128 |        - |      825 |      825 |       0.08 | *
    |      136 |        - |      822 |      822 |       0.09 | *
    |      138 |        - |      814 |      814 |       0.09 | *
    |      140 |        - |      813 |      813 |       0.09 | *
    |      142 |        - |      811 |      811 |       0.09 | *
    |      143 |        - |      809 |      809 |       0.09 | *
    |      144 |        - |      808 |      808 |       0.09 | *
    |      148 |        - |      800 |      800 |       0.09 | *
    |      158 |        - |      799 |      799 |       0.09 | *
    |      159 |        - |      790 |      790 |       0.09 | *
    |      160 |        - |      782 |      782 |       0.09 | *
    |      166 |        - |      761 |      761 |       0.09 | *
    |      167 |        - |      758 |      758 |       0.10 | *
    |      168 |        - |      757 |      757 |       0.10 | *
    |      204 |        - |      746 |      746 |       0.10 | *
    |      205 |        - |      745 |      745 |       0.10 | *
    |      209 |        - |      735 |      735 |       0.10 | *
    |      219 |        - |      732 |      732 |       0.10 | *
    |      221 |        - |      730 |      730 |       0.10 | *
    |      224 |        - |      727 |      727 |       0.10 | *
    |      231 |        - |      726 |      726 |       0.10 | *
    |      238 |        - |      720 |      720 |       0.10 | *
    |      243 |        - |      714 |      714 |       0.10 | *
    |      262 |        - |      713 |      713 |       0.11 | *
    |      267 |        - |      710 |      710 |       0.11 | *
    |      277 |        - |      708 |      708 |       0.11 | *
    |      293 |        - |      700 |      700 |       0.11 | *
    |      301 |        - |      699 |      699 |       0.11 | *
    |      314 |        - |      690 |      690 |       0.11 | *
    |      319 |        - |      689 |      689 |       0.11 | *
    |      334 |        - |      688 |      688 |       0.11 | *
    |      337 |        - |      674 |      674 |       0.11 | *
    |      342 |        - |      660 |      660 |       0.11 | *
    |      350 |        - |      659 |      659 |       0.11 | *
    |      363 |        - |      658 |      658 |       0.11 | *
    |      372 |        - |      652 |      652 |       0.12 | *
    |      374 |        - |      650 |      650 |       0.12 | *
    |      376 |        - |      649 |      649 |       0.12 | *
    |      382 |        - |      645 |      645 |       0.12 | *
    |      383 |        - |      643 |      643 |       0.12 | *
    |      390 |        - |      638 |      638 |       0.12 | *
    |      407 |        - |      636 |      636 |       0.12 | *
    |      410 |        - |      634 |      634 |       0.12 | *
    |      440 |        - |      633 |      633 |       0.12 | *
    |      459 |        - |      629 |      629 |       0.12 | *
    |      465 |        - |      628 |      628 |       0.12 | *
    |      480 |        - |      624 |      624 |       0.13 | *
    |      486 |        - |      609 |      609 |       0.13 | *
    |      492 |        - |      602 |      602 |       0.13 | *
    |      499 |        - |      597 |      597 |       0.13 | *
    |      528 |        - |      589 |      589 |       0.13 | *
    |      551 |        - |      582 |      582 |       0.13 | *
