Instance....: instances/I_250_15_S_1-99_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2444 |     2444 |       0.00 | s0
    |        3 |        - |     2315 |     2315 |       0.00 | *
    |       10 |        - |     2292 |     2292 |       0.02 | *
    |       18 |        - |     2206 |     2206 |       0.02 | *
    |       22 |        - |     2164 |     2164 |       0.02 | *
    |       23 |        - |     2129 |     2129 |       0.02 | *
    |       25 |        - |     2045 |     2045 |       0.03 | *
    |       28 |        - |     2037 |     2037 |       0.03 | *
    |       34 |        - |     2035 |     2035 |       0.03 | *
    |       40 |        - |     2021 |     2021 |       0.03 | *
    |       51 |        - |     1959 |     1959 |       0.03 | *
    |       52 |        - |     1935 |     1935 |       0.03 | *
    |       53 |        - |     1893 |     1893 |       0.03 | *
    |       55 |        - |     1863 |     1863 |       0.03 | *
    |       59 |        - |     1859 |     1859 |       0.04 | *
    |       60 |        - |     1850 |     1850 |       0.04 | *
    |       62 |        - |     1832 |     1832 |       0.04 | *
    |       65 |        - |     1798 |     1798 |       0.04 | *
    |       69 |        - |     1782 |     1782 |       0.04 | *
    |       73 |        - |     1777 |     1777 |       0.04 | *
    |       74 |        - |     1754 |     1754 |       0.04 | *
    |       76 |        - |     1721 |     1721 |       0.04 | *
    |       88 |        - |     1704 |     1704 |       0.04 | *
    |       90 |        - |     1703 |     1703 |       0.04 | *
    |       92 |        - |     1700 |     1700 |       0.04 | *
    |       94 |        - |     1691 |     1691 |       0.04 | *
    |       97 |        - |     1665 |     1665 |       0.04 | *
    |       98 |        - |     1656 |     1656 |       0.04 | *
    |       99 |        - |     1649 |     1649 |       0.05 | *
    |      100 |        - |     1638 |     1638 |       0.05 | *
    |      101 |        - |     1633 |     1633 |       0.05 | *
    |      108 |        - |     1625 |     1625 |       0.05 | *
    |      113 |        - |     1624 |     1624 |       0.05 | *
    |      119 |        - |     1594 |     1594 |       0.05 | *
    |      122 |        - |     1586 |     1586 |       0.05 | *
    |      123 |        - |     1581 |     1581 |       0.05 | *
    |      127 |        - |     1576 |     1576 |       0.05 | *
    |      128 |        - |     1569 |     1569 |       0.05 | *
    |      129 |        - |     1568 |     1568 |       0.05 | *
    |      131 |        - |     1566 |     1566 |       0.05 | *
    |      145 |        - |     1557 |     1557 |       0.05 | *
    |      148 |        - |     1543 |     1543 |       0.05 | *
    |      156 |        - |     1526 |     1526 |       0.06 | *
    |      157 |        - |     1496 |     1496 |       0.06 | *
    |      167 |        - |     1491 |     1491 |       0.06 | *
    |      169 |        - |     1470 |     1470 |       0.06 | *
    |      173 |        - |     1459 |     1459 |       0.06 | *
    |      176 |        - |     1456 |     1456 |       0.06 | *
    |      179 |        - |     1447 |     1447 |       0.06 | *
    |      180 |        - |     1438 |     1438 |       0.06 | *
    |      192 |        - |     1424 |     1424 |       0.06 | *
    |      203 |        - |     1407 |     1407 |       0.06 | *
    |      205 |        - |     1405 |     1405 |       0.06 | *
    |      208 |        - |     1404 |     1404 |       0.06 | *
    |      214 |        - |     1399 |     1399 |       0.06 | *
    |      218 |        - |     1388 |     1388 |       0.06 | *
    |      225 |        - |     1382 |     1382 |       0.06 | *
    |      229 |        - |     1380 |     1380 |       0.06 | *
    |      233 |        - |     1378 |     1378 |       0.06 | *
    |      239 |        - |     1372 |     1372 |       0.06 | *
    |      240 |        - |     1371 |     1371 |       0.07 | *
    |      243 |        - |     1369 |     1369 |       0.07 | *
    |      244 |        - |     1351 |     1351 |       0.07 | *
    |      265 |        - |     1342 |     1342 |       0.07 | *
    |      279 |        - |     1334 |     1334 |       0.07 | *
    |      281 |        - |     1333 |     1333 |       0.07 | *
    |      288 |        - |     1326 |     1326 |       0.07 | *
    |      300 |        - |     1322 |     1322 |       0.07 | *
    |      304 |        - |     1321 |     1321 |       0.07 | *
    |      306 |        - |     1320 |     1320 |       0.07 | *
    |      307 |        - |     1319 |     1319 |       0.07 | *
    |      310 |        - |     1315 |     1315 |       0.07 | *
    |      313 |        - |     1306 |     1306 |       0.07 | *
    |      316 |        - |     1299 |     1299 |       0.07 | *
    |      326 |        - |     1287 |     1287 |       0.07 | *
    |      346 |        - |     1285 |     1285 |       0.07 | *
    |      349 |        - |     1280 |     1280 |       0.07 | *
    |      355 |        - |     1274 |     1274 |       0.07 | *
    |      367 |        - |     1273 |     1273 |       0.07 | *
    |      380 |        - |     1271 |     1271 |       0.08 | *
    |      381 |        - |     1266 |     1266 |       0.08 | *
    |      384 |        - |     1265 |     1265 |       0.08 | *
    |      399 |        - |     1264 |     1264 |       0.08 | *
    |      438 |        - |     1257 |     1257 |       0.08 | *
    |      441 |        - |     1251 |     1251 |       0.08 | *
    |      451 |        - |     1249 |     1249 |       0.08 | *
    |      453 |        - |     1246 |     1246 |       0.08 | *
    |      454 |        - |     1234 |     1234 |       0.08 | *
    |      476 |        - |     1233 |     1233 |       0.08 | *
    |      479 |        - |     1224 |     1224 |       0.08 | *
    |      490 |        - |     1220 |     1220 |       0.08 | *
    |      495 |        - |     1218 |     1218 |       0.08 | *
    |      499 |        - |     1214 |     1214 |       0.08 | *
    |      504 |        - |     1209 |     1209 |       0.08 | *
    |      505 |        - |     1203 |     1203 |       0.08 | *
