Instance....: instances/I_200_10_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3089 |     3089 |       0.00 | s0
    |        1 |        - |     3034 |     3034 |       0.02 | *
    |        2 |        - |     3026 |     3026 |       0.02 | *
    |        3 |        - |     2942 |     2942 |       0.02 | *
    |        4 |        - |     2914 |     2914 |       0.02 | *
    |        7 |        - |     2883 |     2883 |       0.02 | *
    |        8 |        - |     2810 |     2810 |       0.03 | *
    |        9 |        - |     2789 |     2789 |       0.03 | *
    |       11 |        - |     2759 |     2759 |       0.03 | *
    |       13 |        - |     2594 |     2594 |       0.03 | *
    |       14 |        - |     2588 |     2588 |       0.03 | *
    |       15 |        - |     2507 |     2507 |       0.03 | *
    |       16 |        - |     2502 |     2502 |       0.03 | *
    |       19 |        - |     2440 |     2440 |       0.03 | *
    |       20 |        - |     2431 |     2431 |       0.03 | *
    |       24 |        - |     2417 |     2417 |       0.04 | *
    |       26 |        - |     2304 |     2304 |       0.04 | *
    |       29 |        - |     2269 |     2269 |       0.04 | *
    |       30 |        - |     2261 |     2261 |       0.04 | *
    |       34 |        - |     2207 |     2207 |       0.04 | *
    |       38 |        - |     2170 |     2170 |       0.04 | *
    |       39 |        - |     2128 |     2128 |       0.04 | *
    |       43 |        - |     2122 |     2122 |       0.04 | *
    |       45 |        - |     2112 |     2112 |       0.04 | *
    |       48 |        - |     2108 |     2108 |       0.04 | *
    |       50 |        - |     2056 |     2056 |       0.04 | *
    |       54 |        - |     2050 |     2050 |       0.04 | *
    |       56 |        - |     2030 |     2030 |       0.04 | *
    |       59 |        - |     2018 |     2018 |       0.04 | *
    |       63 |        - |     1994 |     1994 |       0.04 | *
    |       64 |        - |     1992 |     1992 |       0.04 | *
    |       65 |        - |     1989 |     1989 |       0.05 | *
    |       67 |        - |     1984 |     1984 |       0.05 | *
    |       69 |        - |     1967 |     1967 |       0.05 | *
    |       71 |        - |     1951 |     1951 |       0.05 | *
    |       73 |        - |     1917 |     1917 |       0.05 | *
    |       79 |        - |     1913 |     1913 |       0.05 | *
    |       83 |        - |     1907 |     1907 |       0.05 | *
    |       91 |        - |     1896 |     1896 |       0.05 | *
    |       93 |        - |     1867 |     1867 |       0.05 | *
    |       95 |        - |     1849 |     1849 |       0.05 | *
    |       98 |        - |     1845 |     1845 |       0.05 | *
    |      105 |        - |     1844 |     1844 |       0.05 | *
    |      118 |        - |     1836 |     1836 |       0.05 | *
    |      128 |        - |     1811 |     1811 |       0.05 | *
    |      129 |        - |     1796 |     1796 |       0.05 | *
    |      132 |        - |     1775 |     1775 |       0.05 | *
    |      135 |        - |     1772 |     1772 |       0.06 | *
    |      143 |        - |     1768 |     1768 |       0.06 | *
    |      148 |        - |     1746 |     1746 |       0.06 | *
    |      161 |        - |     1730 |     1730 |       0.06 | *
    |      179 |        - |     1726 |     1726 |       0.06 | *
    |      189 |        - |     1714 |     1714 |       0.06 | *
    |      191 |        - |     1709 |     1709 |       0.06 | *
    |      193 |        - |     1698 |     1698 |       0.06 | *
    |      195 |        - |     1669 |     1669 |       0.06 | *
    |      200 |        - |     1659 |     1659 |       0.06 | *
    |      205 |        - |     1654 |     1654 |       0.06 | *
    |      210 |        - |     1653 |     1653 |       0.06 | *
    |      218 |        - |     1620 |     1620 |       0.06 | *
    |      244 |        - |     1619 |     1619 |       0.06 | *
    |      245 |        - |     1614 |     1614 |       0.06 | *
    |      246 |        - |     1608 |     1608 |       0.06 | *
    |      255 |        - |     1607 |     1607 |       0.06 | *
    |      257 |        - |     1603 |     1603 |       0.07 | *
    |      265 |        - |     1599 |     1599 |       0.07 | *
    |      270 |        - |     1597 |     1597 |       0.07 | *
    |      275 |        - |     1592 |     1592 |       0.07 | *
    |      276 |        - |     1583 |     1583 |       0.07 | *
    |      279 |        - |     1574 |     1574 |       0.07 | *
    |      293 |        - |     1571 |     1571 |       0.07 | *
    |      298 |        - |     1565 |     1565 |       0.07 | *
    |      307 |        - |     1560 |     1560 |       0.07 | *
    |      312 |        - |     1550 |     1550 |       0.07 | *
    |      327 |        - |     1545 |     1545 |       0.07 | *
    |      334 |        - |     1525 |     1525 |       0.07 | *
    |      335 |        - |     1508 |     1508 |       0.07 | *
    |      344 |        - |     1504 |     1504 |       0.07 | *
    |      362 |        - |     1499 |     1499 |       0.07 | *
    |      416 |        - |     1485 |     1485 |       0.07 | *
    |      419 |        - |     1484 |     1484 |       0.07 | *
    |      428 |        - |     1465 |     1465 |       0.07 | *
    |      439 |        - |     1457 |     1457 |       0.08 | *
    |      443 |        - |     1445 |     1445 |       0.08 | *
    |      444 |        - |     1433 |     1433 |       0.08 | *
    |      447 |        - |     1412 |     1412 |       0.08 | *
    |      469 |        - |     1400 |     1400 |       0.08 | *
    |      471 |        - |     1396 |     1396 |       0.08 | *
    |      480 |        - |     1385 |     1385 |       0.08 | *
    |      486 |        - |     1379 |     1379 |       0.08 | *
    |      497 |        - |     1373 |     1373 |       0.08 | *
    |      506 |        - |     1370 |     1370 |       0.08 | *
    |      517 |        - |     1369 |     1369 |       0.08 | *
    |      537 |        - |     1368 |     1368 |       0.08 | *
    |      550 |        - |     1355 |     1355 |       0.08 | *
    |      566 |        - |     1351 |     1351 |       0.08 | *
    |      568 |        - |     1348 |     1348 |       0.09 | *
    |      586 |        - |     1347 |     1347 |       0.09 | *
    |      594 |        - |     1346 |     1346 |       0.09 | *
    |      596 |        - |     1342 |     1342 |       0.09 | *
    |      601 |        - |     1337 |     1337 |       0.09 | *
    |      616 |        - |     1336 |     1336 |       0.09 | *
    |      624 |        - |     1331 |     1331 |       0.09 | *
    |      626 |        - |     1325 |     1325 |       0.09 | *
    |      633 |        - |     1323 |     1323 |       0.09 | *
    |      647 |        - |     1320 |     1320 |       0.09 | *
    |      650 |        - |     1316 |     1316 |       0.09 | *
    |      662 |        - |     1312 |     1312 |       0.09 | *
    |      674 |        - |     1310 |     1310 |       0.09 | *
    |      681 |        - |     1304 |     1304 |       0.09 | *
    |      760 |        - |     1298 |     1298 |       0.09 | *
    |      764 |        - |     1280 |     1280 |       0.09 | *
    |      769 |        - |     1275 |     1275 |       0.10 | *
    |      785 |        - |     1259 |     1259 |       0.10 | *
    |      797 |        - |     1256 |     1256 |       0.10 | *
    |      806 |        - |     1255 |     1255 |       0.10 | *
    |      836 |        - |     1252 |     1252 |       0.10 | *
    |      882 |        - |     1247 |     1247 |       0.10 | *
    |      887 |        - |     1234 |     1234 |       0.10 | *
    |      899 |        - |     1228 |     1228 |       0.10 | *
    |      911 |        - |     1221 |     1221 |       0.10 | *
    |      933 |        - |     1215 |     1215 |       0.10 | *
    |      938 |        - |     1214 |     1214 |       0.10 | *
    |      945 |        - |     1198 |     1198 |       0.10 | *
    |      979 |        - |     1196 |     1196 |       0.10 | *
    |     1019 |        - |     1194 |     1194 |       0.10 | *
    |     1033 |        - |     1192 |     1192 |       0.10 | *
    |     1050 |        - |     1189 |     1189 |       0.10 | *
    |     1054 |        - |     1187 |     1187 |       0.10 | *
    |     1103 |        - |     1185 |     1185 |       0.11 | *
    |     1121 |        - |     1182 |     1182 |       0.11 | *
    |     1126 |        - |     1181 |     1181 |       0.11 | *
    |     1136 |        - |     1176 |     1176 |       0.11 | *
    |     1145 |        - |     1174 |     1174 |       0.11 | *
    |     1147 |        - |     1173 |     1173 |       0.11 | *
    |     1171 |        - |     1172 |     1172 |       0.11 | *
    |     1238 |        - |     1170 |     1170 |       0.11 | *
    |     1242 |        - |     1162 |     1162 |       0.11 | *
    |     1244 |        - |     1161 |     1161 |       0.11 | *
    |     1251 |        - |     1159 |     1159 |       0.11 | *
    |     1254 |        - |     1153 |     1153 |       0.11 | *
    |     1266 |        - |     1146 |     1146 |       0.11 | *
    |     1308 |        - |     1143 |     1143 |       0.12 | *
    |     1368 |        - |     1128 |     1128 |       0.12 | *
    |     1370 |        - |     1127 |     1127 |       0.12 | *
    |     1398 |        - |     1124 |     1124 |       0.12 | *
    |     1600 |        - |     1116 |     1116 |       0.12 | *
    |     1603 |        - |     1111 |     1111 |       0.12 | *
    |     1612 |        - |     1105 |     1105 |       0.12 | *
    |     1691 |        - |     1103 |     1103 |       0.12 | *
    |     1779 |        - |     1099 |     1099 |       0.12 | *
    |     1905 |        - |     1098 |     1098 |       0.13 | *
    |     1908 |        - |     1097 |     1097 |       0.13 | *
    |     1922 |        - |     1095 |     1095 |       0.13 | *
    |     1979 |        - |     1091 |     1091 |       0.13 | *
    |     2011 |        - |     1086 |     1086 |       0.13 | *
    |     2027 |        - |     1082 |     1082 |       0.13 | *
    |     2039 |        - |     1081 |     1081 |       0.13 | *
    |     2073 |        - |     1077 |     1077 |       0.13 | *
    |     2139 |        - |     1073 |     1073 |       0.13 | *
    |     2140 |        - |     1070 |     1070 |       0.13 | *
    |     2201 |        - |     1066 |     1066 |       0.13 | *
    |     2203 |        - |     1065 |     1065 |       0.13 | *
    |     2216 |        - |     1061 |     1061 |       0.13 | *
    |     2217 |        - |     1060 |     1060 |       0.13 | *
    |     2275 |        - |     1057 |     1057 |       0.14 | *
    |     2345 |        - |     1056 |     1056 |       0.14 | *
    |     2382 |        - |     1046 |     1046 |       0.14 | *
    |     2394 |        - |     1038 |     1038 |       0.14 | *
    |     2414 |        - |     1029 |     1029 |       0.14 | *
    |     2421 |        - |     1027 |     1027 |       0.14 | *
    |     2517 |        - |     1025 |     1025 |       0.14 | *
    |     2535 |        - |     1023 |     1023 |       0.14 | *
    |     2544 |        - |     1017 |     1017 |       0.14 | *
    |     2599 |        - |     1005 |     1005 |       0.14 | *
    |     2627 |        - |     1004 |     1004 |       0.14 | *
    |     2642 |        - |     1003 |     1003 |       0.14 | *
    |     2722 |        - |      999 |      999 |       0.14 | *
    |     2734 |        - |      992 |      992 |       0.14 | *
    |     2772 |        - |      988 |      988 |       0.15 | *
    |     2828 |        - |      986 |      986 |       0.15 | *
    |     2844 |        - |      980 |      980 |       0.15 | *
    |     2848 |        - |      976 |      976 |       0.15 | *
    |     2885 |        - |      970 |      970 |       0.15 | *
    |     2933 |        - |      963 |      963 |       0.15 | *
    |     2943 |        - |      961 |      961 |       0.15 | *
    |     2945 |        - |      957 |      957 |       0.15 | *
    |     2957 |        - |      955 |      955 |       0.15 | *
    |     2964 |        - |      952 |      952 |       0.15 | *
    |     2965 |        - |      946 |      946 |       0.15 | *
    |     3046 |        - |      944 |      944 |       0.15 | *
    |     3064 |        - |      942 |      942 |       0.15 | *
    |     3095 |        - |      939 |      939 |       0.15 | *
    |     3133 |        - |      938 |      938 |       0.16 | *
    |     3143 |        - |      937 |      937 |       0.16 | *
    |     3199 |        - |      933 |      933 |       0.16 | *
    |     3220 |        - |      931 |      931 |       0.16 | *
    |     3250 |        - |      925 |      925 |       0.16 | *
    |     3408 |        - |      924 |      924 |       0.16 | *
    |     3494 |        - |      917 |      917 |       0.16 | *
    |     3525 |        - |      916 |      916 |       0.16 | *
    |     3612 |        - |      914 |      914 |       0.16 | *
    |     3651 |        - |      913 |      913 |       0.16 | *
    |     3842 |        - |      910 |      910 |       0.16 | *
    |     3852 |        - |      907 |      907 |       0.16 | *
    |     3870 |        - |      906 |      906 |       0.16 | *
    |     3884 |        - |      905 |      905 |       0.17 | *
    |     4039 |        - |      904 |      904 |       0.17 | *
    |     4097 |        - |      903 |      903 |       0.17 | *
    |     4123 |        - |      902 |      902 |       0.17 | *
    |     4468 |        - |      900 |      900 |       0.17 | *
    |     4560 |        - |      896 |      896 |       0.17 | *
    |     4590 |        - |      895 |      895 |       0.17 | *
    |     4597 |        - |      894 |      894 |       0.17 | *
    |     4683 |        - |      893 |      893 |       0.17 | *
    |     4769 |        - |      886 |      886 |       0.17 | *
    |     4793 |        - |      884 |      884 |       0.17 | *
    |     4844 |        - |      882 |      882 |       0.17 | *
    |     4859 |        - |      881 |      881 |       0.17 | *
    |     4862 |        - |      880 |      880 |       0.18 | *
    |     4863 |        - |      878 |      878 |       0.18 | *
    |     4950 |        - |      877 |      877 |       0.18 | *
    |     5039 |        - |      871 |      871 |       0.18 | *
    |     5067 |        - |      868 |      868 |       0.18 | *
    |     5209 |        - |      865 |      865 |       0.18 | *
    |     5270 |        - |      863 |      863 |       0.18 | *
    |     5317 |        - |      862 |      862 |       0.18 | *
    |     5332 |        - |      861 |      861 |       0.18 | *
    |     5384 |        - |      859 |      859 |       0.18 | *
    |     5406 |        - |      858 |      858 |       0.18 | *
    |     5633 |        - |      856 |      856 |       0.18 | *
    |     5651 |        - |      855 |      855 |       0.18 | *
    |     5660 |        - |      851 |      851 |       0.18 | *
    |     5664 |        - |      850 |      850 |       0.19 | *
    |     5878 |        - |      848 |      848 |       0.19 | *
    |     5899 |        - |      847 |      847 |       0.19 | *
    |     6075 |        - |      839 |      839 |       0.19 | *
    |     6158 |        - |      836 |      836 |       0.19 | *
    |     6177 |        - |      830 |      830 |       0.19 | *
    |     6243 |        - |      826 |      826 |       0.19 | *
    |     6510 |        - |      821 |      821 |       0.19 | *
    |     6524 |        - |      820 |      820 |       0.19 | *
    |     6529 |        - |      818 |      818 |       0.19 | *
    |     6540 |        - |      817 |      817 |       0.19 | *
    |     6641 |        - |      813 |      813 |       0.19 | *
    |     6658 |        - |      812 |      812 |       0.19 | *
    |     6834 |        - |      808 |      808 |       0.20 | *
    |     6858 |        - |      804 |      804 |       0.20 | *
    |     7034 |        - |      800 |      800 |       0.20 | *
    |     7044 |        - |      799 |      799 |       0.20 | *
    |     7094 |        - |      797 |      797 |       0.20 | *
    |     7337 |        - |      794 |      794 |       0.20 | *
    |     7373 |        - |      789 |      789 |       0.20 | *
    |     7551 |        - |      788 |      788 |       0.20 | *
    |     7585 |        - |      787 |      787 |       0.20 | *
    |     7610 |        - |      786 |      786 |       0.20 | *
    |     7922 |        - |      785 |      785 |       0.20 | *
    |     8058 |        - |      783 |      783 |       0.21 | *
    |     8145 |        - |      780 |      780 |       0.21 | *
    |     8614 |        - |      775 |      775 |       0.21 | *
    |     8640 |        - |      774 |      774 |       0.21 | *
    |     8887 |        - |      772 |      772 |       0.21 | *
    |     8898 |        - |      771 |      771 |       0.21 | *
    |     8902 |        - |      770 |      770 |       0.21 | *
    |     8943 |        - |      769 |      769 |       0.21 | *
    |     8958 |        - |      766 |      766 |       0.21 | *
    |     9270 |        - |      762 |      762 |       0.21 | *
    |     9296 |        - |      757 |      757 |       0.21 | *
    |     9378 |        - |      755 |      755 |       0.21 | *
    |     9566 |        - |      753 |      753 |       0.21 | *
    |     9876 |        - |      749 |      749 |       0.22 | *
    |     9917 |        - |      747 |      747 |       0.22 | *
    |      10K |        - |      745 |      745 |       0.22 | *
    |      10K |        - |      744 |      744 |       0.22 | *
    |      10K |        - |      742 |      742 |       0.22 | *
    |      10K |        - |      741 |      741 |       0.22 | *
    |      10K |        - |      740 |      740 |       0.22 | *
    |      11K |        - |      739 |      739 |       0.22 | *
    |      11K |        - |      738 |      738 |       0.22 | *
    |      11K |        - |      734 |      734 |       0.22 | *
    |      11K |        - |      733 |      733 |       0.22 | *
