Instance....: instances/I_100_25_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      978 |      978 |       0.00 | s0
    |        0 |        - |      868 |      868 |       0.01 | *
    |        4 |        - |      832 |      832 |       0.03 | *
    |        5 |        - |      816 |      816 |       0.03 | *
    |        7 |        - |      734 |      734 |       0.04 | *
    |       15 |        - |      712 |      712 |       0.04 | *
    |       18 |        - |      710 |      710 |       0.04 | *
    |       19 |        - |      707 |      707 |       0.04 | *
    |       25 |        - |      659 |      659 |       0.04 | *
    |       27 |        - |      645 |      645 |       0.05 | *
    |       40 |        - |      635 |      635 |       0.05 | *
    |       41 |        - |      632 |      632 |       0.05 | *
    |       50 |        - |      624 |      624 |       0.05 | *
    |       52 |        - |      613 |      613 |       0.05 | *
    |       64 |        - |      594 |      594 |       0.05 | *
    |       65 |        - |      591 |      591 |       0.05 | *
    |       69 |        - |      588 |      588 |       0.05 | *
    |       96 |        - |      581 |      581 |       0.06 | *
    |       97 |        - |      572 |      572 |       0.06 | *
    |      107 |        - |      565 |      565 |       0.06 | *
    |      112 |        - |      552 |      552 |       0.06 | *
    |      113 |        - |      535 |      535 |       0.06 | *
    |      122 |        - |      532 |      532 |       0.06 | *
    |      126 |        - |      524 |      524 |       0.06 | *
    |      132 |        - |      514 |      514 |       0.06 | *
    |      148 |        - |      503 |      503 |       0.06 | *
    |      176 |        - |      487 |      487 |       0.07 | *
    |      178 |        - |      485 |      485 |       0.07 | *
    |      197 |        - |      484 |      484 |       0.07 | *
    |      203 |        - |      479 |      479 |       0.07 | *
    |      210 |        - |      469 |      469 |       0.07 | *
    |      219 |        - |      467 |      467 |       0.07 | *
    |      224 |        - |      456 |      456 |       0.07 | *
    |      235 |        - |      452 |      452 |       0.07 | *
    |      239 |        - |      451 |      451 |       0.07 | *
    |      240 |        - |      440 |      440 |       0.08 | *
    |      256 |        - |      438 |      438 |       0.08 | *
    |      273 |        - |      437 |      437 |       0.08 | *
    |      276 |        - |      433 |      433 |       0.08 | *
    |      277 |        - |      421 |      421 |       0.08 | *
    |      279 |        - |      416 |      416 |       0.08 | *
    |      282 |        - |      412 |      412 |       0.08 | *
    |      293 |        - |      410 |      410 |       0.08 | *
    |      295 |        - |      409 |      409 |       0.08 | *
    |      327 |        - |      405 |      405 |       0.09 | *
    |      335 |        - |      394 |      394 |       0.09 | *
