Instance....: instances/I_100_10_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1644 |     1644 |       0.00 | s0
    |        0 |        - |     1625 |     1625 |       0.00 | *
    |        3 |        - |     1529 |     1529 |       0.01 | *
    |        5 |        - |     1509 |     1509 |       0.01 | *
    |        6 |        - |     1368 |     1368 |       0.01 | *
    |        7 |        - |     1344 |     1344 |       0.01 | *
    |       15 |        - |     1284 |     1284 |       0.03 | *
    |       18 |        - |     1245 |     1245 |       0.03 | *
    |       26 |        - |     1241 |     1241 |       0.03 | *
    |       28 |        - |     1209 |     1209 |       0.03 | *
    |       29 |        - |     1185 |     1185 |       0.03 | *
    |       30 |        - |     1166 |     1166 |       0.03 | *
    |       36 |        - |     1157 |     1157 |       0.03 | *
    |       40 |        - |     1149 |     1149 |       0.04 | *
    |       43 |        - |     1118 |     1118 |       0.04 | *
    |       48 |        - |     1054 |     1054 |       0.04 | *
    |       60 |        - |     1049 |     1049 |       0.04 | *
    |       63 |        - |     1027 |     1027 |       0.04 | *
    |       77 |        - |     1009 |     1009 |       0.04 | *
    |       80 |        - |     1005 |     1005 |       0.04 | *
    |       81 |        - |      992 |      992 |       0.04 | *
    |       86 |        - |      974 |      974 |       0.04 | *
    |       89 |        - |      959 |      959 |       0.04 | *
    |       90 |        - |      950 |      950 |       0.04 | *
    |       92 |        - |      948 |      948 |       0.04 | *
    |       96 |        - |      922 |      922 |       0.04 | *
    |      101 |        - |      884 |      884 |       0.04 | *
    |      110 |        - |      880 |      880 |       0.04 | *
    |      113 |        - |      845 |      845 |       0.05 | *
    |      130 |        - |      839 |      839 |       0.05 | *
    |      155 |        - |      803 |      803 |       0.05 | *
    |      157 |        - |      784 |      784 |       0.05 | *
    |      172 |        - |      766 |      766 |       0.05 | *
    |      186 |        - |      759 |      759 |       0.05 | *
    |      191 |        - |      758 |      758 |       0.05 | *
    |      209 |        - |      753 |      753 |       0.05 | *
    |      210 |        - |      724 |      724 |       0.05 | *
    |      227 |        - |      721 |      721 |       0.05 | *
    |      230 |        - |      685 |      685 |       0.05 | *
    |      236 |        - |      678 |      678 |       0.05 | *
    |      250 |        - |      670 |      670 |       0.05 | *
    |      257 |        - |      661 |      661 |       0.06 | *
    |      264 |        - |      653 |      653 |       0.06 | *
    |      288 |        - |      652 |      652 |       0.06 | *
    |      293 |        - |      645 |      645 |       0.06 | *
    |      308 |        - |      633 |      633 |       0.06 | *
    |      345 |        - |      631 |      631 |       0.06 | *
    |      351 |        - |      630 |      630 |       0.06 | *
    |      359 |        - |      621 |      621 |       0.06 | *
    |      363 |        - |      593 |      593 |       0.06 | *
    |      377 |        - |      580 |      580 |       0.06 | *
    |      378 |        - |      577 |      577 |       0.06 | *
    |      379 |        - |      572 |      572 |       0.06 | *
    |      383 |        - |      570 |      570 |       0.06 | *
    |      449 |        - |      569 |      569 |       0.06 | *
    |      503 |        - |      566 |      566 |       0.07 | *
    |      525 |        - |      565 |      565 |       0.07 | *
    |      526 |        - |      560 |      560 |       0.07 | *
    |      530 |        - |      559 |      559 |       0.07 | *
    |      532 |        - |      556 |      556 |       0.07 | *
    |      536 |        - |      554 |      554 |       0.07 | *
    |      546 |        - |      551 |      551 |       0.07 | *
    |      549 |        - |      549 |      549 |       0.07 | *
    |      561 |        - |      544 |      544 |       0.07 | *
    |      658 |        - |      529 |      529 |       0.07 | *
    |      666 |        - |      528 |      528 |       0.07 | *
    |      687 |        - |      525 |      525 |       0.07 | *
    |      702 |        - |      524 |      524 |       0.07 | *
    |      709 |        - |      517 |      517 |       0.07 | *
    |      772 |        - |      515 |      515 |       0.07 | *
    |      782 |        - |      514 |      514 |       0.08 | *
    |      798 |        - |      507 |      507 |       0.08 | *
    |      825 |        - |      505 |      505 |       0.08 | *
    |      858 |        - |      500 |      500 |       0.08 | *
    |      861 |        - |      498 |      498 |       0.08 | *
    |      886 |        - |      493 |      493 |       0.08 | *
    |      910 |        - |      491 |      491 |       0.08 | *
    |      912 |        - |      489 |      489 |       0.08 | *
    |      915 |        - |      486 |      486 |       0.08 | *
    |      993 |        - |      485 |      485 |       0.08 | *
    |      999 |        - |      484 |      484 |       0.08 | *
    |     1042 |        - |      481 |      481 |       0.08 | *
    |     1048 |        - |      477 |      477 |       0.08 | *
    |     1063 |        - |      471 |      471 |       0.08 | *
    |     1071 |        - |      469 |      469 |       0.08 | *
    |     1095 |        - |      468 |      468 |       0.08 | *
    |     1182 |        - |      467 |      467 |       0.09 | *
    |     1186 |        - |      464 |      464 |       0.09 | *
    |     1196 |        - |      463 |      463 |       0.09 | *
    |     1251 |        - |      462 |      462 |       0.09 | *
    |     1255 |        - |      455 |      455 |       0.09 | *
    |     1281 |        - |      454 |      454 |       0.09 | *
    |     1318 |        - |      450 |      450 |       0.09 | *
    |     1388 |        - |      446 |      446 |       0.09 | *
    |     1412 |        - |      443 |      443 |       0.09 | *
    |     1415 |        - |      442 |      442 |       0.09 | *
    |     1474 |        - |      437 |      437 |       0.10 | *
    |     1496 |        - |      434 |      434 |       0.10 | *
    |     1517 |        - |      433 |      433 |       0.10 | *
    |     1539 |        - |      428 |      428 |       0.10 | *
    |     1551 |        - |      427 |      427 |       0.10 | *
    |     1558 |        - |      426 |      426 |       0.10 | *
    |     1581 |        - |      424 |      424 |       0.10 | *
    |     1634 |        - |      422 |      422 |       0.10 | *
    |     1659 |        - |      418 |      418 |       0.10 | *
    |     1686 |        - |      417 |      417 |       0.10 | *
    |     1687 |        - |      416 |      416 |       0.10 | *
    |     1688 |        - |      413 |      413 |       0.10 | *
    |     1751 |        - |      410 |      410 |       0.10 | *
    |     1839 |        - |      406 |      406 |       0.10 | *
    |     1864 |        - |      403 |      403 |       0.10 | *
    |     1910 |        - |      398 |      398 |       0.11 | *
    |     1927 |        - |      397 |      397 |       0.11 | *
    |     2132 |        - |      395 |      395 |       0.11 | *
    |     2136 |        - |      393 |      393 |       0.11 | *
    |     2202 |        - |      392 |      392 |       0.11 | *
