Instance....: instances/I_100_10_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1798 |     1798 |       0.00 | s0
    |        0 |        - |     1732 |     1732 |       0.00 | *
    |        3 |        - |     1563 |     1563 |       0.01 | *
    |        5 |        - |     1535 |     1535 |       0.01 | *
    |        6 |        - |     1527 |     1527 |       0.01 | *
    |        8 |        - |     1491 |     1491 |       0.02 | *
    |       15 |        - |     1469 |     1469 |       0.03 | *
    |       18 |        - |     1419 |     1419 |       0.03 | *
    |       25 |        - |     1285 |     1285 |       0.03 | *
    |       30 |        - |     1267 |     1267 |       0.03 | *
    |       32 |        - |     1260 |     1260 |       0.03 | *
    |       37 |        - |     1240 |     1240 |       0.03 | *
    |       38 |        - |     1222 |     1222 |       0.03 | *
    |       40 |        - |     1204 |     1204 |       0.03 | *
    |       46 |        - |     1203 |     1203 |       0.04 | *
    |       59 |        - |     1201 |     1201 |       0.04 | *
    |       65 |        - |     1172 |     1172 |       0.04 | *
    |       75 |        - |     1160 |     1160 |       0.04 | *
    |       85 |        - |     1112 |     1112 |       0.04 | *
    |       86 |        - |     1050 |     1050 |       0.04 | *
    |       91 |        - |     1014 |     1014 |       0.04 | *
    |       99 |        - |      983 |      983 |       0.04 | *
    |      102 |        - |      969 |      969 |       0.04 | *
    |      104 |        - |      952 |      952 |       0.04 | *
    |      109 |        - |      946 |      946 |       0.04 | *
    |      110 |        - |      931 |      931 |       0.04 | *
    |      123 |        - |      909 |      909 |       0.04 | *
    |      133 |        - |      881 |      881 |       0.04 | *
    |      141 |        - |      874 |      874 |       0.05 | *
    |      186 |        - |      860 |      860 |       0.05 | *
    |      201 |        - |      848 |      848 |       0.05 | *
    |      204 |        - |      818 |      818 |       0.05 | *
    |      208 |        - |      816 |      816 |       0.05 | *
    |      216 |        - |      805 |      805 |       0.05 | *
    |      219 |        - |      795 |      795 |       0.05 | *
    |      224 |        - |      790 |      790 |       0.05 | *
    |      249 |        - |      782 |      782 |       0.05 | *
    |      275 |        - |      771 |      771 |       0.05 | *
    |      277 |        - |      768 |      768 |       0.05 | *
    |      297 |        - |      763 |      763 |       0.05 | *
    |      300 |        - |      754 |      754 |       0.05 | *
    |      302 |        - |      751 |      751 |       0.06 | *
    |      311 |        - |      746 |      746 |       0.06 | *
    |      312 |        - |      743 |      743 |       0.06 | *
    |      319 |        - |      731 |      731 |       0.06 | *
    |      328 |        - |      728 |      728 |       0.06 | *
    |      329 |        - |      710 |      710 |       0.06 | *
    |      347 |        - |      707 |      707 |       0.06 | *
    |      366 |        - |      702 |      702 |       0.06 | *
    |      368 |        - |      694 |      694 |       0.06 | *
    |      371 |        - |      693 |      693 |       0.06 | *
    |      373 |        - |      684 |      684 |       0.06 | *
    |      378 |        - |      681 |      681 |       0.06 | *
    |      379 |        - |      674 |      674 |       0.06 | *
    |      431 |        - |      666 |      666 |       0.06 | *
    |      453 |        - |      657 |      657 |       0.07 | *
    |      474 |        - |      647 |      647 |       0.07 | *
    |      476 |        - |      646 |      646 |       0.07 | *
    |      484 |        - |      645 |      645 |       0.07 | *
    |      488 |        - |      624 |      624 |       0.07 | *
    |      491 |        - |      614 |      614 |       0.07 | *
    |      500 |        - |      609 |      609 |       0.07 | *
    |      506 |        - |      594 |      594 |       0.07 | *
    |      517 |        - |      593 |      593 |       0.07 | *
    |      518 |        - |      590 |      590 |       0.07 | *
    |      531 |        - |      587 |      587 |       0.07 | *
    |      533 |        - |      584 |      584 |       0.07 | *
    |      554 |        - |      579 |      579 |       0.07 | *
    |      630 |        - |      573 |      573 |       0.07 | *
    |      640 |        - |      571 |      571 |       0.07 | *
    |      651 |        - |      569 |      569 |       0.07 | *
    |      698 |        - |      568 |      568 |       0.08 | *
    |      749 |        - |      566 |      566 |       0.08 | *
    |      755 |        - |      565 |      565 |       0.08 | *
    |      794 |        - |      563 |      563 |       0.08 | *
    |      955 |        - |      559 |      559 |       0.08 | *
    |      958 |        - |      558 |      558 |       0.08 | *
    |      962 |        - |      554 |      554 |       0.08 | *
    |     1025 |        - |      550 |      550 |       0.08 | *
    |     1173 |        - |      545 |      545 |       0.08 | *
    |     1183 |        - |      540 |      540 |       0.08 | *
    |     1198 |        - |      533 |      533 |       0.08 | *
    |     1292 |        - |      532 |      532 |       0.08 | *
    |     1299 |        - |      529 |      529 |       0.08 | *
    |     1303 |        - |      524 |      524 |       0.09 | *
    |     1337 |        - |      521 |      521 |       0.09 | *
    |     1339 |        - |      520 |      520 |       0.09 | *
    |     1383 |        - |      518 |      518 |       0.09 | *
    |     1593 |        - |      506 |      506 |       0.09 | *
    |     1665 |        - |      499 |      499 |       0.09 | *
    |     1947 |        - |      495 |      495 |       0.09 | *
    |     1998 |        - |      492 |      492 |       0.09 | *
    |     2071 |        - |      485 |      485 |       0.09 | *
    |     2077 |        - |      484 |      484 |       0.09 | *
    |     2121 |        - |      482 |      482 |       0.10 | *
    |     2185 |        - |      481 |      481 |       0.10 | *
    |     2274 |        - |      475 |      475 |       0.10 | *
    |     2310 |        - |      466 |      466 |       0.10 | *
    |     2326 |        - |      463 |      463 |       0.10 | *
    |     2396 |        - |      461 |      461 |       0.10 | *
    |     2456 |        - |      456 |      456 |       0.10 | *
    |     2501 |        - |      454 |      454 |       0.10 | *
    |     2504 |        - |      449 |      449 |       0.10 | *
