Instance....: instances/I_250_30_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1338 |     1338 |       0.00 | s0
    |        4 |        - |     1297 |     1297 |       0.00 | *
    |        7 |        - |     1279 |     1279 |       0.01 | *
    |        9 |        - |     1199 |     1199 |       0.01 | *
    |       11 |        - |     1151 |     1151 |       0.01 | *
    |       13 |        - |     1135 |     1135 |       0.01 | *
    |       21 |        - |     1092 |     1092 |       0.03 | *
    |       25 |        - |     1079 |     1079 |       0.03 | *
    |       26 |        - |     1047 |     1047 |       0.03 | *
    |       30 |        - |     1046 |     1046 |       0.03 | *
    |       31 |        - |     1038 |     1038 |       0.03 | *
    |       32 |        - |     1035 |     1035 |       0.03 | *
    |       33 |        - |     1016 |     1016 |       0.03 | *
    |       36 |        - |     1011 |     1011 |       0.03 | *
    |       39 |        - |     1009 |     1009 |       0.03 | *
    |       46 |        - |     1008 |     1008 |       0.03 | *
    |       47 |        - |      998 |      998 |       0.03 | *
    |       48 |        - |      987 |      987 |       0.03 | *
    |       50 |        - |      980 |      980 |       0.03 | *
    |       53 |        - |      972 |      972 |       0.03 | *
    |       55 |        - |      963 |      963 |       0.04 | *
    |       56 |        - |      958 |      958 |       0.04 | *
    |       58 |        - |      956 |      956 |       0.04 | *
    |       59 |        - |      955 |      955 |       0.04 | *
    |       60 |        - |      950 |      950 |       0.04 | *
    |       63 |        - |      942 |      942 |       0.04 | *
    |       71 |        - |      931 |      931 |       0.04 | *
    |       75 |        - |      929 |      929 |       0.04 | *
    |       77 |        - |      925 |      925 |       0.04 | *
    |       78 |        - |      920 |      920 |       0.04 | *
    |       87 |        - |      915 |      915 |       0.04 | *
    |       97 |        - |      914 |      914 |       0.04 | *
    |      101 |        - |      909 |      909 |       0.04 | *
    |      103 |        - |      892 |      892 |       0.04 | *
    |      110 |        - |      889 |      889 |       0.04 | *
    |      116 |        - |      887 |      887 |       0.04 | *
    |      117 |        - |      876 |      876 |       0.05 | *
    |      125 |        - |      872 |      872 |       0.05 | *
    |      130 |        - |      869 |      869 |       0.05 | *
    |      135 |        - |      866 |      866 |       0.05 | *
    |      138 |        - |      863 |      863 |       0.05 | *
    |      139 |        - |      857 |      857 |       0.05 | *
    |      140 |        - |      852 |      852 |       0.05 | *
    |      142 |        - |      845 |      845 |       0.05 | *
    |      147 |        - |      842 |      842 |       0.05 | *
    |      148 |        - |      836 |      836 |       0.05 | *
    |      150 |        - |      831 |      831 |       0.05 | *
    |      151 |        - |      829 |      829 |       0.05 | *
    |      162 |        - |      805 |      805 |       0.05 | *
    |      163 |        - |      802 |      802 |       0.05 | *
    |      166 |        - |      780 |      780 |       0.05 | *
    |      182 |        - |      779 |      779 |       0.05 | *
    |      186 |        - |      764 |      764 |       0.06 | *
    |      187 |        - |      759 |      759 |       0.06 | *
    |      194 |        - |      748 |      748 |       0.06 | *
    |      202 |        - |      744 |      744 |       0.06 | *
    |      214 |        - |      743 |      743 |       0.06 | *
    |      223 |        - |      736 |      736 |       0.06 | *
    |      224 |        - |      735 |      735 |       0.06 | *
    |      225 |        - |      734 |      734 |       0.06 | *
    |      251 |        - |      727 |      727 |       0.06 | *
    |      261 |        - |      724 |      724 |       0.06 | *
    |      273 |        - |      721 |      721 |       0.06 | *
    |      288 |        - |      719 |      719 |       0.06 | *
    |      289 |        - |      715 |      715 |       0.06 | *
    |      305 |        - |      710 |      710 |       0.06 | *
    |      313 |        - |      706 |      706 |       0.06 | *
    |      317 |        - |      703 |      703 |       0.06 | *
    |      319 |        - |      700 |      700 |       0.06 | *
    |      321 |        - |      698 |      698 |       0.07 | *
    |      322 |        - |      690 |      690 |       0.07 | *
    |      323 |        - |      689 |      689 |       0.07 | *
    |      339 |        - |      688 |      688 |       0.07 | *
    |      346 |        - |      686 |      686 |       0.07 | *
    |      347 |        - |      685 |      685 |       0.07 | *
    |      350 |        - |      683 |      683 |       0.07 | *
    |      352 |        - |      676 |      676 |       0.07 | *
    |      360 |        - |      675 |      675 |       0.07 | *
    |      371 |        - |      673 |      673 |       0.07 | *
    |      380 |        - |      666 |      666 |       0.07 | *
    |      412 |        - |      660 |      660 |       0.07 | *
    |      427 |        - |      656 |      656 |       0.07 | *
    |      435 |        - |      652 |      652 |       0.07 | *
    |      462 |        - |      648 |      648 |       0.07 | *
    |      472 |        - |      637 |      637 |       0.07 | *
    |      483 |        - |      630 |      630 |       0.07 | *
    |      488 |        - |      629 |      629 |       0.07 | *
    |      509 |        - |      628 |      628 |       0.07 | *
    |      524 |        - |      626 |      626 |       0.08 | *
    |      527 |        - |      623 |      623 |       0.08 | *
    |      539 |        - |      621 |      621 |       0.08 | *
    |      549 |        - |      620 |      620 |       0.08 | *
    |      566 |        - |      618 |      618 |       0.08 | *
    |      582 |        - |      617 |      617 |       0.08 | *
    |      583 |        - |      616 |      616 |       0.08 | *
    |      584 |        - |      615 |      615 |       0.08 | *
    |      603 |        - |      614 |      614 |       0.08 | *
    |      617 |        - |      607 |      607 |       0.08 | *
    |      643 |        - |      606 |      606 |       0.08 | *
    |      645 |        - |      605 |      605 |       0.08 | *
    |      664 |        - |      601 |      601 |       0.08 | *
    |      685 |        - |      593 |      593 |       0.08 | *
    |      689 |        - |      588 |      588 |       0.08 | *
    |      712 |        - |      587 |      587 |       0.08 | *
    |      716 |        - |      586 |      586 |       0.09 | *
    |      721 |        - |      584 |      584 |       0.09 | *
    |      729 |        - |      583 |      583 |       0.09 | *
    |      731 |        - |      581 |      581 |       0.09 | *
    |      761 |        - |      580 |      580 |       0.09 | *
    |      763 |        - |      579 |      579 |       0.09 | *
    |      765 |        - |      578 |      578 |       0.09 | *
    |      772 |        - |      575 |      575 |       0.09 | *
    |      773 |        - |      574 |      574 |       0.09 | *
    |      776 |        - |      569 |      569 |       0.09 | *
    |      783 |        - |      567 |      567 |       0.09 | *
    |      784 |        - |      564 |      564 |       0.09 | *
    |      802 |        - |      563 |      563 |       0.09 | *
    |      809 |        - |      557 |      557 |       0.09 | *
    |      817 |        - |      556 |      556 |       0.09 | *
    |      818 |        - |      554 |      554 |       0.10 | *
    |      820 |        - |      552 |      552 |       0.10 | *
    |      824 |        - |      551 |      551 |       0.10 | *
    |      828 |        - |      546 |      546 |       0.10 | *
    |      830 |        - |      545 |      545 |       0.10 | *
    |      841 |        - |      544 |      544 |       0.10 | *
    |      862 |        - |      543 |      543 |       0.10 | *
    |      865 |        - |      540 |      540 |       0.10 | *
    |      871 |        - |      539 |      539 |       0.10 | *
    |      884 |        - |      538 |      538 |       0.10 | *
    |      947 |        - |      537 |      537 |       0.10 | *
    |      948 |        - |      535 |      535 |       0.10 | *
    |      953 |        - |      534 |      534 |       0.10 | *
    |     1002 |        - |      533 |      533 |       0.11 | *
    |     1019 |        - |      532 |      532 |       0.11 | *
    |     1022 |        - |      531 |      531 |       0.11 | *
    |     1062 |        - |      530 |      530 |       0.11 | *
    |     1078 |        - |      529 |      529 |       0.11 | *
    |     1079 |        - |      528 |      528 |       0.11 | *
    |     1082 |        - |      527 |      527 |       0.11 | *
    |     1083 |        - |      523 |      523 |       0.11 | *
    |     1092 |        - |      522 |      522 |       0.11 | *
    |     1095 |        - |      521 |      521 |       0.11 | *
    |     1133 |        - |      520 |      520 |       0.11 | *
    |     1137 |        - |      518 |      518 |       0.11 | *
    |     1157 |        - |      517 |      517 |       0.11 | *
    |     1164 |        - |      516 |      516 |       0.11 | *
    |     1212 |        - |      515 |      515 |       0.12 | *
    |     1216 |        - |      511 |      511 |       0.12 | *
    |     1305 |        - |      509 |      509 |       0.12 | *
    |     1311 |        - |      508 |      508 |       0.12 | *
    |     1321 |        - |      507 |      507 |       0.12 | *
    |     1344 |        - |      506 |      506 |       0.12 | *
    |     1345 |        - |      502 |      502 |       0.12 | *
    |     1393 |        - |      500 |      500 |       0.12 | *
    |     1428 |        - |      498 |      498 |       0.12 | *
    |     1504 |        - |      497 |      497 |       0.12 | *
    |     1528 |        - |      496 |      496 |       0.12 | *
    |     1540 |        - |      491 |      491 |       0.12 | *
    |     1545 |        - |      490 |      490 |       0.12 | *
    |     1556 |        - |      488 |      488 |       0.12 | *
    |     1594 |        - |      485 |      485 |       0.13 | *
    |     1679 |        - |      483 |      483 |       0.13 | *
    |     1683 |        - |      482 |      482 |       0.13 | *
    |     1734 |        - |      481 |      481 |       0.13 | *
    |     1740 |        - |      480 |      480 |       0.13 | *
    |     1774 |        - |      479 |      479 |       0.13 | *
    |     1790 |        - |      478 |      478 |       0.13 | *
    |     1791 |        - |      477 |      477 |       0.13 | *
    |     1851 |        - |      475 |      475 |       0.13 | *
    |     1863 |        - |      471 |      471 |       0.13 | *
    |     1871 |        - |      470 |      470 |       0.13 | *
    |     1915 |        - |      469 |      469 |       0.13 | *
    |     1948 |        - |      467 |      467 |       0.13 | *
    |     1955 |        - |      465 |      465 |       0.14 | *
    |     1967 |        - |      464 |      464 |       0.14 | *
    |     1970 |        - |      463 |      463 |       0.14 | *
    |     1989 |        - |      461 |      461 |       0.14 | *
    |     2016 |        - |      459 |      459 |       0.14 | *
    |     2140 |        - |      458 |      458 |       0.14 | *
    |     2192 |        - |      456 |      456 |       0.14 | *
    |     2229 |        - |      455 |      455 |       0.14 | *
    |     2279 |        - |      454 |      454 |       0.14 | *
    |     2288 |        - |      452 |      452 |       0.14 | *
    |     2292 |        - |      451 |      451 |       0.14 | *
    |     2380 |        - |      447 |      447 |       0.14 | *
    |     2403 |        - |      446 |      446 |       0.14 | *
    |     2408 |        - |      445 |      445 |       0.14 | *
    |     2446 |        - |      441 |      441 |       0.15 | *
    |     2479 |        - |      440 |      440 |       0.15 | *
    |     2505 |        - |      439 |      439 |       0.15 | *
    |     2533 |        - |      437 |      437 |       0.15 | *
    |     2551 |        - |      435 |      435 |       0.15 | *
    |     2561 |        - |      434 |      434 |       0.15 | *
    |     2631 |        - |      433 |      433 |       0.15 | *
    |     2646 |        - |      432 |      432 |       0.15 | *
    |     2654 |        - |      431 |      431 |       0.15 | *
    |     2657 |        - |      429 |      429 |       0.15 | *
    |     2675 |        - |      427 |      427 |       0.15 | *
    |     2725 |        - |      426 |      426 |       0.15 | *
    |     2775 |        - |      424 |      424 |       0.15 | *
    |     2798 |        - |      423 |      423 |       0.15 | *
    |     2802 |        - |      422 |      422 |       0.15 | *
    |     2835 |        - |      419 |      419 |       0.16 | *
    |     2918 |        - |      418 |      418 |       0.16 | *
    |     2930 |        - |      417 |      417 |       0.16 | *
    |     2933 |        - |      416 |      416 |       0.16 | *
    |     2948 |        - |      414 |      414 |       0.16 | *
    |     2963 |        - |      412 |      412 |       0.16 | *
    |     3126 |        - |      411 |      411 |       0.16 | *
    |     3181 |        - |      410 |      410 |       0.16 | *
    |     3205 |        - |      409 |      409 |       0.16 | *
    |     3359 |        - |      408 |      408 |       0.16 | *
    |     3378 |        - |      406 |      406 |       0.16 | *
    |     3393 |        - |      405 |      405 |       0.16 | *
    |     3439 |        - |      404 |      404 |       0.16 | *
    |     3674 |        - |      403 |      403 |       0.17 | *
    |     3740 |        - |      402 |      402 |       0.17 | *
    |     3850 |        - |      401 |      401 |       0.17 | *
    |     3880 |        - |      400 |      400 |       0.17 | *
    |     3882 |        - |      399 |      399 |       0.17 | *
    |     3888 |        - |      398 |      398 |       0.17 | *
    |     4041 |        - |      397 |      397 |       0.17 | *
    |     4077 |        - |      396 |      396 |       0.17 | *
    |     4094 |        - |      395 |      395 |       0.17 | *
    |     4143 |        - |      393 |      393 |       0.17 | *
