Instance....: instances/I_150_30_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      654 |      654 |       0.00 | s0
    |        0 |        - |      618 |      618 |       0.01 | *
    |        5 |        - |      595 |      595 |       0.02 | *
    |       12 |        - |      586 |      586 |       0.02 | *
    |       17 |        - |      570 |      570 |       0.03 | *
    |       18 |        - |      568 |      568 |       0.03 | *
    |       20 |        - |      527 |      527 |       0.03 | *
    |       23 |        - |      520 |      520 |       0.03 | *
    |       24 |        - |      517 |      517 |       0.03 | *
    |       26 |        - |      514 |      514 |       0.03 | *
    |       28 |        - |      513 |      513 |       0.04 | *
    |       30 |        - |      485 |      485 |       0.04 | *
    |       31 |        - |      484 |      484 |       0.04 | *
    |       32 |        - |      483 |      483 |       0.04 | *
    |       34 |        - |      480 |      480 |       0.04 | *
    |       37 |        - |      476 |      476 |       0.04 | *
    |       40 |        - |      471 |      471 |       0.04 | *
    |       41 |        - |      467 |      467 |       0.04 | *
    |       42 |        - |      463 |      463 |       0.04 | *
    |       53 |        - |      460 |      460 |       0.04 | *
    |       60 |        - |      445 |      445 |       0.04 | *
    |       61 |        - |      435 |      435 |       0.05 | *
    |       71 |        - |      430 |      430 |       0.05 | *
    |       73 |        - |      427 |      427 |       0.05 | *
    |       76 |        - |      422 |      422 |       0.05 | *
    |       81 |        - |      413 |      413 |       0.05 | *
    |       85 |        - |      409 |      409 |       0.05 | *
    |       86 |        - |      408 |      408 |       0.05 | *
    |       87 |        - |      402 |      402 |       0.05 | *
    |       88 |        - |      397 |      397 |       0.05 | *
    |       93 |        - |      396 |      396 |       0.05 | *
    |      101 |        - |      395 |      395 |       0.05 | *
    |      107 |        - |      393 |      393 |       0.05 | *
    |      110 |        - |      390 |      390 |       0.05 | *
    |      113 |        - |      387 |      387 |       0.05 | *
    |      121 |        - |      384 |      384 |       0.06 | *
    |      122 |        - |      375 |      375 |       0.06 | *
    |      139 |        - |      374 |      374 |       0.06 | *
    |      142 |        - |      370 |      370 |       0.06 | *
    |      147 |        - |      367 |      367 |       0.06 | *
    |      152 |        - |      365 |      365 |       0.06 | *
    |      156 |        - |      362 |      362 |       0.06 | *
    |      170 |        - |      361 |      361 |       0.06 | *
    |      172 |        - |      360 |      360 |       0.06 | *
    |      173 |        - |      358 |      358 |       0.06 | *
    |      188 |        - |      357 |      357 |       0.06 | *
    |      198 |        - |      356 |      356 |       0.07 | *
    |      200 |        - |      353 |      353 |       0.07 | *
    |      202 |        - |      351 |      351 |       0.07 | *
    |      203 |        - |      346 |      346 |       0.07 | *
    |      206 |        - |      344 |      344 |       0.07 | *
    |      213 |        - |      343 |      343 |       0.07 | *
    |      214 |        - |      340 |      340 |       0.07 | *
    |      216 |        - |      332 |      332 |       0.07 | *
    |      221 |        - |      320 |      320 |       0.07 | *
    |      222 |        - |      318 |      318 |       0.07 | *
    |      228 |        - |      317 |      317 |       0.07 | *
    |      229 |        - |      316 |      316 |       0.08 | *
    |      244 |        - |      315 |      315 |       0.08 | *
    |      257 |        - |      312 |      312 |       0.08 | *
    |      260 |        - |      311 |      311 |       0.08 | *
    |      265 |        - |      310 |      310 |       0.08 | *
    |      280 |        - |      308 |      308 |       0.08 | *
    |      294 |        - |      303 |      303 |       0.08 | *
    |      298 |        - |      298 |      298 |       0.08 | *
    |      306 |        - |      297 |      297 |       0.08 | *
    |      307 |        - |      296 |      296 |       0.08 | *
    |      310 |        - |      294 |      294 |       0.08 | *
    |      317 |        - |      289 |      289 |       0.09 | *
    |      320 |        - |      288 |      288 |       0.09 | *
    |      341 |        - |      286 |      286 |       0.09 | *
    |      347 |        - |      285 |      285 |       0.09 | *
    |      351 |        - |      284 |      284 |       0.09 | *
    |      357 |        - |      281 |      281 |       0.09 | *
    |      367 |        - |      280 |      280 |       0.09 | *
    |      369 |        - |      279 |      279 |       0.09 | *
    |      379 |        - |      274 |      274 |       0.09 | *
    |      383 |        - |      273 |      273 |       0.09 | *
    |      400 |        - |      272 |      272 |       0.09 | *
    |      411 |        - |      268 |      268 |       0.09 | *
    |      414 |        - |      267 |      267 |       0.10 | *
    |      443 |        - |      266 |      266 |       0.10 | *
    |      447 |        - |      265 |      265 |       0.10 | *
    |      448 |        - |      264 |      264 |       0.10 | *
    |      473 |        - |      262 |      262 |       0.10 | *
    |      477 |        - |      260 |      260 |       0.10 | *
    |      478 |        - |      257 |      257 |       0.10 | *
    |      481 |        - |      256 |      256 |       0.10 | *
    |      502 |        - |      255 |      255 |       0.10 | *
    |      510 |        - |      254 |      254 |       0.10 | *
    |      524 |        - |      252 |      252 |       0.11 | *
    |      532 |        - |      249 |      249 |       0.11 | *
    |      534 |        - |      248 |      248 |       0.11 | *
    |      535 |        - |      247 |      247 |       0.11 | *
    |      548 |        - |      243 |      243 |       0.11 | *
    |      555 |        - |      241 |      241 |       0.11 | *
    |      570 |        - |      240 |      240 |       0.11 | *
    |      572 |        - |      239 |      239 |       0.11 | *
    |      582 |        - |      238 |      238 |       0.11 | *
    |      598 |        - |      237 |      237 |       0.11 | *
    |      613 |        - |      236 |      236 |       0.11 | *
    |      618 |        - |      234 |      234 |       0.11 | *
    |      629 |        - |      232 |      232 |       0.12 | *
    |      636 |        - |      231 |      231 |       0.12 | *
    |      659 |        - |      227 |      227 |       0.12 | *
    |      673 |        - |      226 |      226 |       0.12 | *
    |      677 |        - |      225 |      225 |       0.12 | *
    |      682 |        - |      224 |      224 |       0.12 | *
    |      685 |        - |      223 |      223 |       0.12 | *
    |      688 |        - |      221 |      221 |       0.12 | *
    |      690 |        - |      219 |      219 |       0.12 | *
    |      693 |        - |      218 |      218 |       0.12 | *
    |      697 |        - |      217 |      217 |       0.12 | *
    |      705 |        - |      216 |      216 |       0.12 | *
    |      727 |        - |      215 |      215 |       0.13 | *
    |      728 |        - |      214 |      214 |       0.13 | *
    |      732 |        - |      213 |      213 |       0.13 | *
    |      733 |        - |      211 |      211 |       0.13 | *
    |      735 |        - |      210 |      210 |       0.13 | *
