Instance....: instances/I_150_20_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1835 |     1835 |       0.00 | s0
    |        3 |        - |     1600 |     1600 |       0.02 | *
    |        4 |        - |     1593 |     1593 |       0.02 | *
    |        6 |        - |     1494 |     1494 |       0.02 | *
    |       11 |        - |     1490 |     1490 |       0.02 | *
    |       17 |        - |     1386 |     1386 |       0.02 | *
    |       21 |        - |     1369 |     1369 |       0.02 | *
    |       25 |        - |     1329 |     1329 |       0.03 | *
    |       26 |        - |     1297 |     1297 |       0.03 | *
    |       27 |        - |     1292 |     1292 |       0.03 | *
    |       28 |        - |     1241 |     1241 |       0.03 | *
    |       29 |        - |     1221 |     1221 |       0.03 | *
    |       31 |        - |     1150 |     1150 |       0.03 | *
    |       35 |        - |     1101 |     1101 |       0.03 | *
    |       42 |        - |      997 |      997 |       0.03 | *
    |       45 |        - |      984 |      984 |       0.03 | *
    |       48 |        - |      975 |      975 |       0.04 | *
    |       61 |        - |      938 |      938 |       0.04 | *
    |       72 |        - |      932 |      932 |       0.04 | *
    |       76 |        - |      923 |      923 |       0.04 | *
    |       83 |        - |      899 |      899 |       0.04 | *
    |       84 |        - |      880 |      880 |       0.04 | *
    |       85 |        - |      876 |      876 |       0.04 | *
    |      106 |        - |      870 |      870 |       0.04 | *
    |      113 |        - |      868 |      868 |       0.04 | *
    |      116 |        - |      853 |      853 |       0.04 | *
    |      130 |        - |      849 |      849 |       0.04 | *
    |      155 |        - |      847 |      847 |       0.04 | *
    |      157 |        - |      846 |      846 |       0.04 | *
    |      163 |        - |      831 |      831 |       0.04 | *
    |      171 |        - |      830 |      830 |       0.05 | *
    |      174 |        - |      829 |      829 |       0.05 | *
    |      178 |        - |      821 |      821 |       0.05 | *
    |      186 |        - |      795 |      795 |       0.05 | *
    |      209 |        - |      790 |      790 |       0.05 | *
    |      210 |        - |      786 |      786 |       0.05 | *
    |      211 |        - |      785 |      785 |       0.05 | *
    |      215 |        - |      778 |      778 |       0.05 | *
    |      252 |        - |      775 |      775 |       0.05 | *
    |      253 |        - |      760 |      760 |       0.05 | *
    |      258 |        - |      758 |      758 |       0.05 | *
    |      264 |        - |      749 |      749 |       0.05 | *
    |      265 |        - |      738 |      738 |       0.05 | *
    |      267 |        - |      736 |      736 |       0.06 | *
