Instance....: instances/I_150_30_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      854 |      854 |       0.00 | s0
    |        5 |        - |      746 |      746 |       0.02 | *
    |       12 |        - |      684 |      684 |       0.02 | *
    |       16 |        - |      672 |      672 |       0.02 | *
    |       18 |        - |      665 |      665 |       0.02 | *
    |       21 |        - |      645 |      645 |       0.02 | *
    |       22 |        - |      642 |      642 |       0.03 | *
    |       23 |        - |      624 |      624 |       0.03 | *
    |       28 |        - |      621 |      621 |       0.03 | *
    |       29 |        - |      609 |      609 |       0.03 | *
    |       30 |        - |      603 |      603 |       0.03 | *
    |       34 |        - |      601 |      601 |       0.03 | *
    |       37 |        - |      590 |      590 |       0.03 | *
    |       51 |        - |      587 |      587 |       0.03 | *
    |       56 |        - |      572 |      572 |       0.03 | *
    |       60 |        - |      568 |      568 |       0.04 | *
    |       76 |        - |      562 |      562 |       0.04 | *
    |       92 |        - |      556 |      556 |       0.04 | *
    |       93 |        - |      550 |      550 |       0.04 | *
    |      100 |        - |      535 |      535 |       0.04 | *
    |      108 |        - |      529 |      529 |       0.04 | *
    |      111 |        - |      526 |      526 |       0.04 | *
    |      118 |        - |      521 |      521 |       0.04 | *
    |      122 |        - |      518 |      518 |       0.04 | *
    |      123 |        - |      515 |      515 |       0.04 | *
    |      139 |        - |      513 |      513 |       0.04 | *
    |      140 |        - |      512 |      512 |       0.04 | *
    |      145 |        - |      511 |      511 |       0.04 | *
    |      146 |        - |      510 |      510 |       0.04 | *
    |      157 |        - |      499 |      499 |       0.04 | *
    |      158 |        - |      498 |      498 |       0.05 | *
    |      176 |        - |      495 |      495 |       0.05 | *
    |      179 |        - |      489 |      489 |       0.05 | *
    |      180 |        - |      487 |      487 |       0.05 | *
    |      185 |        - |      479 |      479 |       0.05 | *
    |      193 |        - |      476 |      476 |       0.05 | *
    |      194 |        - |      463 |      463 |       0.05 | *
    |      197 |        - |      461 |      461 |       0.05 | *
    |      199 |        - |      460 |      460 |       0.05 | *
    |      214 |        - |      459 |      459 |       0.05 | *
    |      215 |        - |      451 |      451 |       0.05 | *
    |      216 |        - |      438 |      438 |       0.05 | *
    |      218 |        - |      437 |      437 |       0.05 | *
    |      220 |        - |      436 |      436 |       0.05 | *
    |      232 |        - |      434 |      434 |       0.05 | *
    |      233 |        - |      429 |      429 |       0.06 | *
    |      245 |        - |      428 |      428 |       0.06 | *
    |      246 |        - |      417 |      417 |       0.06 | *
    |      252 |        - |      414 |      414 |       0.06 | *
    |      258 |        - |      412 |      412 |       0.06 | *
    |      262 |        - |      402 |      402 |       0.06 | *
    |      271 |        - |      395 |      395 |       0.06 | *
    |      287 |        - |      394 |      394 |       0.06 | *
    |      292 |        - |      391 |      391 |       0.06 | *
    |      299 |        - |      389 |      389 |       0.06 | *
    |      301 |        - |      388 |      388 |       0.06 | *
    |      304 |        - |      387 |      387 |       0.06 | *
    |      307 |        - |      386 |      386 |       0.06 | *
    |      312 |        - |      385 |      385 |       0.06 | *
    |      321 |        - |      383 |      383 |       0.06 | *
    |      323 |        - |      379 |      379 |       0.06 | *
    |      324 |        - |      378 |      378 |       0.06 | *
    |      339 |        - |      375 |      375 |       0.06 | *
    |      341 |        - |      374 |      374 |       0.07 | *
    |      343 |        - |      367 |      367 |       0.07 | *
    |      351 |        - |      366 |      366 |       0.07 | *
    |      352 |        - |      363 |      363 |       0.07 | *
    |      353 |        - |      360 |      360 |       0.07 | *
    |      354 |        - |      359 |      359 |       0.07 | *
    |      368 |        - |      357 |      357 |       0.07 | *
    |      373 |        - |      355 |      355 |       0.07 | *
    |      374 |        - |      347 |      347 |       0.07 | *
    |      379 |        - |      344 |      344 |       0.07 | *
    |      388 |        - |      342 |      342 |       0.07 | *
    |      405 |        - |      335 |      335 |       0.07 | *
    |      419 |        - |      329 |      329 |       0.07 | *
    |      465 |        - |      328 |      328 |       0.07 | *
    |      487 |        - |      325 |      325 |       0.07 | *
    |      498 |        - |      324 |      324 |       0.07 | *
    |      514 |        - |      323 |      323 |       0.07 | *
    |      521 |        - |      322 |      322 |       0.07 | *
    |      530 |        - |      320 |      320 |       0.08 | *
    |      533 |        - |      317 |      317 |       0.08 | *
    |      534 |        - |      316 |      316 |       0.08 | *
    |      558 |        - |      311 |      311 |       0.08 | *
    |      565 |        - |      309 |      309 |       0.08 | *
    |      568 |        - |      305 |      305 |       0.08 | *
    |      582 |        - |      304 |      304 |       0.08 | *
    |      586 |        - |      302 |      302 |       0.08 | *
    |      603 |        - |      299 |      299 |       0.08 | *
    |      614 |        - |      298 |      298 |       0.08 | *
    |      624 |        - |      297 |      297 |       0.08 | *
    |      630 |        - |      295 |      295 |       0.08 | *
    |      633 |        - |      292 |      292 |       0.08 | *
    |      663 |        - |      291 |      291 |       0.08 | *
    |      664 |        - |      290 |      290 |       0.08 | *
    |      668 |        - |      289 |      289 |       0.09 | *
    |      674 |        - |      288 |      288 |       0.09 | *
    |      683 |        - |      286 |      286 |       0.09 | *
    |      692 |        - |      285 |      285 |       0.09 | *
    |      705 |        - |      284 |      284 |       0.09 | *
    |      712 |        - |      283 |      283 |       0.09 | *
    |      714 |        - |      282 |      282 |       0.09 | *
    |      716 |        - |      279 |      279 |       0.09 | *
    |      736 |        - |      278 |      278 |       0.09 | *
    |      737 |        - |      269 |      269 |       0.09 | *
    |      738 |        - |      264 |      264 |       0.09 | *
    |      739 |        - |      263 |      263 |       0.09 | *
    |      750 |        - |      260 |      260 |       0.09 | *
    |      760 |        - |      258 |      258 |       0.09 | *
    |      763 |        - |      253 |      253 |       0.09 | *
    |      787 |        - |      252 |      252 |       0.09 | *
    |      801 |        - |      250 |      250 |       0.09 | *
    |      859 |        - |      244 |      244 |       0.10 | *
    |      894 |        - |      243 |      243 |       0.10 | *
    |      909 |        - |      241 |      241 |       0.10 | *
    |      938 |        - |      240 |      240 |       0.10 | *
    |     1004 |        - |      239 |      239 |       0.10 | *
    |     1012 |        - |      238 |      238 |       0.10 | *
    |     1018 |        - |      237 |      237 |       0.10 | *
    |     1035 |        - |      236 |      236 |       0.10 | *
    |     1037 |        - |      233 |      233 |       0.10 | *
    |     1046 |        - |      228 |      228 |       0.10 | *
    |     1064 |        - |      226 |      226 |       0.10 | *
    |     1142 |        - |      223 |      223 |       0.10 | *
    |     1160 |        - |      221 |      221 |       0.10 | *
    |     1171 |        - |      220 |      220 |       0.10 | *
    |     1172 |        - |      217 |      217 |       0.11 | *
    |     1182 |        - |      216 |      216 |       0.11 | *
    |     1216 |        - |      214 |      214 |       0.11 | *
    |     1235 |        - |      213 |      213 |       0.11 | *
    |     1247 |        - |      211 |      211 |       0.11 | *
    |     1248 |        - |      210 |      210 |       0.11 | *
    |     1249 |        - |      209 |      209 |       0.11 | *
    |     1254 |        - |      208 |      208 |       0.11 | *
