Instance....: instances/I_50_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      737 |      737 |       0.00 | s0
    |        4 |        - |      704 |      704 |       0.02 | *
    |        5 |        - |      672 |      672 |       0.02 | *
    |        7 |        - |      629 |      629 |       0.02 | *
    |        8 |        - |      611 |      611 |       0.02 | *
    |        9 |        - |      608 |      608 |       0.02 | *
    |       23 |        - |      569 |      569 |       0.03 | *
    |       26 |        - |      568 |      568 |       0.03 | *
    |       33 |        - |      554 |      554 |       0.03 | *
    |       37 |        - |      540 |      540 |       0.03 | *
    |       44 |        - |      534 |      534 |       0.03 | *
    |       46 |        - |      529 |      529 |       0.03 | *
    |       48 |        - |      493 |      493 |       0.03 | *
    |       49 |        - |      468 |      468 |       0.03 | *
    |       56 |        - |      456 |      456 |       0.03 | *
    |       58 |        - |      445 |      445 |       0.04 | *
    |       63 |        - |      431 |      431 |       0.04 | *
    |       65 |        - |      412 |      412 |       0.04 | *
    |       97 |        - |      407 |      407 |       0.04 | *
    |       98 |        - |      402 |      402 |       0.04 | *
    |      105 |        - |      399 |      399 |       0.04 | *
    |      161 |        - |      393 |      393 |       0.04 | *
    |      164 |        - |      391 |      391 |       0.04 | *
    |      196 |        - |      387 |      387 |       0.04 | *
    |      206 |        - |      374 |      374 |       0.04 | *
    |      226 |        - |      372 |      372 |       0.04 | *
    |      236 |        - |      368 |      368 |       0.04 | *
    |      239 |        - |      367 |      367 |       0.04 | *
    |      306 |        - |      366 |      366 |       0.05 | *
    |      318 |        - |      358 |      358 |       0.05 | *
    |      320 |        - |      355 |      355 |       0.05 | *
    |      395 |        - |      353 |      353 |       0.05 | *
    |      420 |        - |      350 |      350 |       0.05 | *
    |      480 |        - |      344 |      344 |       0.05 | *
    |      511 |        - |      333 |      333 |       0.05 | *
    |      513 |        - |      327 |      327 |       0.05 | *
    |      668 |        - |      321 |      321 |       0.05 | *
    |      731 |        - |      317 |      317 |       0.05 | *
    |      757 |        - |      316 |      316 |       0.05 | *
    |      775 |        - |      307 |      307 |       0.06 | *
    |      785 |        - |      306 |      306 |       0.06 | *
    |      791 |        - |      302 |      302 |       0.06 | *
    |      797 |        - |      294 |      294 |       0.06 | *
    |      859 |        - |      293 |      293 |       0.06 | *
    |      866 |        - |      292 |      292 |       0.06 | *
    |      869 |        - |      291 |      291 |       0.06 | *
    |      871 |        - |      281 |      281 |       0.06 | *
    |      875 |        - |      276 |      276 |       0.06 | *
    |      877 |        - |      275 |      275 |       0.06 | *
    |      896 |        - |      274 |      274 |       0.06 | *
    |     1143 |        - |      269 |      269 |       0.06 | *
    |     1219 |        - |      268 |      268 |       0.06 | *
    |     1228 |        - |      261 |      261 |       0.07 | *
    |     1603 |        - |      258 |      258 |       0.07 | *
    |     1646 |        - |      257 |      257 |       0.07 | *
    |     1689 |        - |      254 |      254 |       0.07 | *
    |     1717 |        - |      247 |      247 |       0.07 | *
    |     1758 |        - |      244 |      244 |       0.07 | *
    |     1810 |        - |      243 |      243 |       0.07 | *
    |     2114 |        - |      237 |      237 |       0.07 | *
    |     2118 |        - |      236 |      236 |       0.07 | *
    |     2333 |        - |      234 |      234 |       0.07 | *
    |     2368 |        - |      230 |      230 |       0.07 | *
    |     2489 |        - |      229 |      229 |       0.08 | *
    |     2498 |        - |      228 |      228 |       0.08 | *
    |     2752 |        - |      224 |      224 |       0.08 | *
    |     2753 |        - |      223 |      223 |       0.08 | *
    |     2957 |        - |      220 |      220 |       0.08 | *
    |     3088 |        - |      218 |      218 |       0.08 | *
    |     3154 |        - |      217 |      217 |       0.08 | *
    |     3842 |        - |      212 |      212 |       0.09 | *
    |     6155 |        - |      211 |      211 |       0.10 | *
    |     6721 |        - |      210 |      210 |       0.10 | *
    |     7329 |        - |      209 |      209 |       0.10 | *
    |     7374 |        - |      207 |      207 |       0.10 | *
    |     7583 |        - |      206 |      206 |       0.10 | *
    |     7686 |        - |      205 |      205 |       0.10 | *
    |     8720 |        - |      204 |      204 |       0.11 | *
    |     8899 |        - |      202 |      202 |       0.11 | *
    |     8975 |        - |      198 |      198 |       0.11 | *
    |     8984 |        - |      197 |      197 |       0.11 | *
    |     9002 |        - |      196 |      196 |       0.11 | *
    |     9096 |        - |      194 |      194 |       0.11 | *
    |     9231 |        - |      193 |      193 |       0.11 | *
