Instance....: instances/I_100_20_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1189 |     1189 |       0.00 | s0
    |        0 |        - |     1105 |     1105 |       0.00 | *
    |        4 |        - |     1080 |     1080 |       0.02 | *
    |        5 |        - |      988 |      988 |       0.02 | *
    |        7 |        - |      863 |      863 |       0.02 | *
    |       12 |        - |      850 |      850 |       0.02 | *
    |       15 |        - |      755 |      755 |       0.03 | *
    |       19 |        - |      751 |      751 |       0.03 | *
    |       45 |        - |      734 |      734 |       0.03 | *
    |       46 |        - |      729 |      729 |       0.03 | *
    |       47 |        - |      714 |      714 |       0.03 | *
    |       48 |        - |      709 |      709 |       0.03 | *
    |       49 |        - |      695 |      695 |       0.03 | *
    |       65 |        - |      638 |      638 |       0.03 | *
    |       67 |        - |      632 |      632 |       0.04 | *
    |       69 |        - |      627 |      627 |       0.04 | *
    |       70 |        - |      613 |      613 |       0.04 | *
    |       71 |        - |      607 |      607 |       0.04 | *
    |       73 |        - |      606 |      606 |       0.04 | *
    |       77 |        - |      596 |      596 |       0.04 | *
    |       78 |        - |      591 |      591 |       0.04 | *
    |       84 |        - |      570 |      570 |       0.04 | *
    |       90 |        - |      560 |      560 |       0.04 | *
    |       91 |        - |      559 |      559 |       0.04 | *
    |       98 |        - |      552 |      552 |       0.04 | *
    |      102 |        - |      543 |      543 |       0.04 | *
    |      103 |        - |      527 |      527 |       0.04 | *
    |      104 |        - |      524 |      524 |       0.04 | *
    |      115 |        - |      519 |      519 |       0.04 | *
    |      118 |        - |      517 |      517 |       0.05 | *
    |      121 |        - |      512 |      512 |       0.05 | *
    |      130 |        - |      510 |      510 |       0.05 | *
    |      132 |        - |      507 |      507 |       0.05 | *
    |      140 |        - |      499 |      499 |       0.05 | *
    |      148 |        - |      496 |      496 |       0.05 | *
    |      151 |        - |      493 |      493 |       0.05 | *
    |      167 |        - |      491 |      491 |       0.05 | *
    |      169 |        - |      483 |      483 |       0.05 | *
    |      176 |        - |      482 |      482 |       0.05 | *
    |      177 |        - |      480 |      480 |       0.05 | *
    |      179 |        - |      476 |      476 |       0.05 | *
    |      193 |        - |      473 |      473 |       0.05 | *
    |      203 |        - |      455 |      455 |       0.05 | *
    |      212 |        - |      434 |      434 |       0.06 | *
    |      227 |        - |      433 |      433 |       0.06 | *
    |      267 |        - |      432 |      432 |       0.06 | *
    |      269 |        - |      428 |      428 |       0.06 | *
    |      288 |        - |      425 |      425 |       0.06 | *
    |      296 |        - |      424 |      424 |       0.06 | *
    |      337 |        - |      422 |      422 |       0.06 | *
    |      373 |        - |      415 |      415 |       0.06 | *
    |      374 |        - |      412 |      412 |       0.06 | *
    |      389 |        - |      411 |      411 |       0.06 | *
    |      430 |        - |      410 |      410 |       0.06 | *
    |      436 |        - |      403 |      403 |       0.06 | *
    |      447 |        - |      397 |      397 |       0.06 | *
    |      479 |        - |      396 |      396 |       0.06 | *
    |      485 |        - |      395 |      395 |       0.06 | *
    |      490 |        - |      391 |      391 |       0.07 | *
    |      495 |        - |      390 |      390 |       0.07 | *
    |      566 |        - |      386 |      386 |       0.07 | *
    |      574 |        - |      381 |      381 |       0.07 | *
    |      583 |        - |      374 |      374 |       0.07 | *
    |      597 |        - |      365 |      365 |       0.07 | *
    |      598 |        - |      364 |      364 |       0.07 | *
    |      637 |        - |      358 |      358 |       0.07 | *
    |      638 |        - |      357 |      357 |       0.07 | *
    |      692 |        - |      354 |      354 |       0.07 | *
    |      706 |        - |      351 |      351 |       0.07 | *
    |      707 |        - |      349 |      349 |       0.07 | *
    |      713 |        - |      345 |      345 |       0.07 | *
    |      752 |        - |      344 |      344 |       0.07 | *
    |      760 |        - |      342 |      342 |       0.07 | *
    |      775 |        - |      337 |      337 |       0.08 | *
    |      776 |        - |      334 |      334 |       0.08 | *
    |      817 |        - |      333 |      333 |       0.08 | *
    |      827 |        - |      328 |      328 |       0.08 | *
    |      854 |        - |      321 |      321 |       0.08 | *
    |      857 |        - |      320 |      320 |       0.08 | *
    |      876 |        - |      319 |      319 |       0.08 | *
    |      879 |        - |      317 |      317 |       0.08 | *
    |      894 |        - |      316 |      316 |       0.08 | *
    |      960 |        - |      313 |      313 |       0.08 | *
    |      961 |        - |      312 |      312 |       0.08 | *
    |      969 |        - |      311 |      311 |       0.08 | *
    |     1001 |        - |      309 |      309 |       0.08 | *
    |     1021 |        - |      308 |      308 |       0.08 | *
    |     1028 |        - |      307 |      307 |       0.08 | *
    |     1034 |        - |      305 |      305 |       0.08 | *
    |     1049 |        - |      297 |      297 |       0.09 | *
    |     1103 |        - |      293 |      293 |       0.09 | *
    |     1174 |        - |      286 |      286 |       0.09 | *
    |     1273 |        - |      285 |      285 |       0.09 | *
    |     1289 |        - |      284 |      284 |       0.09 | *
    |     1325 |        - |      283 |      283 |       0.09 | *
    |     1368 |        - |      280 |      280 |       0.09 | *
    |     1399 |        - |      277 |      277 |       0.09 | *
    |     1411 |        - |      276 |      276 |       0.09 | *
    |     1423 |        - |      274 |      274 |       0.09 | *
    |     1426 |        - |      272 |      272 |       0.09 | *
