Instance....: instances/I_150_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3089 |     3089 |       0.00 | s0
    |        3 |        - |     2961 |     2961 |       0.02 | *
    |        4 |        - |     2816 |     2816 |       0.02 | *
    |        7 |        - |     2747 |     2747 |       0.02 | *
    |       13 |        - |     2745 |     2745 |       0.03 | *
    |       19 |        - |     2715 |     2715 |       0.03 | *
    |       23 |        - |     2585 |     2585 |       0.03 | *
    |       28 |        - |     2426 |     2426 |       0.03 | *
    |       33 |        - |     2231 |     2231 |       0.03 | *
    |       39 |        - |     2224 |     2224 |       0.03 | *
    |       41 |        - |     2050 |     2050 |       0.04 | *
    |       44 |        - |     2049 |     2049 |       0.04 | *
    |       48 |        - |     2048 |     2048 |       0.04 | *
    |       50 |        - |     1953 |     1953 |       0.04 | *
    |       56 |        - |     1933 |     1933 |       0.04 | *
    |       61 |        - |     1786 |     1786 |       0.04 | *
    |       64 |        - |     1775 |     1775 |       0.04 | *
    |       65 |        - |     1744 |     1744 |       0.04 | *
    |       77 |        - |     1710 |     1710 |       0.04 | *
    |       78 |        - |     1688 |     1688 |       0.04 | *
    |       79 |        - |     1682 |     1682 |       0.04 | *
    |       81 |        - |     1680 |     1680 |       0.04 | *
    |       82 |        - |     1649 |     1649 |       0.05 | *
    |       93 |        - |     1612 |     1612 |       0.05 | *
    |       98 |        - |     1603 |     1603 |       0.05 | *
    |      104 |        - |     1599 |     1599 |       0.05 | *
    |      113 |        - |     1585 |     1585 |       0.05 | *
    |      115 |        - |     1582 |     1582 |       0.05 | *
    |      116 |        - |     1501 |     1501 |       0.05 | *
    |      117 |        - |     1479 |     1479 |       0.05 | *
    |      128 |        - |     1471 |     1471 |       0.05 | *
    |      129 |        - |     1470 |     1470 |       0.05 | *
    |      131 |        - |     1458 |     1458 |       0.05 | *
    |      132 |        - |     1451 |     1451 |       0.05 | *
    |      148 |        - |     1445 |     1445 |       0.05 | *
    |      159 |        - |     1441 |     1441 |       0.05 | *
    |      164 |        - |     1427 |     1427 |       0.06 | *
    |      165 |        - |     1417 |     1417 |       0.06 | *
    |      172 |        - |     1380 |     1380 |       0.06 | *
    |      186 |        - |     1352 |     1352 |       0.06 | *
    |      189 |        - |     1342 |     1342 |       0.06 | *
    |      193 |        - |     1322 |     1322 |       0.06 | *
    |      209 |        - |     1292 |     1292 |       0.06 | *
    |      214 |        - |     1283 |     1283 |       0.06 | *
    |      215 |        - |     1273 |     1273 |       0.06 | *
    |      216 |        - |     1272 |     1272 |       0.06 | *
    |      297 |        - |     1245 |     1245 |       0.06 | *
    |      307 |        - |     1241 |     1241 |       0.06 | *
    |      308 |        - |     1234 |     1234 |       0.07 | *
    |      315 |        - |     1226 |     1226 |       0.07 | *
    |      320 |        - |     1218 |     1218 |       0.07 | *
    |      334 |        - |     1203 |     1203 |       0.07 | *
    |      335 |        - |     1192 |     1192 |       0.07 | *
    |      338 |        - |     1174 |     1174 |       0.07 | *
    |      385 |        - |     1164 |     1164 |       0.07 | *
    |      388 |        - |     1135 |     1135 |       0.07 | *
    |      397 |        - |     1126 |     1126 |       0.07 | *
    |      419 |        - |     1125 |     1125 |       0.07 | *
    |      433 |        - |     1119 |     1119 |       0.07 | *
    |      437 |        - |     1106 |     1106 |       0.07 | *
    |      443 |        - |     1098 |     1098 |       0.07 | *
    |      445 |        - |     1076 |     1076 |       0.07 | *
    |      449 |        - |     1073 |     1073 |       0.07 | *
    |      505 |        - |     1070 |     1070 |       0.07 | *
    |      510 |        - |     1067 |     1067 |       0.08 | *
    |      518 |        - |     1062 |     1062 |       0.08 | *
    |      522 |        - |     1058 |     1058 |       0.08 | *
    |      529 |        - |     1054 |     1054 |       0.08 | *
    |      532 |        - |     1049 |     1049 |       0.08 | *
    |      540 |        - |     1047 |     1047 |       0.08 | *
    |      554 |        - |     1043 |     1043 |       0.08 | *
    |      622 |        - |     1037 |     1037 |       0.08 | *
    |      623 |        - |     1032 |     1032 |       0.08 | *
    |      651 |        - |     1017 |     1017 |       0.08 | *
    |      652 |        - |     1014 |     1014 |       0.08 | *
    |      653 |        - |      998 |      998 |       0.08 | *
    |      656 |        - |      992 |      992 |       0.08 | *
    |      683 |        - |      986 |      986 |       0.08 | *
    |      699 |        - |      982 |      982 |       0.08 | *
    |      719 |        - |      979 |      979 |       0.08 | *
    |      723 |        - |      978 |      978 |       0.09 | *
    |      731 |        - |      976 |      976 |       0.09 | *
    |      734 |        - |      974 |      974 |       0.09 | *
    |      763 |        - |      962 |      962 |       0.09 | *
    |      776 |        - |      956 |      956 |       0.09 | *
    |      812 |        - |      946 |      946 |       0.09 | *
    |      827 |        - |      942 |      942 |       0.09 | *
    |      837 |        - |      935 |      935 |       0.09 | *
    |      857 |        - |      930 |      930 |       0.09 | *
    |      864 |        - |      925 |      925 |       0.09 | *
    |      867 |        - |      920 |      920 |       0.09 | *
    |      871 |        - |      918 |      918 |       0.09 | *
    |      880 |        - |      917 |      917 |       0.09 | *
    |      883 |        - |      914 |      914 |       0.09 | *
    |      911 |        - |      909 |      909 |       0.09 | *
    |      922 |        - |      908 |      908 |       0.10 | *
    |      940 |        - |      905 |      905 |       0.10 | *
    |      960 |        - |      901 |      901 |       0.10 | *
    |      961 |        - |      899 |      899 |       0.10 | *
    |      969 |        - |      897 |      897 |       0.10 | *
    |      987 |        - |      893 |      893 |       0.10 | *
    |      995 |        - |      886 |      886 |       0.10 | *
    |     1076 |        - |      868 |      868 |       0.10 | *
    |     1108 |        - |      866 |      866 |       0.10 | *
    |     1114 |        - |      864 |      864 |       0.10 | *
    |     1115 |        - |      856 |      856 |       0.10 | *
    |     1120 |        - |      855 |      855 |       0.10 | *
    |     1160 |        - |      854 |      854 |       0.10 | *
    |     1173 |        - |      851 |      851 |       0.10 | *
    |     1183 |        - |      850 |      850 |       0.10 | *
    |     1246 |        - |      849 |      849 |       0.11 | *
    |     1249 |        - |      842 |      842 |       0.11 | *
    |     1268 |        - |      838 |      838 |       0.11 | *
    |     1278 |        - |      832 |      832 |       0.11 | *
    |     1291 |        - |      830 |      830 |       0.11 | *
    |     1348 |        - |      821 |      821 |       0.11 | *
    |     1445 |        - |      816 |      816 |       0.11 | *
    |     1448 |        - |      814 |      814 |       0.11 | *
    |     1453 |        - |      813 |      813 |       0.11 | *
    |     1459 |        - |      811 |      811 |       0.11 | *
    |     1475 |        - |      806 |      806 |       0.11 | *
    |     1525 |        - |      800 |      800 |       0.12 | *
    |     1562 |        - |      799 |      799 |       0.12 | *
    |     1585 |        - |      793 |      793 |       0.12 | *
    |     1613 |        - |      786 |      786 |       0.12 | *
    |     1619 |        - |      783 |      783 |       0.12 | *
    |     1679 |        - |      782 |      782 |       0.12 | *
    |     1703 |        - |      779 |      779 |       0.12 | *
    |     1740 |        - |      775 |      775 |       0.12 | *
    |     1752 |        - |      772 |      772 |       0.12 | *
    |     1758 |        - |      765 |      765 |       0.12 | *
    |     1777 |        - |      760 |      760 |       0.12 | *
    |     1863 |        - |      758 |      758 |       0.13 | *
    |     1871 |        - |      755 |      755 |       0.13 | *
    |     1917 |        - |      754 |      754 |       0.13 | *
    |     1957 |        - |      753 |      753 |       0.13 | *
    |     1989 |        - |      746 |      746 |       0.13 | *
    |     2019 |        - |      745 |      745 |       0.13 | *
    |     2079 |        - |      740 |      740 |       0.13 | *
    |     2086 |        - |      739 |      739 |       0.13 | *
    |     2089 |        - |      734 |      734 |       0.13 | *
    |     2131 |        - |      729 |      729 |       0.13 | *
    |     2143 |        - |      728 |      728 |       0.13 | *
    |     2146 |        - |      727 |      727 |       0.13 | *
    |     2151 |        - |      722 |      722 |       0.14 | *
    |     2202 |        - |      720 |      720 |       0.14 | *
    |     2231 |        - |      718 |      718 |       0.14 | *
    |     2234 |        - |      714 |      714 |       0.14 | *
    |     2247 |        - |      712 |      712 |       0.14 | *
    |     2262 |        - |      707 |      707 |       0.14 | *
    |     2264 |        - |      704 |      704 |       0.14 | *
    |     2276 |        - |      702 |      702 |       0.14 | *
    |     2304 |        - |      696 |      696 |       0.14 | *
    |     2355 |        - |      680 |      680 |       0.14 | *
    |     2437 |        - |      678 |      678 |       0.14 | *
    |     2445 |        - |      677 |      677 |       0.14 | *
    |     2447 |        - |      672 |      672 |       0.14 | *
    |     2551 |        - |      666 |      666 |       0.15 | *
    |     2814 |        - |      665 |      665 |       0.15 | *
    |     2926 |        - |      664 |      664 |       0.15 | *
    |     2979 |        - |      660 |      660 |       0.15 | *
    |     2993 |        - |      659 |      659 |       0.15 | *
    |     2997 |        - |      654 |      654 |       0.15 | *
    |     3170 |        - |      653 |      653 |       0.15 | *
    |     3324 |        - |      651 |      651 |       0.16 | *
    |     3651 |        - |      650 |      650 |       0.16 | *
    |     3676 |        - |      645 |      645 |       0.16 | *
    |     3681 |        - |      644 |      644 |       0.16 | *
    |     3762 |        - |      642 |      642 |       0.16 | *
    |     3763 |        - |      641 |      641 |       0.16 | *
    |     3785 |        - |      640 |      640 |       0.16 | *
    |     3861 |        - |      636 |      636 |       0.16 | *
    |     4154 |        - |      633 |      633 |       0.16 | *
    |     4157 |        - |      631 |      631 |       0.16 | *
    |     4897 |        - |      630 |      630 |       0.17 | *
    |     4944 |        - |      628 |      628 |       0.17 | *
    |     5013 |        - |      624 |      624 |       0.17 | *
    |     5141 |        - |      623 |      623 |       0.17 | *
    |     5153 |        - |      622 |      622 |       0.17 | *
    |     5162 |        - |      621 |      621 |       0.17 | *
    |     5172 |        - |      620 |      620 |       0.17 | *
    |     5190 |        - |      619 |      619 |       0.17 | *
    |     5509 |        - |      618 |      618 |       0.17 | *
    |     5530 |        - |      617 |      617 |       0.18 | *
    |     5533 |        - |      614 |      614 |       0.18 | *
    |     5572 |        - |      613 |      613 |       0.18 | *
    |     5674 |        - |      611 |      611 |       0.18 | *
    |     5975 |        - |      608 |      608 |       0.18 | *
    |     5988 |        - |      606 |      606 |       0.18 | *
    |     6083 |        - |      599 |      599 |       0.18 | *
    |     6225 |        - |      597 |      597 |       0.18 | *
    |     6531 |        - |      595 |      595 |       0.18 | *
    |     6549 |        - |      592 |      592 |       0.18 | *
    |     6663 |        - |      591 |      591 |       0.19 | *
    |     6757 |        - |      589 |      589 |       0.19 | *
    |     6849 |        - |      585 |      585 |       0.19 | *
    |     6937 |        - |      582 |      582 |       0.19 | *
    |     6960 |        - |      581 |      581 |       0.19 | *
    |     7207 |        - |      579 |      579 |       0.19 | *
    |     7249 |        - |      577 |      577 |       0.19 | *
    |     7262 |        - |      576 |      576 |       0.19 | *
    |     7304 |        - |      571 |      571 |       0.19 | *
    |     7317 |        - |      570 |      570 |       0.19 | *
    |     7747 |        - |      569 |      569 |       0.19 | *
    |     7759 |        - |      567 |      567 |       0.19 | *
    |     8050 |        - |      566 |      566 |       0.19 | *
    |     8056 |        - |      564 |      564 |       0.19 | *
    |     8076 |        - |      563 |      563 |       0.19 | *
    |     8283 |        - |      561 |      561 |       0.19 | *
    |     8416 |        - |      560 |      560 |       0.19 | *
    |     8417 |        - |      558 |      558 |       0.19 | *
    |     8635 |        - |      557 |      557 |       0.20 | *
    |     8874 |        - |      556 |      556 |       0.20 | *
    |     8893 |        - |      554 |      554 |       0.20 | *
    |     8943 |        - |      553 |      553 |       0.20 | *
    |     8969 |        - |      549 |      549 |       0.20 | *
    |     9039 |        - |      545 |      545 |       0.20 | *
    |     9148 |        - |      544 |      544 |       0.20 | *
    |     9269 |        - |      542 |      542 |       0.20 | *
    |     9364 |        - |      541 |      541 |       0.20 | *
    |     9473 |        - |      540 |      540 |       0.20 | *
    |     9481 |        - |      539 |      539 |       0.20 | *
    |     9873 |        - |      538 |      538 |       0.20 | *
    |     9912 |        - |      534 |      534 |       0.20 | *
    |     9957 |        - |      533 |      533 |       0.20 | *
    |      10K |        - |      531 |      531 |       0.20 | *
    |      10K |        - |      530 |      530 |       0.20 | *
    |      10K |        - |      525 |      525 |       0.20 | *
    |      11K |        - |      523 |      523 |       0.20 | *
    |      11K |        - |      522 |      522 |       0.20 | *
    |      12K |        - |      521 |      521 |       0.21 | *
    |      12K |        - |      520 |      520 |       0.21 | *
    |      12K |        - |      519 |      519 |       0.21 | *
    |      12K |        - |      517 |      517 |       0.21 | *
    |      12K |        - |      515 |      515 |       0.21 | *
    |      12K |        - |      510 |      510 |       0.21 | *
    |      12K |        - |      507 |      507 |       0.21 | *
    |      12K |        - |      506 |      506 |       0.21 | *
    |      12K |        - |      505 |      505 |       0.21 | *
    |      12K |        - |      500 |      500 |       0.21 | *
    |      13K |        - |      499 |      499 |       0.21 | *
    |      13K |        - |      498 |      498 |       0.21 | *
    |      13K |        - |      492 |      492 |       0.22 | *
    |      13K |        - |      490 |      490 |       0.22 | *
    |      13K |        - |      488 |      488 |       0.22 | *
    |      13K |        - |      486 |      486 |       0.22 | *
    |      14K |        - |      483 |      483 |       0.22 | *
    |      14K |        - |      481 |      481 |       0.22 | *
    |      14K |        - |      480 |      480 |       0.22 | *
    |      14K |        - |      478 |      478 |       0.22 | *
    |      14K |        - |      477 |      477 |       0.22 | *
    |      15K |        - |      476 |      476 |       0.22 | *
    |      16K |        - |      475 |      475 |       0.22 | *
    |      16K |        - |      473 |      473 |       0.22 | *
    |      16K |        - |      472 |      472 |       0.22 | *
    |      17K |        - |      471 |      471 |       0.23 | *
    |      17K |        - |      470 |      470 |       0.23 | *
    |      17K |        - |      468 |      468 |       0.23 | *
    |      17K |        - |      467 |      467 |       0.23 | *
    |      17K |        - |      463 |      463 |       0.23 | *
    |      18K |        - |      462 |      462 |       0.23 | *
    |      18K |        - |      457 |      457 |       0.23 | *
    |      18K |        - |      456 |      456 |       0.23 | *
    |      18K |        - |      453 |      453 |       0.23 | *
    |      18K |        - |      452 |      452 |       0.23 | *
    |      19K |        - |      450 |      450 |       0.24 | *
    |      19K |        - |      449 |      449 |       0.24 | *
    |      19K |        - |      448 |      448 |       0.24 | *
    |      19K |        - |      446 |      446 |       0.24 | *
    |      20K |        - |      445 |      445 |       0.24 | *
    |      20K |        - |      444 |      444 |       0.24 | *
    |      20K |        - |      443 |      443 |       0.24 | *
    |      21K |        - |      440 |      440 |       0.24 | *
    |      21K |        - |      438 |      438 |       0.24 | *
    |      22K |        - |      435 |      435 |       0.25 | *
    |      24K |        - |      434 |      434 |       0.25 | *
    |      25K |        - |      431 |      431 |       0.25 | *
    |      25K |        - |      430 |      430 |       0.25 | *
    |      25K |        - |      427 |      427 |       0.26 | *
    |      26K |        - |      424 |      424 |       0.26 | *
    |      26K |        - |      422 |      422 |       0.26 | *
    |      26K |        - |      418 |      418 |       0.26 | *
    |      26K |        - |      416 |      416 |       0.26 | *
    |      30K |        - |      411 |      411 |       0.26 | *
    |      30K |        - |      409 |      409 |       0.26 | *
    |      30K |        - |      408 |      408 |       0.26 | *
    |      31K |        - |      407 |      407 |       0.27 | *
    |      31K |        - |      406 |      406 |       0.27 | *
    |      31K |        - |      404 |      404 |       0.27 | *
    |      31K |        - |      403 |      403 |       0.27 | *
