Instance....: instances/I_200_20_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1180 |     1180 |       0.01 | s0
    |        1 |        - |     1092 |     1092 |       0.01 | *
    |        2 |        - |     1070 |     1070 |       0.01 | *
    |        3 |        - |     1069 |     1069 |       0.01 | *
    |        4 |        - |     1067 |     1067 |       0.01 | *
    |        7 |        - |     1015 |     1015 |       0.01 | *
    |        9 |        - |     1013 |     1013 |       0.02 | *
    |       10 |        - |     1008 |     1008 |       0.02 | *
    |       11 |        - |      999 |      999 |       0.02 | *
    |       13 |        - |      994 |      994 |       0.02 | *
    |       15 |        - |      987 |      987 |       0.02 | *
    |       16 |        - |      982 |      982 |       0.02 | *
    |       18 |        - |      973 |      973 |       0.03 | *
    |       20 |        - |      957 |      957 |       0.05 | *
    |       23 |        - |      939 |      939 |       0.05 | *
    |       29 |        - |      936 |      936 |       0.05 | *
    |       32 |        - |      930 |      930 |       0.05 | *
    |       33 |        - |      919 |      919 |       0.05 | *
    |       37 |        - |      916 |      916 |       0.05 | *
    |       42 |        - |      915 |      915 |       0.05 | *
    |       46 |        - |      912 |      912 |       0.06 | *
    |       53 |        - |      894 |      894 |       0.06 | *
    |       55 |        - |      886 |      886 |       0.06 | *
    |       58 |        - |      885 |      885 |       0.06 | *
    |       59 |        - |      884 |      884 |       0.06 | *
    |       60 |        - |      880 |      880 |       0.06 | *
    |       63 |        - |      871 |      871 |       0.06 | *
    |       69 |        - |      861 |      861 |       0.06 | *
    |       72 |        - |      843 |      843 |       0.06 | *
    |       79 |        - |      842 |      842 |       0.06 | *
    |       90 |        - |      837 |      837 |       0.06 | *
    |       93 |        - |      834 |      834 |       0.06 | *
    |       95 |        - |      833 |      833 |       0.06 | *
    |       96 |        - |      823 |      823 |       0.06 | *
    |       97 |        - |      822 |      822 |       0.07 | *
    |       99 |        - |      818 |      818 |       0.07 | *
    |      100 |        - |      810 |      810 |       0.07 | *
    |      102 |        - |      807 |      807 |       0.07 | *
    |      117 |        - |      800 |      800 |       0.07 | *
    |      120 |        - |      788 |      788 |       0.07 | *
    |      121 |        - |      781 |      781 |       0.07 | *
    |      125 |        - |      777 |      777 |       0.07 | *
    |      128 |        - |      768 |      768 |       0.07 | *
    |      135 |        - |      764 |      764 |       0.07 | *
    |      151 |        - |      759 |      759 |       0.07 | *
    |      152 |        - |      757 |      757 |       0.07 | *
    |      157 |        - |      751 |      751 |       0.07 | *
    |      158 |        - |      745 |      745 |       0.07 | *
    |      175 |        - |      743 |      743 |       0.08 | *
    |      178 |        - |      740 |      740 |       0.08 | *
    |      180 |        - |      737 |      737 |       0.08 | *
    |      181 |        - |      734 |      734 |       0.08 | *
    |      182 |        - |      732 |      732 |       0.08 | *
    |      183 |        - |      731 |      731 |       0.08 | *
    |      193 |        - |      730 |      730 |       0.08 | *
    |      197 |        - |      729 |      729 |       0.08 | *
    |      199 |        - |      727 |      727 |       0.08 | *
    |      202 |        - |      719 |      719 |       0.08 | *
    |      204 |        - |      715 |      715 |       0.08 | *
    |      207 |        - |      710 |      710 |       0.08 | *
    |      208 |        - |      703 |      703 |       0.08 | *
    |      212 |        - |      700 |      700 |       0.08 | *
    |      229 |        - |      699 |      699 |       0.08 | *
    |      234 |        - |      698 |      698 |       0.09 | *
    |      242 |        - |      693 |      693 |       0.09 | *
    |      244 |        - |      683 |      683 |       0.09 | *
    |      245 |        - |      681 |      681 |       0.09 | *
    |      252 |        - |      680 |      680 |       0.09 | *
    |      258 |        - |      677 |      677 |       0.09 | *
    |      260 |        - |      674 |      674 |       0.09 | *
    |      262 |        - |      673 |      673 |       0.09 | *
    |      264 |        - |      672 |      672 |       0.09 | *
    |      275 |        - |      670 |      670 |       0.09 | *
    |      280 |        - |      667 |      667 |       0.09 | *
    |      288 |        - |      663 |      663 |       0.09 | *
    |      291 |        - |      661 |      661 |       0.09 | *
    |      292 |        - |      658 |      658 |       0.09 | *
    |      299 |        - |      656 |      656 |       0.09 | *
    |      300 |        - |      648 |      648 |       0.09 | *
    |      322 |        - |      647 |      647 |       0.09 | *
    |      323 |        - |      634 |      634 |       0.09 | *
    |      346 |        - |      632 |      632 |       0.10 | *
    |      362 |        - |      631 |      631 |       0.10 | *
    |      368 |        - |      627 |      627 |       0.10 | *
    |      377 |        - |      621 |      621 |       0.10 | *
    |      389 |        - |      620 |      620 |       0.10 | *
    |      399 |        - |      617 |      617 |       0.10 | *
    |      417 |        - |      616 |      616 |       0.10 | *
