Instance....: instances/I_250_25_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1464 |     1464 |       0.00 | s0
    |        3 |        - |     1402 |     1402 |       0.01 | *
    |        4 |        - |     1358 |     1358 |       0.01 | *
    |        6 |        - |     1329 |     1329 |       0.02 | *
    |       23 |        - |     1273 |     1273 |       0.02 | *
    |       27 |        - |     1210 |     1210 |       0.03 | *
    |       28 |        - |     1197 |     1197 |       0.03 | *
    |       35 |        - |     1137 |     1137 |       0.03 | *
    |       40 |        - |     1123 |     1123 |       0.03 | *
    |       53 |        - |     1066 |     1066 |       0.03 | *
    |       56 |        - |     1061 |     1061 |       0.03 | *
    |       59 |        - |     1057 |     1057 |       0.04 | *
    |       60 |        - |     1051 |     1051 |       0.04 | *
    |       62 |        - |     1049 |     1049 |       0.04 | *
    |       69 |        - |     1048 |     1048 |       0.04 | *
    |       70 |        - |     1029 |     1029 |       0.04 | *
    |       72 |        - |     1028 |     1028 |       0.04 | *
    |       75 |        - |      984 |      984 |       0.04 | *
    |       78 |        - |      961 |      961 |       0.04 | *
    |       79 |        - |      955 |      955 |       0.04 | *
    |       93 |        - |      949 |      949 |       0.04 | *
    |      102 |        - |      944 |      944 |       0.04 | *
    |      103 |        - |      930 |      930 |       0.04 | *
    |      106 |        - |      928 |      928 |       0.04 | *
    |      110 |        - |      914 |      914 |       0.04 | *
    |      113 |        - |      911 |      911 |       0.04 | *
    |      114 |        - |      907 |      907 |       0.05 | *
    |      115 |        - |      905 |      905 |       0.05 | *
    |      116 |        - |      884 |      884 |       0.05 | *
    |      119 |        - |      883 |      883 |       0.05 | *
    |      124 |        - |      877 |      877 |       0.05 | *
    |      130 |        - |      874 |      874 |       0.05 | *
    |      136 |        - |      862 |      862 |       0.05 | *
    |      143 |        - |      859 |      859 |       0.05 | *
    |      147 |        - |      850 |      850 |       0.05 | *
    |      149 |        - |      843 |      843 |       0.05 | *
    |      151 |        - |      841 |      841 |       0.05 | *
    |      153 |        - |      838 |      838 |       0.05 | *
    |      154 |        - |      816 |      816 |       0.05 | *
    |      158 |        - |      803 |      803 |       0.05 | *
    |      168 |        - |      798 |      798 |       0.05 | *
    |      186 |        - |      792 |      792 |       0.05 | *
    |      187 |        - |      790 |      790 |       0.06 | *
    |      189 |        - |      775 |      775 |       0.06 | *
    |      190 |        - |      765 |      765 |       0.06 | *
    |      194 |        - |      763 |      763 |       0.06 | *
    |      202 |        - |      757 |      757 |       0.06 | *
    |      204 |        - |      754 |      754 |       0.06 | *
    |      209 |        - |      751 |      751 |       0.06 | *
    |      218 |        - |      749 |      749 |       0.06 | *
    |      247 |        - |      748 |      748 |       0.06 | *
    |      250 |        - |      746 |      746 |       0.06 | *
    |      260 |        - |      743 |      743 |       0.06 | *
    |      261 |        - |      740 |      740 |       0.06 | *
    |      267 |        - |      732 |      732 |       0.06 | *
    |      284 |        - |      730 |      730 |       0.06 | *
    |      286 |        - |      729 |      729 |       0.06 | *
    |      288 |        - |      725 |      725 |       0.07 | *
    |      305 |        - |      723 |      723 |       0.07 | *
    |      313 |        - |      714 |      714 |       0.07 | *
    |      319 |        - |      712 |      712 |       0.07 | *
    |      320 |        - |      710 |      710 |       0.07 | *
    |      327 |        - |      707 |      707 |       0.07 | *
    |      328 |        - |      706 |      706 |       0.07 | *
    |      329 |        - |      703 |      703 |       0.07 | *
    |      334 |        - |      696 |      696 |       0.07 | *
    |      336 |        - |      694 |      694 |       0.07 | *
    |      346 |        - |      692 |      692 |       0.07 | *
    |      351 |        - |      689 |      689 |       0.07 | *
    |      365 |        - |      688 |      688 |       0.07 | *
    |      367 |        - |      686 |      686 |       0.07 | *
    |      374 |        - |      685 |      685 |       0.07 | *
    |      379 |        - |      681 |      681 |       0.07 | *
    |      402 |        - |      679 |      679 |       0.07 | *
    |      406 |        - |      678 |      678 |       0.07 | *
    |      441 |        - |      677 |      677 |       0.08 | *
    |      456 |        - |      666 |      666 |       0.08 | *
    |      457 |        - |      663 |      663 |       0.08 | *
    |      465 |        - |      659 |      659 |       0.08 | *
    |      466 |        - |      657 |      657 |       0.08 | *
    |      468 |        - |      655 |      655 |       0.08 | *
    |      479 |        - |      648 |      648 |       0.08 | *
    |      480 |        - |      635 |      635 |       0.08 | *
    |      484 |        - |      633 |      633 |       0.08 | *
    |      488 |        - |      632 |      632 |       0.08 | *
    |      495 |        - |      628 |      628 |       0.08 | *
    |      496 |        - |      623 |      623 |       0.08 | *
    |      498 |        - |      618 |      618 |       0.08 | *
    |      509 |        - |      617 |      617 |       0.08 | *
    |      541 |        - |      615 |      615 |       0.08 | *
    |      552 |        - |      613 |      613 |       0.08 | *
    |      554 |        - |      612 |      612 |       0.08 | *
    |      557 |        - |      609 |      609 |       0.08 | *
    |      573 |        - |      608 |      608 |       0.09 | *
    |      574 |        - |      606 |      606 |       0.09 | *
    |      578 |        - |      604 |      604 |       0.09 | *
    |      580 |        - |      603 |      603 |       0.09 | *
    |      582 |        - |      600 |      600 |       0.09 | *
    |      585 |        - |      597 |      597 |       0.09 | *
    |      593 |        - |      592 |      592 |       0.09 | *
    |      594 |        - |      589 |      589 |       0.09 | *
    |      597 |        - |      584 |      584 |       0.09 | *
    |      608 |        - |      583 |      583 |       0.09 | *
    |      613 |        - |      580 |      580 |       0.09 | *
    |      618 |        - |      577 |      577 |       0.09 | *
