Instance....: instances/I_200_20_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      786 |      786 |       0.00 | s0
    |        1 |        - |      773 |      773 |       0.01 | *
    |        2 |        - |      766 |      766 |       0.01 | *
    |        4 |        - |      762 |      762 |       0.03 | *
    |        5 |        - |      748 |      748 |       0.03 | *
    |        9 |        - |      744 |      744 |       0.03 | *
    |       12 |        - |      734 |      734 |       0.03 | *
    |       14 |        - |      731 |      731 |       0.03 | *
    |       18 |        - |      711 |      711 |       0.04 | *
    |       25 |        - |      701 |      701 |       0.04 | *
    |       27 |        - |      679 |      679 |       0.04 | *
    |       29 |        - |      674 |      674 |       0.04 | *
    |       31 |        - |      671 |      671 |       0.04 | *
    |       33 |        - |      654 |      654 |       0.04 | *
    |       50 |        - |      649 |      649 |       0.04 | *
    |       51 |        - |      647 |      647 |       0.04 | *
    |       52 |        - |      645 |      645 |       0.05 | *
    |       55 |        - |      643 |      643 |       0.05 | *
    |       64 |        - |      640 |      640 |       0.05 | *
    |       65 |        - |      637 |      637 |       0.05 | *
    |       66 |        - |      636 |      636 |       0.05 | *
    |       67 |        - |      632 |      632 |       0.05 | *
    |       69 |        - |      631 |      631 |       0.05 | *
    |       73 |        - |      617 |      617 |       0.05 | *
    |       75 |        - |      615 |      615 |       0.05 | *
    |       77 |        - |      612 |      612 |       0.05 | *
    |       79 |        - |      590 |      590 |       0.06 | *
    |       81 |        - |      583 |      583 |       0.06 | *
    |       82 |        - |      579 |      579 |       0.06 | *
    |       85 |        - |      578 |      578 |       0.06 | *
    |       86 |        - |      576 |      576 |       0.06 | *
    |       91 |        - |      572 |      572 |       0.06 | *
    |       93 |        - |      571 |      571 |       0.06 | *
    |      113 |        - |      570 |      570 |       0.06 | *
    |      117 |        - |      567 |      567 |       0.06 | *
    |      127 |        - |      562 |      562 |       0.06 | *
    |      140 |        - |      559 |      559 |       0.07 | *
    |      154 |        - |      556 |      556 |       0.07 | *
    |      159 |        - |      554 |      554 |       0.07 | *
    |      184 |        - |      550 |      550 |       0.07 | *
    |      193 |        - |      549 |      549 |       0.07 | *
    |      196 |        - |      548 |      548 |       0.07 | *
    |      199 |        - |      547 |      547 |       0.07 | *
    |      201 |        - |      545 |      545 |       0.07 | *
    |      212 |        - |      542 |      542 |       0.07 | *
    |      215 |        - |      538 |      538 |       0.07 | *
    |      217 |        - |      534 |      534 |       0.07 | *
    |      229 |        - |      524 |      524 |       0.07 | *
    |      231 |        - |      521 |      521 |       0.07 | *
    |      232 |        - |      518 |      518 |       0.08 | *
    |      243 |        - |      515 |      515 |       0.08 | *
    |      253 |        - |      514 |      514 |       0.08 | *
    |      266 |        - |      511 |      511 |       0.08 | *
    |      269 |        - |      510 |      510 |       0.08 | *
    |      271 |        - |      504 |      504 |       0.08 | *
    |      272 |        - |      503 |      503 |       0.08 | *
    |      273 |        - |      502 |      502 |       0.08 | *
    |      275 |        - |      499 |      499 |       0.08 | *
    |      278 |        - |      496 |      496 |       0.08 | *
    |      299 |        - |      494 |      494 |       0.08 | *
    |      300 |        - |      490 |      490 |       0.08 | *
    |      303 |        - |      489 |      489 |       0.08 | *
    |      309 |        - |      488 |      488 |       0.09 | *
    |      310 |        - |      487 |      487 |       0.09 | *
    |      317 |        - |      486 |      486 |       0.09 | *
    |      322 |        - |      485 |      485 |       0.09 | *
    |      359 |        - |      484 |      484 |       0.09 | *
    |      360 |        - |      483 |      483 |       0.09 | *
    |      362 |        - |      481 |      481 |       0.09 | *
    |      375 |        - |      478 |      478 |       0.09 | *
    |      380 |        - |      475 |      475 |       0.09 | *
    |      392 |        - |      474 |      474 |       0.09 | *
    |      393 |        - |      469 |      469 |       0.09 | *
    |      397 |        - |      467 |      467 |       0.09 | *
    |      398 |        - |      459 |      459 |       0.09 | *
    |      403 |        - |      458 |      458 |       0.09 | *
    |      405 |        - |      455 |      455 |       0.09 | *
    |      415 |        - |      452 |      452 |       0.09 | *
    |      417 |        - |      449 |      449 |       0.09 | *
    |      419 |        - |      448 |      448 |       0.09 | *
    |      423 |        - |      447 |      447 |       0.09 | *
    |      426 |        - |      444 |      444 |       0.10 | *
    |      435 |        - |      443 |      443 |       0.10 | *
    |      440 |        - |      442 |      442 |       0.10 | *
    |      442 |        - |      441 |      441 |       0.10 | *
    |      451 |        - |      439 |      439 |       0.10 | *
    |      452 |        - |      437 |      437 |       0.10 | *
    |      457 |        - |      433 |      433 |       0.10 | *
    |      458 |        - |      432 |      432 |       0.10 | *
    |      472 |        - |      431 |      431 |       0.10 | *
    |      480 |        - |      429 |      429 |       0.10 | *
    |      485 |        - |      428 |      428 |       0.10 | *
    |      486 |        - |      425 |      425 |       0.10 | *
    |      488 |        - |      424 |      424 |       0.10 | *
    |      505 |        - |      423 |      423 |       0.10 | *
    |      514 |        - |      420 |      420 |       0.10 | *
    |      531 |        - |      418 |      418 |       0.10 | *
    |      532 |        - |      416 |      416 |       0.11 | *
    |      533 |        - |      415 |      415 |       0.11 | *
    |      535 |        - |      413 |      413 |       0.11 | *
    |      536 |        - |      412 |      412 |       0.11 | *
    |      542 |        - |      410 |      410 |       0.11 | *
    |      543 |        - |      404 |      404 |       0.11 | *
    |      551 |        - |      403 |      403 |       0.11 | *
    |      555 |        - |      402 |      402 |       0.11 | *
    |      559 |        - |      400 |      400 |       0.11 | *
    |      565 |        - |      398 |      398 |       0.11 | *
    |      570 |        - |      392 |      392 |       0.11 | *
    |      586 |        - |      390 |      390 |       0.11 | *
    |      590 |        - |      389 |      389 |       0.11 | *
    |      613 |        - |      388 |      388 |       0.11 | *
    |      617 |        - |      387 |      387 |       0.11 | *
    |      628 |        - |      385 |      385 |       0.11 | *
    |      652 |        - |      384 |      384 |       0.11 | *
    |      663 |        - |      382 |      382 |       0.12 | *
    |      664 |        - |      381 |      381 |       0.12 | *
    |      674 |        - |      379 |      379 |       0.12 | *
    |      676 |        - |      376 |      376 |       0.12 | *
    |      686 |        - |      374 |      374 |       0.12 | *
    |      698 |        - |      371 |      371 |       0.12 | *
    |      704 |        - |      369 |      369 |       0.12 | *
    |      707 |        - |      367 |      367 |       0.12 | *
    |      709 |        - |      366 |      366 |       0.12 | *
    |      711 |        - |      364 |      364 |       0.12 | *
    |      742 |        - |      363 |      363 |       0.12 | *
    |      745 |        - |      362 |      362 |       0.12 | *
    |      762 |        - |      361 |      361 |       0.12 | *
    |      768 |        - |      360 |      360 |       0.12 | *
    |      776 |        - |      359 |      359 |       0.12 | *
    |      787 |        - |      358 |      358 |       0.12 | *
    |      820 |        - |      357 |      357 |       0.13 | *
    |      821 |        - |      355 |      355 |       0.13 | *
    |      840 |        - |      354 |      354 |       0.13 | *
    |      848 |        - |      353 |      353 |       0.13 | *
    |      849 |        - |      351 |      351 |       0.13 | *
    |      851 |        - |      349 |      349 |       0.13 | *
    |      854 |        - |      348 |      348 |       0.13 | *
    |      856 |        - |      347 |      347 |       0.13 | *
    |      858 |        - |      346 |      346 |       0.13 | *
    |      884 |        - |      345 |      345 |       0.13 | *
    |      887 |        - |      344 |      344 |       0.13 | *
    |      912 |        - |      343 |      343 |       0.13 | *
    |      924 |        - |      342 |      342 |       0.13 | *
    |      937 |        - |      341 |      341 |       0.13 | *
    |      953 |        - |      339 |      339 |       0.14 | *
    |      960 |        - |      338 |      338 |       0.14 | *
    |      976 |        - |      337 |      337 |       0.14 | *
    |     1001 |        - |      336 |      336 |       0.14 | *
    |     1033 |        - |      335 |      335 |       0.14 | *
    |     1045 |        - |      334 |      334 |       0.14 | *
    |     1054 |        - |      333 |      333 |       0.14 | *
    |     1074 |        - |      332 |      332 |       0.14 | *
    |     1103 |        - |      329 |      329 |       0.14 | *
    |     1113 |        - |      328 |      328 |       0.14 | *
    |     1139 |        - |      325 |      325 |       0.14 | *
    |     1149 |        - |      324 |      324 |       0.14 | *
    |     1161 |        - |      320 |      320 |       0.15 | *
    |     1168 |        - |      319 |      319 |       0.15 | *
    |     1201 |        - |      318 |      318 |       0.15 | *
    |     1243 |        - |      317 |      317 |       0.15 | *
    |     1256 |        - |      316 |      316 |       0.15 | *
    |     1258 |        - |      315 |      315 |       0.15 | *
    |     1295 |        - |      314 |      314 |       0.15 | *
    |     1306 |        - |      313 |      313 |       0.15 | *
    |     1342 |        - |      312 |      312 |       0.15 | *
    |     1355 |        - |      311 |      311 |       0.15 | *
