Instance....: instances/I_250_30_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      852 |      852 |       0.00 | s0
    |        3 |        - |      837 |      837 |       0.01 | *
    |       10 |        - |      817 |      817 |       0.02 | *
    |       20 |        - |      784 |      784 |       0.02 | *
    |       21 |        - |      747 |      747 |       0.02 | *
    |       23 |        - |      737 |      737 |       0.03 | *
    |       24 |        - |      734 |      734 |       0.03 | *
    |       27 |        - |      718 |      718 |       0.03 | *
    |       30 |        - |      716 |      716 |       0.03 | *
    |       32 |        - |      711 |      711 |       0.03 | *
    |       33 |        - |      710 |      710 |       0.03 | *
    |       36 |        - |      700 |      700 |       0.03 | *
    |       37 |        - |      693 |      693 |       0.03 | *
    |       40 |        - |      667 |      667 |       0.03 | *
    |       41 |        - |      661 |      661 |       0.03 | *
    |       42 |        - |      660 |      660 |       0.04 | *
    |       44 |        - |      659 |      659 |       0.04 | *
    |       45 |        - |      658 |      658 |       0.04 | *
    |       46 |        - |      656 |      656 |       0.04 | *
    |       55 |        - |      653 |      653 |       0.04 | *
    |       58 |        - |      651 |      651 |       0.04 | *
    |       72 |        - |      644 |      644 |       0.04 | *
    |       81 |        - |      643 |      643 |       0.04 | *
    |       94 |        - |      637 |      637 |       0.04 | *
    |       97 |        - |      631 |      631 |       0.04 | *
    |      106 |        - |      630 |      630 |       0.04 | *
    |      108 |        - |      628 |      628 |       0.04 | *
    |      110 |        - |      627 |      627 |       0.05 | *
    |      112 |        - |      617 |      617 |       0.05 | *
    |      113 |        - |      614 |      614 |       0.05 | *
    |      114 |        - |      609 |      609 |       0.05 | *
    |      115 |        - |      604 |      604 |       0.05 | *
    |      118 |        - |      600 |      600 |       0.05 | *
    |      121 |        - |      591 |      591 |       0.05 | *
    |      123 |        - |      585 |      585 |       0.05 | *
    |      124 |        - |      575 |      575 |       0.05 | *
    |      130 |        - |      574 |      574 |       0.05 | *
    |      133 |        - |      570 |      570 |       0.05 | *
    |      134 |        - |      569 |      569 |       0.05 | *
    |      135 |        - |      564 |      564 |       0.05 | *
    |      136 |        - |      562 |      562 |       0.05 | *
    |      143 |        - |      558 |      558 |       0.05 | *
    |      145 |        - |      554 |      554 |       0.06 | *
    |      146 |        - |      541 |      541 |       0.06 | *
    |      147 |        - |      539 |      539 |       0.06 | *
    |      150 |        - |      538 |      538 |       0.06 | *
    |      159 |        - |      536 |      536 |       0.06 | *
    |      160 |        - |      531 |      531 |       0.06 | *
    |      162 |        - |      529 |      529 |       0.06 | *
    |      163 |        - |      526 |      526 |       0.06 | *
    |      166 |        - |      521 |      521 |       0.06 | *
    |      168 |        - |      519 |      519 |       0.06 | *
    |      182 |        - |      517 |      517 |       0.06 | *
    |      185 |        - |      513 |      513 |       0.06 | *
    |      194 |        - |      512 |      512 |       0.06 | *
    |      199 |        - |      499 |      499 |       0.06 | *
    |      212 |        - |      496 |      496 |       0.06 | *
    |      218 |        - |      495 |      495 |       0.06 | *
    |      226 |        - |      491 |      491 |       0.07 | *
    |      231 |        - |      490 |      490 |       0.07 | *
    |      251 |        - |      484 |      484 |       0.07 | *
    |      254 |        - |      482 |      482 |       0.07 | *
    |      260 |        - |      476 |      476 |       0.07 | *
    |      271 |        - |      475 |      475 |       0.07 | *
    |      284 |        - |      474 |      474 |       0.07 | *
    |      285 |        - |      471 |      471 |       0.07 | *
    |      293 |        - |      470 |      470 |       0.07 | *
    |      304 |        - |      467 |      467 |       0.07 | *
    |      307 |        - |      466 |      466 |       0.07 | *
    |      315 |        - |      463 |      463 |       0.07 | *
    |      317 |        - |      462 |      462 |       0.07 | *
    |      320 |        - |      458 |      458 |       0.07 | *
    |      321 |        - |      457 |      457 |       0.07 | *
    |      323 |        - |      455 |      455 |       0.07 | *
    |      325 |        - |      451 |      451 |       0.07 | *
    |      332 |        - |      443 |      443 |       0.07 | *
    |      334 |        - |      442 |      442 |       0.08 | *
    |      336 |        - |      440 |      440 |       0.08 | *
    |      341 |        - |      438 |      438 |       0.08 | *
    |      343 |        - |      437 |      437 |       0.08 | *
    |      345 |        - |      432 |      432 |       0.08 | *
    |      346 |        - |      423 |      423 |       0.08 | *
    |      349 |        - |      420 |      420 |       0.08 | *
    |      350 |        - |      419 |      419 |       0.08 | *
    |      369 |        - |      417 |      417 |       0.08 | *
    |      371 |        - |      416 |      416 |       0.08 | *
    |      379 |        - |      414 |      414 |       0.08 | *
    |      382 |        - |      413 |      413 |       0.08 | *
    |      395 |        - |      412 |      412 |       0.08 | *
    |      399 |        - |      411 |      411 |       0.08 | *
    |      407 |        - |      407 |      407 |       0.08 | *
    |      411 |        - |      406 |      406 |       0.08 | *
    |      415 |        - |      404 |      404 |       0.08 | *
    |      418 |        - |      403 |      403 |       0.08 | *
    |      458 |        - |      401 |      401 |       0.08 | *
    |      505 |        - |      398 |      398 |       0.09 | *
    |      509 |        - |      397 |      397 |       0.09 | *
    |      510 |        - |      394 |      394 |       0.09 | *
    |      518 |        - |      392 |      392 |       0.09 | *
    |      521 |        - |      391 |      391 |       0.09 | *
    |      528 |        - |      390 |      390 |       0.09 | *
    |      534 |        - |      388 |      388 |       0.09 | *
    |      547 |        - |      387 |      387 |       0.09 | *
    |      553 |        - |      386 |      386 |       0.09 | *
    |      562 |        - |      385 |      385 |       0.09 | *
    |      572 |        - |      384 |      384 |       0.09 | *
    |      587 |        - |      383 |      383 |       0.09 | *
    |      590 |        - |      382 |      382 |       0.09 | *
    |      607 |        - |      381 |      381 |       0.09 | *
    |      609 |        - |      380 |      380 |       0.09 | *
    |      617 |        - |      376 |      376 |       0.09 | *
    |      619 |        - |      375 |      375 |       0.09 | *
    |      620 |        - |      374 |      374 |       0.09 | *
    |      631 |        - |      373 |      373 |       0.09 | *
    |      632 |        - |      372 |      372 |       0.09 | *
    |      635 |        - |      371 |      371 |       0.10 | *
    |      646 |        - |      370 |      370 |       0.10 | *
    |      656 |        - |      368 |      368 |       0.10 | *
    |      664 |        - |      367 |      367 |       0.10 | *
    |      669 |        - |      366 |      366 |       0.10 | *
    |      684 |        - |      365 |      365 |       0.10 | *
    |      687 |        - |      364 |      364 |       0.10 | *
    |      692 |        - |      362 |      362 |       0.10 | *
    |      697 |        - |      361 |      361 |       0.10 | *
    |      699 |        - |      354 |      354 |       0.10 | *
    |      702 |        - |      353 |      353 |       0.10 | *
    |      705 |        - |      352 |      352 |       0.10 | *
    |      709 |        - |      351 |      351 |       0.10 | *
    |      728 |        - |      350 |      350 |       0.10 | *
    |      740 |        - |      349 |      349 |       0.10 | *
    |      746 |        - |      348 |      348 |       0.10 | *
    |      760 |        - |      347 |      347 |       0.10 | *
    |      764 |        - |      342 |      342 |       0.10 | *
    |      771 |        - |      340 |      340 |       0.11 | *
    |      778 |        - |      339 |      339 |       0.11 | *
    |      788 |        - |      338 |      338 |       0.11 | *
    |      796 |        - |      337 |      337 |       0.11 | *
    |      798 |        - |      333 |      333 |       0.11 | *
    |      810 |        - |      331 |      331 |       0.11 | *
    |      832 |        - |      330 |      330 |       0.11 | *
    |      833 |        - |      329 |      329 |       0.11 | *
    |      835 |        - |      328 |      328 |       0.11 | *
    |      846 |        - |      327 |      327 |       0.11 | *
    |      865 |        - |      325 |      325 |       0.11 | *
    |      878 |        - |      324 |      324 |       0.11 | *
    |      882 |        - |      323 |      323 |       0.11 | *
    |      906 |        - |      322 |      322 |       0.11 | *
    |      919 |        - |      320 |      320 |       0.11 | *
    |      928 |        - |      319 |      319 |       0.11 | *
    |      934 |        - |      315 |      315 |       0.11 | *
    |      969 |        - |      314 |      314 |       0.11 | *
    |      973 |        - |      313 |      313 |       0.11 | *
    |      979 |        - |      312 |      312 |       0.11 | *
    |     1000 |        - |      309 |      309 |       0.11 | *
    |     1011 |        - |      308 |      308 |       0.11 | *
    |     1025 |        - |      307 |      307 |       0.11 | *
    |     1026 |        - |      306 |      306 |       0.12 | *
    |     1027 |        - |      305 |      305 |       0.12 | *
    |     1029 |        - |      304 |      304 |       0.12 | *
    |     1048 |        - |      303 |      303 |       0.12 | *
    |     1062 |        - |      300 |      300 |       0.12 | *
    |     1079 |        - |      299 |      299 |       0.12 | *
    |     1082 |        - |      298 |      298 |       0.12 | *
    |     1099 |        - |      297 |      297 |       0.12 | *
    |     1157 |        - |      296 |      296 |       0.12 | *
    |     1233 |        - |      293 |      293 |       0.12 | *
    |     1234 |        - |      292 |      292 |       0.12 | *
    |     1243 |        - |      289 |      289 |       0.12 | *
    |     1247 |        - |      288 |      288 |       0.12 | *
    |     1263 |        - |      285 |      285 |       0.12 | *
    |     1266 |        - |      283 |      283 |       0.12 | *
    |     1269 |        - |      282 |      282 |       0.12 | *
    |     1292 |        - |      280 |      280 |       0.12 | *
    |     1300 |        - |      278 |      278 |       0.12 | *
    |     1311 |        - |      277 |      277 |       0.13 | *
    |     1318 |        - |      276 |      276 |       0.13 | *
    |     1332 |        - |      275 |      275 |       0.13 | *
    |     1338 |        - |      274 |      274 |       0.13 | *
    |     1356 |        - |      273 |      273 |       0.13 | *
    |     1361 |        - |      272 |      272 |       0.13 | *
    |     1380 |        - |      270 |      270 |       0.13 | *
    |     1448 |        - |      269 |      269 |       0.13 | *
    |     1458 |        - |      266 |      266 |       0.13 | *
    |     1466 |        - |      265 |      265 |       0.13 | *
    |     1468 |        - |      264 |      264 |       0.13 | *
    |     1488 |        - |      263 |      263 |       0.13 | *
    |     1496 |        - |      262 |      262 |       0.13 | *
    |     1515 |        - |      261 |      261 |       0.13 | *
    |     1526 |        - |      260 |      260 |       0.13 | *
    |     1574 |        - |      258 |      258 |       0.13 | *
    |     1579 |        - |      257 |      257 |       0.14 | *
    |     1583 |        - |      256 |      256 |       0.14 | *
    |     1589 |        - |      255 |      255 |       0.14 | *
    |     1598 |        - |      254 |      254 |       0.14 | *
    |     1633 |        - |      253 |      253 |       0.14 | *
    |     1636 |        - |      252 |      252 |       0.14 | *
    |     1644 |        - |      251 |      251 |       0.14 | *
    |     1663 |        - |      250 |      250 |       0.14 | *
    |     1679 |        - |      249 |      249 |       0.14 | *
    |     1687 |        - |      248 |      248 |       0.14 | *
    |     1771 |        - |      247 |      247 |       0.14 | *
    |     1774 |        - |      246 |      246 |       0.14 | *
    |     1790 |        - |      244 |      244 |       0.14 | *
    |     1800 |        - |      243 |      243 |       0.14 | *
    |     1802 |        - |      242 |      242 |       0.14 | *
    |     1810 |        - |      241 |      241 |       0.15 | *
    |     1897 |        - |      240 |      240 |       0.15 | *
    |     1951 |        - |      239 |      239 |       0.15 | *
    |     1971 |        - |      238 |      238 |       0.15 | *
    |     1982 |        - |      236 |      236 |       0.15 | *
    |     1989 |        - |      235 |      235 |       0.15 | *
    |     2000 |        - |      234 |      234 |       0.15 | *
    |     2003 |        - |      233 |      233 |       0.15 | *
    |     2029 |        - |      232 |      232 |       0.15 | *
    |     2047 |        - |      231 |      231 |       0.15 | *
    |     2048 |        - |      230 |      230 |       0.15 | *
    |     2054 |        - |      229 |      229 |       0.15 | *
    |     2086 |        - |      228 |      228 |       0.15 | *
    |     2098 |        - |      225 |      225 |       0.15 | *
    |     2129 |        - |      224 |      224 |       0.15 | *
    |     2191 |        - |      223 |      223 |       0.15 | *
    |     2210 |        - |      222 |      222 |       0.15 | *
    |     2222 |        - |      221 |      221 |       0.15 | *
    |     2266 |        - |      220 |      220 |       0.16 | *
    |     2290 |        - |      219 |      219 |       0.16 | *
    |     2310 |        - |      218 |      218 |       0.16 | *
    |     2392 |        - |      217 |      217 |       0.16 | *
    |     2412 |        - |      214 |      214 |       0.16 | *
    |     2430 |        - |      213 |      213 |       0.16 | *
    |     2453 |        - |      212 |      212 |       0.16 | *
    |     2479 |        - |      211 |      211 |       0.16 | *
    |     2495 |        - |      210 |      210 |       0.16 | *
    |     2507 |        - |      209 |      209 |       0.16 | *
    |     2555 |        - |      208 |      208 |       0.16 | *
    |     2608 |        - |      207 |      207 |       0.16 | *
    |     2610 |        - |      206 |      206 |       0.16 | *
    |     2631 |        - |      205 |      205 |       0.16 | *
    |     2657 |        - |      204 |      204 |       0.16 | *
    |     2721 |        - |      203 |      203 |       0.16 | *
    |     2744 |        - |      202 |      202 |       0.16 | *
    |     2746 |        - |      201 |      201 |       0.16 | *
    |     2773 |        - |      200 |      200 |       0.16 | *
    |     2819 |        - |      199 |      199 |       0.16 | *
    |     2820 |        - |      198 |      198 |       0.16 | *
    |     2827 |        - |      197 |      197 |       0.16 | *
    |     2928 |        - |      196 |      196 |       0.16 | *
    |     2965 |        - |      195 |      195 |       0.16 | *
