Instance....: instances/I_100_25_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      803 |      803 |       0.00 | s0
    |        3 |        - |      789 |      789 |       0.02 | *
    |        5 |        - |      782 |      782 |       0.02 | *
    |        7 |        - |      755 |      755 |       0.02 | *
    |        9 |        - |      747 |      747 |       0.03 | *
    |       11 |        - |      729 |      729 |       0.03 | *
    |       14 |        - |      700 |      700 |       0.03 | *
    |       17 |        - |      687 |      687 |       0.03 | *
    |       36 |        - |      684 |      684 |       0.03 | *
    |       40 |        - |      683 |      683 |       0.03 | *
    |       42 |        - |      659 |      659 |       0.03 | *
    |       46 |        - |      649 |      649 |       0.04 | *
    |       47 |        - |      606 |      606 |       0.04 | *
    |       48 |        - |      598 |      598 |       0.04 | *
    |       53 |        - |      585 |      585 |       0.04 | *
    |       60 |        - |      569 |      569 |       0.04 | *
    |       69 |        - |      555 |      555 |       0.04 | *
    |       73 |        - |      537 |      537 |       0.04 | *
    |       81 |        - |      529 |      529 |       0.04 | *
    |       86 |        - |      514 |      514 |       0.04 | *
    |       88 |        - |      493 |      493 |       0.04 | *
    |       90 |        - |      486 |      486 |       0.04 | *
    |       91 |        - |      468 |      468 |       0.04 | *
    |       98 |        - |      454 |      454 |       0.04 | *
    |      111 |        - |      451 |      451 |       0.05 | *
    |      113 |        - |      450 |      450 |       0.05 | *
    |      115 |        - |      441 |      441 |       0.05 | *
    |      116 |        - |      423 |      423 |       0.05 | *
    |      118 |        - |      413 |      413 |       0.05 | *
    |      126 |        - |      401 |      401 |       0.05 | *
    |      132 |        - |      397 |      397 |       0.05 | *
    |      143 |        - |      392 |      392 |       0.05 | *
    |      149 |        - |      381 |      381 |       0.05 | *
    |      164 |        - |      379 |      379 |       0.06 | *
    |      168 |        - |      363 |      363 |       0.06 | *
    |      180 |        - |      356 |      356 |       0.06 | *
    |      185 |        - |      355 |      355 |       0.06 | *
    |      188 |        - |      351 |      351 |       0.06 | *
    |      201 |        - |      346 |      346 |       0.06 | *
    |      202 |        - |      343 |      343 |       0.06 | *
    |      203 |        - |      341 |      341 |       0.06 | *
    |      208 |        - |      340 |      340 |       0.06 | *
    |      213 |        - |      339 |      339 |       0.07 | *
    |      218 |        - |      336 |      336 |       0.07 | *
    |      226 |        - |      335 |      335 |       0.07 | *
    |      231 |        - |      330 |      330 |       0.07 | *
    |      243 |        - |      327 |      327 |       0.07 | *
    |      253 |        - |      324 |      324 |       0.07 | *
    |      262 |        - |      321 |      321 |       0.07 | *
    |      263 |        - |      320 |      320 |       0.07 | *
    |      270 |        - |      319 |      319 |       0.07 | *
    |      271 |        - |      316 |      316 |       0.07 | *
    |      279 |        - |      312 |      312 |       0.07 | *
    |      289 |        - |      308 |      308 |       0.08 | *
    |      291 |        - |      303 |      303 |       0.08 | *
    |      293 |        - |      283 |      283 |       0.08 | *
    |      306 |        - |      281 |      281 |       0.08 | *
    |      307 |        - |      279 |      279 |       0.08 | *
    |      309 |        - |      278 |      278 |       0.08 | *
    |      327 |        - |      272 |      272 |       0.08 | *
    |      334 |        - |      269 |      269 |       0.08 | *
    |      351 |        - |      266 |      266 |       0.08 | *
    |      352 |        - |      264 |      264 |       0.08 | *
    |      356 |        - |      258 |      258 |       0.09 | *
    |      367 |        - |      253 |      253 |       0.09 | *
    |      383 |        - |      248 |      248 |       0.09 | *
    |      399 |        - |      241 |      241 |       0.09 | *
    |      402 |        - |      234 |      234 |       0.09 | *
    |      410 |        - |      231 |      231 |       0.09 | *
    |      423 |        - |      230 |      230 |       0.09 | *
    |      431 |        - |      228 |      228 |       0.09 | *
    |      451 |        - |      227 |      227 |       0.09 | *
    |      460 |        - |      226 |      226 |       0.09 | *
    |      541 |        - |      219 |      219 |       0.09 | *
    |      544 |        - |      215 |      215 |       0.10 | *
    |      551 |        - |      214 |      214 |       0.10 | *
    |      559 |        - |      213 |      213 |       0.10 | *
    |      566 |        - |      212 |      212 |       0.10 | *
    |      574 |        - |      211 |      211 |       0.10 | *
    |      590 |        - |      208 |      208 |       0.10 | *
    |      632 |        - |      206 |      206 |       0.10 | *
    |      649 |        - |      205 |      205 |       0.10 | *
    |      652 |        - |      204 |      204 |       0.10 | *
    |      694 |        - |      202 |      202 |       0.10 | *
    |      700 |        - |      200 |      200 |       0.10 | *
    |      708 |        - |      198 |      198 |       0.10 | *
    |      727 |        - |      195 |      195 |       0.10 | *
    |      737 |        - |      192 |      192 |       0.10 | *
    |      738 |        - |      191 |      191 |       0.10 | *
    |      767 |        - |      190 |      190 |       0.11 | *
    |      771 |        - |      189 |      189 |       0.11 | *
    |      796 |        - |      187 |      187 |       0.11 | *
    |      837 |        - |      185 |      185 |       0.11 | *
    |      842 |        - |      184 |      184 |       0.11 | *
    |      850 |        - |      183 |      183 |       0.11 | *
    |      870 |        - |      182 |      182 |       0.11 | *
    |      927 |        - |      181 |      181 |       0.11 | *
    |      936 |        - |      177 |      177 |       0.11 | *
    |      937 |        - |      175 |      175 |       0.11 | *
    |      943 |        - |      174 |      174 |       0.11 | *
    |      949 |        - |      172 |      172 |       0.11 | *
    |      952 |        - |      171 |      171 |       0.11 | *
    |      954 |        - |      170 |      170 |       0.11 | *
    |      966 |        - |      169 |      169 |       0.11 | *
    |     1022 |        - |      167 |      167 |       0.11 | *
