Instance....: instances/I_100_20_S_1-99_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      962 |      962 |       0.00 | s0
    |        0 |        - |      942 |      942 |       0.01 | *
    |        3 |        - |      874 |      874 |       0.01 | *
    |        5 |        - |      715 |      715 |       0.01 | *
    |       16 |        - |      712 |      712 |       0.03 | *
    |       18 |        - |      686 |      686 |       0.03 | *
    |       29 |        - |      655 |      655 |       0.03 | *
    |       32 |        - |      639 |      639 |       0.03 | *
    |       45 |        - |      625 |      625 |       0.03 | *
    |       47 |        - |      613 |      613 |       0.04 | *
    |       52 |        - |      579 |      579 |       0.04 | *
    |       70 |        - |      576 |      576 |       0.04 | *
    |       77 |        - |      572 |      572 |       0.04 | *
    |       79 |        - |      561 |      561 |       0.04 | *
    |       81 |        - |      552 |      552 |       0.04 | *
    |       87 |        - |      543 |      543 |       0.04 | *
    |       93 |        - |      538 |      538 |       0.04 | *
    |      157 |        - |      512 |      512 |       0.04 | *
    |      158 |        - |      508 |      508 |       0.05 | *
    |      159 |        - |      504 |      504 |       0.05 | *
    |      168 |        - |      502 |      502 |       0.05 | *
    |      173 |        - |      500 |      500 |       0.05 | *
    |      174 |        - |      497 |      497 |       0.05 | *
    |      177 |        - |      496 |      496 |       0.05 | *
    |      182 |        - |      489 |      489 |       0.05 | *
    |      186 |        - |      484 |      484 |       0.05 | *
    |      190 |        - |      479 |      479 |       0.05 | *
    |      201 |        - |      478 |      478 |       0.05 | *
    |      215 |        - |      475 |      475 |       0.05 | *
    |      231 |        - |      472 |      472 |       0.05 | *
    |      235 |        - |      467 |      467 |       0.05 | *
    |      238 |        - |      464 |      464 |       0.05 | *
    |      249 |        - |      463 |      463 |       0.06 | *
    |      251 |        - |      457 |      457 |       0.06 | *
    |      253 |        - |      443 |      443 |       0.06 | *
