Instance....: instances/I_150_15_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1918 |     1918 |       0.01 | s0
    |        0 |        - |     1855 |     1855 |       0.01 | *
    |        1 |        - |     1820 |     1820 |       0.01 | *
    |        6 |        - |     1767 |     1767 |       0.01 | *
    |       13 |        - |     1622 |     1622 |       0.01 | *
    |       16 |        - |     1617 |     1617 |       0.04 | *
    |       17 |        - |     1582 |     1582 |       0.05 | *
    |       21 |        - |     1506 |     1506 |       0.05 | *
    |       28 |        - |     1452 |     1452 |       0.05 | *
    |       29 |        - |     1446 |     1446 |       0.05 | *
    |       30 |        - |     1418 |     1418 |       0.05 | *
    |       33 |        - |     1402 |     1402 |       0.05 | *
    |       34 |        - |     1380 |     1380 |       0.05 | *
    |       36 |        - |     1307 |     1307 |       0.06 | *
    |       40 |        - |     1292 |     1292 |       0.06 | *
    |       42 |        - |     1256 |     1256 |       0.06 | *
    |       46 |        - |     1251 |     1251 |       0.06 | *
    |       51 |        - |     1240 |     1240 |       0.06 | *
    |       53 |        - |     1213 |     1213 |       0.06 | *
    |       59 |        - |     1200 |     1200 |       0.06 | *
    |       61 |        - |     1169 |     1169 |       0.06 | *
    |       62 |        - |     1160 |     1160 |       0.06 | *
    |       67 |        - |     1153 |     1153 |       0.06 | *
    |       70 |        - |     1150 |     1150 |       0.06 | *
    |       73 |        - |     1147 |     1147 |       0.06 | *
    |       75 |        - |     1129 |     1129 |       0.07 | *
    |       76 |        - |     1115 |     1115 |       0.07 | *
    |       79 |        - |     1097 |     1097 |       0.07 | *
    |       91 |        - |     1078 |     1078 |       0.07 | *
    |      102 |        - |     1077 |     1077 |       0.07 | *
    |      104 |        - |     1064 |     1064 |       0.07 | *
    |      108 |        - |     1043 |     1043 |       0.07 | *
    |      121 |        - |     1021 |     1021 |       0.08 | *
    |      125 |        - |     1017 |     1017 |       0.08 | *
    |      132 |        - |     1016 |     1016 |       0.08 | *
    |      136 |        - |     1014 |     1014 |       0.08 | *
    |      138 |        - |     1013 |     1013 |       0.08 | *
    |      148 |        - |     1006 |     1006 |       0.08 | *
    |      149 |        - |      963 |      963 |       0.08 | *
    |      150 |        - |      962 |      962 |       0.09 | *
    |      151 |        - |      960 |      960 |       0.09 | *
    |      158 |        - |      953 |      953 |       0.09 | *
    |      160 |        - |      952 |      952 |       0.09 | *
    |      181 |        - |      950 |      950 |       0.09 | *
    |      190 |        - |      949 |      949 |       0.09 | *
    |      192 |        - |      938 |      938 |       0.09 | *
    |      196 |        - |      927 |      927 |       0.09 | *
    |      197 |        - |      919 |      919 |       0.09 | *
    |      205 |        - |      900 |      900 |       0.10 | *
    |      206 |        - |      896 |      896 |       0.10 | *
    |      209 |        - |      868 |      868 |       0.10 | *
    |      214 |        - |      861 |      861 |       0.10 | *
    |      216 |        - |      846 |      846 |       0.10 | *
    |      217 |        - |      829 |      829 |       0.10 | *
    |      218 |        - |      825 |      825 |       0.10 | *
    |      230 |        - |      808 |      808 |       0.10 | *
    |      241 |        - |      802 |      802 |       0.10 | *
    |      248 |        - |      796 |      796 |       0.10 | *
    |      249 |        - |      794 |      794 |       0.11 | *
    |      251 |        - |      793 |      793 |       0.11 | *
    |      283 |        - |      787 |      787 |       0.11 | *
    |      289 |        - |      775 |      775 |       0.11 | *
    |      306 |        - |      768 |      768 |       0.11 | *
    |      311 |        - |      765 |      765 |       0.11 | *
    |      335 |        - |      759 |      759 |       0.11 | *
    |      349 |        - |      758 |      758 |       0.11 | *
    |      356 |        - |      744 |      744 |       0.11 | *
    |      357 |        - |      737 |      737 |       0.11 | *
    |      364 |        - |      736 |      736 |       0.11 | *
    |      376 |        - |      728 |      728 |       0.12 | *
    |      394 |        - |      727 |      727 |       0.12 | *
    |      407 |        - |      724 |      724 |       0.12 | *
