Instance....: instances/I_100_30_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1002 |     1002 |       0.00 | s0
    |        0 |        - |      792 |      792 |       0.00 | *
    |        4 |        - |      741 |      741 |       0.02 | *
    |        7 |        - |      708 |      708 |       0.02 | *
    |       11 |        - |      678 |      678 |       0.02 | *
    |       12 |        - |      631 |      631 |       0.03 | *
    |       16 |        - |      629 |      629 |       0.03 | *
    |       22 |        - |      623 |      623 |       0.03 | *
    |       24 |        - |      620 |      620 |       0.03 | *
    |       36 |        - |      613 |      613 |       0.03 | *
    |       37 |        - |      608 |      608 |       0.04 | *
    |       39 |        - |      589 |      589 |       0.04 | *
    |       40 |        - |      579 |      579 |       0.04 | *
    |       41 |        - |      566 |      566 |       0.04 | *
    |       48 |        - |      539 |      539 |       0.04 | *
    |       54 |        - |      536 |      536 |       0.04 | *
    |       60 |        - |      535 |      535 |       0.04 | *
    |       74 |        - |      526 |      526 |       0.04 | *
    |       76 |        - |      523 |      523 |       0.04 | *
    |       77 |        - |      519 |      519 |       0.04 | *
    |       87 |        - |      516 |      516 |       0.04 | *
    |       97 |        - |      511 |      511 |       0.04 | *
    |      100 |        - |      508 |      508 |       0.04 | *
    |      103 |        - |      507 |      507 |       0.04 | *
    |      105 |        - |      490 |      490 |       0.05 | *
    |      130 |        - |      480 |      480 |       0.05 | *
    |      132 |        - |      478 |      478 |       0.05 | *
    |      133 |        - |      477 |      477 |       0.05 | *
    |      134 |        - |      475 |      475 |       0.05 | *
    |      138 |        - |      463 |      463 |       0.05 | *
    |      140 |        - |      444 |      444 |       0.05 | *
    |      145 |        - |      442 |      442 |       0.05 | *
    |      146 |        - |      437 |      437 |       0.05 | *
    |      164 |        - |      436 |      436 |       0.05 | *
    |      169 |        - |      431 |      431 |       0.05 | *
    |      174 |        - |      429 |      429 |       0.05 | *
    |      200 |        - |      421 |      421 |       0.05 | *
    |      203 |        - |      417 |      417 |       0.05 | *
    |      232 |        - |      415 |      415 |       0.06 | *
    |      259 |        - |      412 |      412 |       0.06 | *
    |      269 |        - |      411 |      411 |       0.06 | *
    |      271 |        - |      405 |      405 |       0.06 | *
    |      275 |        - |      400 |      400 |       0.06 | *
    |      280 |        - |      373 |      373 |       0.06 | *
    |      302 |        - |      368 |      368 |       0.06 | *
    |      320 |        - |      366 |      366 |       0.06 | *
    |      330 |        - |      361 |      361 |       0.06 | *
    |      332 |        - |      359 |      359 |       0.06 | *
    |      353 |        - |      351 |      351 |       0.06 | *
    |      431 |        - |      347 |      347 |       0.06 | *
    |      432 |        - |      345 |      345 |       0.06 | *
    |      433 |        - |      340 |      340 |       0.07 | *
    |      437 |        - |      337 |      337 |       0.07 | *
    |      442 |        - |      336 |      336 |       0.07 | *
