Instance....: instances/I_100_10_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1570 |     1570 |       0.00 | s0
    |        0 |        - |     1541 |     1541 |       0.00 | *
    |        3 |        - |     1448 |     1448 |       0.01 | *
    |        5 |        - |     1358 |     1358 |       0.01 | *
    |        6 |        - |     1315 |     1315 |       0.01 | *
    |       10 |        - |     1293 |     1293 |       0.02 | *
    |       11 |        - |     1197 |     1197 |       0.02 | *
    |       14 |        - |     1173 |     1173 |       0.03 | *
    |       17 |        - |     1146 |     1146 |       0.03 | *
    |       20 |        - |     1140 |     1140 |       0.03 | *
    |       26 |        - |     1076 |     1076 |       0.03 | *
    |       31 |        - |     1061 |     1061 |       0.03 | *
    |       33 |        - |     1054 |     1054 |       0.03 | *
    |       38 |        - |     1021 |     1021 |       0.03 | *
    |       39 |        - |      993 |      993 |       0.03 | *
    |       41 |        - |      980 |      980 |       0.03 | *
    |       43 |        - |      969 |      969 |       0.03 | *
    |       45 |        - |      941 |      941 |       0.03 | *
    |       49 |        - |      915 |      915 |       0.03 | *
    |       50 |        - |      886 |      886 |       0.03 | *
    |       51 |        - |      881 |      881 |       0.04 | *
    |       52 |        - |      872 |      872 |       0.04 | *
    |       61 |        - |      862 |      862 |       0.04 | *
    |       62 |        - |      845 |      845 |       0.04 | *
    |       65 |        - |      842 |      842 |       0.04 | *
    |       77 |        - |      822 |      822 |       0.04 | *
    |       81 |        - |      808 |      808 |       0.04 | *
    |       82 |        - |      786 |      786 |       0.04 | *
    |       86 |        - |      759 |      759 |       0.04 | *
    |       87 |        - |      748 |      748 |       0.04 | *
    |       89 |        - |      747 |      747 |       0.04 | *
    |       91 |        - |      741 |      741 |       0.04 | *
    |       97 |        - |      738 |      738 |       0.04 | *
    |      103 |        - |      736 |      736 |       0.04 | *
    |      104 |        - |      725 |      725 |       0.04 | *
    |      114 |        - |      715 |      715 |       0.04 | *
    |      115 |        - |      714 |      714 |       0.05 | *
    |      118 |        - |      702 |      702 |       0.05 | *
    |      123 |        - |      695 |      695 |       0.05 | *
    |      132 |        - |      689 |      689 |       0.05 | *
    |      147 |        - |      681 |      681 |       0.05 | *
    |      159 |        - |      680 |      680 |       0.05 | *
    |      165 |        - |      671 |      671 |       0.05 | *
    |      168 |        - |      653 |      653 |       0.05 | *
    |      174 |        - |      650 |      650 |       0.05 | *
    |      177 |        - |      647 |      647 |       0.05 | *
    |      182 |        - |      646 |      646 |       0.05 | *
    |      192 |        - |      645 |      645 |       0.05 | *
    |      198 |        - |      643 |      643 |       0.05 | *
    |      201 |        - |      634 |      634 |       0.05 | *
    |      204 |        - |      626 |      626 |       0.05 | *
    |      224 |        - |      610 |      610 |       0.06 | *
    |      225 |        - |      607 |      607 |       0.06 | *
    |      226 |        - |      603 |      603 |       0.06 | *
    |      237 |        - |      595 |      595 |       0.06 | *
    |      242 |        - |      592 |      592 |       0.06 | *
    |      263 |        - |      585 |      585 |       0.06 | *
    |      264 |        - |      583 |      583 |       0.06 | *
    |      271 |        - |      577 |      577 |       0.06 | *
    |      279 |        - |      575 |      575 |       0.06 | *
    |      280 |        - |      567 |      567 |       0.06 | *
    |      282 |        - |      565 |      565 |       0.06 | *
    |      290 |        - |      562 |      562 |       0.06 | *
    |      305 |        - |      555 |      555 |       0.06 | *
    |      306 |        - |      551 |      551 |       0.06 | *
    |      354 |        - |      547 |      547 |       0.06 | *
    |      379 |        - |      541 |      541 |       0.07 | *
    |      380 |        - |      529 |      529 |       0.07 | *
    |      381 |        - |      528 |      528 |       0.07 | *
    |      404 |        - |      521 |      521 |       0.07 | *
    |      412 |        - |      520 |      520 |       0.07 | *
    |      417 |        - |      502 |      502 |       0.07 | *
    |      422 |        - |      501 |      501 |       0.07 | *
    |      423 |        - |      499 |      499 |       0.07 | *
    |      446 |        - |      496 |      496 |       0.07 | *
    |      448 |        - |      494 |      494 |       0.07 | *
    |      449 |        - |      490 |      490 |       0.07 | *
    |      450 |        - |      488 |      488 |       0.07 | *
    |      466 |        - |      481 |      481 |       0.07 | *
    |      473 |        - |      479 |      479 |       0.07 | *
    |      476 |        - |      477 |      477 |       0.07 | *
    |      479 |        - |      472 |      472 |       0.07 | *
    |      493 |        - |      470 |      470 |       0.07 | *
    |      498 |        - |      469 |      469 |       0.07 | *
    |      499 |        - |      466 |      466 |       0.08 | *
    |      502 |        - |      465 |      465 |       0.08 | *
    |      508 |        - |      464 |      464 |       0.08 | *
    |      525 |        - |      463 |      463 |       0.08 | *
    |      579 |        - |      462 |      462 |       0.08 | *
    |      623 |        - |      459 |      459 |       0.08 | *
    |      630 |        - |      458 |      458 |       0.08 | *
    |      641 |        - |      457 |      457 |       0.08 | *
    |      651 |        - |      454 |      454 |       0.08 | *
    |      677 |        - |      451 |      451 |       0.08 | *
    |      701 |        - |      450 |      450 |       0.08 | *
    |      704 |        - |      446 |      446 |       0.08 | *
    |      723 |        - |      445 |      445 |       0.08 | *
    |      729 |        - |      443 |      443 |       0.08 | *
    |      730 |        - |      437 |      437 |       0.08 | *
    |      737 |        - |      431 |      431 |       0.08 | *
    |      738 |        - |      427 |      427 |       0.08 | *
    |      747 |        - |      425 |      425 |       0.09 | *
    |      817 |        - |      422 |      422 |       0.09 | *
    |      818 |        - |      412 |      412 |       0.09 | *
    |      822 |        - |      411 |      411 |       0.09 | *
    |      825 |        - |      410 |      410 |       0.09 | *
    |      842 |        - |      408 |      408 |       0.09 | *
    |      847 |        - |      404 |      404 |       0.09 | *
    |      874 |        - |      398 |      398 |       0.09 | *
    |      878 |        - |      397 |      397 |       0.09 | *
    |      886 |        - |      393 |      393 |       0.09 | *
    |      890 |        - |      391 |      391 |       0.09 | *
    |      914 |        - |      389 |      389 |       0.09 | *
    |      924 |        - |      388 |      388 |       0.09 | *
    |      927 |        - |      387 |      387 |       0.09 | *
    |      936 |        - |      386 |      386 |       0.09 | *
    |      946 |        - |      380 |      380 |       0.09 | *
    |     1019 |        - |      377 |      377 |       0.09 | *
    |     1040 |        - |      375 |      375 |       0.09 | *
    |     1052 |        - |      371 |      371 |       0.09 | *
    |     1074 |        - |      370 |      370 |       0.10 | *
    |     1089 |        - |      369 |      369 |       0.10 | *
    |     1113 |        - |      368 |      368 |       0.10 | *
    |     1138 |        - |      365 |      365 |       0.10 | *
    |     1157 |        - |      362 |      362 |       0.10 | *
    |     1159 |        - |      359 |      359 |       0.10 | *
    |     1164 |        - |      357 |      357 |       0.10 | *
    |     1183 |        - |      356 |      356 |       0.10 | *
    |     1255 |        - |      351 |      351 |       0.10 | *
    |     1333 |        - |      350 |      350 |       0.10 | *
    |     1346 |        - |      344 |      344 |       0.10 | *
    |     1374 |        - |      343 |      343 |       0.10 | *
    |     1388 |        - |      342 |      342 |       0.10 | *
    |     1433 |        - |      341 |      341 |       0.10 | *
    |     1459 |        - |      339 |      339 |       0.11 | *
    |     1484 |        - |      338 |      338 |       0.11 | *
    |     1495 |        - |      337 |      337 |       0.11 | *
    |     1545 |        - |      336 |      336 |       0.11 | *
    |     1579 |        - |      333 |      333 |       0.11 | *
    |     1667 |        - |      332 |      332 |       0.11 | *
    |     1684 |        - |      331 |      331 |       0.11 | *
    |     1685 |        - |      326 |      326 |       0.11 | *
    |     1769 |        - |      325 |      325 |       0.11 | *
    |     1770 |        - |      319 |      319 |       0.11 | *
    |     1830 |        - |      317 |      317 |       0.11 | *
    |     1848 |        - |      316 |      316 |       0.11 | *
    |     1849 |        - |      315 |      315 |       0.11 | *
    |     1859 |        - |      314 |      314 |       0.11 | *
    |     1862 |        - |      313 |      313 |       0.11 | *
    |     1886 |        - |      312 |      312 |       0.11 | *
    |     1897 |        - |      310 |      310 |       0.11 | *
    |     1898 |        - |      307 |      307 |       0.12 | *
    |     1941 |        - |      305 |      305 |       0.12 | *
    |     2020 |        - |      304 |      304 |       0.12 | *
    |     2057 |        - |      301 |      301 |       0.12 | *
    |     2108 |        - |      299 |      299 |       0.12 | *
    |     2117 |        - |      297 |      297 |       0.12 | *
    |     2290 |        - |      296 |      296 |       0.12 | *
    |     2295 |        - |      295 |      295 |       0.12 | *
    |     2317 |        - |      294 |      294 |       0.12 | *
    |     2383 |        - |      293 |      293 |       0.12 | *
    |     2507 |        - |      292 |      292 |       0.13 | *
    |     2580 |        - |      291 |      291 |       0.13 | *
    |     2768 |        - |      290 |      290 |       0.13 | *
    |     2906 |        - |      289 |      289 |       0.13 | *
    |     3193 |        - |      288 |      288 |       0.13 | *
    |     3486 |        - |      286 |      286 |       0.13 | *
    |     3491 |        - |      285 |      285 |       0.13 | *
    |     3496 |        - |      284 |      284 |       0.14 | *
    |     4051 |        - |      282 |      282 |       0.14 | *
    |     4092 |        - |      281 |      281 |       0.14 | *
    |     4115 |        - |      279 |      279 |       0.14 | *
    |     4145 |        - |      277 |      277 |       0.14 | *
    |     4244 |        - |      276 |      276 |       0.14 | *
    |     4303 |        - |      275 |      275 |       0.14 | *
    |     4528 |        - |      274 |      274 |       0.14 | *
    |     4556 |        - |      273 |      273 |       0.15 | *
    |     4632 |        - |      272 |      272 |       0.15 | *
    |     4745 |        - |      269 |      269 |       0.15 | *
    |     4758 |        - |      268 |      268 |       0.15 | *
    |     4838 |        - |      267 |      267 |       0.15 | *
    |     4843 |        - |      266 |      266 |       0.15 | *
    |     4987 |        - |      265 |      265 |       0.15 | *
    |     5044 |        - |      264 |      264 |       0.15 | *
    |     5069 |        - |      263 |      263 |       0.15 | *
    |     5180 |        - |      262 |      262 |       0.15 | *
    |     5186 |        - |      260 |      260 |       0.15 | *
    |     5195 |        - |      259 |      259 |       0.15 | *
    |     5360 |        - |      256 |      256 |       0.15 | *
    |     5445 |        - |      255 |      255 |       0.16 | *
    |     6794 |        - |      253 |      253 |       0.16 | *
    |     6801 |        - |      251 |      251 |       0.16 | *
    |     7234 |        - |      250 |      250 |       0.16 | *
    |     7277 |        - |      248 |      248 |       0.16 | *
    |     7939 |        - |      247 |      247 |       0.16 | *
    |     8196 |        - |      246 |      246 |       0.16 | *
    |     8458 |        - |      245 |      245 |       0.16 | *
    |     8576 |        - |      244 |      244 |       0.16 | *
    |     8601 |        - |      242 |      242 |       0.16 | *
    |     8706 |        - |      240 |      240 |       0.16 | *
    |     9052 |        - |      239 |      239 |       0.16 | *
    |     9062 |        - |      238 |      238 |       0.16 | *
    |     9962 |        - |      236 |      236 |       0.17 | *
    |      10K |        - |      235 |      235 |       0.17 | *
    |      10K |        - |      232 |      232 |       0.17 | *
    |      10K |        - |      230 |      230 |       0.17 | *
    |      11K |        - |      229 |      229 |       0.17 | *
    |      12K |        - |      228 |      228 |       0.17 | *
    |      12K |        - |      227 |      227 |       0.17 | *
