Instance....: instances/I_100_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      811 |      811 |       0.00 | s0
    |        3 |        - |      800 |      800 |       0.02 | *
    |        5 |        - |      738 |      738 |       0.02 | *
    |       28 |        - |      695 |      695 |       0.02 | *
    |       30 |        - |      692 |      692 |       0.03 | *
    |       32 |        - |      658 |      658 |       0.03 | *
    |       43 |        - |      646 |      646 |       0.03 | *
    |       44 |        - |      587 |      587 |       0.03 | *
    |       45 |        - |      563 |      563 |       0.03 | *
    |       50 |        - |      560 |      560 |       0.03 | *
    |       52 |        - |      542 |      542 |       0.04 | *
    |       59 |        - |      537 |      537 |       0.04 | *
    |       61 |        - |      535 |      535 |       0.04 | *
    |       62 |        - |      526 |      526 |       0.04 | *
    |       65 |        - |      518 |      518 |       0.04 | *
    |       73 |        - |      489 |      489 |       0.04 | *
    |       83 |        - |      484 |      484 |       0.04 | *
    |       84 |        - |      478 |      478 |       0.04 | *
    |       88 |        - |      471 |      471 |       0.04 | *
    |       93 |        - |      467 |      467 |       0.04 | *
    |       96 |        - |      449 |      449 |       0.04 | *
    |      101 |        - |      446 |      446 |       0.04 | *
    |      102 |        - |      428 |      428 |       0.04 | *
    |      105 |        - |      425 |      425 |       0.05 | *
    |      110 |        - |      411 |      411 |       0.05 | *
    |      113 |        - |      400 |      400 |       0.05 | *
    |      117 |        - |      398 |      398 |       0.05 | *
    |      132 |        - |      396 |      396 |       0.05 | *
    |      136 |        - |      394 |      394 |       0.05 | *
    |      162 |        - |      389 |      389 |       0.05 | *
    |      169 |        - |      371 |      371 |       0.05 | *
    |      185 |        - |      370 |      370 |       0.05 | *
    |      192 |        - |      338 |      338 |       0.05 | *
    |      202 |        - |      322 |      322 |       0.05 | *
    |      211 |        - |      321 |      321 |       0.05 | *
    |      215 |        - |      319 |      319 |       0.05 | *
    |      220 |        - |      314 |      314 |       0.05 | *
    |      222 |        - |      311 |      311 |       0.06 | *
    |      225 |        - |      308 |      308 |       0.06 | *
    |      230 |        - |      306 |      306 |       0.06 | *
    |      231 |        - |      304 |      304 |       0.06 | *
    |      238 |        - |      303 |      303 |       0.06 | *
