Instance....: instances/I_100_15_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      571 |      571 |       0.00 | s0
    |        2 |        - |      529 |      529 |       0.03 | *
    |        6 |        - |      528 |      528 |       0.03 | *
    |        9 |        - |      525 |      525 |       0.03 | *
    |       17 |        - |      510 |      510 |       0.04 | *
    |       22 |        - |      499 |      499 |       0.04 | *
    |       24 |        - |      494 |      494 |       0.04 | *
    |       31 |        - |      490 |      490 |       0.04 | *
    |       32 |        - |      487 |      487 |       0.04 | *
    |       36 |        - |      483 |      483 |       0.05 | *
    |       38 |        - |      482 |      482 |       0.05 | *
    |       42 |        - |      481 |      481 |       0.05 | *
    |       43 |        - |      479 |      479 |       0.05 | *
    |       47 |        - |      478 |      478 |       0.05 | *
    |       48 |        - |      473 |      473 |       0.05 | *
    |       57 |        - |      472 |      472 |       0.05 | *
    |       72 |        - |      471 |      471 |       0.05 | *
    |       79 |        - |      467 |      467 |       0.05 | *
    |       82 |        - |      465 |      465 |       0.05 | *
    |       86 |        - |      464 |      464 |       0.05 | *
    |       87 |        - |      460 |      460 |       0.05 | *
    |       89 |        - |      456 |      456 |       0.05 | *
    |       93 |        - |      455 |      455 |       0.05 | *
    |       95 |        - |      454 |      454 |       0.05 | *
    |      100 |        - |      435 |      435 |       0.05 | *
    |      101 |        - |      434 |      434 |       0.06 | *
    |      105 |        - |      424 |      424 |       0.06 | *
    |      106 |        - |      422 |      422 |       0.06 | *
    |      110 |        - |      410 |      410 |       0.06 | *
    |      115 |        - |      406 |      406 |       0.06 | *
    |      124 |        - |      374 |      374 |       0.06 | *
    |      129 |        - |      357 |      357 |       0.06 | *
    |      136 |        - |      352 |      352 |       0.06 | *
    |      139 |        - |      351 |      351 |       0.06 | *
    |      140 |        - |      350 |      350 |       0.06 | *
    |      157 |        - |      336 |      336 |       0.06 | *
    |      159 |        - |      329 |      329 |       0.06 | *
    |      166 |        - |      327 |      327 |       0.06 | *
    |      172 |        - |      326 |      326 |       0.06 | *
    |      176 |        - |      324 |      324 |       0.07 | *
    |      186 |        - |      319 |      319 |       0.07 | *
    |      203 |        - |      314 |      314 |       0.07 | *
    |      216 |        - |      313 |      313 |       0.07 | *
    |      223 |        - |      310 |      310 |       0.07 | *
    |      226 |        - |      308 |      308 |       0.07 | *
    |      232 |        - |      307 |      307 |       0.07 | *
    |      233 |        - |      306 |      306 |       0.07 | *
    |      242 |        - |      305 |      305 |       0.07 | *
    |      258 |        - |      304 |      304 |       0.07 | *
    |      271 |        - |      301 |      301 |       0.07 | *
    |      287 |        - |      298 |      298 |       0.07 | *
    |      294 |        - |      297 |      297 |       0.07 | *
    |      305 |        - |      296 |      296 |       0.07 | *
