Instance....: instances/I_250_10_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3418 |     3418 |       0.00 | s0
    |        3 |        - |     3319 |     3319 |       0.01 | *
    |        5 |        - |     3241 |     3241 |       0.01 | *
    |        6 |        - |     3181 |     3181 |       0.01 | *
    |       11 |        - |     3171 |     3171 |       0.01 | *
    |       18 |        - |     2898 |     2898 |       0.03 | *
    |       21 |        - |     2857 |     2857 |       0.03 | *
    |       25 |        - |     2786 |     2786 |       0.03 | *
    |       29 |        - |     2771 |     2771 |       0.03 | *
    |       30 |        - |     2752 |     2752 |       0.03 | *
    |       31 |        - |     2730 |     2730 |       0.04 | *
    |       34 |        - |     2686 |     2686 |       0.04 | *
    |       37 |        - |     2675 |     2675 |       0.04 | *
    |       40 |        - |     2644 |     2644 |       0.04 | *
    |       42 |        - |     2625 |     2625 |       0.04 | *
    |       43 |        - |     2624 |     2624 |       0.04 | *
    |       44 |        - |     2592 |     2592 |       0.04 | *
    |       57 |        - |     2565 |     2565 |       0.04 | *
    |       58 |        - |     2547 |     2547 |       0.04 | *
    |       61 |        - |     2521 |     2521 |       0.04 | *
    |       63 |        - |     2499 |     2499 |       0.04 | *
    |       64 |        - |     2480 |     2480 |       0.04 | *
    |       66 |        - |     2470 |     2470 |       0.05 | *
    |       67 |        - |     2469 |     2469 |       0.05 | *
    |       72 |        - |     2460 |     2460 |       0.05 | *
    |       79 |        - |     2435 |     2435 |       0.05 | *
    |       80 |        - |     2434 |     2434 |       0.05 | *
    |       81 |        - |     2427 |     2427 |       0.05 | *
    |       92 |        - |     2424 |     2424 |       0.05 | *
    |       93 |        - |     2423 |     2423 |       0.05 | *
    |       96 |        - |     2420 |     2420 |       0.05 | *
    |       99 |        - |     2419 |     2419 |       0.05 | *
    |      103 |        - |     2404 |     2404 |       0.05 | *
    |      106 |        - |     2388 |     2388 |       0.05 | *
    |      109 |        - |     2381 |     2381 |       0.05 | *
    |      111 |        - |     2366 |     2366 |       0.05 | *
    |      114 |        - |     2348 |     2348 |       0.05 | *
    |      115 |        - |     2346 |     2346 |       0.06 | *
    |      122 |        - |     2341 |     2341 |       0.06 | *
    |      134 |        - |     2315 |     2315 |       0.06 | *
    |      135 |        - |     2312 |     2312 |       0.06 | *
    |      138 |        - |     2303 |     2303 |       0.06 | *
    |      141 |        - |     2297 |     2297 |       0.06 | *
    |      142 |        - |     2281 |     2281 |       0.06 | *
    |      145 |        - |     2274 |     2274 |       0.06 | *
    |      146 |        - |     2260 |     2260 |       0.06 | *
    |      148 |        - |     2243 |     2243 |       0.06 | *
    |      153 |        - |     2241 |     2241 |       0.06 | *
    |      157 |        - |     2222 |     2222 |       0.07 | *
    |      166 |        - |     2217 |     2217 |       0.07 | *
    |      168 |        - |     2189 |     2189 |       0.07 | *
    |      172 |        - |     2182 |     2182 |       0.07 | *
    |      174 |        - |     2155 |     2155 |       0.07 | *
    |      176 |        - |     2153 |     2153 |       0.07 | *
    |      183 |        - |     2143 |     2143 |       0.07 | *
    |      192 |        - |     2142 |     2142 |       0.07 | *
    |      194 |        - |     2137 |     2137 |       0.07 | *
    |      207 |        - |     2123 |     2123 |       0.07 | *
    |      211 |        - |     2114 |     2114 |       0.07 | *
    |      215 |        - |     2111 |     2111 |       0.07 | *
    |      225 |        - |     2085 |     2085 |       0.07 | *
    |      234 |        - |     2077 |     2077 |       0.08 | *
    |      243 |        - |     2070 |     2070 |       0.08 | *
    |      246 |        - |     2050 |     2050 |       0.08 | *
    |      252 |        - |     2037 |     2037 |       0.08 | *
    |      263 |        - |     2019 |     2019 |       0.08 | *
    |      267 |        - |     2003 |     2003 |       0.08 | *
    |      270 |        - |     2001 |     2001 |       0.08 | *
    |      274 |        - |     1999 |     1999 |       0.08 | *
    |      279 |        - |     1993 |     1993 |       0.08 | *
    |      285 |        - |     1991 |     1991 |       0.08 | *
    |      289 |        - |     1985 |     1985 |       0.08 | *
    |      300 |        - |     1984 |     1984 |       0.08 | *
    |      302 |        - |     1976 |     1976 |       0.08 | *
    |      305 |        - |     1971 |     1971 |       0.08 | *
    |      306 |        - |     1967 |     1967 |       0.08 | *
    |      312 |        - |     1955 |     1955 |       0.08 | *
    |      317 |        - |     1953 |     1953 |       0.09 | *
    |      320 |        - |     1951 |     1951 |       0.09 | *
    |      327 |        - |     1949 |     1949 |       0.09 | *
    |      328 |        - |     1946 |     1946 |       0.09 | *
    |      329 |        - |     1939 |     1939 |       0.09 | *
    |      340 |        - |     1919 |     1919 |       0.09 | *
    |      354 |        - |     1914 |     1914 |       0.09 | *
    |      355 |        - |     1892 |     1892 |       0.09 | *
    |      357 |        - |     1890 |     1890 |       0.09 | *
    |      376 |        - |     1888 |     1888 |       0.09 | *
    |      377 |        - |     1884 |     1884 |       0.09 | *
    |      396 |        - |     1870 |     1870 |       0.09 | *
    |      397 |        - |     1858 |     1858 |       0.09 | *
    |      401 |        - |     1840 |     1840 |       0.09 | *
    |      408 |        - |     1828 |     1828 |       0.10 | *
    |      410 |        - |     1809 |     1809 |       0.10 | *
    |      424 |        - |     1806 |     1806 |       0.10 | *
    |      437 |        - |     1805 |     1805 |       0.10 | *
    |      445 |        - |     1788 |     1788 |       0.10 | *
    |      461 |        - |     1784 |     1784 |       0.10 | *
    |      464 |        - |     1775 |     1775 |       0.10 | *
    |      481 |        - |     1773 |     1773 |       0.10 | *
    |      496 |        - |     1770 |     1770 |       0.10 | *
    |      500 |        - |     1763 |     1763 |       0.10 | *
    |      507 |        - |     1753 |     1753 |       0.10 | *
    |      515 |        - |     1752 |     1752 |       0.10 | *
    |      517 |        - |     1743 |     1743 |       0.10 | *
    |      518 |        - |     1735 |     1735 |       0.10 | *
    |      520 |        - |     1730 |     1730 |       0.10 | *
    |      528 |        - |     1712 |     1712 |       0.10 | *
    |      538 |        - |     1711 |     1711 |       0.11 | *
    |      539 |        - |     1708 |     1708 |       0.11 | *
    |      554 |        - |     1707 |     1707 |       0.11 | *
    |      555 |        - |     1679 |     1679 |       0.11 | *
    |      559 |        - |     1677 |     1677 |       0.11 | *
    |      560 |        - |     1670 |     1670 |       0.11 | *
    |      595 |        - |     1650 |     1650 |       0.11 | *
    |      602 |        - |     1644 |     1644 |       0.11 | *
    |      603 |        - |     1640 |     1640 |       0.11 | *
    |      611 |        - |     1638 |     1638 |       0.11 | *
    |      629 |        - |     1637 |     1637 |       0.11 | *
    |      636 |        - |     1634 |     1634 |       0.11 | *
    |      654 |        - |     1631 |     1631 |       0.11 | *
    |      671 |        - |     1622 |     1622 |       0.11 | *
    |      681 |        - |     1620 |     1620 |       0.11 | *
    |      694 |        - |     1612 |     1612 |       0.11 | *
    |      700 |        - |     1608 |     1608 |       0.11 | *
    |      716 |        - |     1607 |     1607 |       0.12 | *
    |      717 |        - |     1601 |     1601 |       0.12 | *
    |      720 |        - |     1599 |     1599 |       0.12 | *
    |      722 |        - |     1580 |     1580 |       0.12 | *
    |      724 |        - |     1567 |     1567 |       0.12 | *
    |      732 |        - |     1555 |     1555 |       0.12 | *
    |      737 |        - |     1545 |     1545 |       0.12 | *
    |      754 |        - |     1538 |     1538 |       0.12 | *
    |      755 |        - |     1532 |     1532 |       0.12 | *
    |      771 |        - |     1529 |     1529 |       0.12 | *
    |      782 |        - |     1526 |     1526 |       0.12 | *
    |      786 |        - |     1518 |     1518 |       0.12 | *
    |      787 |        - |     1515 |     1515 |       0.12 | *
    |      788 |        - |     1511 |     1511 |       0.12 | *
    |      791 |        - |     1510 |     1510 |       0.12 | *
    |      849 |        - |     1505 |     1505 |       0.12 | *
    |      860 |        - |     1499 |     1499 |       0.12 | *
    |      862 |        - |     1498 |     1498 |       0.12 | *
    |      870 |        - |     1495 |     1495 |       0.13 | *
    |      884 |        - |     1491 |     1491 |       0.13 | *
    |      903 |        - |     1490 |     1490 |       0.13 | *
    |      908 |        - |     1486 |     1486 |       0.13 | *
    |      918 |        - |     1484 |     1484 |       0.13 | *
    |      920 |        - |     1483 |     1483 |       0.13 | *
    |      930 |        - |     1473 |     1473 |       0.13 | *
    |      953 |        - |     1472 |     1472 |       0.13 | *
    |      983 |        - |     1471 |     1471 |       0.13 | *
    |      993 |        - |     1469 |     1469 |       0.13 | *
    |     1048 |        - |     1464 |     1464 |       0.13 | *
    |     1055 |        - |     1459 |     1459 |       0.13 | *
    |     1074 |        - |     1455 |     1455 |       0.13 | *
    |     1080 |        - |     1452 |     1452 |       0.13 | *
    |     1119 |        - |     1448 |     1448 |       0.13 | *
    |     1132 |        - |     1445 |     1445 |       0.13 | *
    |     1135 |        - |     1444 |     1444 |       0.13 | *
    |     1150 |        - |     1442 |     1442 |       0.13 | *
    |     1174 |        - |     1440 |     1440 |       0.13 | *
    |     1181 |        - |     1439 |     1439 |       0.14 | *
    |     1185 |        - |     1438 |     1438 |       0.14 | *
    |     1243 |        - |     1434 |     1434 |       0.14 | *
    |     1251 |        - |     1426 |     1426 |       0.14 | *
    |     1255 |        - |     1424 |     1424 |       0.14 | *
    |     1257 |        - |     1422 |     1422 |       0.14 | *
    |     1261 |        - |     1421 |     1421 |       0.14 | *
    |     1291 |        - |     1419 |     1419 |       0.14 | *
    |     1304 |        - |     1415 |     1415 |       0.14 | *
    |     1335 |        - |     1409 |     1409 |       0.14 | *
    |     1343 |        - |     1408 |     1408 |       0.14 | *
    |     1367 |        - |     1406 |     1406 |       0.14 | *
    |     1371 |        - |     1404 |     1404 |       0.14 | *
    |     1389 |        - |     1402 |     1402 |       0.14 | *
    |     1390 |        - |     1397 |     1397 |       0.14 | *
    |     1427 |        - |     1395 |     1395 |       0.14 | *
    |     1435 |        - |     1393 |     1393 |       0.14 | *
    |     1448 |        - |     1391 |     1391 |       0.15 | *
    |     1450 |        - |     1390 |     1390 |       0.15 | *
    |     1451 |        - |     1383 |     1383 |       0.15 | *
    |     1472 |        - |     1378 |     1378 |       0.15 | *
    |     1482 |        - |     1377 |     1377 |       0.15 | *
    |     1536 |        - |     1376 |     1376 |       0.15 | *
    |     1549 |        - |     1362 |     1362 |       0.15 | *
    |     1552 |        - |     1360 |     1360 |       0.15 | *
    |     1563 |        - |     1356 |     1356 |       0.15 | *
    |     1573 |        - |     1343 |     1343 |       0.15 | *
    |     1577 |        - |     1340 |     1340 |       0.15 | *
    |     1580 |        - |     1338 |     1338 |       0.15 | *
    |     1584 |        - |     1335 |     1335 |       0.15 | *
    |     1587 |        - |     1328 |     1328 |       0.15 | *
    |     1588 |        - |     1323 |     1323 |       0.15 | *
    |     1597 |        - |     1319 |     1319 |       0.15 | *
    |     1605 |        - |     1318 |     1318 |       0.15 | *
    |     1623 |        - |     1307 |     1307 |       0.15 | *
    |     1632 |        - |     1304 |     1304 |       0.16 | *
    |     1635 |        - |     1300 |     1300 |       0.16 | *
    |     1638 |        - |     1292 |     1292 |       0.16 | *
    |     1642 |        - |     1290 |     1290 |       0.16 | *
    |     1643 |        - |     1279 |     1279 |       0.16 | *
    |     1646 |        - |     1274 |     1274 |       0.16 | *
    |     1650 |        - |     1273 |     1273 |       0.16 | *
    |     1682 |        - |     1266 |     1266 |       0.16 | *
    |     1754 |        - |     1264 |     1264 |       0.16 | *
    |     1757 |        - |     1260 |     1260 |       0.16 | *
    |     1791 |        - |     1259 |     1259 |       0.16 | *
    |     1806 |        - |     1258 |     1258 |       0.16 | *
    |     1815 |        - |     1256 |     1256 |       0.16 | *
    |     1895 |        - |     1255 |     1255 |       0.17 | *
    |     1919 |        - |     1253 |     1253 |       0.17 | *
    |     1920 |        - |     1249 |     1249 |       0.17 | *
    |     1931 |        - |     1242 |     1242 |       0.17 | *
    |     1977 |        - |     1239 |     1239 |       0.17 | *
    |     1993 |        - |     1235 |     1235 |       0.17 | *
    |     2006 |        - |     1234 |     1234 |       0.17 | *
    |     2012 |        - |     1229 |     1229 |       0.17 | *
    |     2037 |        - |     1228 |     1228 |       0.17 | *
