Instance....: instances/I_150_25_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      781 |      781 |       0.00 | s0
    |        5 |        - |      695 |      695 |       0.02 | *
    |        7 |        - |      654 |      654 |       0.02 | *
    |       12 |        - |      634 |      634 |       0.02 | *
    |       13 |        - |      633 |      633 |       0.02 | *
    |       16 |        - |      627 |      627 |       0.02 | *
    |       18 |        - |      580 |      580 |       0.02 | *
    |       19 |        - |      579 |      579 |       0.03 | *
    |       21 |        - |      554 |      554 |       0.03 | *
    |       24 |        - |      552 |      552 |       0.03 | *
    |       25 |        - |      533 |      533 |       0.03 | *
    |       26 |        - |      525 |      525 |       0.03 | *
    |       28 |        - |      524 |      524 |       0.03 | *
    |       30 |        - |      511 |      511 |       0.03 | *
    |       31 |        - |      508 |      508 |       0.04 | *
    |       32 |        - |      507 |      507 |       0.04 | *
    |       36 |        - |      504 |      504 |       0.04 | *
    |       52 |        - |      496 |      496 |       0.04 | *
    |       54 |        - |      495 |      495 |       0.04 | *
    |       59 |        - |      480 |      480 |       0.04 | *
    |       60 |        - |      469 |      469 |       0.04 | *
    |       66 |        - |      460 |      460 |       0.04 | *
    |       67 |        - |      459 |      459 |       0.04 | *
    |       72 |        - |      458 |      458 |       0.04 | *
    |       73 |        - |      455 |      455 |       0.04 | *
    |       76 |        - |      454 |      454 |       0.04 | *
    |       87 |        - |      453 |      453 |       0.04 | *
    |       88 |        - |      451 |      451 |       0.04 | *
    |       93 |        - |      447 |      447 |       0.04 | *
    |       96 |        - |      446 |      446 |       0.04 | *
    |       97 |        - |      428 |      428 |       0.05 | *
    |       99 |        - |      425 |      425 |       0.05 | *
    |      103 |        - |      423 |      423 |       0.05 | *
    |      112 |        - |      417 |      417 |       0.05 | *
    |      116 |        - |      415 |      415 |       0.05 | *
    |      117 |        - |      412 |      412 |       0.05 | *
    |      121 |        - |      411 |      411 |       0.05 | *
    |      133 |        - |      403 |      403 |       0.05 | *
    |      151 |        - |      401 |      401 |       0.05 | *
    |      153 |        - |      397 |      397 |       0.05 | *
    |      156 |        - |      392 |      392 |       0.05 | *
    |      157 |        - |      390 |      390 |       0.05 | *
    |      160 |        - |      382 |      382 |       0.05 | *
    |      171 |        - |      381 |      381 |       0.06 | *
    |      183 |        - |      379 |      379 |       0.06 | *
    |      185 |        - |      376 |      376 |       0.06 | *
    |      188 |        - |      374 |      374 |       0.06 | *
    |      191 |        - |      373 |      373 |       0.06 | *
    |      198 |        - |      370 |      370 |       0.06 | *
    |      201 |        - |      369 |      369 |       0.06 | *
    |      210 |        - |      366 |      366 |       0.06 | *
    |      218 |        - |      365 |      365 |       0.06 | *
    |      224 |        - |      364 |      364 |       0.06 | *
    |      225 |        - |      363 |      363 |       0.06 | *
    |      227 |        - |      362 |      362 |       0.06 | *
    |      229 |        - |      359 |      359 |       0.06 | *
    |      233 |        - |      357 |      357 |       0.06 | *
    |      234 |        - |      356 |      356 |       0.06 | *
    |      249 |        - |      354 |      354 |       0.06 | *
    |      261 |        - |      352 |      352 |       0.06 | *
    |      262 |        - |      347 |      347 |       0.06 | *
    |      267 |        - |      346 |      346 |       0.07 | *
    |      270 |        - |      345 |      345 |       0.07 | *
    |      277 |        - |      344 |      344 |       0.07 | *
    |      284 |        - |      342 |      342 |       0.07 | *
    |      287 |        - |      341 |      341 |       0.07 | *
    |      294 |        - |      340 |      340 |       0.07 | *
    |      299 |        - |      337 |      337 |       0.07 | *
    |      313 |        - |      336 |      336 |       0.07 | *
    |      320 |        - |      335 |      335 |       0.07 | *
    |      324 |        - |      334 |      334 |       0.07 | *
    |      328 |        - |      324 |      324 |       0.07 | *
    |      331 |        - |      320 |      320 |       0.07 | *
    |      338 |        - |      318 |      318 |       0.07 | *
    |      341 |        - |      317 |      317 |       0.07 | *
    |      343 |        - |      315 |      315 |       0.07 | *
    |      358 |        - |      308 |      308 |       0.07 | *
    |      367 |        - |      307 |      307 |       0.07 | *
    |      369 |        - |      306 |      306 |       0.08 | *
    |      373 |        - |      305 |      305 |       0.08 | *
    |      413 |        - |      304 |      304 |       0.08 | *
    |      418 |        - |      302 |      302 |       0.08 | *
    |      419 |        - |      301 |      301 |       0.08 | *
    |      434 |        - |      300 |      300 |       0.08 | *
    |      445 |        - |      297 |      297 |       0.08 | *
    |      458 |        - |      296 |      296 |       0.08 | *
    |      472 |        - |      293 |      293 |       0.08 | *
    |      478 |        - |      288 |      288 |       0.08 | *
    |      480 |        - |      286 |      286 |       0.08 | *
    |      485 |        - |      284 |      284 |       0.08 | *
    |      489 |        - |      283 |      283 |       0.08 | *
    |      496 |        - |      282 |      282 |       0.08 | *
    |      498 |        - |      275 |      275 |       0.08 | *
    |      502 |        - |      269 |      269 |       0.08 | *
    |      504 |        - |      268 |      268 |       0.09 | *
    |      515 |        - |      266 |      266 |       0.09 | *
    |      537 |        - |      262 |      262 |       0.09 | *
    |      541 |        - |      260 |      260 |       0.09 | *
    |      557 |        - |      258 |      258 |       0.09 | *
    |      562 |        - |      254 |      254 |       0.09 | *
    |      572 |        - |      252 |      252 |       0.09 | *
    |      581 |        - |      251 |      251 |       0.09 | *
    |      587 |        - |      249 |      249 |       0.09 | *
    |      596 |        - |      246 |      246 |       0.09 | *
    |      606 |        - |      240 |      240 |       0.09 | *
    |      607 |        - |      238 |      238 |       0.09 | *
    |      645 |        - |      237 |      237 |       0.09 | *
    |      647 |        - |      236 |      236 |       0.09 | *
    |      656 |        - |      235 |      235 |       0.09 | *
    |      674 |        - |      234 |      234 |       0.09 | *
    |      682 |        - |      230 |      230 |       0.09 | *
    |      687 |        - |      229 |      229 |       0.09 | *
    |      702 |        - |      227 |      227 |       0.10 | *
    |      706 |        - |      226 |      226 |       0.10 | *
    |      710 |        - |      225 |      225 |       0.10 | *
    |      719 |        - |      222 |      222 |       0.10 | *
    |      723 |        - |      221 |      221 |       0.10 | *
    |      726 |        - |      220 |      220 |       0.10 | *
    |      733 |        - |      218 |      218 |       0.10 | *
    |      753 |        - |      217 |      217 |       0.10 | *
    |      757 |        - |      216 |      216 |       0.10 | *
    |      761 |        - |      215 |      215 |       0.10 | *
    |      769 |        - |      214 |      214 |       0.10 | *
    |      780 |        - |      213 |      213 |       0.10 | *
    |      786 |        - |      212 |      212 |       0.10 | *
    |      812 |        - |      209 |      209 |       0.10 | *
    |      829 |        - |      208 |      208 |       0.10 | *
    |      830 |        - |      207 |      207 |       0.10 | *
    |      858 |        - |      206 |      206 |       0.10 | *
    |      865 |        - |      204 |      204 |       0.11 | *
    |      866 |        - |      202 |      202 |       0.11 | *
    |      869 |        - |      201 |      201 |       0.11 | *
    |      872 |        - |      200 |      200 |       0.11 | *
    |      910 |        - |      199 |      199 |       0.11 | *
    |      914 |        - |      195 |      195 |       0.11 | *
    |      915 |        - |      194 |      194 |       0.11 | *
    |      946 |        - |      191 |      191 |       0.11 | *
    |      967 |        - |      189 |      189 |       0.11 | *
    |      969 |        - |      188 |      188 |       0.11 | *
    |      982 |        - |      186 |      186 |       0.11 | *
    |     1000 |        - |      185 |      185 |       0.11 | *
    |     1023 |        - |      184 |      184 |       0.11 | *
    |     1052 |        - |      183 |      183 |       0.11 | *
    |     1074 |        - |      182 |      182 |       0.11 | *
    |     1107 |        - |      181 |      181 |       0.11 | *
    |     1115 |        - |      179 |      179 |       0.11 | *
    |     1139 |        - |      178 |      178 |       0.11 | *
    |     1146 |        - |      177 |      177 |       0.11 | *
    |     1152 |        - |      176 |      176 |       0.11 | *
    |     1156 |        - |      175 |      175 |       0.11 | *
    |     1172 |        - |      174 |      174 |       0.11 | *
    |     1189 |        - |      173 |      173 |       0.12 | *
    |     1190 |        - |      172 |      172 |       0.12 | *
    |     1194 |        - |      170 |      170 |       0.12 | *
    |     1197 |        - |      169 |      169 |       0.12 | *
    |     1239 |        - |      168 |      168 |       0.12 | *
    |     1247 |        - |      167 |      167 |       0.12 | *
    |     1252 |        - |      165 |      165 |       0.12 | *
    |     1326 |        - |      164 |      164 |       0.12 | *
    |     1328 |        - |      163 |      163 |       0.12 | *
    |     1355 |        - |      162 |      162 |       0.12 | *
    |     1393 |        - |      161 |      161 |       0.12 | *
    |     1440 |        - |      160 |      160 |       0.12 | *
    |     1487 |        - |      158 |      158 |       0.12 | *
    |     1497 |        - |      157 |      157 |       0.12 | *
    |     1529 |        - |      156 |      156 |       0.12 | *
    |     1552 |        - |      155 |      155 |       0.12 | *
    |     1559 |        - |      154 |      154 |       0.12 | *
    |     1564 |        - |      153 |      153 |       0.12 | *
    |     1569 |        - |      152 |      152 |       0.12 | *
    |     1580 |        - |      151 |      151 |       0.13 | *
    |     1610 |        - |      150 |      150 |       0.13 | *
    |     1622 |        - |      149 |      149 |       0.13 | *
    |     1718 |        - |      148 |      148 |       0.13 | *
    |     1743 |        - |      147 |      147 |       0.13 | *
    |     1797 |        - |      146 |      146 |       0.13 | *
    |     1854 |        - |      144 |      144 |       0.13 | *
    |     1939 |        - |      143 |      143 |       0.13 | *
    |     1943 |        - |      142 |      142 |       0.13 | *
    |     1975 |        - |      141 |      141 |       0.13 | *
    |     2001 |        - |      140 |      140 |       0.13 | *
    |     2006 |        - |      139 |      139 |       0.13 | *
    |     2050 |        - |      137 |      137 |       0.13 | *
    |     2103 |        - |      136 |      136 |       0.13 | *
    |     2131 |        - |      135 |      135 |       0.13 | *
    |     2138 |        - |      134 |      134 |       0.14 | *
    |     2196 |        - |      133 |      133 |       0.14 | *
    |     2215 |        - |      132 |      132 |       0.14 | *
    |     2250 |        - |      131 |      131 |       0.14 | *
    |     2397 |        - |      130 |      130 |       0.14 | *
    |     2431 |        - |      129 |      129 |       0.14 | *
    |     2532 |        - |      127 |      127 |       0.14 | *
    |     2811 |        - |      126 |      126 |       0.14 | *
    |     2815 |        - |      125 |      125 |       0.14 | *
    |     2819 |        - |      124 |      124 |       0.14 | *
    |     2841 |        - |      123 |      123 |       0.14 | *
    |     2855 |        - |      122 |      122 |       0.14 | *
    |     2883 |        - |      121 |      121 |       0.14 | *
    |     2892 |        - |      120 |      120 |       0.14 | *
    |     2966 |        - |      119 |      119 |       0.14 | *
    |     3008 |        - |      118 |      118 |       0.14 | *
    |     3036 |        - |      117 |      117 |       0.14 | *
    |     3542 |        - |      116 |      116 |       0.15 | *
    |     3552 |        - |      115 |      115 |       0.15 | *
    |     3564 |        - |      114 |      114 |       0.15 | *
    |     3630 |        - |      113 |      113 |       0.15 | *
    |     3756 |        - |      112 |      112 |       0.15 | *
    |     3760 |        - |      111 |      111 |       0.15 | *
    |     3964 |        - |      110 |      110 |       0.15 | *
    |     4087 |        - |      109 |      109 |       0.15 | *
    |     4094 |        - |      108 |      108 |       0.15 | *
    |     4311 |        - |      107 |      107 |       0.15 | *
    |     4576 |        - |      106 |      106 |       0.15 | *
    |     4645 |        - |      105 |      105 |       0.15 | *
    |     4770 |        - |      104 |      104 |       0.16 | *
    |     4945 |        - |      102 |      102 |       0.16 | *
    |     5267 |        - |      101 |      101 |       0.16 | *
    |     5443 |        - |      100 |      100 |       0.16 | *
    |     5686 |        - |       99 |       99 |       0.16 | *
    |     5720 |        - |       98 |       98 |       0.16 | *
    |     5769 |        - |       97 |       97 |       0.16 | *
    |     6179 |        - |       96 |       96 |       0.16 | *
    |     6273 |        - |       95 |       95 |       0.16 | *
    |     6690 |        - |       94 |       94 |       0.16 | *
    |     7077 |        - |       92 |       92 |       0.16 | *
    |     7221 |        - |       91 |       91 |       0.16 | *
    |     7226 |        - |       90 |       90 |       0.16 | *
    |     7770 |        - |       89 |       89 |       0.16 | *
    |     8220 |        - |       88 |       88 |       0.17 | *
    |     8411 |        - |       87 |       87 |       0.17 | *
    |     9368 |        - |       86 |       86 |       0.17 | *
    |     9379 |        - |       85 |       85 |       0.17 | *
    |     9630 |        - |       84 |       84 |       0.17 | *
    |      10K |        - |       83 |       83 |       0.17 | *
    |      11K |        - |       82 |       82 |       0.17 | *
    |      11K |        - |       81 |       81 |       0.18 | *
    |      13K |        - |       80 |       80 |       0.18 | *
    |      14K |        - |       79 |       79 |       0.19 | *
    |      15K |        - |       78 |       78 |       0.19 | *
    |      15K |        - |       77 |       77 |       0.19 | *
    |      15K |        - |       76 |       76 |       0.19 | *
    |      15K |        - |       75 |       75 |       0.19 | *
    |      15K |        - |       74 |       74 |       0.19 | *
    |      16K |        - |       73 |       73 |       0.19 | *
    |      16K |        - |       72 |       72 |       0.20 | *
    |      18K |        - |       71 |       71 |       0.20 | *
