Instance....: instances/I_250_10_S_1-124_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3357 |     3357 |       0.00 | s0
    |        3 |        - |     3303 |     3303 |       0.00 | *
    |        5 |        - |     3219 |     3219 |       0.01 | *
    |        6 |        - |     3198 |     3198 |       0.01 | *
    |       11 |        - |     3155 |     3155 |       0.01 | *
    |       15 |        - |     3016 |     3016 |       0.03 | *
    |       20 |        - |     2859 |     2859 |       0.03 | *
    |       29 |        - |     2802 |     2802 |       0.03 | *
    |       30 |        - |     2789 |     2789 |       0.03 | *
    |       33 |        - |     2766 |     2766 |       0.03 | *
    |       36 |        - |     2704 |     2704 |       0.03 | *
    |       43 |        - |     2685 |     2685 |       0.03 | *
    |       45 |        - |     2678 |     2678 |       0.03 | *
    |       49 |        - |     2668 |     2668 |       0.03 | *
    |       50 |        - |     2649 |     2649 |       0.04 | *
    |       54 |        - |     2609 |     2609 |       0.04 | *
    |       55 |        - |     2595 |     2595 |       0.04 | *
    |       56 |        - |     2566 |     2566 |       0.04 | *
    |       59 |        - |     2552 |     2552 |       0.04 | *
    |       63 |        - |     2522 |     2522 |       0.04 | *
    |       66 |        - |     2487 |     2487 |       0.04 | *
    |       70 |        - |     2482 |     2482 |       0.04 | *
    |       73 |        - |     2463 |     2463 |       0.04 | *
    |       74 |        - |     2451 |     2451 |       0.04 | *
    |       76 |        - |     2442 |     2442 |       0.04 | *
    |       78 |        - |     2420 |     2420 |       0.04 | *
    |       82 |        - |     2410 |     2410 |       0.04 | *
    |       86 |        - |     2362 |     2362 |       0.04 | *
    |       92 |        - |     2347 |     2347 |       0.04 | *
    |      100 |        - |     2335 |     2335 |       0.04 | *
    |      101 |        - |     2263 |     2263 |       0.05 | *
    |      108 |        - |     2237 |     2237 |       0.05 | *
    |      111 |        - |     2234 |     2234 |       0.05 | *
    |      112 |        - |     2231 |     2231 |       0.05 | *
    |      122 |        - |     2199 |     2199 |       0.05 | *
    |      124 |        - |     2187 |     2187 |       0.05 | *
    |      129 |        - |     2180 |     2180 |       0.05 | *
    |      131 |        - |     2175 |     2175 |       0.05 | *
    |      138 |        - |     2122 |     2122 |       0.05 | *
    |      145 |        - |     2105 |     2105 |       0.05 | *
    |      148 |        - |     2104 |     2104 |       0.05 | *
