Instance....: instances/I_100_10_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2160 |     2160 |       0.00 | s0
    |        1 |        - |     2055 |     2055 |       0.03 | *
    |        3 |        - |     1802 |     1802 |       0.03 | *
    |        5 |        - |     1714 |     1714 |       0.03 | *
    |        9 |        - |     1649 |     1649 |       0.04 | *
    |       19 |        - |     1591 |     1591 |       0.04 | *
    |       26 |        - |     1570 |     1570 |       0.04 | *
    |       40 |        - |     1480 |     1480 |       0.04 | *
    |       44 |        - |     1447 |     1447 |       0.04 | *
    |       51 |        - |     1402 |     1402 |       0.05 | *
    |       66 |        - |     1340 |     1340 |       0.05 | *
    |       67 |        - |     1331 |     1331 |       0.05 | *
    |       79 |        - |     1307 |     1307 |       0.05 | *
    |       85 |        - |     1263 |     1263 |       0.05 | *
    |       87 |        - |     1246 |     1246 |       0.05 | *
    |       89 |        - |     1243 |     1243 |       0.05 | *
    |       90 |        - |     1198 |     1198 |       0.05 | *
    |       93 |        - |     1176 |     1176 |       0.05 | *
    |       97 |        - |     1174 |     1174 |       0.06 | *
    |      104 |        - |     1167 |     1167 |       0.06 | *
    |      107 |        - |     1143 |     1143 |       0.06 | *
    |      109 |        - |     1121 |     1121 |       0.06 | *
    |      113 |        - |     1107 |     1107 |       0.06 | *
    |      122 |        - |     1076 |     1076 |       0.06 | *
    |      126 |        - |     1072 |     1072 |       0.06 | *
    |      129 |        - |     1064 |     1064 |       0.06 | *
    |      150 |        - |     1032 |     1032 |       0.06 | *
    |      155 |        - |     1008 |     1008 |       0.06 | *
    |      161 |        - |     1007 |     1007 |       0.07 | *
    |      172 |        - |     1002 |     1002 |       0.07 | *
    |      179 |        - |      986 |      986 |       0.07 | *
    |      182 |        - |      980 |      980 |       0.07 | *
    |      184 |        - |      973 |      973 |       0.07 | *
    |      196 |        - |      947 |      947 |       0.07 | *
    |      209 |        - |      942 |      942 |       0.07 | *
    |      214 |        - |      915 |      915 |       0.07 | *
    |      217 |        - |      911 |      911 |       0.07 | *
    |      218 |        - |      908 |      908 |       0.07 | *
    |      226 |        - |      902 |      902 |       0.07 | *
    |      228 |        - |      901 |      901 |       0.07 | *
    |      229 |        - |      900 |      900 |       0.07 | *
    |      236 |        - |      894 |      894 |       0.07 | *
    |      237 |        - |      878 |      878 |       0.07 | *
    |      241 |        - |      856 |      856 |       0.08 | *
    |      243 |        - |      854 |      854 |       0.08 | *
    |      281 |        - |      848 |      848 |       0.08 | *
    |      287 |        - |      846 |      846 |       0.08 | *
    |      297 |        - |      837 |      837 |       0.08 | *
    |      301 |        - |      836 |      836 |       0.08 | *
    |      303 |        - |      829 |      829 |       0.08 | *
    |      304 |        - |      820 |      820 |       0.08 | *
    |      315 |        - |      815 |      815 |       0.08 | *
    |      339 |        - |      810 |      810 |       0.08 | *
    |      352 |        - |      801 |      801 |       0.08 | *
    |      353 |        - |      780 |      780 |       0.08 | *
    |      354 |        - |      774 |      774 |       0.08 | *
    |      371 |        - |      768 |      768 |       0.08 | *
    |      375 |        - |      745 |      745 |       0.09 | *
    |      382 |        - |      708 |      708 |       0.09 | *
    |      392 |        - |      706 |      706 |       0.09 | *
    |      441 |        - |      694 |      694 |       0.09 | *
    |      465 |        - |      691 |      691 |       0.09 | *
    |      476 |        - |      687 |      687 |       0.09 | *
    |      490 |        - |      681 |      681 |       0.09 | *
    |      517 |        - |      668 |      668 |       0.09 | *
    |      566 |        - |      666 |      666 |       0.09 | *
    |      585 |        - |      664 |      664 |       0.09 | *
    |      593 |        - |      662 |      662 |       0.09 | *
    |      600 |        - |      658 |      658 |       0.09 | *
    |      605 |        - |      657 |      657 |       0.09 | *
    |      611 |        - |      653 |      653 |       0.10 | *
    |      621 |        - |      651 |      651 |       0.10 | *
    |      630 |        - |      650 |      650 |       0.10 | *
    |      658 |        - |      649 |      649 |       0.10 | *
    |      679 |        - |      635 |      635 |       0.10 | *
    |      710 |        - |      633 |      633 |       0.10 | *
    |      716 |        - |      626 |      626 |       0.10 | *
    |      717 |        - |      623 |      623 |       0.10 | *
    |      720 |        - |      619 |      619 |       0.10 | *
    |      736 |        - |      617 |      617 |       0.10 | *
    |      754 |        - |      616 |      616 |       0.10 | *
    |      761 |        - |      611 |      611 |       0.11 | *
    |      765 |        - |      609 |      609 |       0.11 | *
    |      809 |        - |      604 |      604 |       0.11 | *
    |      813 |        - |      602 |      602 |       0.11 | *
    |      826 |        - |      585 |      585 |       0.11 | *
    |      837 |        - |      582 |      582 |       0.11 | *
    |      845 |        - |      579 |      579 |       0.11 | *
    |      850 |        - |      578 |      578 |       0.11 | *
    |      870 |        - |      576 |      576 |       0.11 | *
    |     1213 |        - |      575 |      575 |       0.12 | *
    |     1216 |        - |      574 |      574 |       0.12 | *
    |     1218 |        - |      573 |      573 |       0.12 | *
    |     1404 |        - |      572 |      572 |       0.12 | *
    |     1410 |        - |      565 |      565 |       0.12 | *
    |     1428 |        - |      563 |      563 |       0.12 | *
    |     1449 |        - |      557 |      557 |       0.12 | *
    |     1462 |        - |      555 |      555 |       0.12 | *
    |     1508 |        - |      554 |      554 |       0.12 | *
    |     1590 |        - |      544 |      544 |       0.13 | *
    |     1627 |        - |      540 |      540 |       0.13 | *
    |     1631 |        - |      538 |      538 |       0.13 | *
    |     1649 |        - |      531 |      531 |       0.13 | *
    |     1652 |        - |      528 |      528 |       0.13 | *
    |     1660 |        - |      525 |      525 |       0.13 | *
    |     1745 |        - |      523 |      523 |       0.13 | *
    |     1802 |        - |      519 |      519 |       0.13 | *
    |     1820 |        - |      517 |      517 |       0.13 | *
    |     1979 |        - |      513 |      513 |       0.14 | *
    |     1980 |        - |      512 |      512 |       0.14 | *
    |     1996 |        - |      511 |      511 |       0.14 | *
    |     2012 |        - |      508 |      508 |       0.14 | *
    |     2043 |        - |      503 |      503 |       0.14 | *
    |     2104 |        - |      502 |      502 |       0.14 | *
    |     2108 |        - |      501 |      501 |       0.14 | *
    |     2211 |        - |      491 |      491 |       0.14 | *
    |     2231 |        - |      486 |      486 |       0.14 | *
    |     2280 |        - |      485 |      485 |       0.14 | *
    |     2369 |        - |      484 |      484 |       0.14 | *
    |     2411 |        - |      477 |      477 |       0.14 | *
    |     2414 |        - |      475 |      475 |       0.14 | *
    |     2840 |        - |      473 |      473 |       0.14 | *
    |     2851 |        - |      470 |      470 |       0.15 | *
    |     2876 |        - |      469 |      469 |       0.15 | *
    |     2917 |        - |      468 |      468 |       0.15 | *
    |     2950 |        - |      464 |      464 |       0.15 | *
    |     3013 |        - |      463 |      463 |       0.15 | *
    |     3016 |        - |      462 |      462 |       0.15 | *
    |     3081 |        - |      460 |      460 |       0.15 | *
    |     3095 |        - |      459 |      459 |       0.15 | *
    |     3136 |        - |      456 |      456 |       0.15 | *
    |     3158 |        - |      453 |      453 |       0.16 | *
    |     3170 |        - |      451 |      451 |       0.16 | *
    |     3242 |        - |      450 |      450 |       0.16 | *
    |     3251 |        - |      449 |      449 |       0.16 | *
    |     3286 |        - |      435 |      435 |       0.16 | *
    |     3394 |        - |      432 |      432 |       0.16 | *
    |     3396 |        - |      431 |      431 |       0.16 | *
    |     3475 |        - |      429 |      429 |       0.16 | *
    |     3532 |        - |      427 |      427 |       0.16 | *
    |     3572 |        - |      426 |      426 |       0.16 | *
    |     3639 |        - |      420 |      420 |       0.16 | *
    |     3877 |        - |      417 |      417 |       0.17 | *
    |     3954 |        - |      414 |      414 |       0.17 | *
    |     4029 |        - |      411 |      411 |       0.17 | *
    |     4316 |        - |      410 |      410 |       0.17 | *
    |     4545 |        - |      405 |      405 |       0.17 | *
    |     4559 |        - |      402 |      402 |       0.17 | *
    |     4671 |        - |      400 |      400 |       0.17 | *
    |     4879 |        - |      399 |      399 |       0.17 | *
    |     4903 |        - |      397 |      397 |       0.17 | *
    |     4976 |        - |      394 |      394 |       0.17 | *
    |     5158 |        - |      392 |      392 |       0.17 | *
    |     5270 |        - |      390 |      390 |       0.17 | *
    |     5279 |        - |      389 |      389 |       0.17 | *
    |     6017 |        - |      387 |      387 |       0.18 | *
    |     6378 |        - |      385 |      385 |       0.18 | *
    |     6802 |        - |      380 |      380 |       0.18 | *
    |     6930 |        - |      372 |      372 |       0.18 | *
    |     7046 |        - |      371 |      371 |       0.18 | *
    |     7074 |        - |      370 |      370 |       0.18 | *
    |     7081 |        - |      368 |      368 |       0.18 | *
    |     7128 |        - |      365 |      365 |       0.18 | *
    |     7423 |        - |      364 |      364 |       0.18 | *
    |     7549 |        - |      359 |      359 |       0.18 | *
    |     7645 |        - |      357 |      357 |       0.18 | *
    |     7889 |        - |      356 |      356 |       0.19 | *
    |     8270 |        - |      352 |      352 |       0.19 | *
    |     8273 |        - |      349 |      349 |       0.19 | *
    |     8567 |        - |      347 |      347 |       0.19 | *
    |      10K |        - |      345 |      345 |       0.19 | *
    |      10K |        - |      344 |      344 |       0.19 | *
    |      11K |        - |      343 |      343 |       0.19 | *
    |      11K |        - |      342 |      342 |       0.19 | *
    |      11K |        - |      341 |      341 |       0.20 | *
    |      11K |        - |      340 |      340 |       0.20 | *
    |      12K |        - |      339 |      339 |       0.20 | *
    |      12K |        - |      336 |      336 |       0.20 | *
    |      12K |        - |      333 |      333 |       0.20 | *
    |      13K |        - |      332 |      332 |       0.20 | *
    |      13K |        - |      331 |      331 |       0.20 | *
    |      14K |        - |      329 |      329 |       0.20 | *
    |      15K |        - |      328 |      328 |       0.20 | *
    |      16K |        - |      327 |      327 |       0.21 | *
    |      18K |        - |      326 |      326 |       0.21 | *
    |      18K |        - |      325 |      325 |       0.21 | *
    |      19K |        - |      323 |      323 |       0.21 | *
    |      20K |        - |      322 |      322 |       0.21 | *
    |      20K |        - |      321 |      321 |       0.21 | *
    |      21K |        - |      318 |      318 |       0.21 | *
    |      23K |        - |      313 |      313 |       0.22 | *
    |      26K |        - |      311 |      311 |       0.22 | *
    |      26K |        - |      310 |      310 |       0.22 | *
    |      26K |        - |      309 |      309 |       0.22 | *
    |      26K |        - |      308 |      308 |       0.23 | *
    |      26K |        - |      307 |      307 |       0.23 | *
    |      26K |        - |      306 |      306 |       0.23 | *
    |      26K |        - |      305 |      305 |       0.23 | *
    |      27K |        - |      304 |      304 |       0.23 | *
    |      27K |        - |      302 |      302 |       0.23 | *
    |      27K |        - |      296 |      296 |       0.23 | *
    |      28K |        - |      295 |      295 |       0.23 | *
    |      28K |        - |      294 |      294 |       0.23 | *
    |      28K |        - |      291 |      291 |       0.24 | *
    |      28K |        - |      290 |      290 |       0.24 | *
    |      29K |        - |      289 |      289 |       0.24 | *
    |      29K |        - |      288 |      288 |       0.24 | *
    |      31K |        - |      286 |      286 |       0.24 | *
    |      39K |        - |      285 |      285 |       0.26 | *
    |      43K |        - |      283 |      283 |       0.27 | *
    |      44K |        - |      281 |      281 |       0.27 | *
    |      46K |        - |      280 |      280 |       0.27 | *
    |      46K |        - |      279 |      279 |       0.27 | *
    |      51K |        - |      278 |      278 |       0.28 | *
    |      52K |        - |      275 |      275 |       0.28 | *
    |      53K |        - |      273 |      273 |       0.28 | *
    |      54K |        - |      272 |      272 |       0.29 | *
    |      54K |        - |      271 |      271 |       0.29 | *
    |      54K |        - |      269 |      269 |       0.29 | *
    |      58K |        - |      268 |      268 |       0.29 | *
    |      58K |        - |      267 |      267 |       0.29 | *
    |      66K |        - |      266 |      266 |       0.30 | *
    |      66K |        - |      265 |      265 |       0.30 | *
    |      66K |        - |      259 |      259 |       0.30 | *
    |      66K |        - |      257 |      257 |       0.30 | *
    |      66K |        - |      255 |      255 |       0.30 | *
    |      70K |        - |      253 |      253 |       0.31 | *
    |      70K |        - |      252 |      252 |       0.31 | *
    |     250K |        - |      251 |      251 |       0.82 | *
    |     251K |        - |      250 |      250 |       0.82 | *
    |     251K |        - |      248 |      248 |       0.82 | *
    |     251K |        - |      247 |      247 |       0.82 | *
    |     253K |        - |      245 |      245 |       0.83 | *
    |     257K |        - |      241 |      241 |       0.84 | *
    |     271K |        - |      240 |      240 |       0.88 | *
    |     272K |        - |      238 |      238 |       0.88 | *
    |     370K |        - |      237 |      237 |       1.01 | *
    |     371K |        - |      235 |      235 |       1.01 | *
    |     372K |        - |      234 |      234 |       1.02 | *
    |     392K |        - |      233 |      233 |       1.05 | *
    |     483K |        - |      232 |      232 |       1.17 | *
    |     515K |        - |      230 |      230 |       1.20 | *
    |     515K |        - |      229 |      229 |       1.20 | *
    |     666K |        - |      228 |      228 |       1.36 | *
    |     666K |        - |      227 |      227 |       1.36 | *
    |     768K |        - |      226 |      226 |       1.50 | *
    |     804K |        - |      225 |      225 |       1.53 | *
    |     805K |        - |      223 |      223 |       1.53 | *
    |    1230K |        - |      221 |      221 |       1.96 | *
    |    3830K |        - |      218 |      218 |       4.73 | *
    |    3865K |        - |      217 |      217 |       4.76 | *
    |    3878K |        - |      214 |      214 |       4.77 | *
    |    4279K |        - |      213 |      213 |       5.07 | *
    |    4279K |        - |      212 |      212 |       5.07 | *
    |    7058K |        - |      211 |      211 |       6.99 | *
    |      20M |        - |      210 |      210 |      15.76 | *
    |      53M |        - |      209 |      209 |      36.99 | *
    |      53M |        - |      207 |      207 |      36.99 | *
    |      75M |        - |      206 |      206 |      51.24 | *
    |     156M |        - |      205 |      205 |     103.38 | *
    |     425M |        - |      203 |      203 |     276.92 | *
    |     448M |        - |      201 |      201 |     290.88 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      19K |      12K |      33K |     232M |
    | Shift              |     1875 |     310K |     334K |     232M |
    | ShiftSmart(mk)     |     134K |     113K |     259K |     232M |
    | ShiftSmart         |      14K |    2731K |    2893K |     230M |
    | SimpSwap(mk)       |       13 |       10 |       25 |     232M |
    | SimpSwap           |        4 |      126 |      144 |     233M |
    | SimpSwapSmart(mk)  |       95 |       75 |      186 |     233M |
    | SimpSwapSmart      |       15 |     1062 |     1152 |     232M |
    | Swap(mk)           |        6 |        3 |        9 |     232M |
    | Swap               |        3 |       33 |       38 |     233M |
    | SwapSmart(mk)      |      216 |      183 |      454 |     233M |
    | SwapSmart          |       39 |     1331 |     1528 |     232M |
    | Switch(mk)         |     2051 |      20M |      20M |     213M |
    | Switch             |      189 |      24M |      24M |     208M |
    | SwitchSmart(mk)    |      20K |      87K |     108K |     233M |
    | SwitchSmart        |     1949 |     287K |     308K |     232M |
    | TaskMove(mk)       |      232 |      956 |     1274 |     232M |
    | TaskMove           |       26 |      737 |      937 |     233M |
    | TaskMoveSmart(mk)  |     2228 |      10K |      13K |     233M |
    | TaskMoveSmart      |      268 |     6701 |     8685 |     233M |
    | 2-Shift(mk)        |     5606 |    1857K |    1864K |     231M |
    | 2-Shift            |      558 |    3162K |    3169K |     230M |
    | 2-ShiftSmart(mk)   |      30K |    1973K |    2005K |     231M |
    | 2-ShiftSmart       |     2938 |    5242K |    5257K |     227M |
    \----------------------------------------------------------------/

Best makespan.....: 201
N. of Iterations..: 5581705274
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
