Instance....: instances/I_200_15_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2395 |     2395 |       0.00 | s0
    |        1 |        - |     2295 |     2295 |       0.00 | *
    |        2 |        - |     2226 |     2226 |       0.01 | *
    |        3 |        - |     2211 |     2211 |       0.01 | *
    |        4 |        - |     2089 |     2089 |       0.01 | *
    |        7 |        - |     1927 |     1927 |       0.01 | *
    |       11 |        - |     1869 |     1869 |       0.03 | *
    |       15 |        - |     1866 |     1866 |       0.03 | *
    |       18 |        - |     1851 |     1851 |       0.03 | *
    |       19 |        - |     1834 |     1834 |       0.03 | *
    |       33 |        - |     1809 |     1809 |       0.03 | *
    |       42 |        - |     1764 |     1764 |       0.03 | *
    |       51 |        - |     1750 |     1750 |       0.03 | *
    |       54 |        - |     1748 |     1748 |       0.03 | *
    |       59 |        - |     1734 |     1734 |       0.04 | *
    |       71 |        - |     1710 |     1710 |       0.04 | *
    |       74 |        - |     1693 |     1693 |       0.04 | *
    |       76 |        - |     1640 |     1640 |       0.04 | *
    |       77 |        - |     1618 |     1618 |       0.04 | *
    |       78 |        - |     1592 |     1592 |       0.04 | *
    |       81 |        - |     1584 |     1584 |       0.04 | *
    |       82 |        - |     1574 |     1574 |       0.04 | *
    |       91 |        - |     1566 |     1566 |       0.04 | *
    |       93 |        - |     1555 |     1555 |       0.04 | *
    |       94 |        - |     1540 |     1540 |       0.04 | *
    |       97 |        - |     1496 |     1496 |       0.04 | *
    |      118 |        - |     1445 |     1445 |       0.04 | *
    |      143 |        - |     1425 |     1425 |       0.04 | *
    |      148 |        - |     1388 |     1388 |       0.04 | *
    |      149 |        - |     1377 |     1377 |       0.05 | *
    |      151 |        - |     1369 |     1369 |       0.05 | *
    |      166 |        - |     1367 |     1367 |       0.05 | *
    |      167 |        - |     1364 |     1364 |       0.05 | *
    |      190 |        - |     1344 |     1344 |       0.05 | *
    |      195 |        - |     1315 |     1315 |       0.05 | *
    |      196 |        - |     1314 |     1314 |       0.05 | *
    |      197 |        - |     1302 |     1302 |       0.05 | *
    |      198 |        - |     1288 |     1288 |       0.05 | *
    |      221 |        - |     1283 |     1283 |       0.05 | *
    |      227 |        - |     1271 |     1271 |       0.05 | *
    |      229 |        - |     1255 |     1255 |       0.05 | *
    |      230 |        - |     1253 |     1253 |       0.06 | *
    |      242 |        - |     1252 |     1252 |       0.06 | *
    |      244 |        - |     1249 |     1249 |       0.06 | *
    |      248 |        - |     1248 |     1248 |       0.06 | *
    |      258 |        - |     1217 |     1217 |       0.06 | *
    |      264 |        - |     1206 |     1206 |       0.06 | *
    |      276 |        - |     1194 |     1194 |       0.06 | *
    |      277 |        - |     1188 |     1188 |       0.06 | *
    |      282 |        - |     1184 |     1184 |       0.06 | *
    |      285 |        - |     1183 |     1183 |       0.06 | *
    |      301 |        - |     1169 |     1169 |       0.06 | *
    |      314 |        - |     1145 |     1145 |       0.07 | *
    |      322 |        - |     1126 |     1126 |       0.07 | *
    |      325 |        - |     1115 |     1115 |       0.07 | *
    |      336 |        - |     1114 |     1114 |       0.07 | *
    |      346 |        - |     1109 |     1109 |       0.07 | *
    |      348 |        - |     1106 |     1106 |       0.07 | *
    |      354 |        - |     1097 |     1097 |       0.07 | *
    |      355 |        - |     1090 |     1090 |       0.07 | *
    |      368 |        - |     1077 |     1077 |       0.07 | *
    |      380 |        - |     1067 |     1067 |       0.07 | *
    |      408 |        - |     1059 |     1059 |       0.08 | *
    |      421 |        - |     1057 |     1057 |       0.08 | *
    |      436 |        - |     1053 |     1053 |       0.08 | *
    |      437 |        - |     1050 |     1050 |       0.08 | *
    |      449 |        - |     1048 |     1048 |       0.08 | *
    |      450 |        - |     1041 |     1041 |       0.08 | *
    |      454 |        - |     1019 |     1019 |       0.08 | *
    |      486 |        - |     1005 |     1005 |       0.08 | *
    |      526 |        - |     1003 |     1003 |       0.08 | *
    |      618 |        - |      997 |      997 |       0.08 | *
    |      622 |        - |      995 |      995 |       0.09 | *
    |      631 |        - |      994 |      994 |       0.09 | *
    |      639 |        - |      993 |      993 |       0.09 | *
    |      642 |        - |      991 |      991 |       0.09 | *
    |      669 |        - |      981 |      981 |       0.09 | *
    |      690 |        - |      978 |      978 |       0.09 | *
    |      691 |        - |      966 |      966 |       0.09 | *
    |      693 |        - |      964 |      964 |       0.09 | *
    |      724 |        - |      953 |      953 |       0.09 | *
    |      743 |        - |      950 |      950 |       0.09 | *
    |      746 |        - |      942 |      942 |       0.09 | *
    |      751 |        - |      937 |      937 |       0.10 | *
    |      777 |        - |      935 |      935 |       0.10 | *
    |      782 |        - |      932 |      932 |       0.10 | *
    |      783 |        - |      923 |      923 |       0.10 | *
    |      827 |        - |      922 |      922 |       0.10 | *
    |      833 |        - |      917 |      917 |       0.10 | *
    |      835 |        - |      912 |      912 |       0.10 | *
    |      842 |        - |      908 |      908 |       0.10 | *
    |      949 |        - |      902 |      902 |       0.10 | *
    |      952 |        - |      898 |      898 |       0.10 | *
    |      972 |        - |      897 |      897 |       0.11 | *
    |      979 |        - |      893 |      893 |       0.11 | *
    |      983 |        - |      887 |      887 |       0.11 | *
    |      998 |        - |      886 |      886 |       0.11 | *
    |     1006 |        - |      885 |      885 |       0.11 | *
    |     1007 |        - |      884 |      884 |       0.11 | *
    |     1043 |        - |      882 |      882 |       0.11 | *
    |     1065 |        - |      878 |      878 |       0.11 | *
    |     1068 |        - |      876 |      876 |       0.11 | *
    |     1081 |        - |      866 |      866 |       0.11 | *
    |     1098 |        - |      865 |      865 |       0.11 | *
    |     1110 |        - |      863 |      863 |       0.11 | *
    |     1115 |        - |      859 |      859 |       0.12 | *
    |     1150 |        - |      841 |      841 |       0.12 | *
    |     1153 |        - |      840 |      840 |       0.12 | *
    |     1165 |        - |      833 |      833 |       0.12 | *
    |     1171 |        - |      832 |      832 |       0.12 | *
    |     1175 |        - |      831 |      831 |       0.12 | *
    |     1185 |        - |      826 |      826 |       0.12 | *
