Instance....: instances/I_150_25_S_1-99_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1356 |     1356 |       0.00 | s0
    |        0 |        - |     1318 |     1318 |       0.00 | *
    |        7 |        - |     1161 |     1161 |       0.02 | *
    |        8 |        - |     1137 |     1137 |       0.02 | *
    |        9 |        - |     1066 |     1066 |       0.02 | *
    |       10 |        - |     1024 |     1024 |       0.02 | *
    |       11 |        - |     1017 |     1017 |       0.02 | *
    |       12 |        - |      989 |      989 |       0.02 | *
    |       21 |        - |      938 |      938 |       0.03 | *
    |       23 |        - |      921 |      921 |       0.03 | *
    |       24 |        - |      890 |      890 |       0.03 | *
    |       26 |        - |      879 |      879 |       0.03 | *
    |       27 |        - |      861 |      861 |       0.03 | *
    |       35 |        - |      832 |      832 |       0.03 | *
    |       68 |        - |      789 |      789 |       0.03 | *
    |       75 |        - |      788 |      788 |       0.03 | *
    |       79 |        - |      777 |      777 |       0.04 | *
    |       80 |        - |      773 |      773 |       0.04 | *
    |       81 |        - |      740 |      740 |       0.04 | *
    |       89 |        - |      710 |      710 |       0.04 | *
    |       94 |        - |      708 |      708 |       0.04 | *
    |      107 |        - |      703 |      703 |       0.04 | *
    |      108 |        - |      702 |      702 |       0.04 | *
    |      110 |        - |      695 |      695 |       0.04 | *
    |      111 |        - |      688 |      688 |       0.04 | *
    |      112 |        - |      677 |      677 |       0.04 | *
    |      114 |        - |      662 |      662 |       0.04 | *
    |      116 |        - |      661 |      661 |       0.04 | *
    |      123 |        - |      658 |      658 |       0.04 | *
    |      139 |        - |      639 |      639 |       0.04 | *
    |      149 |        - |      631 |      631 |       0.04 | *
    |      159 |        - |      624 |      624 |       0.04 | *
    |      193 |        - |      613 |      613 |       0.05 | *
    |      196 |        - |      594 |      594 |       0.05 | *
    |      198 |        - |      593 |      593 |       0.05 | *
    |      251 |        - |      582 |      582 |       0.05 | *
    |      267 |        - |      579 |      579 |       0.05 | *
    |      268 |        - |      568 |      568 |       0.05 | *
    |      269 |        - |      558 |      558 |       0.05 | *
    |      277 |        - |      551 |      551 |       0.05 | *
    |      286 |        - |      550 |      550 |       0.05 | *
    |      288 |        - |      538 |      538 |       0.05 | *
    |      289 |        - |      536 |      536 |       0.05 | *
    |      291 |        - |      519 |      519 |       0.05 | *
    |      298 |        - |      504 |      504 |       0.05 | *
    |      299 |        - |      501 |      501 |       0.06 | *
    |      318 |        - |      499 |      499 |       0.06 | *
    |      363 |        - |      497 |      497 |       0.06 | *
    |      364 |        - |      494 |      494 |       0.06 | *
    |      378 |        - |      490 |      490 |       0.06 | *
    |      379 |        - |      477 |      477 |       0.06 | *
    |      382 |        - |      473 |      473 |       0.06 | *
    |      385 |        - |      472 |      472 |       0.06 | *
    |      396 |        - |      470 |      470 |       0.06 | *
    |      411 |        - |      468 |      468 |       0.06 | *
    |      412 |        - |      465 |      465 |       0.06 | *
    |      420 |        - |      461 |      461 |       0.06 | *
    |      424 |        - |      457 |      457 |       0.06 | *
    |      425 |        - |      452 |      452 |       0.06 | *
    |      436 |        - |      448 |      448 |       0.06 | *
    |      465 |        - |      447 |      447 |       0.06 | *
    |      468 |        - |      443 |      443 |       0.06 | *
    |      469 |        - |      442 |      442 |       0.07 | *
    |      474 |        - |      436 |      436 |       0.07 | *
    |      488 |        - |      435 |      435 |       0.07 | *
    |      489 |        - |      431 |      431 |       0.07 | *
    |      493 |        - |      427 |      427 |       0.07 | *
    |      496 |        - |      426 |      426 |       0.07 | *
    |      501 |        - |      424 |      424 |       0.07 | *
    |      502 |        - |      418 |      418 |       0.07 | *
    |      510 |        - |      415 |      415 |       0.07 | *
    |      513 |        - |      412 |      412 |       0.07 | *
    |      516 |        - |      411 |      411 |       0.07 | *
    |      517 |        - |      403 |      403 |       0.07 | *
    |      521 |        - |      395 |      395 |       0.07 | *
    |      529 |        - |      393 |      393 |       0.07 | *
    |      533 |        - |      391 |      391 |       0.07 | *
    |      537 |        - |      388 |      388 |       0.07 | *
    |      574 |        - |      387 |      387 |       0.07 | *
    |      580 |        - |      386 |      386 |       0.08 | *
    |      585 |        - |      385 |      385 |       0.08 | *
    |      622 |        - |      384 |      384 |       0.08 | *
    |      626 |        - |      380 |      380 |       0.08 | *
    |      630 |        - |      379 |      379 |       0.08 | *
    |      731 |        - |      378 |      378 |       0.08 | *
    |      756 |        - |      376 |      376 |       0.08 | *
    |      760 |        - |      375 |      375 |       0.08 | *
    |      778 |        - |      373 |      373 |       0.08 | *
    |      783 |        - |      369 |      369 |       0.08 | *
    |      822 |        - |      367 |      367 |       0.08 | *
    |      832 |        - |      364 |      364 |       0.08 | *
    |      839 |        - |      361 |      361 |       0.08 | *
    |      849 |        - |      356 |      356 |       0.08 | *
    |      858 |        - |      355 |      355 |       0.08 | *
    |      864 |        - |      352 |      352 |       0.09 | *
    |      874 |        - |      349 |      349 |       0.09 | *
    |      907 |        - |      348 |      348 |       0.09 | *
    |      913 |        - |      347 |      347 |       0.09 | *
    |      955 |        - |      346 |      346 |       0.09 | *
    |      956 |        - |      342 |      342 |       0.09 | *
    |      987 |        - |      340 |      340 |       0.09 | *
    |      989 |        - |      339 |      339 |       0.09 | *
    |     1007 |        - |      338 |      338 |       0.09 | *
    |     1023 |        - |      336 |      336 |       0.09 | *
    |     1026 |        - |      331 |      331 |       0.09 | *
    |     1051 |        - |      330 |      330 |       0.09 | *
    |     1055 |        - |      329 |      329 |       0.09 | *
    |     1187 |        - |      328 |      328 |       0.09 | *
    |     1192 |        - |      327 |      327 |       0.09 | *
    |     1228 |        - |      326 |      326 |       0.09 | *
    |     1322 |        - |      325 |      325 |       0.09 | *
    |     1325 |        - |      324 |      324 |       0.10 | *
    |     1392 |        - |      323 |      323 |       0.10 | *
    |     1497 |        - |      321 |      321 |       0.10 | *
    |     1591 |        - |      317 |      317 |       0.10 | *
    |     1594 |        - |      312 |      312 |       0.10 | *
    |     1617 |        - |      310 |      310 |       0.10 | *
    |     1621 |        - |      307 |      307 |       0.10 | *
    |     1624 |        - |      305 |      305 |       0.10 | *
    |     1649 |        - |      301 |      301 |       0.10 | *
    |     1709 |        - |      300 |      300 |       0.10 | *
    |     1796 |        - |      297 |      297 |       0.10 | *
    |     1800 |        - |      296 |      296 |       0.10 | *
    |     1840 |        - |      294 |      294 |       0.10 | *
    |     1845 |        - |      292 |      292 |       0.10 | *
    |     1848 |        - |      291 |      291 |       0.10 | *
    |     1851 |        - |      290 |      290 |       0.11 | *
    |     1860 |        - |      289 |      289 |       0.11 | *
    |     1861 |        - |      287 |      287 |       0.11 | *
    |     1942 |        - |      286 |      286 |       0.11 | *
    |     2011 |        - |      285 |      285 |       0.11 | *
    |     2132 |        - |      284 |      284 |       0.11 | *
    |     2199 |        - |      282 |      282 |       0.11 | *
    |     2200 |        - |      281 |      281 |       0.11 | *
    |     2253 |        - |      280 |      280 |       0.11 | *
    |     2357 |        - |      278 |      278 |       0.11 | *
    |     2362 |        - |      275 |      275 |       0.11 | *
    |     2394 |        - |      274 |      274 |       0.11 | *
    |     2407 |        - |      271 |      271 |       0.11 | *
    |     2414 |        - |      268 |      268 |       0.11 | *
    |     2568 |        - |      266 |      266 |       0.11 | *
    |     2657 |        - |      265 |      265 |       0.11 | *
    |     2945 |        - |      264 |      264 |       0.12 | *
    |     2961 |        - |      263 |      263 |       0.12 | *
    |     3059 |        - |      262 |      262 |       0.12 | *
    |     3066 |        - |      261 |      261 |       0.12 | *
    |     3126 |        - |      260 |      260 |       0.12 | *
    |     3145 |        - |      259 |      259 |       0.12 | *
    |     3316 |        - |      256 |      256 |       0.12 | *
    |     3372 |        - |      255 |      255 |       0.12 | *
    |     4309 |        - |      254 |      254 |       0.13 | *
    |     4322 |        - |      252 |      252 |       0.13 | *
    |     4326 |        - |      251 |      251 |       0.13 | *
    |     4451 |        - |      249 |      249 |       0.13 | *
    |     4533 |        - |      248 |      248 |       0.13 | *
    |     4824 |        - |      246 |      246 |       0.13 | *
    |     5027 |        - |      245 |      245 |       0.13 | *
    |     5096 |        - |      244 |      244 |       0.13 | *
    |     5172 |        - |      243 |      243 |       0.13 | *
    |     5185 |        - |      242 |      242 |       0.13 | *
    |     5645 |        - |      241 |      241 |       0.14 | *
    |     5942 |        - |      240 |      240 |       0.14 | *
    |     5971 |        - |      239 |      239 |       0.14 | *
    |     6512 |        - |      238 |      238 |       0.14 | *
    |     6529 |        - |      236 |      236 |       0.14 | *
    |     6693 |        - |      234 |      234 |       0.14 | *
    |     6728 |        - |      233 |      233 |       0.14 | *
    |     6828 |        - |      231 |      231 |       0.14 | *
    |     6838 |        - |      230 |      230 |       0.14 | *
    |     6849 |        - |      229 |      229 |       0.15 | *
    |     6978 |        - |      228 |      228 |       0.15 | *
    |     7035 |        - |      226 |      226 |       0.15 | *
    |     7301 |        - |      225 |      225 |       0.15 | *
    |     7459 |        - |      224 |      224 |       0.15 | *
    |     7690 |        - |      223 |      223 |       0.15 | *
    |     7790 |        - |      222 |      222 |       0.15 | *
    |     8451 |        - |      221 |      221 |       0.15 | *
    |     8954 |        - |      220 |      220 |       0.16 | *
    |     8974 |        - |      219 |      219 |       0.16 | *
    |     9038 |        - |      218 |      218 |       0.16 | *
    |     9994 |        - |      217 |      217 |       0.16 | *
    |      10K |        - |      216 |      216 |       0.16 | *
