Instance....: instances/I_250_15_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2677 |     2677 |       0.00 | s0
    |        3 |        - |     2534 |     2534 |       0.01 | *
    |        7 |        - |     2479 |     2479 |       0.02 | *
    |        8 |        - |     2404 |     2404 |       0.02 | *
    |       10 |        - |     2352 |     2352 |       0.02 | *
    |       15 |        - |     2331 |     2331 |       0.03 | *
    |       16 |        - |     2268 |     2268 |       0.03 | *
    |       19 |        - |     2208 |     2208 |       0.03 | *
    |       23 |        - |     2201 |     2201 |       0.03 | *
    |       24 |        - |     2100 |     2100 |       0.03 | *
    |       27 |        - |     1928 |     1928 |       0.03 | *
    |       28 |        - |     1826 |     1826 |       0.04 | *
    |       29 |        - |     1803 |     1803 |       0.04 | *
    |       31 |        - |     1752 |     1752 |       0.04 | *
    |       38 |        - |     1736 |     1736 |       0.04 | *
    |       43 |        - |     1728 |     1728 |       0.04 | *
    |       44 |        - |     1713 |     1713 |       0.04 | *
    |       47 |        - |     1699 |     1699 |       0.04 | *
    |       52 |        - |     1682 |     1682 |       0.04 | *
    |       53 |        - |     1657 |     1657 |       0.04 | *
    |       55 |        - |     1649 |     1649 |       0.04 | *
    |       56 |        - |     1635 |     1635 |       0.04 | *
    |       59 |        - |     1633 |     1633 |       0.04 | *
    |       69 |        - |     1627 |     1627 |       0.04 | *
    |       70 |        - |     1608 |     1608 |       0.04 | *
    |       74 |        - |     1602 |     1602 |       0.05 | *
    |       75 |        - |     1601 |     1601 |       0.05 | *
    |       76 |        - |     1573 |     1573 |       0.05 | *
    |       80 |        - |     1556 |     1556 |       0.05 | *
    |       81 |        - |     1551 |     1551 |       0.05 | *
    |       91 |        - |     1550 |     1550 |       0.05 | *
    |       92 |        - |     1540 |     1540 |       0.05 | *
    |       98 |        - |     1530 |     1530 |       0.05 | *
    |       99 |        - |     1522 |     1522 |       0.05 | *
    |      100 |        - |     1493 |     1493 |       0.05 | *
    |      104 |        - |     1490 |     1490 |       0.05 | *
    |      105 |        - |     1475 |     1475 |       0.05 | *
    |      107 |        - |     1469 |     1469 |       0.06 | *
    |      109 |        - |     1455 |     1455 |       0.06 | *
    |      116 |        - |     1451 |     1451 |       0.06 | *
    |      118 |        - |     1440 |     1440 |       0.06 | *
    |      120 |        - |     1430 |     1430 |       0.06 | *
    |      125 |        - |     1422 |     1422 |       0.06 | *
    |      129 |        - |     1417 |     1417 |       0.06 | *
    |      131 |        - |     1410 |     1410 |       0.06 | *
    |      132 |        - |     1406 |     1406 |       0.06 | *
    |      146 |        - |     1402 |     1402 |       0.06 | *
    |      147 |        - |     1401 |     1401 |       0.06 | *
    |      148 |        - |     1399 |     1399 |       0.06 | *
    |      151 |        - |     1394 |     1394 |       0.06 | *
    |      160 |        - |     1393 |     1393 |       0.06 | *
    |      161 |        - |     1381 |     1381 |       0.06 | *
    |      165 |        - |     1360 |     1360 |       0.07 | *
    |      179 |        - |     1348 |     1348 |       0.07 | *
    |      181 |        - |     1345 |     1345 |       0.07 | *
    |      186 |        - |     1337 |     1337 |       0.07 | *
    |      194 |        - |     1333 |     1333 |       0.07 | *
    |      196 |        - |     1329 |     1329 |       0.07 | *
    |      208 |        - |     1317 |     1317 |       0.07 | *
    |      210 |        - |     1314 |     1314 |       0.07 | *
    |      216 |        - |     1311 |     1311 |       0.07 | *
    |      221 |        - |     1305 |     1305 |       0.07 | *
    |      231 |        - |     1293 |     1293 |       0.07 | *
    |      232 |        - |     1291 |     1291 |       0.07 | *
    |      234 |        - |     1290 |     1290 |       0.07 | *
    |      246 |        - |     1289 |     1289 |       0.07 | *
    |      258 |        - |     1280 |     1280 |       0.07 | *
    |      261 |        - |     1276 |     1276 |       0.07 | *
    |      264 |        - |     1269 |     1269 |       0.08 | *
    |      267 |        - |     1268 |     1268 |       0.08 | *
    |      268 |        - |     1266 |     1266 |       0.08 | *
    |      269 |        - |     1264 |     1264 |       0.08 | *
    |      274 |        - |     1263 |     1263 |       0.08 | *
    |      277 |        - |     1255 |     1255 |       0.08 | *
    |      283 |        - |     1254 |     1254 |       0.08 | *
    |      285 |        - |     1250 |     1250 |       0.08 | *
    |      288 |        - |     1247 |     1247 |       0.08 | *
    |      290 |        - |     1242 |     1242 |       0.08 | *
    |      295 |        - |     1240 |     1240 |       0.08 | *
    |      300 |        - |     1239 |     1239 |       0.08 | *
    |      305 |        - |     1228 |     1228 |       0.08 | *
    |      312 |        - |     1227 |     1227 |       0.08 | *
    |      342 |        - |     1224 |     1224 |       0.08 | *
    |      346 |        - |     1220 |     1220 |       0.08 | *
    |      355 |        - |     1218 |     1218 |       0.08 | *
    |      358 |        - |     1215 |     1215 |       0.08 | *
    |      365 |        - |     1214 |     1214 |       0.09 | *
    |      395 |        - |     1202 |     1202 |       0.09 | *
    |      404 |        - |     1201 |     1201 |       0.09 | *
    |      407 |        - |     1198 |     1198 |       0.09 | *
    |      418 |        - |     1194 |     1194 |       0.09 | *
    |      451 |        - |     1192 |     1192 |       0.09 | *
    |      465 |        - |     1191 |     1191 |       0.09 | *
    |      473 |        - |     1184 |     1184 |       0.09 | *
    |      494 |        - |     1176 |     1176 |       0.09 | *
    |      504 |        - |     1175 |     1175 |       0.09 | *
    |      509 |        - |     1171 |     1171 |       0.09 | *
    |      518 |        - |     1164 |     1164 |       0.09 | *
    |      519 |        - |     1160 |     1160 |       0.09 | *
    |      521 |        - |     1155 |     1155 |       0.09 | *
    |      522 |        - |     1149 |     1149 |       0.09 | *
    |      526 |        - |     1134 |     1134 |       0.09 | *
    |      537 |        - |     1132 |     1132 |       0.09 | *
    |      547 |        - |     1131 |     1131 |       0.09 | *
    |      576 |        - |     1126 |     1126 |       0.10 | *
    |      577 |        - |     1121 |     1121 |       0.10 | *
    |      594 |        - |     1117 |     1117 |       0.10 | *
    |      597 |        - |     1107 |     1107 |       0.10 | *
    |      607 |        - |     1104 |     1104 |       0.10 | *
    |      628 |        - |     1099 |     1099 |       0.10 | *
    |      635 |        - |     1096 |     1096 |       0.10 | *
    |      655 |        - |     1092 |     1092 |       0.10 | *
    |      660 |        - |     1091 |     1091 |       0.10 | *
    |      674 |        - |     1084 |     1084 |       0.10 | *
    |      677 |        - |     1080 |     1080 |       0.10 | *
    |      687 |        - |     1078 |     1078 |       0.10 | *
    |      689 |        - |     1068 |     1068 |       0.10 | *
    |      718 |        - |     1065 |     1065 |       0.10 | *
    |      729 |        - |     1063 |     1063 |       0.10 | *
    |      743 |        - |     1062 |     1062 |       0.10 | *
    |      757 |        - |     1061 |     1061 |       0.10 | *
    |      763 |        - |     1058 |     1058 |       0.10 | *
    |      767 |        - |     1057 |     1057 |       0.11 | *
    |      792 |        - |     1045 |     1045 |       0.11 | *
    |      793 |        - |     1042 |     1042 |       0.11 | *
    |      799 |        - |     1041 |     1041 |       0.11 | *
    |      811 |        - |     1038 |     1038 |       0.11 | *
    |      839 |        - |     1037 |     1037 |       0.11 | *
    |      859 |        - |     1036 |     1036 |       0.11 | *
    |      898 |        - |     1034 |     1034 |       0.11 | *
    |      919 |        - |     1028 |     1028 |       0.11 | *
    |      940 |        - |     1026 |     1026 |       0.11 | *
    |      941 |        - |     1025 |     1025 |       0.11 | *
    |      957 |        - |     1024 |     1024 |       0.11 | *
    |      964 |        - |     1017 |     1017 |       0.11 | *
    |      982 |        - |     1015 |     1015 |       0.11 | *
    |     1031 |        - |     1012 |     1012 |       0.12 | *
    |     1034 |        - |     1011 |     1011 |       0.12 | *
    |     1061 |        - |     1005 |     1005 |       0.12 | *
    |     1091 |        - |     1003 |     1003 |       0.12 | *
    |     1096 |        - |      998 |      998 |       0.12 | *
    |     1108 |        - |      997 |      997 |       0.12 | *
    |     1113 |        - |      995 |      995 |       0.12 | *
    |     1118 |        - |      991 |      991 |       0.12 | *
    |     1120 |        - |      990 |      990 |       0.12 | *
    |     1132 |        - |      980 |      980 |       0.12 | *
    |     1138 |        - |      975 |      975 |       0.12 | *
    |     1148 |        - |      970 |      970 |       0.12 | *
    |     1158 |        - |      968 |      968 |       0.12 | *
    |     1164 |        - |      966 |      966 |       0.12 | *
    |     1185 |        - |      964 |      964 |       0.12 | *
    |     1193 |        - |      960 |      960 |       0.13 | *
