Instance....: instances/I_150_20_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1514 |     1514 |       0.00 | s0
    |        0 |        - |     1459 |     1459 |       0.01 | *
    |        9 |        - |     1374 |     1374 |       0.02 | *
    |       10 |        - |     1328 |     1328 |       0.02 | *
    |       12 |        - |     1280 |     1280 |       0.03 | *
    |       17 |        - |     1187 |     1187 |       0.03 | *
    |       18 |        - |     1160 |     1160 |       0.03 | *
    |       25 |        - |     1155 |     1155 |       0.03 | *
    |       28 |        - |     1126 |     1126 |       0.03 | *
    |       29 |        - |     1065 |     1065 |       0.03 | *
    |       30 |        - |     1057 |     1057 |       0.04 | *
    |       34 |        - |     1028 |     1028 |       0.04 | *
    |       37 |        - |     1003 |     1003 |       0.04 | *
    |       39 |        - |      998 |      998 |       0.04 | *
    |       41 |        - |      987 |      987 |       0.04 | *
    |       43 |        - |      983 |      983 |       0.04 | *
    |       47 |        - |      967 |      967 |       0.04 | *
    |       61 |        - |      963 |      963 |       0.04 | *
    |       62 |        - |      925 |      925 |       0.04 | *
    |       64 |        - |      903 |      903 |       0.04 | *
    |       65 |        - |      896 |      896 |       0.05 | *
    |       67 |        - |      868 |      868 |       0.05 | *
    |       68 |        - |      866 |      866 |       0.05 | *
    |       69 |        - |      843 |      843 |       0.05 | *
    |       70 |        - |      841 |      841 |       0.05 | *
    |       71 |        - |      831 |      831 |       0.05 | *
    |       83 |        - |      825 |      825 |       0.05 | *
    |       84 |        - |      811 |      811 |       0.05 | *
    |       85 |        - |      805 |      805 |       0.05 | *
    |       88 |        - |      800 |      800 |       0.05 | *
    |       89 |        - |      798 |      798 |       0.05 | *
    |       94 |        - |      795 |      795 |       0.05 | *
    |       95 |        - |      794 |      794 |       0.05 | *
    |      102 |        - |      765 |      765 |       0.05 | *
    |      110 |        - |      764 |      764 |       0.05 | *
    |      113 |        - |      748 |      748 |       0.05 | *
    |      117 |        - |      745 |      745 |       0.06 | *
    |      118 |        - |      742 |      742 |       0.06 | *
    |      121 |        - |      740 |      740 |       0.06 | *
    |      140 |        - |      733 |      733 |       0.06 | *
    |      142 |        - |      721 |      721 |       0.06 | *
    |      153 |        - |      718 |      718 |       0.06 | *
    |      155 |        - |      714 |      714 |       0.06 | *
    |      157 |        - |      690 |      690 |       0.06 | *
    |      164 |        - |      687 |      687 |       0.06 | *
