Instance....: instances/I_100_15_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      932 |      932 |       0.00 | s0
    |        0 |        - |      919 |      919 |       0.00 | *
    |        3 |        - |      869 |      869 |       0.01 | *
    |        5 |        - |      823 |      823 |       0.01 | *
    |       10 |        - |      821 |      821 |       0.03 | *
    |       11 |        - |      812 |      812 |       0.03 | *
    |       12 |        - |      803 |      803 |       0.03 | *
    |       14 |        - |      794 |      794 |       0.03 | *
    |       19 |        - |      790 |      790 |       0.03 | *
    |       20 |        - |      772 |      772 |       0.03 | *
    |       28 |        - |      729 |      729 |       0.03 | *
    |       33 |        - |      709 |      709 |       0.03 | *
    |       35 |        - |      691 |      691 |       0.03 | *
    |       36 |        - |      678 |      678 |       0.04 | *
    |       39 |        - |      669 |      669 |       0.04 | *
    |       40 |        - |      667 |      667 |       0.04 | *
    |       42 |        - |      666 |      666 |       0.04 | *
    |       44 |        - |      661 |      661 |       0.04 | *
    |       45 |        - |      658 |      658 |       0.04 | *
    |       47 |        - |      652 |      652 |       0.04 | *
    |       48 |        - |      645 |      645 |       0.04 | *
    |       51 |        - |      634 |      634 |       0.04 | *
    |       52 |        - |      632 |      632 |       0.04 | *
    |       53 |        - |      623 |      623 |       0.04 | *
    |       54 |        - |      615 |      615 |       0.04 | *
    |       58 |        - |      595 |      595 |       0.04 | *
    |       60 |        - |      590 |      590 |       0.04 | *
    |       63 |        - |      589 |      589 |       0.04 | *
    |       65 |        - |      584 |      584 |       0.05 | *
    |       69 |        - |      575 |      575 |       0.05 | *
    |       72 |        - |      555 |      555 |       0.05 | *
    |       77 |        - |      552 |      552 |       0.05 | *
    |       79 |        - |      548 |      548 |       0.05 | *
    |       84 |        - |      539 |      539 |       0.05 | *
    |       91 |        - |      522 |      522 |       0.05 | *
    |      103 |        - |      511 |      511 |       0.05 | *
    |      107 |        - |      502 |      502 |       0.05 | *
    |      108 |        - |      495 |      495 |       0.05 | *
    |      109 |        - |      485 |      485 |       0.05 | *
    |      111 |        - |      479 |      479 |       0.05 | *
    |      113 |        - |      460 |      460 |       0.05 | *
    |      114 |        - |      457 |      457 |       0.05 | *
    |      117 |        - |      453 |      453 |       0.06 | *
    |      119 |        - |      450 |      450 |       0.06 | *
    |      125 |        - |      443 |      443 |       0.06 | *
    |      133 |        - |      441 |      441 |       0.06 | *
    |      135 |        - |      439 |      439 |       0.06 | *
    |      147 |        - |      437 |      437 |       0.06 | *
    |      164 |        - |      433 |      433 |       0.06 | *
    |      174 |        - |      429 |      429 |       0.06 | *
    |      180 |        - |      425 |      425 |       0.06 | *
    |      182 |        - |      422 |      422 |       0.06 | *
    |      183 |        - |      419 |      419 |       0.06 | *
    |      184 |        - |      414 |      414 |       0.06 | *
    |      188 |        - |      411 |      411 |       0.06 | *
    |      190 |        - |      410 |      410 |       0.06 | *
    |      194 |        - |      408 |      408 |       0.06 | *
    |      199 |        - |      404 |      404 |       0.07 | *
    |      201 |        - |      392 |      392 |       0.07 | *
    |      213 |        - |      389 |      389 |       0.07 | *
    |      216 |        - |      383 |      383 |       0.07 | *
    |      222 |        - |      379 |      379 |       0.07 | *
    |      228 |        - |      377 |      377 |       0.07 | *
    |      229 |        - |      369 |      369 |       0.07 | *
