Instance....: instances/I_250_10_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1948 |     1948 |       0.00 | s0
    |        3 |        - |     1939 |     1939 |       0.01 | *
    |        5 |        - |     1908 |     1908 |       0.01 | *
    |        7 |        - |     1847 |     1847 |       0.01 | *
    |       11 |        - |     1774 |     1774 |       0.01 | *
    |       13 |        - |     1770 |     1770 |       0.01 | *
    |       20 |        - |     1686 |     1686 |       0.03 | *
    |       21 |        - |     1647 |     1647 |       0.03 | *
    |       24 |        - |     1589 |     1589 |       0.03 | *
    |       29 |        - |     1588 |     1588 |       0.03 | *
    |       37 |        - |     1580 |     1580 |       0.03 | *
    |       42 |        - |     1578 |     1578 |       0.03 | *
    |       44 |        - |     1561 |     1561 |       0.03 | *
    |       47 |        - |     1549 |     1549 |       0.03 | *
    |       48 |        - |     1543 |     1543 |       0.04 | *
    |       49 |        - |     1534 |     1534 |       0.04 | *
    |       52 |        - |     1523 |     1523 |       0.04 | *
    |       54 |        - |     1519 |     1519 |       0.04 | *
    |       61 |        - |     1505 |     1505 |       0.04 | *
    |       62 |        - |     1495 |     1495 |       0.04 | *
    |       64 |        - |     1483 |     1483 |       0.04 | *
    |       68 |        - |     1475 |     1475 |       0.04 | *
    |       70 |        - |     1470 |     1470 |       0.04 | *
    |       71 |        - |     1469 |     1469 |       0.04 | *
    |       75 |        - |     1461 |     1461 |       0.04 | *
    |       76 |        - |     1457 |     1457 |       0.04 | *
    |       84 |        - |     1453 |     1453 |       0.04 | *
    |       85 |        - |     1429 |     1429 |       0.04 | *
    |       88 |        - |     1421 |     1421 |       0.04 | *
    |       96 |        - |     1420 |     1420 |       0.05 | *
    |      102 |        - |     1415 |     1415 |       0.05 | *
    |      109 |        - |     1400 |     1400 |       0.05 | *
    |      118 |        - |     1395 |     1395 |       0.05 | *
    |      119 |        - |     1378 |     1378 |       0.05 | *
    |      125 |        - |     1371 |     1371 |       0.05 | *
    |      127 |        - |     1370 |     1370 |       0.05 | *
    |      129 |        - |     1362 |     1362 |       0.05 | *
    |      138 |        - |     1361 |     1361 |       0.05 | *
    |      139 |        - |     1356 |     1356 |       0.05 | *
    |      144 |        - |     1349 |     1349 |       0.05 | *
    |      147 |        - |     1312 |     1312 |       0.05 | *
    |      148 |        - |     1305 |     1305 |       0.05 | *
    |      150 |        - |     1301 |     1301 |       0.05 | *
    |      155 |        - |     1275 |     1275 |       0.05 | *
    |      156 |        - |     1268 |     1268 |       0.06 | *
    |      159 |        - |     1264 |     1264 |       0.06 | *
    |      171 |        - |     1262 |     1262 |       0.06 | *
    |      176 |        - |     1253 |     1253 |       0.06 | *
    |      177 |        - |     1252 |     1252 |       0.06 | *
    |      183 |        - |     1248 |     1248 |       0.06 | *
    |      184 |        - |     1238 |     1238 |       0.06 | *
    |      188 |        - |     1236 |     1236 |       0.06 | *
    |      191 |        - |     1231 |     1231 |       0.06 | *
    |      198 |        - |     1225 |     1225 |       0.06 | *
    |      204 |        - |     1222 |     1222 |       0.06 | *
    |      210 |        - |     1211 |     1211 |       0.06 | *
    |      212 |        - |     1209 |     1209 |       0.06 | *
    |      213 |        - |     1203 |     1203 |       0.06 | *
    |      221 |        - |     1200 |     1200 |       0.06 | *
    |      224 |        - |     1185 |     1185 |       0.06 | *
    |      225 |        - |     1179 |     1179 |       0.06 | *
    |      233 |        - |     1172 |     1172 |       0.07 | *
    |      244 |        - |     1165 |     1165 |       0.07 | *
    |      249 |        - |     1164 |     1164 |       0.07 | *
    |      254 |        - |     1158 |     1158 |       0.07 | *
    |      255 |        - |     1157 |     1157 |       0.07 | *
    |      269 |        - |     1156 |     1156 |       0.07 | *
    |      271 |        - |     1154 |     1154 |       0.07 | *
    |      272 |        - |     1153 |     1153 |       0.07 | *
    |      279 |        - |     1152 |     1152 |       0.07 | *
    |      286 |        - |     1151 |     1151 |       0.07 | *
    |      291 |        - |     1149 |     1149 |       0.07 | *
    |      297 |        - |     1129 |     1129 |       0.07 | *
    |      299 |        - |     1126 |     1126 |       0.07 | *
    |      302 |        - |     1122 |     1122 |       0.07 | *
    |      303 |        - |     1116 |     1116 |       0.07 | *
    |      309 |        - |     1112 |     1112 |       0.07 | *
    |      310 |        - |     1109 |     1109 |       0.07 | *
    |      314 |        - |     1107 |     1107 |       0.07 | *
    |      318 |        - |     1100 |     1100 |       0.08 | *
    |      320 |        - |     1089 |     1089 |       0.08 | *
    |      323 |        - |     1082 |     1082 |       0.08 | *
    |      326 |        - |     1079 |     1079 |       0.08 | *
    |      331 |        - |     1075 |     1075 |       0.08 | *
    |      334 |        - |     1054 |     1054 |       0.08 | *
    |      343 |        - |     1053 |     1053 |       0.08 | *
    |      354 |        - |     1051 |     1051 |       0.08 | *
    |      358 |        - |     1049 |     1049 |       0.08 | *
    |      363 |        - |     1046 |     1046 |       0.08 | *
    |      374 |        - |     1043 |     1043 |       0.08 | *
    |      392 |        - |     1042 |     1042 |       0.08 | *
    |      394 |        - |     1031 |     1031 |       0.08 | *
    |      398 |        - |     1029 |     1029 |       0.08 | *
    |      407 |        - |     1028 |     1028 |       0.09 | *
    |      410 |        - |     1027 |     1027 |       0.09 | *
    |      418 |        - |     1024 |     1024 |       0.09 | *
    |      423 |        - |     1022 |     1022 |       0.09 | *
    |      424 |        - |     1016 |     1016 |       0.09 | *
    |      447 |        - |      999 |      999 |       0.09 | *
    |      452 |        - |      998 |      998 |       0.09 | *
    |      453 |        - |      995 |      995 |       0.09 | *
    |      454 |        - |      992 |      992 |       0.09 | *
    |      467 |        - |      991 |      991 |       0.09 | *
    |      481 |        - |      990 |      990 |       0.09 | *
    |      489 |        - |      988 |      988 |       0.09 | *
    |      497 |        - |      987 |      987 |       0.09 | *
    |      498 |        - |      983 |      983 |       0.09 | *
    |      499 |        - |      978 |      978 |       0.09 | *
    |      500 |        - |      975 |      975 |       0.09 | *
    |      501 |        - |      968 |      968 |       0.09 | *
    |      502 |        - |      967 |      967 |       0.09 | *
    |      503 |        - |      966 |      966 |       0.09 | *
    |      504 |        - |      965 |      965 |       0.09 | *
    |      508 |        - |      963 |      963 |       0.10 | *
    |      509 |        - |      952 |      952 |       0.10 | *
    |      515 |        - |      950 |      950 |       0.10 | *
    |      518 |        - |      947 |      947 |       0.10 | *
    |      529 |        - |      943 |      943 |       0.10 | *
    |      533 |        - |      939 |      939 |       0.10 | *
    |      546 |        - |      937 |      937 |       0.10 | *
    |      551 |        - |      936 |      936 |       0.10 | *
    |      558 |        - |      932 |      932 |       0.10 | *
    |      590 |        - |      922 |      922 |       0.10 | *
    |      597 |        - |      920 |      920 |       0.10 | *
    |      606 |        - |      917 |      917 |       0.10 | *
    |      607 |        - |      916 |      916 |       0.10 | *
    |      611 |        - |      914 |      914 |       0.10 | *
    |      618 |        - |      912 |      912 |       0.10 | *
    |      632 |        - |      909 |      909 |       0.11 | *
    |      643 |        - |      905 |      905 |       0.11 | *
    |      644 |        - |      904 |      904 |       0.11 | *
    |      660 |        - |      903 |      903 |       0.11 | *
    |      664 |        - |      901 |      901 |       0.11 | *
    |      665 |        - |      900 |      900 |       0.11 | *
    |      670 |        - |      897 |      897 |       0.11 | *
    |      671 |        - |      895 |      895 |       0.11 | *
    |      679 |        - |      894 |      894 |       0.11 | *
    |      689 |        - |      892 |      892 |       0.11 | *
    |      690 |        - |      891 |      891 |       0.11 | *
    |      695 |        - |      890 |      890 |       0.11 | *
    |      699 |        - |      888 |      888 |       0.11 | *
    |      746 |        - |      886 |      886 |       0.12 | *
    |      748 |        - |      885 |      885 |       0.12 | *
    |      765 |        - |      884 |      884 |       0.12 | *
    |      780 |        - |      880 |      880 |       0.12 | *
    |      787 |        - |      879 |      879 |       0.12 | *
    |      806 |        - |      877 |      877 |       0.12 | *
    |      811 |        - |      874 |      874 |       0.12 | *
    |      816 |        - |      873 |      873 |       0.12 | *
    |      819 |        - |      872 |      872 |       0.12 | *
    |      820 |        - |      870 |      870 |       0.12 | *
