Instance....: instances/I_100_30_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      805 |      805 |       0.00 | s0
    |        0 |        - |      752 |      752 |       0.00 | *
    |        2 |        - |      706 |      706 |       0.01 | *
    |        4 |        - |      700 |      700 |       0.02 | *
    |       10 |        - |      695 |      695 |       0.02 | *
    |       11 |        - |      627 |      627 |       0.03 | *
    |       15 |        - |      614 |      614 |       0.03 | *
    |       18 |        - |      589 |      589 |       0.03 | *
    |       27 |        - |      588 |      588 |       0.03 | *
    |       29 |        - |      586 |      586 |       0.03 | *
    |       30 |        - |      575 |      575 |       0.03 | *
    |       36 |        - |      553 |      553 |       0.03 | *
    |       37 |        - |      549 |      549 |       0.04 | *
    |       43 |        - |      525 |      525 |       0.04 | *
    |       47 |        - |      521 |      521 |       0.04 | *
    |       50 |        - |      511 |      511 |       0.04 | *
    |       55 |        - |      485 |      485 |       0.04 | *
    |       58 |        - |      484 |      484 |       0.04 | *
    |       73 |        - |      477 |      477 |       0.04 | *
    |       78 |        - |      448 |      448 |       0.04 | *
    |       80 |        - |      443 |      443 |       0.04 | *
    |       83 |        - |      436 |      436 |       0.04 | *
    |       93 |        - |      432 |      432 |       0.04 | *
    |       94 |        - |      422 |      422 |       0.04 | *
    |      127 |        - |      420 |      420 |       0.04 | *
    |      128 |        - |      406 |      406 |       0.04 | *
    |      134 |        - |      389 |      389 |       0.05 | *
    |      136 |        - |      385 |      385 |       0.05 | *
    |      146 |        - |      382 |      382 |       0.05 | *
    |      151 |        - |      374 |      374 |       0.05 | *
    |      167 |        - |      369 |      369 |       0.05 | *
    |      173 |        - |      366 |      366 |       0.05 | *
    |      174 |        - |      362 |      362 |       0.05 | *
    |      177 |        - |      361 |      361 |       0.05 | *
    |      186 |        - |      354 |      354 |       0.05 | *
    |      190 |        - |      346 |      346 |       0.05 | *
    |      202 |        - |      345 |      345 |       0.05 | *
    |      209 |        - |      341 |      341 |       0.06 | *
    |      210 |        - |      340 |      340 |       0.06 | *
    |      219 |        - |      336 |      336 |       0.06 | *
    |      230 |        - |      333 |      333 |       0.06 | *
    |      235 |        - |      332 |      332 |       0.06 | *
    |      238 |        - |      330 |      330 |       0.06 | *
    |      273 |        - |      326 |      326 |       0.06 | *
    |      274 |        - |      321 |      321 |       0.06 | *
    |      278 |        - |      317 |      317 |       0.06 | *
    |      282 |        - |      316 |      316 |       0.06 | *
    |      296 |        - |      311 |      311 |       0.06 | *
    |      304 |        - |      309 |      309 |       0.06 | *
    |      307 |        - |      307 |      307 |       0.06 | *
    |      339 |        - |      306 |      306 |       0.07 | *
    |      346 |        - |      297 |      297 |       0.07 | *
    |      365 |        - |      293 |      293 |       0.07 | *
    |      366 |        - |      292 |      292 |       0.07 | *
    |      377 |        - |      291 |      291 |       0.07 | *
    |      398 |        - |      289 |      289 |       0.07 | *
    |      400 |        - |      288 |      288 |       0.07 | *
    |      533 |        - |      287 |      287 |       0.07 | *
    |      565 |        - |      286 |      286 |       0.07 | *
    |      628 |        - |      281 |      281 |       0.07 | *
    |      679 |        - |      279 |      279 |       0.07 | *
    |      715 |        - |      276 |      276 |       0.07 | *
    |      727 |        - |      275 |      275 |       0.08 | *
    |      735 |        - |      274 |      274 |       0.08 | *
    |      737 |        - |      270 |      270 |       0.08 | *
    |      769 |        - |      268 |      268 |       0.08 | *
    |      796 |        - |      264 |      264 |       0.08 | *
    |      828 |        - |      259 |      259 |       0.08 | *
    |      829 |        - |      256 |      256 |       0.08 | *
    |      916 |        - |      255 |      255 |       0.08 | *
    |      968 |        - |      252 |      252 |       0.09 | *
    |      971 |        - |      251 |      251 |       0.09 | *
    |      986 |        - |      250 |      250 |       0.09 | *
    |     1001 |        - |      246 |      246 |       0.09 | *
    |     1003 |        - |      245 |      245 |       0.09 | *
    |     1043 |        - |      244 |      244 |       0.09 | *
    |     1070 |        - |      242 |      242 |       0.09 | *
    |     1073 |        - |      241 |      241 |       0.09 | *
    |     1076 |        - |      240 |      240 |       0.09 | *
    |     1081 |        - |      239 |      239 |       0.09 | *
    |     1172 |        - |      238 |      238 |       0.09 | *
    |     1192 |        - |      236 |      236 |       0.10 | *
    |     1195 |        - |      234 |      234 |       0.10 | *
    |     1256 |        - |      233 |      233 |       0.10 | *
    |     1322 |        - |      231 |      231 |       0.10 | *
    |     1326 |        - |      230 |      230 |       0.10 | *
    |     1416 |        - |      229 |      229 |       0.10 | *
    |     1431 |        - |      228 |      228 |       0.10 | *
    |     1498 |        - |      227 |      227 |       0.10 | *
    |     1503 |        - |      226 |      226 |       0.10 | *
    |     1504 |        - |      225 |      225 |       0.10 | *
    |     1561 |        - |      224 |      224 |       0.11 | *
    |     1566 |        - |      222 |      222 |       0.11 | *
    |     1582 |        - |      221 |      221 |       0.11 | *
    |     1640 |        - |      219 |      219 |       0.11 | *
    |     1710 |        - |      217 |      217 |       0.11 | *
    |     1714 |        - |      214 |      214 |       0.11 | *
    |     1725 |        - |      213 |      213 |       0.11 | *
    |     1744 |        - |      212 |      212 |       0.11 | *
    |     1750 |        - |      210 |      210 |       0.11 | *
    |     1762 |        - |      208 |      208 |       0.11 | *
    |     1767 |        - |      206 |      206 |       0.11 | *
