Instance....: instances/I_200_30_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      966 |      966 |       0.00 | s0
    |        3 |        - |      963 |      963 |       0.02 | *
    |        4 |        - |      906 |      906 |       0.02 | *
    |        5 |        - |      898 |      898 |       0.02 | *
    |        6 |        - |      893 |      893 |       0.02 | *
    |        7 |        - |      890 |      890 |       0.03 | *
    |        9 |        - |      880 |      880 |       0.03 | *
    |       11 |        - |      871 |      871 |       0.03 | *
    |       14 |        - |      805 |      805 |       0.03 | *
    |       17 |        - |      802 |      802 |       0.03 | *
    |       18 |        - |      783 |      783 |       0.03 | *
    |       29 |        - |      778 |      778 |       0.03 | *
    |       40 |        - |      775 |      775 |       0.03 | *
    |       43 |        - |      762 |      762 |       0.03 | *
    |       47 |        - |      749 |      749 |       0.04 | *
    |       48 |        - |      744 |      744 |       0.04 | *
    |       53 |        - |      737 |      737 |       0.04 | *
    |       54 |        - |      727 |      727 |       0.04 | *
    |       61 |        - |      723 |      723 |       0.04 | *
    |       69 |        - |      721 |      721 |       0.04 | *
    |       79 |        - |      719 |      719 |       0.04 | *
    |       80 |        - |      689 |      689 |       0.04 | *
    |       85 |        - |      673 |      673 |       0.04 | *
    |       88 |        - |      667 |      667 |       0.04 | *
    |       90 |        - |      664 |      664 |       0.04 | *
    |       95 |        - |      652 |      652 |       0.04 | *
    |       97 |        - |      650 |      650 |       0.04 | *
    |      100 |        - |      639 |      639 |       0.04 | *
    |      103 |        - |      634 |      634 |       0.04 | *
    |      104 |        - |      631 |      631 |       0.05 | *
    |      109 |        - |      623 |      623 |       0.05 | *
    |      123 |        - |      617 |      617 |       0.05 | *
    |      125 |        - |      611 |      611 |       0.05 | *
    |      130 |        - |      608 |      608 |       0.05 | *
    |      132 |        - |      605 |      605 |       0.05 | *
    |      133 |        - |      595 |      595 |       0.05 | *
    |      138 |        - |      594 |      594 |       0.05 | *
    |      139 |        - |      584 |      584 |       0.05 | *
    |      140 |        - |      583 |      583 |       0.05 | *
    |      142 |        - |      579 |      579 |       0.05 | *
    |      143 |        - |      576 |      576 |       0.06 | *
    |      144 |        - |      573 |      573 |       0.06 | *
    |      150 |        - |      572 |      572 |       0.06 | *
    |      152 |        - |      571 |      571 |       0.06 | *
    |      170 |        - |      565 |      565 |       0.06 | *
    |      171 |        - |      562 |      562 |       0.06 | *
    |      183 |        - |      559 |      559 |       0.06 | *
    |      188 |        - |      557 |      557 |       0.06 | *
    |      198 |        - |      556 |      556 |       0.06 | *
    |      202 |        - |      553 |      553 |       0.06 | *
    |      204 |        - |      546 |      546 |       0.06 | *
    |      206 |        - |      537 |      537 |       0.06 | *
    |      214 |        - |      527 |      527 |       0.06 | *
    |      219 |        - |      521 |      521 |       0.06 | *
    |      222 |        - |      514 |      514 |       0.07 | *
    |      224 |        - |      513 |      513 |       0.07 | *
    |      231 |        - |      509 |      509 |       0.07 | *
    |      232 |        - |      507 |      507 |       0.07 | *
    |      243 |        - |      504 |      504 |       0.07 | *
    |      270 |        - |      498 |      498 |       0.07 | *
    |      274 |        - |      497 |      497 |       0.07 | *
    |      276 |        - |      496 |      496 |       0.07 | *
    |      281 |        - |      493 |      493 |       0.07 | *
    |      293 |        - |      489 |      489 |       0.07 | *
    |      295 |        - |      488 |      488 |       0.07 | *
    |      297 |        - |      486 |      486 |       0.07 | *
    |      307 |        - |      482 |      482 |       0.07 | *
    |      323 |        - |      481 |      481 |       0.07 | *
    |      331 |        - |      479 |      479 |       0.07 | *
    |      333 |        - |      478 |      478 |       0.07 | *
    |      335 |        - |      476 |      476 |       0.08 | *
    |      343 |        - |      467 |      467 |       0.08 | *
    |      350 |        - |      463 |      463 |       0.08 | *
    |      355 |        - |      461 |      461 |       0.08 | *
    |      398 |        - |      458 |      458 |       0.08 | *
    |      409 |        - |      451 |      451 |       0.08 | *
    |      412 |        - |      448 |      448 |       0.08 | *
    |      416 |        - |      442 |      442 |       0.08 | *
    |      417 |        - |      436 |      436 |       0.08 | *
    |      451 |        - |      434 |      434 |       0.08 | *
    |      452 |        - |      433 |      433 |       0.08 | *
    |      453 |        - |      431 |      431 |       0.08 | *
    |      454 |        - |      430 |      430 |       0.08 | *
    |      462 |        - |      425 |      425 |       0.08 | *
    |      483 |        - |      422 |      422 |       0.08 | *
    |      504 |        - |      414 |      414 |       0.08 | *
    |      505 |        - |      413 |      413 |       0.09 | *
    |      537 |        - |      412 |      412 |       0.09 | *
    |      563 |        - |      409 |      409 |       0.09 | *
    |      566 |        - |      408 |      408 |       0.09 | *
    |      568 |        - |      407 |      407 |       0.09 | *
    |      575 |        - |      406 |      406 |       0.09 | *
    |      593 |        - |      405 |      405 |       0.09 | *
    |      610 |        - |      404 |      404 |       0.09 | *
    |      614 |        - |      403 |      403 |       0.09 | *
    |      615 |        - |      400 |      400 |       0.09 | *
    |      621 |        - |      399 |      399 |       0.09 | *
    |      624 |        - |      397 |      397 |       0.09 | *
    |      635 |        - |      395 |      395 |       0.09 | *
    |      664 |        - |      392 |      392 |       0.09 | *
