Instance....: instances/I_200_20_S_1-99_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1564 |     1564 |       0.00 | s0
    |        1 |        - |     1526 |     1526 |       0.00 | *
    |        2 |        - |     1458 |     1458 |       0.01 | *
    |        3 |        - |     1412 |     1412 |       0.01 | *
    |        4 |        - |     1384 |     1384 |       0.01 | *
    |        7 |        - |     1383 |     1383 |       0.01 | *
    |        9 |        - |     1380 |     1380 |       0.01 | *
    |       10 |        - |     1313 |     1313 |       0.01 | *
    |       11 |        - |     1290 |     1290 |       0.01 | *
    |       13 |        - |     1280 |     1280 |       0.01 | *
    |       15 |        - |     1247 |     1247 |       0.02 | *
    |       16 |        - |     1227 |     1227 |       0.02 | *
    |       18 |        - |     1184 |     1184 |       0.02 | *
    |       21 |        - |     1132 |     1132 |       0.02 | *
    |       23 |        - |     1128 |     1128 |       0.02 | *
    |       25 |        - |     1102 |     1102 |       0.03 | *
    |       30 |        - |     1101 |     1101 |       0.04 | *
    |       42 |        - |     1088 |     1088 |       0.04 | *
    |       49 |        - |     1077 |     1077 |       0.04 | *
    |       51 |        - |     1074 |     1074 |       0.04 | *
    |       53 |        - |     1068 |     1068 |       0.04 | *
    |       54 |        - |     1050 |     1050 |       0.04 | *
    |       59 |        - |     1045 |     1045 |       0.04 | *
    |       64 |        - |     1028 |     1028 |       0.04 | *
    |       66 |        - |     1024 |     1024 |       0.04 | *
    |       71 |        - |     1015 |     1015 |       0.04 | *
    |       79 |        - |     1013 |     1013 |       0.04 | *
    |       80 |        - |     1000 |     1000 |       0.04 | *
    |       83 |        - |      988 |      988 |       0.04 | *
    |       92 |        - |      978 |      978 |       0.04 | *
    |       99 |        - |      960 |      960 |       0.04 | *
    |      103 |        - |      952 |      952 |       0.05 | *
    |      120 |        - |      936 |      936 |       0.05 | *
    |      129 |        - |      919 |      919 |       0.05 | *
    |      133 |        - |      918 |      918 |       0.05 | *
    |      142 |        - |      917 |      917 |       0.05 | *
    |      144 |        - |      905 |      905 |       0.05 | *
    |      146 |        - |      874 |      874 |       0.05 | *
    |      148 |        - |      868 |      868 |       0.05 | *
    |      177 |        - |      861 |      861 |       0.05 | *
    |      181 |        - |      858 |      858 |       0.05 | *
    |      182 |        - |      857 |      857 |       0.05 | *
    |      185 |        - |      843 |      843 |       0.05 | *
    |      194 |        - |      839 |      839 |       0.05 | *
    |      197 |        - |      837 |      837 |       0.05 | *
    |      203 |        - |      836 |      836 |       0.05 | *
    |      211 |        - |      834 |      834 |       0.05 | *
    |      223 |        - |      833 |      833 |       0.06 | *
    |      232 |        - |      830 |      830 |       0.06 | *
    |      235 |        - |      823 |      823 |       0.06 | *
    |      239 |        - |      806 |      806 |       0.06 | *
    |      251 |        - |      803 |      803 |       0.06 | *
    |      253 |        - |      801 |      801 |       0.06 | *
    |      260 |        - |      793 |      793 |       0.06 | *
    |      265 |        - |      785 |      785 |       0.06 | *
    |      274 |        - |      784 |      784 |       0.06 | *
    |      286 |        - |      780 |      780 |       0.06 | *
    |      316 |        - |      775 |      775 |       0.06 | *
    |      352 |        - |      770 |      770 |       0.06 | *
    |      357 |        - |      768 |      768 |       0.06 | *
    |      358 |        - |      767 |      767 |       0.06 | *
    |      377 |        - |      762 |      762 |       0.06 | *
    |      384 |        - |      753 |      753 |       0.06 | *
    |      387 |        - |      752 |      752 |       0.06 | *
    |      391 |        - |      750 |      750 |       0.07 | *
    |      393 |        - |      745 |      745 |       0.07 | *
    |      395 |        - |      743 |      743 |       0.07 | *
    |      396 |        - |      742 |      742 |       0.07 | *
    |      399 |        - |      741 |      741 |       0.07 | *
    |      404 |        - |      734 |      734 |       0.07 | *
    |      427 |        - |      731 |      731 |       0.07 | *
    |      451 |        - |      727 |      727 |       0.07 | *
    |      464 |        - |      724 |      724 |       0.07 | *
    |      470 |        - |      718 |      718 |       0.07 | *
    |      477 |        - |      717 |      717 |       0.07 | *
    |      478 |        - |      716 |      716 |       0.07 | *
    |      482 |        - |      714 |      714 |       0.07 | *
    |      483 |        - |      706 |      706 |       0.07 | *
    |      495 |        - |      698 |      698 |       0.07 | *
    |      496 |        - |      695 |      695 |       0.07 | *
    |      515 |        - |      694 |      694 |       0.07 | *
    |      516 |        - |      690 |      690 |       0.07 | *
    |      526 |        - |      687 |      687 |       0.08 | *
    |      531 |        - |      686 |      686 |       0.08 | *
    |      540 |        - |      684 |      684 |       0.08 | *
    |      549 |        - |      683 |      683 |       0.08 | *
    |      552 |        - |      681 |      681 |       0.08 | *
    |      557 |        - |      680 |      680 |       0.08 | *
    |      584 |        - |      679 |      679 |       0.08 | *
    |      589 |        - |      676 |      676 |       0.08 | *
    |      594 |        - |      669 |      669 |       0.08 | *
    |      604 |        - |      668 |      668 |       0.08 | *
    |      626 |        - |      661 |      661 |       0.08 | *
    |      628 |        - |      656 |      656 |       0.08 | *
    |      640 |        - |      648 |      648 |       0.08 | *
    |      667 |        - |      645 |      645 |       0.09 | *
    |      686 |        - |      642 |      642 |       0.09 | *
    |      706 |        - |      640 |      640 |       0.09 | *
    |      805 |        - |      637 |      637 |       0.09 | *
    |      807 |        - |      636 |      636 |       0.09 | *
    |      810 |        - |      635 |      635 |       0.09 | *
    |      813 |        - |      631 |      631 |       0.09 | *
    |      835 |        - |      617 |      617 |       0.09 | *
    |      845 |        - |      616 |      616 |       0.09 | *
    |      859 |        - |      614 |      614 |       0.09 | *
    |      907 |        - |      611 |      611 |       0.09 | *
    |      938 |        - |      610 |      610 |       0.09 | *
    |      959 |        - |      607 |      607 |       0.10 | *
    |      984 |        - |      605 |      605 |       0.10 | *
    |      998 |        - |      604 |      604 |       0.10 | *
    |     1012 |        - |      602 |      602 |       0.10 | *
    |     1016 |        - |      601 |      601 |       0.10 | *
    |     1075 |        - |      599 |      599 |       0.10 | *
    |     1117 |        - |      596 |      596 |       0.10 | *
    |     1143 |        - |      595 |      595 |       0.10 | *
    |     1146 |        - |      593 |      593 |       0.10 | *
    |     1178 |        - |      592 |      592 |       0.10 | *
    |     1182 |        - |      589 |      589 |       0.10 | *
    |     1223 |        - |      587 |      587 |       0.10 | *
    |     1225 |        - |      585 |      585 |       0.10 | *
    |     1231 |        - |      581 |      581 |       0.10 | *
    |     1255 |        - |      580 |      580 |       0.10 | *
    |     1350 |        - |      579 |      579 |       0.10 | *
    |     1355 |        - |      578 |      578 |       0.11 | *
    |     1383 |        - |      571 |      571 |       0.11 | *
    |     1394 |        - |      568 |      568 |       0.11 | *
    |     1436 |        - |      566 |      566 |       0.11 | *
    |     1453 |        - |      565 |      565 |       0.11 | *
    |     1457 |        - |      562 |      562 |       0.11 | *
    |     1458 |        - |      560 |      560 |       0.11 | *
    |     1469 |        - |      559 |      559 |       0.11 | *
    |     1475 |        - |      557 |      557 |       0.11 | *
    |     1547 |        - |      556 |      556 |       0.11 | *
    |     1564 |        - |      552 |      552 |       0.11 | *
    |     1571 |        - |      549 |      549 |       0.12 | *
    |     1598 |        - |      548 |      548 |       0.12 | *
    |     1614 |        - |      545 |      545 |       0.12 | *
    |     1781 |        - |      542 |      542 |       0.12 | *
    |     1810 |        - |      540 |      540 |       0.12 | *
    |     1819 |        - |      537 |      537 |       0.12 | *
    |     1828 |        - |      534 |      534 |       0.12 | *
    |     1840 |        - |      533 |      533 |       0.12 | *
    |     1899 |        - |      530 |      530 |       0.12 | *
    |     1914 |        - |      529 |      529 |       0.12 | *
    |     2012 |        - |      528 |      528 |       0.12 | *
    |     2017 |        - |      522 |      522 |       0.12 | *
    |     2020 |        - |      519 |      519 |       0.12 | *
    |     2082 |        - |      518 |      518 |       0.13 | *
    |     2085 |        - |      517 |      517 |       0.13 | *
