Instance....: instances/I_150_30_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      654 |      654 |       0.00 | s0
    |        0 |        - |      618 |      618 |       0.01 | *
    |        5 |        - |      595 |      595 |       0.03 | *
    |       12 |        - |      586 |      586 |       0.03 | *
    |       17 |        - |      570 |      570 |       0.03 | *
    |       18 |        - |      568 |      568 |       0.04 | *
    |       20 |        - |      527 |      527 |       0.04 | *
    |       23 |        - |      520 |      520 |       0.04 | *
    |       24 |        - |      517 |      517 |       0.04 | *
    |       26 |        - |      514 |      514 |       0.04 | *
    |       28 |        - |      513 |      513 |       0.05 | *
    |       30 |        - |      485 |      485 |       0.05 | *
    |       31 |        - |      484 |      484 |       0.05 | *
    |       32 |        - |      483 |      483 |       0.05 | *
    |       34 |        - |      480 |      480 |       0.05 | *
    |       37 |        - |      476 |      476 |       0.05 | *
    |       40 |        - |      471 |      471 |       0.05 | *
    |       41 |        - |      467 |      467 |       0.05 | *
    |       42 |        - |      463 |      463 |       0.05 | *
    |       53 |        - |      460 |      460 |       0.05 | *
    |       60 |        - |      445 |      445 |       0.06 | *
    |       61 |        - |      435 |      435 |       0.06 | *
    |       71 |        - |      430 |      430 |       0.06 | *
    |       73 |        - |      427 |      427 |       0.06 | *
    |       76 |        - |      422 |      422 |       0.06 | *
    |       81 |        - |      413 |      413 |       0.06 | *
    |       85 |        - |      409 |      409 |       0.06 | *
    |       86 |        - |      408 |      408 |       0.06 | *
    |       87 |        - |      402 |      402 |       0.06 | *
    |       88 |        - |      397 |      397 |       0.06 | *
    |       93 |        - |      396 |      396 |       0.07 | *
    |      101 |        - |      395 |      395 |       0.07 | *
    |      107 |        - |      393 |      393 |       0.07 | *
    |      110 |        - |      390 |      390 |       0.07 | *
    |      113 |        - |      387 |      387 |       0.07 | *
    |      121 |        - |      384 |      384 |       0.07 | *
    |      122 |        - |      375 |      375 |       0.07 | *
    |      139 |        - |      374 |      374 |       0.07 | *
    |      142 |        - |      370 |      370 |       0.07 | *
    |      147 |        - |      367 |      367 |       0.07 | *
    |      152 |        - |      365 |      365 |       0.08 | *
    |      156 |        - |      362 |      362 |       0.08 | *
    |      170 |        - |      361 |      361 |       0.08 | *
    |      172 |        - |      360 |      360 |       0.08 | *
    |      173 |        - |      358 |      358 |       0.08 | *
    |      188 |        - |      357 |      357 |       0.08 | *
    |      198 |        - |      356 |      356 |       0.08 | *
    |      200 |        - |      353 |      353 |       0.08 | *
    |      202 |        - |      351 |      351 |       0.08 | *
    |      203 |        - |      346 |      346 |       0.08 | *
    |      206 |        - |      344 |      344 |       0.09 | *
    |      213 |        - |      343 |      343 |       0.09 | *
    |      214 |        - |      340 |      340 |       0.09 | *
    |      216 |        - |      332 |      332 |       0.09 | *
    |      221 |        - |      320 |      320 |       0.09 | *
    |      222 |        - |      318 |      318 |       0.09 | *
    |      228 |        - |      317 |      317 |       0.09 | *
    |      229 |        - |      316 |      316 |       0.09 | *
    |      244 |        - |      315 |      315 |       0.09 | *
    |      257 |        - |      312 |      312 |       0.09 | *
    |      260 |        - |      311 |      311 |       0.09 | *
    |      265 |        - |      310 |      310 |       0.09 | *
    |      280 |        - |      308 |      308 |       0.10 | *
    |      294 |        - |      303 |      303 |       0.10 | *
    |      298 |        - |      298 |      298 |       0.10 | *
    |      306 |        - |      297 |      297 |       0.10 | *
    |      307 |        - |      296 |      296 |       0.10 | *
    |      310 |        - |      294 |      294 |       0.10 | *
    |      317 |        - |      289 |      289 |       0.10 | *
    |      320 |        - |      288 |      288 |       0.10 | *
    |      341 |        - |      286 |      286 |       0.10 | *
    |      347 |        - |      285 |      285 |       0.10 | *
    |      351 |        - |      284 |      284 |       0.10 | *
    |      357 |        - |      281 |      281 |       0.10 | *
    |      367 |        - |      280 |      280 |       0.10 | *
    |      369 |        - |      279 |      279 |       0.11 | *
    |      379 |        - |      274 |      274 |       0.11 | *
    |      383 |        - |      273 |      273 |       0.11 | *
    |      400 |        - |      272 |      272 |       0.11 | *
    |      411 |        - |      268 |      268 |       0.11 | *
    |      414 |        - |      267 |      267 |       0.11 | *
    |      443 |        - |      266 |      266 |       0.11 | *
    |      447 |        - |      265 |      265 |       0.11 | *
    |      448 |        - |      264 |      264 |       0.11 | *
    |      473 |        - |      262 |      262 |       0.11 | *
    |      477 |        - |      260 |      260 |       0.11 | *
    |      478 |        - |      257 |      257 |       0.12 | *
    |      481 |        - |      256 |      256 |       0.12 | *
    |      502 |        - |      255 |      255 |       0.12 | *
    |      510 |        - |      254 |      254 |       0.12 | *
    |      524 |        - |      252 |      252 |       0.12 | *
    |      532 |        - |      249 |      249 |       0.12 | *
    |      534 |        - |      248 |      248 |       0.12 | *
    |      535 |        - |      247 |      247 |       0.12 | *
    |      548 |        - |      243 |      243 |       0.12 | *
    |      555 |        - |      241 |      241 |       0.12 | *
    |      570 |        - |      240 |      240 |       0.12 | *
    |      572 |        - |      239 |      239 |       0.12 | *
    |      582 |        - |      238 |      238 |       0.12 | *
    |      598 |        - |      237 |      237 |       0.12 | *
    |      613 |        - |      236 |      236 |       0.12 | *
    |      618 |        - |      234 |      234 |       0.12 | *
    |      629 |        - |      232 |      232 |       0.12 | *
    |      636 |        - |      231 |      231 |       0.12 | *
    |      659 |        - |      227 |      227 |       0.12 | *
    |      673 |        - |      226 |      226 |       0.13 | *
    |      677 |        - |      225 |      225 |       0.13 | *
    |      682 |        - |      224 |      224 |       0.13 | *
    |      685 |        - |      223 |      223 |       0.13 | *
    |      688 |        - |      221 |      221 |       0.13 | *
    |      690 |        - |      219 |      219 |       0.13 | *
    |      693 |        - |      218 |      218 |       0.13 | *
    |      697 |        - |      217 |      217 |       0.13 | *
    |      705 |        - |      216 |      216 |       0.13 | *
    |      727 |        - |      215 |      215 |       0.13 | *
    |      728 |        - |      214 |      214 |       0.13 | *
    |      732 |        - |      213 |      213 |       0.13 | *
    |      733 |        - |      211 |      211 |       0.13 | *
    |      735 |        - |      210 |      210 |       0.13 | *
