Instance....: instances/I_100_25_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      915 |      915 |       0.01 | s0
    |        4 |        - |      907 |      907 |       0.05 | *
    |        5 |        - |      813 |      813 |       0.05 | *
    |        8 |        - |      773 |      773 |       0.05 | *
    |       10 |        - |      772 |      772 |       0.06 | *
    |       11 |        - |      753 |      753 |       0.06 | *
    |       23 |        - |      747 |      747 |       0.06 | *
    |       25 |        - |      737 |      737 |       0.06 | *
    |       27 |        - |      720 |      720 |       0.07 | *
    |       32 |        - |      703 |      703 |       0.07 | *
    |       36 |        - |      690 |      690 |       0.07 | *
    |       42 |        - |      648 |      648 |       0.07 | *
    |       44 |        - |      634 |      634 |       0.08 | *
    |       52 |        - |      633 |      633 |       0.08 | *
    |       53 |        - |      607 |      607 |       0.08 | *
    |       57 |        - |      577 |      577 |       0.08 | *
    |       77 |        - |      572 |      572 |       0.08 | *
    |       78 |        - |      568 |      568 |       0.08 | *
    |       87 |        - |      566 |      566 |       0.08 | *
    |       88 |        - |      556 |      556 |       0.09 | *
    |       95 |        - |      550 |      550 |       0.09 | *
    |       97 |        - |      549 |      549 |       0.09 | *
    |       99 |        - |      547 |      547 |       0.09 | *
    |      102 |        - |      536 |      536 |       0.09 | *
    |      103 |        - |      517 |      517 |       0.09 | *
    |      112 |        - |      496 |      496 |       0.09 | *
    |      142 |        - |      495 |      495 |       0.10 | *
    |      164 |        - |      491 |      491 |       0.10 | *
    |      168 |        - |      484 |      484 |       0.10 | *
    |      175 |        - |      479 |      479 |       0.10 | *
    |      177 |        - |      476 |      476 |       0.10 | *
    |      183 |        - |      471 |      471 |       0.10 | *
    |      194 |        - |      468 |      468 |       0.11 | *
    |      211 |        - |      466 |      466 |       0.11 | *
    |      215 |        - |      459 |      459 |       0.11 | *
    |      258 |        - |      453 |      453 |       0.11 | *
    |      262 |        - |      452 |      452 |       0.11 | *
    |      265 |        - |      449 |      449 |       0.12 | *
    |      279 |        - |      443 |      443 |       0.12 | *
    |      284 |        - |      442 |      442 |       0.12 | *
    |      290 |        - |      429 |      429 |       0.12 | *
    |      291 |        - |      423 |      423 |       0.12 | *
    |      293 |        - |      421 |      421 |       0.12 | *
    |      298 |        - |      416 |      416 |       0.12 | *
    |      300 |        - |      411 |      411 |       0.13 | *
    |      308 |        - |      409 |      409 |       0.13 | *
    |      314 |        - |      403 |      403 |       0.13 | *
    |      320 |        - |      401 |      401 |       0.13 | *
    |      374 |        - |      399 |      399 |       0.13 | *
    |      376 |        - |      398 |      398 |       0.13 | *
    |      386 |        - |      389 |      389 |       0.13 | *
    |      392 |        - |      383 |      383 |       0.13 | *
    |      477 |        - |      382 |      382 |       0.14 | *
    |      496 |        - |      381 |      381 |       0.14 | *
