Instance....: instances/I_150_30_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      597 |      597 |       0.00 | s0
    |        4 |        - |      594 |      594 |       0.02 | *
    |        5 |        - |      525 |      525 |       0.02 | *
    |       12 |        - |      510 |      510 |       0.02 | *
    |       17 |        - |      498 |      498 |       0.02 | *
    |       18 |        - |      496 |      496 |       0.03 | *
    |       19 |        - |      478 |      478 |       0.03 | *
    |       20 |        - |      471 |      471 |       0.03 | *
    |       21 |        - |      462 |      462 |       0.03 | *
    |       25 |        - |      458 |      458 |       0.03 | *
    |       26 |        - |      457 |      457 |       0.03 | *
    |       27 |        - |      455 |      455 |       0.03 | *
    |       28 |        - |      446 |      446 |       0.03 | *
    |       33 |        - |      442 |      442 |       0.04 | *
    |       34 |        - |      440 |      440 |       0.04 | *
    |       39 |        - |      439 |      439 |       0.04 | *
    |       43 |        - |      438 |      438 |       0.04 | *
    |       44 |        - |      434 |      434 |       0.04 | *
    |       50 |        - |      431 |      431 |       0.04 | *
    |       60 |        - |      403 |      403 |       0.04 | *
    |       61 |        - |      397 |      397 |       0.04 | *
    |       62 |        - |      388 |      388 |       0.04 | *
    |       69 |        - |      380 |      380 |       0.04 | *
    |       81 |        - |      377 |      377 |       0.04 | *
    |       83 |        - |      376 |      376 |       0.04 | *
    |       84 |        - |      372 |      372 |       0.04 | *
    |       88 |        - |      371 |      371 |       0.04 | *
    |       96 |        - |      369 |      369 |       0.05 | *
    |      106 |        - |      368 |      368 |       0.05 | *
    |      107 |        - |      364 |      364 |       0.05 | *
    |      108 |        - |      362 |      362 |       0.05 | *
    |      110 |        - |      360 |      360 |       0.05 | *
    |      112 |        - |      359 |      359 |       0.05 | *
    |      113 |        - |      358 |      358 |       0.05 | *
    |      123 |        - |      355 |      355 |       0.05 | *
    |      132 |        - |      353 |      353 |       0.05 | *
    |      138 |        - |      350 |      350 |       0.05 | *
    |      150 |        - |      346 |      346 |       0.05 | *
    |      171 |        - |      345 |      345 |       0.05 | *
    |      193 |        - |      342 |      342 |       0.05 | *
    |      195 |        - |      339 |      339 |       0.06 | *
    |      206 |        - |      334 |      334 |       0.06 | *
    |      213 |        - |      333 |      333 |       0.06 | *
    |      218 |        - |      331 |      331 |       0.06 | *
    |      243 |        - |      329 |      329 |       0.06 | *
    |      264 |        - |      326 |      326 |       0.06 | *
    |      270 |        - |      323 |      323 |       0.06 | *
    |      272 |        - |      322 |      322 |       0.06 | *
    |      279 |        - |      318 |      318 |       0.06 | *
    |      287 |        - |      317 |      317 |       0.06 | *
    |      291 |        - |      314 |      314 |       0.06 | *
    |      298 |        - |      312 |      312 |       0.06 | *
    |      317 |        - |      311 |      311 |       0.06 | *
    |      326 |        - |      309 |      309 |       0.06 | *
    |      330 |        - |      308 |      308 |       0.07 | *
    |      341 |        - |      307 |      307 |       0.07 | *
    |      358 |        - |      306 |      306 |       0.07 | *
    |      365 |        - |      305 |      305 |       0.07 | *
    |      367 |        - |      303 |      303 |       0.07 | *
    |      375 |        - |      301 |      301 |       0.07 | *
    |      388 |        - |      300 |      300 |       0.07 | *
    |      394 |        - |      299 |      299 |       0.07 | *
    |      414 |        - |      297 |      297 |       0.07 | *
    |      430 |        - |      295 |      295 |       0.07 | *
    |      467 |        - |      294 |      294 |       0.07 | *
    |      478 |        - |      292 |      292 |       0.07 | *
    |      491 |        - |      290 |      290 |       0.07 | *
    |      492 |        - |      286 |      286 |       0.07 | *
    |      496 |        - |      282 |      282 |       0.07 | *
    |      498 |        - |      281 |      281 |       0.07 | *
    |      503 |        - |      279 |      279 |       0.08 | *
    |      509 |        - |      277 |      277 |       0.08 | *
    |      535 |        - |      275 |      275 |       0.08 | *
    |      548 |        - |      274 |      274 |       0.08 | *
    |      551 |        - |      272 |      272 |       0.08 | *
    |      555 |        - |      271 |      271 |       0.08 | *
    |      560 |        - |      267 |      267 |       0.08 | *
    |      572 |        - |      266 |      266 |       0.08 | *
    |      579 |        - |      264 |      264 |       0.08 | *
    |      584 |        - |      263 |      263 |       0.08 | *
    |      587 |        - |      261 |      261 |       0.08 | *
    |      591 |        - |      260 |      260 |       0.08 | *
    |      594 |        - |      258 |      258 |       0.08 | *
    |      621 |        - |      257 |      257 |       0.08 | *
    |      622 |        - |      256 |      256 |       0.08 | *
    |      623 |        - |      255 |      255 |       0.08 | *
    |      631 |        - |      254 |      254 |       0.08 | *
    |      636 |        - |      252 |      252 |       0.09 | *
    |      638 |        - |      251 |      251 |       0.09 | *
    |      649 |        - |      250 |      250 |       0.09 | *
    |      660 |        - |      249 |      249 |       0.09 | *
    |      662 |        - |      246 |      246 |       0.09 | *
    |      663 |        - |      245 |      245 |       0.09 | *
    |      670 |        - |      244 |      244 |       0.09 | *
    |      678 |        - |      243 |      243 |       0.09 | *
    |      679 |        - |      240 |      240 |       0.09 | *
    |      694 |        - |      239 |      239 |       0.09 | *
    |      698 |        - |      238 |      238 |       0.09 | *
    |      700 |        - |      237 |      237 |       0.09 | *
    |      702 |        - |      236 |      236 |       0.09 | *
    |      710 |        - |      235 |      235 |       0.09 | *
    |      722 |        - |      233 |      233 |       0.09 | *
    |      729 |        - |      232 |      232 |       0.09 | *
    |      798 |        - |      231 |      231 |       0.09 | *
    |      805 |        - |      230 |      230 |       0.09 | *
    |      813 |        - |      229 |      229 |       0.09 | *
    |      819 |        - |      228 |      228 |       0.10 | *
    |      824 |        - |      227 |      227 |       0.10 | *
    |      832 |        - |      226 |      226 |       0.10 | *
    |      834 |        - |      224 |      224 |       0.10 | *
    |      839 |        - |      223 |      223 |       0.10 | *
    |      853 |        - |      222 |      222 |       0.10 | *
    |      868 |        - |      217 |      217 |       0.10 | *
    |      879 |        - |      216 |      216 |       0.10 | *
    |      900 |        - |      215 |      215 |       0.10 | *
    |      904 |        - |      212 |      212 |       0.10 | *
    |      911 |        - |      209 |      209 |       0.10 | *
    |      923 |        - |      208 |      208 |       0.10 | *
    |      928 |        - |      207 |      207 |       0.10 | *
    |      943 |        - |      206 |      206 |       0.10 | *
    |      947 |        - |      205 |      205 |       0.10 | *
    |      976 |        - |      204 |      204 |       0.10 | *
    |     1000 |        - |      203 |      203 |       0.11 | *
    |     1010 |        - |      202 |      202 |       0.11 | *
    |     1019 |        - |      200 |      200 |       0.11 | *
    |     1026 |        - |      198 |      198 |       0.11 | *
    |     1032 |        - |      197 |      197 |       0.11 | *
    |     1036 |        - |      195 |      195 |       0.11 | *
    |     1037 |        - |      194 |      194 |       0.11 | *
    |     1043 |        - |      193 |      193 |       0.11 | *
    |     1053 |        - |      192 |      192 |       0.11 | *
    |     1060 |        - |      191 |      191 |       0.11 | *
    |     1072 |        - |      188 |      188 |       0.11 | *
    |     1087 |        - |      187 |      187 |       0.11 | *
    |     1103 |        - |      185 |      185 |       0.11 | *
    |     1113 |        - |      184 |      184 |       0.11 | *
    |     1121 |        - |      183 |      183 |       0.12 | *
