Instance....: instances/I_250_20_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1276 |     1276 |       0.00 | s0
    |       12 |        - |     1259 |     1259 |       0.02 | *
    |       19 |        - |     1205 |     1205 |       0.02 | *
    |       22 |        - |     1176 |     1176 |       0.03 | *
    |       28 |        - |     1125 |     1125 |       0.03 | *
    |       29 |        - |     1109 |     1109 |       0.03 | *
    |       31 |        - |     1098 |     1098 |       0.03 | *
    |       34 |        - |     1056 |     1056 |       0.03 | *
    |       35 |        - |     1055 |     1055 |       0.03 | *
    |       37 |        - |     1038 |     1038 |       0.04 | *
    |       40 |        - |     1009 |     1009 |       0.04 | *
    |       42 |        - |      999 |      999 |       0.04 | *
    |       44 |        - |      993 |      993 |       0.04 | *
    |       48 |        - |      974 |      974 |       0.04 | *
    |       54 |        - |      968 |      968 |       0.04 | *
    |       70 |        - |      964 |      964 |       0.04 | *
    |       74 |        - |      960 |      960 |       0.04 | *
    |       75 |        - |      921 |      921 |       0.04 | *
    |       89 |        - |      916 |      916 |       0.04 | *
    |       90 |        - |      901 |      901 |       0.04 | *
    |       91 |        - |      898 |      898 |       0.05 | *
    |      100 |        - |      894 |      894 |       0.05 | *
    |      114 |        - |      880 |      880 |       0.05 | *
    |      119 |        - |      879 |      879 |       0.05 | *
    |      121 |        - |      870 |      870 |       0.05 | *
    |      123 |        - |      863 |      863 |       0.05 | *
    |      128 |        - |      854 |      854 |       0.05 | *
    |      132 |        - |      850 |      850 |       0.05 | *
    |      140 |        - |      848 |      848 |       0.05 | *
    |      145 |        - |      843 |      843 |       0.05 | *
    |      148 |        - |      842 |      842 |       0.05 | *
    |      150 |        - |      841 |      841 |       0.05 | *
    |      151 |        - |      839 |      839 |       0.05 | *
    |      158 |        - |      834 |      834 |       0.05 | *
    |      161 |        - |      827 |      827 |       0.05 | *
    |      167 |        - |      812 |      812 |       0.06 | *
    |      168 |        - |      803 |      803 |       0.06 | *
    |      170 |        - |      802 |      802 |       0.06 | *
    |      175 |        - |      801 |      801 |       0.06 | *
    |      178 |        - |      800 |      800 |       0.06 | *
    |      190 |        - |      789 |      789 |       0.06 | *
    |      191 |        - |      780 |      780 |       0.06 | *
    |      195 |        - |      771 |      771 |       0.06 | *
    |      212 |        - |      768 |      768 |       0.06 | *
    |      214 |        - |      765 |      765 |       0.06 | *
    |      217 |        - |      763 |      763 |       0.06 | *
    |      227 |        - |      762 |      762 |       0.06 | *
    |      228 |        - |      742 |      742 |       0.07 | *
    |      235 |        - |      736 |      736 |       0.07 | *
    |      241 |        - |      734 |      734 |       0.07 | *
    |      242 |        - |      732 |      732 |       0.07 | *
    |      243 |        - |      729 |      729 |       0.07 | *
    |      244 |        - |      725 |      725 |       0.07 | *
    |      248 |        - |      724 |      724 |       0.07 | *
    |      253 |        - |      719 |      719 |       0.07 | *
    |      257 |        - |      715 |      715 |       0.07 | *
    |      258 |        - |      710 |      710 |       0.07 | *
    |      259 |        - |      708 |      708 |       0.07 | *
    |      260 |        - |      706 |      706 |       0.08 | *
    |      272 |        - |      693 |      693 |       0.08 | *
    |      282 |        - |      685 |      685 |       0.08 | *
    |      283 |        - |      684 |      684 |       0.08 | *
    |      292 |        - |      675 |      675 |       0.08 | *
    |      296 |        - |      674 |      674 |       0.08 | *
    |      304 |        - |      673 |      673 |       0.08 | *
    |      307 |        - |      672 |      672 |       0.08 | *
    |      308 |        - |      669 |      669 |       0.08 | *
    |      311 |        - |      666 |      666 |       0.08 | *
    |      316 |        - |      665 |      665 |       0.08 | *
    |      324 |        - |      659 |      659 |       0.09 | *
    |      326 |        - |      658 |      658 |       0.09 | *
    |      338 |        - |      655 |      655 |       0.09 | *
    |      339 |        - |      654 |      654 |       0.09 | *
    |      345 |        - |      649 |      649 |       0.09 | *
    |      356 |        - |      647 |      647 |       0.09 | *
    |      368 |        - |      641 |      641 |       0.09 | *
    |      378 |        - |      640 |      640 |       0.09 | *
    |      379 |        - |      639 |      639 |       0.09 | *
    |      383 |        - |      634 |      634 |       0.09 | *
    |      385 |        - |      631 |      631 |       0.09 | *
    |      387 |        - |      630 |      630 |       0.09 | *
    |      388 |        - |      629 |      629 |       0.10 | *
    |      391 |        - |      628 |      628 |       0.10 | *
    |      412 |        - |      626 |      626 |       0.10 | *
    |      414 |        - |      622 |      622 |       0.10 | *
    |      415 |        - |      621 |      621 |       0.10 | *
    |      422 |        - |      619 |      619 |       0.10 | *
    |      425 |        - |      618 |      618 |       0.10 | *
    |      442 |        - |      617 |      617 |       0.10 | *
    |      457 |        - |      616 |      616 |       0.10 | *
    |      462 |        - |      610 |      610 |       0.10 | *
    |      463 |        - |      608 |      608 |       0.10 | *
    |      473 |        - |      606 |      606 |       0.10 | *
    |      474 |        - |      604 |      604 |       0.11 | *
    |      481 |        - |      603 |      603 |       0.11 | *
    |      485 |        - |      602 |      602 |       0.11 | *
    |      488 |        - |      592 |      592 |       0.11 | *
    |      489 |        - |      589 |      589 |       0.11 | *
    |      490 |        - |      588 |      588 |       0.11 | *
    |      499 |        - |      581 |      581 |       0.11 | *
    |      501 |        - |      580 |      580 |       0.11 | *
    |      509 |        - |      579 |      579 |       0.11 | *
    |      511 |        - |      577 |      577 |       0.11 | *
    |      519 |        - |      576 |      576 |       0.11 | *
    |      527 |        - |      573 |      573 |       0.11 | *
    |      532 |        - |      572 |      572 |       0.12 | *
    |      533 |        - |      567 |      567 |       0.12 | *
    |      536 |        - |      564 |      564 |       0.12 | *
    |      538 |        - |      563 |      563 |       0.12 | *
    |      543 |        - |      560 |      560 |       0.12 | *
    |      547 |        - |      556 |      556 |       0.12 | *
    |      556 |        - |      555 |      555 |       0.12 | *
    |      569 |        - |      554 |      554 |       0.12 | *
    |      583 |        - |      551 |      551 |       0.12 | *
    |      586 |        - |      549 |      549 |       0.12 | *
    |      597 |        - |      548 |      548 |       0.12 | *
    |      603 |        - |      547 |      547 |       0.12 | *
    |      608 |        - |      543 |      543 |       0.12 | *
    |      617 |        - |      542 |      542 |       0.13 | *
    |      619 |        - |      539 |      539 |       0.13 | *
    |      632 |        - |      537 |      537 |       0.13 | *
    |      651 |        - |      534 |      534 |       0.13 | *
    |      655 |        - |      531 |      531 |       0.13 | *
    |      662 |        - |      530 |      530 |       0.13 | *
    |      663 |        - |      529 |      529 |       0.13 | *
    |      668 |        - |      520 |      520 |       0.13 | *
    |      680 |        - |      519 |      519 |       0.13 | *
    |      703 |        - |      518 |      518 |       0.13 | *
    |      704 |        - |      517 |      517 |       0.14 | *
    |      716 |        - |      516 |      516 |       0.14 | *
    |      725 |        - |      515 |      515 |       0.14 | *
    |      760 |        - |      514 |      514 |       0.14 | *
    |      764 |        - |      512 |      512 |       0.14 | *
    |      770 |        - |      511 |      511 |       0.14 | *
    |      775 |        - |      510 |      510 |       0.14 | *
    |      776 |        - |      509 |      509 |       0.14 | *
    |      780 |        - |      508 |      508 |       0.14 | *
    |      791 |        - |      506 |      506 |       0.14 | *
    |      797 |        - |      504 |      504 |       0.14 | *
    |      804 |        - |      502 |      502 |       0.14 | *
    |      806 |        - |      500 |      500 |       0.14 | *
    |      828 |        - |      498 |      498 |       0.15 | *
    |      839 |        - |      496 |      496 |       0.15 | *
    |      848 |        - |      495 |      495 |       0.15 | *
    |      849 |        - |      493 |      493 |       0.15 | *
    |      859 |        - |      485 |      485 |       0.15 | *
    |      870 |        - |      482 |      482 |       0.15 | *
    |      875 |        - |      479 |      479 |       0.15 | *
    |      905 |        - |      478 |      478 |       0.15 | *
    |      907 |        - |      477 |      477 |       0.15 | *
    |      910 |        - |      475 |      475 |       0.15 | *
    |      922 |        - |      473 |      473 |       0.15 | *
    |      932 |        - |      472 |      472 |       0.15 | *
    |      947 |        - |      470 |      470 |       0.15 | *
    |      950 |        - |      469 |      469 |       0.15 | *
    |      959 |        - |      468 |      468 |       0.15 | *
    |      965 |        - |      467 |      467 |       0.16 | *
    |      978 |        - |      466 |      466 |       0.16 | *
    |      991 |        - |      465 |      465 |       0.16 | *
    |     1004 |        - |      464 |      464 |       0.16 | *
    |     1016 |        - |      462 |      462 |       0.16 | *
    |     1017 |        - |      460 |      460 |       0.16 | *
    |     1023 |        - |      459 |      459 |       0.16 | *
    |     1038 |        - |      457 |      457 |       0.16 | *
    |     1041 |        - |      452 |      452 |       0.16 | *
    |     1047 |        - |      451 |      451 |       0.16 | *
    |     1049 |        - |      450 |      450 |       0.16 | *
    |     1074 |        - |      449 |      449 |       0.16 | *
    |     1077 |        - |      448 |      448 |       0.16 | *
    |     1091 |        - |      447 |      447 |       0.17 | *
    |     1092 |        - |      445 |      445 |       0.17 | *
    |     1096 |        - |      443 |      443 |       0.17 | *
    |     1102 |        - |      440 |      440 |       0.17 | *
    |     1107 |        - |      439 |      439 |       0.17 | *
    |     1109 |        - |      438 |      438 |       0.17 | *
