Instance....: instances/I_150_15_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2245 |     2245 |       0.00 | s0
    |        0 |        - |     2198 |     2198 |       0.00 | *
    |        1 |        - |     2175 |     2175 |       0.01 | *
    |        6 |        - |     2020 |     2020 |       0.01 | *
    |       13 |        - |     1623 |     1623 |       0.01 | *
    |       14 |        - |     1602 |     1602 |       0.01 | *
    |       17 |        - |     1546 |     1546 |       0.03 | *
    |       19 |        - |     1470 |     1470 |       0.03 | *
    |       20 |        - |     1450 |     1450 |       0.03 | *
    |       23 |        - |     1440 |     1440 |       0.03 | *
    |       24 |        - |     1405 |     1405 |       0.03 | *
    |       25 |        - |     1395 |     1395 |       0.04 | *
    |       26 |        - |     1391 |     1391 |       0.04 | *
    |       29 |        - |     1368 |     1368 |       0.04 | *
    |       31 |        - |     1353 |     1353 |       0.04 | *
    |       32 |        - |     1340 |     1340 |       0.04 | *
    |       33 |        - |     1338 |     1338 |       0.04 | *
    |       35 |        - |     1323 |     1323 |       0.04 | *
    |       38 |        - |     1318 |     1318 |       0.04 | *
    |       41 |        - |     1312 |     1312 |       0.04 | *
    |       43 |        - |     1292 |     1292 |       0.04 | *
    |       45 |        - |     1291 |     1291 |       0.04 | *
    |       48 |        - |     1286 |     1286 |       0.04 | *
    |       65 |        - |     1270 |     1270 |       0.04 | *
    |       66 |        - |     1265 |     1265 |       0.04 | *
    |       75 |        - |     1238 |     1238 |       0.05 | *
    |       77 |        - |     1199 |     1199 |       0.05 | *
    |       83 |        - |     1184 |     1184 |       0.05 | *
    |       87 |        - |     1165 |     1165 |       0.05 | *
    |       88 |        - |     1145 |     1145 |       0.05 | *
    |       95 |        - |     1121 |     1121 |       0.05 | *
    |       99 |        - |     1120 |     1120 |       0.05 | *
    |      105 |        - |     1114 |     1114 |       0.05 | *
    |      107 |        - |     1089 |     1089 |       0.05 | *
    |      113 |        - |     1054 |     1054 |       0.05 | *
    |      115 |        - |     1033 |     1033 |       0.05 | *
    |      116 |        - |     1022 |     1022 |       0.05 | *
    |      117 |        - |     1018 |     1018 |       0.05 | *
    |      126 |        - |     1008 |     1008 |       0.05 | *
    |      140 |        - |      994 |      994 |       0.06 | *
    |      144 |        - |      991 |      991 |       0.06 | *
    |      154 |        - |      948 |      948 |       0.06 | *
    |      157 |        - |      947 |      947 |       0.06 | *
    |      158 |        - |      945 |      945 |       0.06 | *
    |      163 |        - |      937 |      937 |       0.06 | *
    |      183 |        - |      924 |      924 |       0.06 | *
    |      199 |        - |      916 |      916 |       0.06 | *
    |      212 |        - |      908 |      908 |       0.06 | *
    |      215 |        - |      896 |      896 |       0.06 | *
    |      216 |        - |      891 |      891 |       0.06 | *
    |      229 |        - |      877 |      877 |       0.06 | *
    |      239 |        - |      873 |      873 |       0.06 | *
    |      244 |        - |      871 |      871 |       0.06 | *
    |      245 |        - |      867 |      867 |       0.06 | *
    |      267 |        - |      864 |      864 |       0.07 | *
    |      274 |        - |      858 |      858 |       0.07 | *
    |      276 |        - |      856 |      856 |       0.07 | *
    |      287 |        - |      854 |      854 |       0.07 | *
    |      290 |        - |      850 |      850 |       0.07 | *
    |      293 |        - |      844 |      844 |       0.07 | *
    |      296 |        - |      840 |      840 |       0.07 | *
    |      304 |        - |      836 |      836 |       0.07 | *
    |      311 |        - |      832 |      832 |       0.07 | *
    |      312 |        - |      823 |      823 |       0.07 | *
    |      334 |        - |      821 |      821 |       0.07 | *
    |      339 |        - |      816 |      816 |       0.07 | *
    |      343 |        - |      811 |      811 |       0.07 | *
    |      353 |        - |      806 |      806 |       0.07 | *
    |      363 |        - |      802 |      802 |       0.07 | *
    |      365 |        - |      799 |      799 |       0.07 | *
    |      367 |        - |      791 |      791 |       0.08 | *
    |      384 |        - |      788 |      788 |       0.08 | *
    |      386 |        - |      785 |      785 |       0.08 | *
    |      394 |        - |      782 |      782 |       0.08 | *
    |      397 |        - |      779 |      779 |       0.08 | *
    |      403 |        - |      776 |      776 |       0.08 | *
    |      421 |        - |      773 |      773 |       0.08 | *
    |      479 |        - |      766 |      766 |       0.08 | *
    |      484 |        - |      765 |      765 |       0.08 | *
    |      494 |        - |      761 |      761 |       0.08 | *
    |      506 |        - |      760 |      760 |       0.08 | *
    |      529 |        - |      759 |      759 |       0.08 | *
    |      536 |        - |      742 |      742 |       0.08 | *
    |      539 |        - |      740 |      740 |       0.08 | *
    |      550 |        - |      733 |      733 |       0.08 | *
    |      560 |        - |      731 |      731 |       0.09 | *
    |      575 |        - |      721 |      721 |       0.09 | *
    |      592 |        - |      714 |      714 |       0.09 | *
    |      609 |        - |      711 |      711 |       0.09 | *
    |      614 |        - |      705 |      705 |       0.09 | *
    |      627 |        - |      703 |      703 |       0.09 | *
    |      630 |        - |      702 |      702 |       0.09 | *
    |      643 |        - |      701 |      701 |       0.09 | *
    |      646 |        - |      698 |      698 |       0.09 | *
    |      662 |        - |      693 |      693 |       0.09 | *
    |      675 |        - |      691 |      691 |       0.09 | *
    |      683 |        - |      690 |      690 |       0.09 | *
    |      692 |        - |      684 |      684 |       0.09 | *
    |      719 |        - |      673 |      673 |       0.09 | *
    |      721 |        - |      670 |      670 |       0.09 | *
    |      731 |        - |      669 |      669 |       0.09 | *
    |      756 |        - |      668 |      668 |       0.09 | *
    |      758 |        - |      667 |      667 |       0.09 | *
    |      812 |        - |      663 |      663 |       0.10 | *
    |      906 |        - |      661 |      661 |       0.10 | *
    |      912 |        - |      652 |      652 |       0.10 | *
    |      919 |        - |      651 |      651 |       0.10 | *
    |      934 |        - |      650 |      650 |       0.10 | *
    |      945 |        - |      647 |      647 |       0.10 | *
    |      958 |        - |      645 |      645 |       0.10 | *
    |      976 |        - |      644 |      644 |       0.10 | *
    |      980 |        - |      642 |      642 |       0.10 | *
    |      982 |        - |      638 |      638 |       0.10 | *
    |     1014 |        - |      635 |      635 |       0.10 | *
    |     1079 |        - |      634 |      634 |       0.10 | *
    |     1088 |        - |      633 |      633 |       0.10 | *
    |     1103 |        - |      629 |      629 |       0.10 | *
    |     1116 |        - |      625 |      625 |       0.10 | *
    |     1120 |        - |      623 |      623 |       0.10 | *
    |     1124 |        - |      618 |      618 |       0.10 | *
    |     1129 |        - |      613 |      613 |       0.11 | *
    |     1169 |        - |      612 |      612 |       0.11 | *
    |     1176 |        - |      607 |      607 |       0.11 | *
    |     1181 |        - |      604 |      604 |       0.11 | *
    |     1183 |        - |      603 |      603 |       0.11 | *
    |     1193 |        - |      601 |      601 |       0.11 | *
    |     1203 |        - |      598 |      598 |       0.11 | *
    |     1243 |        - |      595 |      595 |       0.11 | *
    |     1310 |        - |      594 |      594 |       0.11 | *
    |     1311 |        - |      593 |      593 |       0.11 | *
    |     1324 |        - |      591 |      591 |       0.11 | *
    |     1325 |        - |      585 |      585 |       0.11 | *
    |     1353 |        - |      583 |      583 |       0.11 | *
    |     1361 |        - |      577 |      577 |       0.11 | *
    |     1381 |        - |      575 |      575 |       0.11 | *
    |     1393 |        - |      573 |      573 |       0.11 | *
    |     1415 |        - |      572 |      572 |       0.12 | *
    |     1476 |        - |      557 |      557 |       0.12 | *
    |     1482 |        - |      555 |      555 |       0.12 | *
    |     1529 |        - |      554 |      554 |       0.12 | *
    |     1560 |        - |      553 |      553 |       0.12 | *
    |     1694 |        - |      551 |      551 |       0.12 | *
    |     1730 |        - |      548 |      548 |       0.12 | *
    |     1734 |        - |      545 |      545 |       0.12 | *
    |     1779 |        - |      544 |      544 |       0.12 | *
    |     1783 |        - |      541 |      541 |       0.12 | *
    |     1814 |        - |      540 |      540 |       0.12 | *
    |     1875 |        - |      539 |      539 |       0.12 | *
    |     1892 |        - |      537 |      537 |       0.12 | *
    |     1936 |        - |      536 |      536 |       0.12 | *
    |     1952 |        - |      535 |      535 |       0.12 | *
    |     2008 |        - |      524 |      524 |       0.12 | *
    |     2021 |        - |      518 |      518 |       0.13 | *
    |     2026 |        - |      514 |      514 |       0.13 | *
    |     2027 |        - |      513 |      513 |       0.13 | *
    |     2041 |        - |      511 |      511 |       0.13 | *
    |     2100 |        - |      510 |      510 |       0.13 | *
    |     2140 |        - |      505 |      505 |       0.13 | *
    |     2146 |        - |      503 |      503 |       0.13 | *
    |     2164 |        - |      502 |      502 |       0.13 | *
    |     2200 |        - |      499 |      499 |       0.13 | *
    |     2202 |        - |      496 |      496 |       0.13 | *
    |     2271 |        - |      494 |      494 |       0.13 | *
    |     2273 |        - |      493 |      493 |       0.13 | *
    |     2277 |        - |      492 |      492 |       0.13 | *
    |     2284 |        - |      490 |      490 |       0.13 | *
    |     2305 |        - |      489 |      489 |       0.13 | *
    |     2319 |        - |      486 |      486 |       0.13 | *
    |     2322 |        - |      483 |      483 |       0.13 | *
    |     2398 |        - |      480 |      480 |       0.14 | *
    |     2404 |        - |      479 |      479 |       0.14 | *
    |     2488 |        - |      477 |      477 |       0.14 | *
    |     2508 |        - |      474 |      474 |       0.14 | *
    |     2567 |        - |      473 |      473 |       0.14 | *
    |     2654 |        - |      471 |      471 |       0.14 | *
    |     2724 |        - |      469 |      469 |       0.14 | *
    |     2755 |        - |      467 |      467 |       0.14 | *
    |     2791 |        - |      466 |      466 |       0.14 | *
    |     2830 |        - |      465 |      465 |       0.14 | *
    |     2835 |        - |      464 |      464 |       0.14 | *
    |     2842 |        - |      462 |      462 |       0.14 | *
    |     2913 |        - |      460 |      460 |       0.14 | *
    |     2923 |        - |      457 |      457 |       0.14 | *
    |     3050 |        - |      451 |      451 |       0.14 | *
    |     3133 |        - |      448 |      448 |       0.15 | *
    |     3335 |        - |      445 |      445 |       0.15 | *
    |     3453 |        - |      443 |      443 |       0.15 | *
    |     3495 |        - |      441 |      441 |       0.15 | *
    |     3533 |        - |      440 |      440 |       0.15 | *
    |     3558 |        - |      438 |      438 |       0.15 | *
    |     3575 |        - |      437 |      437 |       0.15 | *
    |     3604 |        - |      436 |      436 |       0.15 | *
    |     3702 |        - |      432 |      432 |       0.15 | *
    |     3717 |        - |      430 |      430 |       0.15 | *
    |     3770 |        - |      429 |      429 |       0.15 | *
    |     3966 |        - |      428 |      428 |       0.15 | *
    |     3982 |        - |      427 |      427 |       0.15 | *
    |     4191 |        - |      426 |      426 |       0.15 | *
    |     4250 |        - |      425 |      425 |       0.15 | *
    |     4369 |        - |      424 |      424 |       0.15 | *
    |     4380 |        - |      421 |      421 |       0.15 | *
    |     4391 |        - |      420 |      420 |       0.15 | *
    |     4519 |        - |      417 |      417 |       0.16 | *
    |     4608 |        - |      416 |      416 |       0.16 | *
    |     4663 |        - |      415 |      415 |       0.16 | *
    |     4728 |        - |      413 |      413 |       0.16 | *
    |     4745 |        - |      411 |      411 |       0.16 | *
    |     4751 |        - |      408 |      408 |       0.16 | *
    |     4811 |        - |      407 |      407 |       0.16 | *
    |     4867 |        - |      406 |      406 |       0.16 | *
    |     5103 |        - |      404 |      404 |       0.16 | *
    |     5113 |        - |      395 |      395 |       0.16 | *
    |     5127 |        - |      394 |      394 |       0.16 | *
    |     5216 |        - |      392 |      392 |       0.16 | *
    |     5225 |        - |      391 |      391 |       0.16 | *
    |     5227 |        - |      384 |      384 |       0.16 | *
    |     5231 |        - |      383 |      383 |       0.16 | *
    |     5406 |        - |      380 |      380 |       0.16 | *
    |     5412 |        - |      379 |      379 |       0.16 | *
    |     5599 |        - |      378 |      378 |       0.16 | *
    |     5675 |        - |      377 |      377 |       0.16 | *
    |     5730 |        - |      373 |      373 |       0.17 | *
    |     5840 |        - |      372 |      372 |       0.17 | *
    |     5895 |        - |      371 |      371 |       0.17 | *
    |     6427 |        - |      370 |      370 |       0.17 | *
    |     6507 |        - |      368 |      368 |       0.17 | *
    |     6647 |        - |      364 |      364 |       0.17 | *
    |     6688 |        - |      363 |      363 |       0.17 | *
    |     6985 |        - |      362 |      362 |       0.17 | *
    |     7038 |        - |      361 |      361 |       0.17 | *
    |     7072 |        - |      357 |      357 |       0.17 | *
    |     7173 |        - |      355 |      355 |       0.17 | *
    |     7241 |        - |      354 |      354 |       0.17 | *
    |     7350 |        - |      353 |      353 |       0.17 | *
    |     7357 |        - |      350 |      350 |       0.17 | *
    |     7870 |        - |      349 |      349 |       0.17 | *
    |     8158 |        - |      348 |      348 |       0.17 | *
    |     8261 |        - |      347 |      347 |       0.17 | *
    |     8301 |        - |      341 |      341 |       0.17 | *
    |     8420 |        - |      340 |      340 |       0.18 | *
    |     8434 |        - |      339 |      339 |       0.18 | *
    |     8442 |        - |      337 |      337 |       0.18 | *
    |     8764 |        - |      336 |      336 |       0.18 | *
    |     8788 |        - |      335 |      335 |       0.18 | *
    |     9276 |        - |      334 |      334 |       0.18 | *
    |     9466 |        - |      333 |      333 |       0.18 | *
    |     9964 |        - |      332 |      332 |       0.18 | *
    |      11K |        - |      331 |      331 |       0.18 | *
    |      11K |        - |      330 |      330 |       0.18 | *
    |      11K |        - |      329 |      329 |       0.18 | *
    |      11K |        - |      327 |      327 |       0.18 | *
    |      12K |        - |      326 |      326 |       0.19 | *
    |      12K |        - |      325 |      325 |       0.19 | *
    |      13K |        - |      324 |      324 |       0.19 | *
    |      14K |        - |      321 |      321 |       0.19 | *
    |      16K |        - |      320 |      320 |       0.20 | *
