Instance....: instances/I_100_20_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      971 |      971 |       0.00 | s0
    |        0 |        - |      905 |      905 |       0.00 | *
    |        3 |        - |      904 |      904 |       0.01 | *
    |        7 |        - |      870 |      870 |       0.02 | *
    |       10 |        - |      866 |      866 |       0.02 | *
    |       11 |        - |      855 |      855 |       0.02 | *
    |       16 |        - |      841 |      841 |       0.02 | *
    |       19 |        - |      800 |      800 |       0.03 | *
    |       25 |        - |      794 |      794 |       0.03 | *
    |       26 |        - |      785 |      785 |       0.03 | *
    |       32 |        - |      743 |      743 |       0.03 | *
    |       40 |        - |      706 |      706 |       0.03 | *
    |       41 |        - |      694 |      694 |       0.03 | *
    |       43 |        - |      657 |      657 |       0.03 | *
    |       44 |        - |      648 |      648 |       0.03 | *
    |       45 |        - |      632 |      632 |       0.03 | *
    |       47 |        - |      607 |      607 |       0.03 | *
    |       48 |        - |      594 |      594 |       0.03 | *
    |       49 |        - |      574 |      574 |       0.04 | *
    |       56 |        - |      550 |      550 |       0.04 | *
    |       68 |        - |      549 |      549 |       0.04 | *
    |       87 |        - |      531 |      531 |       0.04 | *
    |       91 |        - |      524 |      524 |       0.04 | *
    |       96 |        - |      517 |      517 |       0.04 | *
    |       97 |        - |      510 |      510 |       0.04 | *
    |      101 |        - |      504 |      504 |       0.04 | *
    |      102 |        - |      478 |      478 |       0.04 | *
    |      103 |        - |      476 |      476 |       0.04 | *
    |      106 |        - |      473 |      473 |       0.04 | *
    |      107 |        - |      463 |      463 |       0.04 | *
    |      117 |        - |      443 |      443 |       0.04 | *
    |      121 |        - |      441 |      441 |       0.04 | *
    |      153 |        - |      437 |      437 |       0.04 | *
    |      154 |        - |      436 |      436 |       0.05 | *
    |      158 |        - |      427 |      427 |       0.05 | *
    |      162 |        - |      424 |      424 |       0.05 | *
    |      167 |        - |      423 |      423 |       0.05 | *
    |      184 |        - |      420 |      420 |       0.05 | *
    |      185 |        - |      414 |      414 |       0.05 | *
    |      194 |        - |      400 |      400 |       0.05 | *
    |      197 |        - |      392 |      392 |       0.05 | *
    |      211 |        - |      388 |      388 |       0.05 | *
    |      215 |        - |      382 |      382 |       0.05 | *
    |      225 |        - |      379 |      379 |       0.05 | *
    |      227 |        - |      378 |      378 |       0.05 | *
    |      240 |        - |      376 |      376 |       0.05 | *
    |      251 |        - |      375 |      375 |       0.05 | *
    |      279 |        - |      372 |      372 |       0.05 | *
    |      314 |        - |      368 |      368 |       0.06 | *
    |      332 |        - |      364 |      364 |       0.06 | *
    |      342 |        - |      363 |      363 |       0.06 | *
    |      350 |        - |      359 |      359 |       0.06 | *
    |      352 |        - |      357 |      357 |       0.06 | *
    |      366 |        - |      352 |      352 |       0.06 | *
    |      383 |        - |      349 |      349 |       0.06 | *
    |      386 |        - |      344 |      344 |       0.06 | *
    |      402 |        - |      343 |      343 |       0.06 | *
    |      411 |        - |      342 |      342 |       0.06 | *
    |      431 |        - |      340 |      340 |       0.06 | *
    |      442 |        - |      338 |      338 |       0.06 | *
    |      463 |        - |      334 |      334 |       0.06 | *
    |      465 |        - |      333 |      333 |       0.06 | *
    |      468 |        - |      324 |      324 |       0.06 | *
    |      491 |        - |      322 |      322 |       0.06 | *
    |      523 |        - |      320 |      320 |       0.07 | *
    |      524 |        - |      319 |      319 |       0.07 | *
    |      551 |        - |      318 |      318 |       0.07 | *
    |      597 |        - |      315 |      315 |       0.07 | *
    |      654 |        - |      313 |      313 |       0.07 | *
    |      656 |        - |      312 |      312 |       0.07 | *
    |      671 |        - |      307 |      307 |       0.07 | *
    |      674 |        - |      297 |      297 |       0.07 | *
    |      684 |        - |      292 |      292 |       0.07 | *
    |      703 |        - |      290 |      290 |       0.07 | *
    |      713 |        - |      282 |      282 |       0.07 | *
    |      769 |        - |      281 |      281 |       0.07 | *
    |      771 |        - |      280 |      280 |       0.07 | *
    |      809 |        - |      276 |      276 |       0.07 | *
    |      811 |        - |      266 |      266 |       0.07 | *
    |      835 |        - |      263 |      263 |       0.07 | *
    |      885 |        - |      262 |      262 |       0.07 | *
    |      958 |        - |      260 |      260 |       0.08 | *
    |      979 |        - |      259 |      259 |       0.08 | *
    |      983 |        - |      257 |      257 |       0.08 | *
    |      993 |        - |      255 |      255 |       0.08 | *
    |      997 |        - |      252 |      252 |       0.08 | *
    |     1077 |        - |      250 |      250 |       0.08 | *
    |     1080 |        - |      248 |      248 |       0.08 | *
    |     1088 |        - |      247 |      247 |       0.08 | *
    |     1093 |        - |      244 |      244 |       0.08 | *
    |     1352 |        - |      243 |      243 |       0.08 | *
    |     1356 |        - |      240 |      240 |       0.08 | *
    |     1363 |        - |      236 |      236 |       0.08 | *
    |     1430 |        - |      235 |      235 |       0.08 | *
    |     1658 |        - |      231 |      231 |       0.08 | *
    |     1678 |        - |      229 |      229 |       0.09 | *
    |     1689 |        - |      227 |      227 |       0.09 | *
    |     1734 |        - |      225 |      225 |       0.09 | *
    |     1773 |        - |      224 |      224 |       0.09 | *
    |     2429 |        - |      223 |      223 |       0.09 | *
    |     2436 |        - |      220 |      220 |       0.09 | *
    |     2447 |        - |      218 |      218 |       0.09 | *
    |     2517 |        - |      217 |      217 |       0.09 | *
    |     2538 |        - |      216 |      216 |       0.09 | *
    |     2613 |        - |      215 |      215 |       0.09 | *
    |     2621 |        - |      214 |      214 |       0.09 | *
    |     2632 |        - |      213 |      213 |       0.09 | *
    |     2706 |        - |      212 |      212 |       0.10 | *
    |     2731 |        - |      210 |      210 |       0.10 | *
    |     2737 |        - |      205 |      205 |       0.10 | *
    |     2740 |        - |      203 |      203 |       0.10 | *
    |     2906 |        - |      201 |      201 |       0.10 | *
    |     3890 |        - |      200 |      200 |       0.10 | *
