Instance....: instances/I_150_10_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2525 |     2525 |       0.00 | s0
    |        0 |        - |     2494 |     2494 |       0.00 | *
    |        3 |        - |     2491 |     2491 |       0.02 | *
    |        6 |        - |     2418 |     2418 |       0.03 | *
    |        9 |        - |     2283 |     2283 |       0.03 | *
    |       17 |        - |     2126 |     2126 |       0.03 | *
    |       18 |        - |     2107 |     2107 |       0.03 | *
    |       20 |        - |     2043 |     2043 |       0.03 | *
    |       24 |        - |     2002 |     2002 |       0.03 | *
    |       28 |        - |     1897 |     1897 |       0.03 | *
    |       29 |        - |     1837 |     1837 |       0.03 | *
    |       30 |        - |     1797 |     1797 |       0.03 | *
    |       32 |        - |     1770 |     1770 |       0.04 | *
    |       34 |        - |     1723 |     1723 |       0.04 | *
    |       35 |        - |     1684 |     1684 |       0.04 | *
    |       36 |        - |     1597 |     1597 |       0.04 | *
    |       38 |        - |     1562 |     1562 |       0.04 | *
    |       43 |        - |     1555 |     1555 |       0.04 | *
    |       59 |        - |     1548 |     1548 |       0.04 | *
    |       68 |        - |     1537 |     1537 |       0.04 | *
    |       69 |        - |     1482 |     1482 |       0.04 | *
    |       76 |        - |     1442 |     1442 |       0.04 | *
    |       80 |        - |     1396 |     1396 |       0.04 | *
    |       81 |        - |     1284 |     1284 |       0.04 | *
    |       85 |        - |     1213 |     1213 |       0.05 | *
    |       90 |        - |     1193 |     1193 |       0.05 | *
    |       98 |        - |     1167 |     1167 |       0.05 | *
    |      102 |        - |     1166 |     1166 |       0.05 | *
    |      106 |        - |     1150 |     1150 |       0.05 | *
    |      110 |        - |     1139 |     1139 |       0.05 | *
    |      112 |        - |     1124 |     1124 |       0.05 | *
    |      114 |        - |     1108 |     1108 |       0.05 | *
    |      115 |        - |     1095 |     1095 |       0.05 | *
    |      116 |        - |     1090 |     1090 |       0.05 | *
    |      144 |        - |     1083 |     1083 |       0.05 | *
    |      145 |        - |     1077 |     1077 |       0.05 | *
    |      150 |        - |     1072 |     1072 |       0.05 | *
    |      153 |        - |     1022 |     1022 |       0.05 | *
    |      157 |        - |     1010 |     1010 |       0.06 | *
    |      162 |        - |      988 |      988 |       0.06 | *
    |      164 |        - |      980 |      980 |       0.06 | *
    |      165 |        - |      978 |      978 |       0.06 | *
    |      167 |        - |      977 |      977 |       0.06 | *
    |      172 |        - |      962 |      962 |       0.06 | *
    |      176 |        - |      930 |      930 |       0.06 | *
    |      178 |        - |      919 |      919 |       0.06 | *
    |      186 |        - |      915 |      915 |       0.06 | *
    |      195 |        - |      913 |      913 |       0.06 | *
    |      214 |        - |      905 |      905 |       0.06 | *
    |      217 |        - |      896 |      896 |       0.06 | *
    |      266 |        - |      886 |      886 |       0.06 | *
    |      268 |        - |      881 |      881 |       0.06 | *
    |      269 |        - |      870 |      870 |       0.06 | *
    |      282 |        - |      868 |      868 |       0.07 | *
    |      284 |        - |      865 |      865 |       0.07 | *
    |      286 |        - |      857 |      857 |       0.07 | *
    |      294 |        - |      850 |      850 |       0.07 | *
    |      297 |        - |      849 |      849 |       0.07 | *
    |      309 |        - |      845 |      845 |       0.07 | *
    |      310 |        - |      841 |      841 |       0.07 | *
    |      330 |        - |      835 |      835 |       0.07 | *
    |      335 |        - |      828 |      828 |       0.07 | *
    |      337 |        - |      826 |      826 |       0.07 | *
    |      343 |        - |      804 |      804 |       0.07 | *
    |      345 |        - |      799 |      799 |       0.07 | *
    |      355 |        - |      794 |      794 |       0.07 | *
    |      357 |        - |      792 |      792 |       0.07 | *
    |      362 |        - |      780 |      780 |       0.07 | *
    |      363 |        - |      774 |      774 |       0.07 | *
    |      370 |        - |      773 |      773 |       0.07 | *
    |      373 |        - |      762 |      762 |       0.08 | *
    |      375 |        - |      760 |      760 |       0.08 | *
    |      378 |        - |      759 |      759 |       0.08 | *
    |      383 |        - |      756 |      756 |       0.08 | *
    |      397 |        - |      755 |      755 |       0.08 | *
    |      399 |        - |      754 |      754 |       0.08 | *
    |      405 |        - |      750 |      750 |       0.08 | *
    |      422 |        - |      743 |      743 |       0.08 | *
    |      425 |        - |      741 |      741 |       0.08 | *
    |      431 |        - |      721 |      721 |       0.08 | *
    |      437 |        - |      720 |      720 |       0.08 | *
    |      438 |        - |      714 |      714 |       0.08 | *
    |      478 |        - |      710 |      710 |       0.08 | *
    |      488 |        - |      694 |      694 |       0.08 | *
    |      508 |        - |      683 |      683 |       0.08 | *
    |      513 |        - |      682 |      682 |       0.08 | *
    |      540 |        - |      680 |      680 |       0.08 | *
    |      541 |        - |      678 |      678 |       0.09 | *
    |      544 |        - |      677 |      677 |       0.09 | *
    |      567 |        - |      676 |      676 |       0.09 | *
    |      568 |        - |      675 |      675 |       0.09 | *
    |      570 |        - |      674 |      674 |       0.09 | *
    |      605 |        - |      671 |      671 |       0.09 | *
    |      609 |        - |      665 |      665 |       0.09 | *
    |      611 |        - |      660 |      660 |       0.09 | *
    |      613 |        - |      658 |      658 |       0.09 | *
    |      621 |        - |      656 |      656 |       0.09 | *
    |      641 |        - |      653 |      653 |       0.09 | *
    |      642 |        - |      652 |      652 |       0.09 | *
    |      649 |        - |      646 |      646 |       0.09 | *
    |      673 |        - |      643 |      643 |       0.09 | *
    |      675 |        - |      638 |      638 |       0.09 | *
    |      692 |        - |      630 |      630 |       0.09 | *
    |      701 |        - |      628 |      628 |       0.09 | *
    |      770 |        - |      623 |      623 |       0.09 | *
    |      792 |        - |      621 |      621 |       0.10 | *
    |      803 |        - |      619 |      619 |       0.10 | *
    |      833 |        - |      618 |      618 |       0.10 | *
    |      834 |        - |      617 |      617 |       0.10 | *
    |      836 |        - |      616 |      616 |       0.10 | *
    |      846 |        - |      615 |      615 |       0.10 | *
    |      847 |        - |      614 |      614 |       0.10 | *
    |      864 |        - |      610 |      610 |       0.10 | *
    |      870 |        - |      607 |      607 |       0.10 | *
    |      874 |        - |      593 |      593 |       0.10 | *
    |      901 |        - |      592 |      592 |       0.10 | *
    |      907 |        - |      587 |      587 |       0.10 | *
    |      914 |        - |      577 |      577 |       0.10 | *
    |      920 |        - |      571 |      571 |       0.10 | *
    |      977 |        - |      570 |      570 |       0.10 | *
    |      988 |        - |      567 |      567 |       0.10 | *
    |      990 |        - |      562 |      562 |       0.10 | *
    |      992 |        - |      561 |      561 |       0.10 | *
    |      999 |        - |      555 |      555 |       0.11 | *
    |     1002 |        - |      552 |      552 |       0.11 | *
    |     1009 |        - |      550 |      550 |       0.11 | *
    |     1029 |        - |      546 |      546 |       0.11 | *
    |     1049 |        - |      545 |      545 |       0.11 | *
    |     1072 |        - |      544 |      544 |       0.11 | *
    |     1099 |        - |      541 |      541 |       0.11 | *
    |     1268 |        - |      540 |      540 |       0.11 | *
    |     1275 |        - |      538 |      538 |       0.11 | *
    |     1291 |        - |      533 |      533 |       0.11 | *
    |     1309 |        - |      532 |      532 |       0.11 | *
    |     1316 |        - |      529 |      529 |       0.11 | *
    |     1317 |        - |      528 |      528 |       0.11 | *
    |     1443 |        - |      527 |      527 |       0.11 | *
    |     1462 |        - |      525 |      525 |       0.11 | *
    |     1565 |        - |      524 |      524 |       0.12 | *
    |     1569 |        - |      521 |      521 |       0.12 | *
    |     1578 |        - |      520 |      520 |       0.12 | *
    |     1712 |        - |      519 |      519 |       0.12 | *
    |     1739 |        - |      517 |      517 |       0.12 | *
    |     1746 |        - |      513 |      513 |       0.12 | *
    |     1756 |        - |      510 |      510 |       0.12 | *
    |     1773 |        - |      509 |      509 |       0.12 | *
    |     1778 |        - |      506 |      506 |       0.12 | *
    |     1804 |        - |      503 |      503 |       0.12 | *
    |     1859 |        - |      497 |      497 |       0.12 | *
    |     1862 |        - |      496 |      496 |       0.12 | *
    |     1909 |        - |      491 |      491 |       0.13 | *
    |     1913 |        - |      490 |      490 |       0.13 | *
    |     1918 |        - |      489 |      489 |       0.13 | *
    |     1942 |        - |      487 |      487 |       0.13 | *
    |     1967 |        - |      486 |      486 |       0.13 | *
    |     1972 |        - |      484 |      484 |       0.13 | *
    |     2019 |        - |      481 |      481 |       0.13 | *
    |     2022 |        - |      475 |      475 |       0.13 | *
    |     2070 |        - |      473 |      473 |       0.13 | *
    |     2077 |        - |      471 |      471 |       0.13 | *
