Instance....: instances/I_200_25_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1190 |     1190 |       0.00 | s0
    |        1 |        - |     1103 |     1103 |       0.01 | *
    |        2 |        - |     1095 |     1095 |       0.01 | *
    |        3 |        - |     1066 |     1066 |       0.01 | *
    |        4 |        - |     1050 |     1050 |       0.01 | *
    |        7 |        - |     1035 |     1035 |       0.01 | *
    |       10 |        - |     1029 |     1029 |       0.03 | *
    |       13 |        - |      998 |      998 |       0.04 | *
    |       15 |        - |      935 |      935 |       0.04 | *
    |       19 |        - |      928 |      928 |       0.04 | *
    |       26 |        - |      922 |      922 |       0.04 | *
    |       27 |        - |      916 |      916 |       0.04 | *
    |       28 |        - |      895 |      895 |       0.04 | *
    |       30 |        - |      888 |      888 |       0.04 | *
    |       32 |        - |      886 |      886 |       0.04 | *
    |       34 |        - |      825 |      825 |       0.04 | *
    |       36 |        - |      820 |      820 |       0.05 | *
    |       39 |        - |      819 |      819 |       0.05 | *
    |       48 |        - |      803 |      803 |       0.05 | *
    |       51 |        - |      795 |      795 |       0.05 | *
    |       52 |        - |      791 |      791 |       0.05 | *
    |       53 |        - |      788 |      788 |       0.05 | *
    |       60 |        - |      778 |      778 |       0.05 | *
    |       73 |        - |      752 |      752 |       0.05 | *
    |       76 |        - |      747 |      747 |       0.05 | *
    |       79 |        - |      745 |      745 |       0.05 | *
    |       80 |        - |      730 |      730 |       0.05 | *
    |       82 |        - |      726 |      726 |       0.05 | *
    |       93 |        - |      721 |      721 |       0.05 | *
    |       94 |        - |      718 |      718 |       0.05 | *
    |      100 |        - |      704 |      704 |       0.05 | *
    |      115 |        - |      703 |      703 |       0.05 | *
    |      117 |        - |      701 |      701 |       0.06 | *
    |      119 |        - |      699 |      699 |       0.06 | *
    |      124 |        - |      693 |      693 |       0.06 | *
    |      134 |        - |      692 |      692 |       0.06 | *
    |      136 |        - |      690 |      690 |       0.06 | *
    |      138 |        - |      684 |      684 |       0.06 | *
    |      140 |        - |      679 |      679 |       0.06 | *
    |      141 |        - |      675 |      675 |       0.06 | *
    |      146 |        - |      667 |      667 |       0.06 | *
    |      154 |        - |      654 |      654 |       0.06 | *
    |      157 |        - |      644 |      644 |       0.06 | *
    |      170 |        - |      642 |      642 |       0.06 | *
    |      185 |        - |      639 |      639 |       0.07 | *
    |      186 |        - |      638 |      638 |       0.07 | *
    |      189 |        - |      636 |      636 |       0.07 | *
    |      199 |        - |      633 |      633 |       0.07 | *
    |      210 |        - |      632 |      632 |       0.07 | *
    |      212 |        - |      631 |      631 |       0.07 | *
    |      213 |        - |      626 |      626 |       0.07 | *
    |      216 |        - |      615 |      615 |       0.07 | *
    |      224 |        - |      613 |      613 |       0.07 | *
    |      231 |        - |      612 |      612 |       0.07 | *
    |      233 |        - |      611 |      611 |       0.07 | *
    |      240 |        - |      605 |      605 |       0.07 | *
    |      242 |        - |      601 |      601 |       0.07 | *
