Instance....: instances/I_100_25_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      873 |      873 |       0.00 | s0
    |        0 |        - |      834 |      834 |       0.01 | *
    |        3 |        - |      833 |      833 |       0.03 | *
    |        5 |        - |      783 |      783 |       0.03 | *
    |        9 |        - |      731 |      731 |       0.04 | *
    |       14 |        - |      704 |      704 |       0.04 | *
    |       20 |        - |      703 |      703 |       0.04 | *
    |       25 |        - |      699 |      699 |       0.04 | *
    |       28 |        - |      686 |      686 |       0.04 | *
    |       30 |        - |      646 |      646 |       0.05 | *
    |       31 |        - |      607 |      607 |       0.05 | *
    |       33 |        - |      602 |      602 |       0.05 | *
    |       34 |        - |      591 |      591 |       0.05 | *
    |       35 |        - |      586 |      586 |       0.05 | *
    |       38 |        - |      578 |      578 |       0.05 | *
    |       40 |        - |      555 |      555 |       0.05 | *
    |       41 |        - |      536 |      536 |       0.05 | *
    |       43 |        - |      534 |      534 |       0.05 | *
    |       44 |        - |      527 |      527 |       0.05 | *
    |       48 |        - |      515 |      515 |       0.06 | *
    |       49 |        - |      504 |      504 |       0.06 | *
    |       55 |        - |      499 |      499 |       0.06 | *
    |       58 |        - |      483 |      483 |       0.06 | *
    |       69 |        - |      466 |      466 |       0.06 | *
    |       77 |        - |      444 |      444 |       0.06 | *
    |       86 |        - |      441 |      441 |       0.06 | *
    |       87 |        - |      439 |      439 |       0.06 | *
    |       92 |        - |      435 |      435 |       0.06 | *
    |       94 |        - |      430 |      430 |       0.06 | *
    |       97 |        - |      427 |      427 |       0.06 | *
    |      104 |        - |      423 |      423 |       0.06 | *
    |      115 |        - |      421 |      421 |       0.06 | *
    |      125 |        - |      414 |      414 |       0.06 | *
    |      131 |        - |      410 |      410 |       0.07 | *
    |      136 |        - |      402 |      402 |       0.07 | *
    |      144 |        - |      398 |      398 |       0.07 | *
    |      161 |        - |      394 |      394 |       0.07 | *
