Instance....: instances/I_250_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1355 |     1355 |       0.00 | s0
    |        3 |        - |     1309 |     1309 |       0.00 | *
    |        4 |        - |     1279 |     1279 |       0.01 | *
    |        8 |        - |     1274 |     1274 |       0.02 | *
    |       10 |        - |     1226 |     1226 |       0.02 | *
    |       23 |        - |     1222 |     1222 |       0.02 | *
    |       34 |        - |     1195 |     1195 |       0.03 | *
    |       40 |        - |     1179 |     1179 |       0.03 | *
    |       42 |        - |     1129 |     1129 |       0.03 | *
    |       44 |        - |     1089 |     1089 |       0.03 | *
    |       54 |        - |     1032 |     1032 |       0.03 | *
    |       61 |        - |     1015 |     1015 |       0.03 | *
    |       64 |        - |     1012 |     1012 |       0.03 | *
    |       67 |        - |     1003 |     1003 |       0.03 | *
    |       73 |        - |      976 |      976 |       0.03 | *
    |       75 |        - |      963 |      963 |       0.03 | *
    |       80 |        - |      949 |      949 |       0.03 | *
    |       81 |        - |      948 |      948 |       0.03 | *
    |       87 |        - |      945 |      945 |       0.04 | *
    |       88 |        - |      927 |      927 |       0.04 | *
    |       89 |        - |      924 |      924 |       0.04 | *
    |       91 |        - |      915 |      915 |       0.04 | *
    |       95 |        - |      881 |      881 |       0.04 | *
    |       96 |        - |      876 |      876 |       0.04 | *
    |      102 |        - |      868 |      868 |       0.04 | *
    |      104 |        - |      859 |      859 |       0.04 | *
    |      114 |        - |      856 |      856 |       0.04 | *
    |      121 |        - |      848 |      848 |       0.04 | *
    |      131 |        - |      841 |      841 |       0.04 | *
    |      133 |        - |      831 |      831 |       0.04 | *
    |      137 |        - |      830 |      830 |       0.04 | *
    |      143 |        - |      820 |      820 |       0.04 | *
    |      145 |        - |      811 |      811 |       0.04 | *
    |      153 |        - |      810 |      810 |       0.04 | *
    |      156 |        - |      806 |      806 |       0.05 | *
    |      164 |        - |      805 |      805 |       0.05 | *
    |      167 |        - |      802 |      802 |       0.05 | *
    |      168 |        - |      796 |      796 |       0.05 | *
    |      171 |        - |      794 |      794 |       0.05 | *
    |      184 |        - |      791 |      791 |       0.05 | *
    |      201 |        - |      784 |      784 |       0.05 | *
    |      207 |        - |      781 |      781 |       0.05 | *
    |      210 |        - |      778 |      778 |       0.05 | *
    |      216 |        - |      776 |      776 |       0.05 | *
    |      217 |        - |      775 |      775 |       0.05 | *
    |      218 |        - |      761 |      761 |       0.05 | *
    |      219 |        - |      759 |      759 |       0.05 | *
    |      224 |        - |      747 |      747 |       0.05 | *
    |      230 |        - |      746 |      746 |       0.05 | *
    |      231 |        - |      739 |      739 |       0.05 | *
    |      236 |        - |      724 |      724 |       0.06 | *
    |      238 |        - |      722 |      722 |       0.06 | *
    |      240 |        - |      719 |      719 |       0.06 | *
    |      250 |        - |      717 |      717 |       0.06 | *
    |      251 |        - |      706 |      706 |       0.06 | *
    |      252 |        - |      699 |      699 |       0.06 | *
    |      257 |        - |      691 |      691 |       0.06 | *
    |      258 |        - |      688 |      688 |       0.06 | *
    |      262 |        - |      683 |      683 |       0.06 | *
    |      266 |        - |      682 |      682 |       0.06 | *
    |      277 |        - |      675 |      675 |       0.06 | *
    |      305 |        - |      666 |      666 |       0.06 | *
    |      315 |        - |      660 |      660 |       0.06 | *
    |      316 |        - |      659 |      659 |       0.06 | *
    |      321 |        - |      656 |      656 |       0.06 | *
    |      322 |        - |      654 |      654 |       0.06 | *
    |      328 |        - |      652 |      652 |       0.06 | *
    |      333 |        - |      650 |      650 |       0.06 | *
    |      357 |        - |      648 |      648 |       0.07 | *
    |      375 |        - |      647 |      647 |       0.07 | *
    |      380 |        - |      645 |      645 |       0.07 | *
    |      385 |        - |      636 |      636 |       0.07 | *
    |      392 |        - |      634 |      634 |       0.07 | *
    |      402 |        - |      630 |      630 |       0.07 | *
    |      405 |        - |      627 |      627 |       0.07 | *
    |      406 |        - |      626 |      626 |       0.07 | *
    |      410 |        - |      625 |      625 |       0.07 | *
    |      412 |        - |      621 |      621 |       0.07 | *
    |      413 |        - |      619 |      619 |       0.07 | *
    |      416 |        - |      611 |      611 |       0.07 | *
    |      417 |        - |      606 |      606 |       0.07 | *
    |      433 |        - |      604 |      604 |       0.07 | *
    |      436 |        - |      602 |      602 |       0.07 | *
    |      446 |        - |      600 |      600 |       0.07 | *
    |      464 |        - |      597 |      597 |       0.07 | *
    |      476 |        - |      594 |      594 |       0.07 | *
    |      481 |        - |      592 |      592 |       0.07 | *
    |      485 |        - |      591 |      591 |       0.08 | *
    |      489 |        - |      586 |      586 |       0.08 | *
    |      491 |        - |      581 |      581 |       0.08 | *
    |      498 |        - |      578 |      578 |       0.08 | *
    |      516 |        - |      577 |      577 |       0.08 | *
    |      519 |        - |      576 |      576 |       0.08 | *
    |      550 |        - |      574 |      574 |       0.08 | *
    |      589 |        - |      570 |      570 |       0.08 | *
    |      621 |        - |      569 |      569 |       0.08 | *
    |      623 |        - |      564 |      564 |       0.08 | *
    |      637 |        - |      563 |      563 |       0.08 | *
    |      639 |        - |      558 |      558 |       0.08 | *
    |      680 |        - |      557 |      557 |       0.08 | *
    |      685 |        - |      556 |      556 |       0.08 | *
    |      688 |        - |      554 |      554 |       0.09 | *
    |      691 |        - |      550 |      550 |       0.09 | *
    |      729 |        - |      549 |      549 |       0.09 | *
    |      732 |        - |      546 |      546 |       0.09 | *
    |      739 |        - |      541 |      541 |       0.09 | *
