Instance....: instances/I_250_30_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1116 |     1116 |       0.00 | s0
    |        3 |        - |     1112 |     1112 |       0.00 | *
    |        5 |        - |     1023 |     1023 |       0.01 | *
    |       11 |        - |      993 |      993 |       0.01 | *
    |       13 |        - |      985 |      985 |       0.01 | *
    |       18 |        - |      967 |      967 |       0.01 | *
    |       22 |        - |      909 |      909 |       0.03 | *
    |       23 |        - |      837 |      837 |       0.04 | *
    |       25 |        - |      832 |      832 |       0.04 | *
    |       26 |        - |      828 |      828 |       0.04 | *
    |       30 |        - |      825 |      825 |       0.04 | *
    |       31 |        - |      822 |      822 |       0.04 | *
    |       37 |        - |      809 |      809 |       0.04 | *
    |       38 |        - |      800 |      800 |       0.04 | *
    |       42 |        - |      785 |      785 |       0.04 | *
    |       44 |        - |      783 |      783 |       0.04 | *
    |       52 |        - |      778 |      778 |       0.04 | *
    |       54 |        - |      773 |      773 |       0.04 | *
    |       55 |        - |      766 |      766 |       0.05 | *
    |       56 |        - |      764 |      764 |       0.05 | *
    |       58 |        - |      748 |      748 |       0.05 | *
    |       59 |        - |      742 |      742 |       0.05 | *
    |       60 |        - |      741 |      741 |       0.05 | *
    |       64 |        - |      735 |      735 |       0.05 | *
    |       68 |        - |      732 |      732 |       0.05 | *
    |       70 |        - |      731 |      731 |       0.05 | *
    |       71 |        - |      716 |      716 |       0.05 | *
    |       79 |        - |      707 |      707 |       0.05 | *
    |       83 |        - |      706 |      706 |       0.06 | *
    |       88 |        - |      701 |      701 |       0.06 | *
    |       96 |        - |      693 |      693 |       0.06 | *
    |       97 |        - |      691 |      691 |       0.06 | *
    |       98 |        - |      673 |      673 |       0.06 | *
    |      111 |        - |      672 |      672 |       0.06 | *
    |      118 |        - |      662 |      662 |       0.06 | *
    |      119 |        - |      660 |      660 |       0.06 | *
    |      128 |        - |      656 |      656 |       0.06 | *
    |      133 |        - |      652 |      652 |       0.06 | *
    |      140 |        - |      647 |      647 |       0.07 | *
    |      141 |        - |      641 |      641 |       0.07 | *
    |      149 |        - |      638 |      638 |       0.07 | *
    |      158 |        - |      633 |      633 |       0.07 | *
    |      161 |        - |      625 |      625 |       0.07 | *
    |      163 |        - |      623 |      623 |       0.07 | *
    |      174 |        - |      620 |      620 |       0.07 | *
    |      185 |        - |      615 |      615 |       0.07 | *
    |      191 |        - |      614 |      614 |       0.07 | *
    |      195 |        - |      609 |      609 |       0.07 | *
    |      205 |        - |      608 |      608 |       0.08 | *
    |      208 |        - |      607 |      607 |       0.08 | *
    |      216 |        - |      606 |      606 |       0.08 | *
    |      218 |        - |      602 |      602 |       0.08 | *
    |      219 |        - |      598 |      598 |       0.08 | *
    |      237 |        - |      591 |      591 |       0.08 | *
    |      244 |        - |      590 |      590 |       0.08 | *
    |      246 |        - |      589 |      589 |       0.08 | *
    |      252 |        - |      586 |      586 |       0.08 | *
    |      265 |        - |      585 |      585 |       0.08 | *
    |      266 |        - |      584 |      584 |       0.08 | *
    |      267 |        - |      583 |      583 |       0.09 | *
    |      272 |        - |      581 |      581 |       0.09 | *
    |      274 |        - |      573 |      573 |       0.09 | *
    |      289 |        - |      564 |      564 |       0.09 | *
    |      304 |        - |      560 |      560 |       0.09 | *
    |      312 |        - |      559 |      559 |       0.09 | *
    |      313 |        - |      558 |      558 |       0.09 | *
    |      315 |        - |      557 |      557 |       0.09 | *
    |      330 |        - |      556 |      556 |       0.09 | *
    |      336 |        - |      555 |      555 |       0.09 | *
    |      338 |        - |      551 |      551 |       0.09 | *
    |      344 |        - |      548 |      548 |       0.09 | *
    |      349 |        - |      545 |      545 |       0.09 | *
    |      358 |        - |      543 |      543 |       0.10 | *
    |      368 |        - |      537 |      537 |       0.10 | *
    |      372 |        - |      532 |      532 |       0.10 | *
    |      384 |        - |      530 |      530 |       0.10 | *
    |      389 |        - |      528 |      528 |       0.10 | *
    |      399 |        - |      526 |      526 |       0.10 | *
    |      414 |        - |      520 |      520 |       0.10 | *
    |      416 |        - |      518 |      518 |       0.10 | *
    |      428 |        - |      517 |      517 |       0.10 | *
    |      431 |        - |      515 |      515 |       0.10 | *
    |      440 |        - |      511 |      511 |       0.10 | *
    |      442 |        - |      510 |      510 |       0.10 | *
    |      487 |        - |      509 |      509 |       0.10 | *
    |      488 |        - |      507 |      507 |       0.10 | *
    |      491 |        - |      505 |      505 |       0.10 | *
    |      492 |        - |      502 |      502 |       0.10 | *
    |      511 |        - |      497 |      497 |       0.10 | *
    |      522 |        - |      496 |      496 |       0.10 | *
    |      548 |        - |      495 |      495 |       0.11 | *
    |      557 |        - |      494 |      494 |       0.11 | *
    |      566 |        - |      493 |      493 |       0.11 | *
    |      569 |        - |      490 |      490 |       0.11 | *
    |      587 |        - |      487 |      487 |       0.11 | *
    |      589 |        - |      486 |      486 |       0.11 | *
    |      592 |        - |      485 |      485 |       0.11 | *
    |      594 |        - |      484 |      484 |       0.11 | *
    |      597 |        - |      483 |      483 |       0.11 | *
    |      602 |        - |      482 |      482 |       0.11 | *
    |      613 |        - |      477 |      477 |       0.11 | *
    |      623 |        - |      475 |      475 |       0.11 | *
    |      628 |        - |      473 |      473 |       0.11 | *
    |      633 |        - |      470 |      470 |       0.11 | *
    |      677 |        - |      469 |      469 |       0.11 | *
    |      679 |        - |      468 |      468 |       0.11 | *
    |      684 |        - |      466 |      466 |       0.12 | *
    |      688 |        - |      465 |      465 |       0.12 | *
    |      692 |        - |      463 |      463 |       0.12 | *
    |      737 |        - |      462 |      462 |       0.12 | *
    |      774 |        - |      459 |      459 |       0.12 | *
    |      778 |        - |      456 |      456 |       0.12 | *
    |      780 |        - |      454 |      454 |       0.12 | *
    |      803 |        - |      453 |      453 |       0.12 | *
    |      812 |        - |      449 |      449 |       0.12 | *
    |      820 |        - |      447 |      447 |       0.12 | *
    |      842 |        - |      444 |      444 |       0.12 | *
    |      863 |        - |      443 |      443 |       0.12 | *
    |      867 |        - |      442 |      442 |       0.13 | *
    |      877 |        - |      441 |      441 |       0.13 | *
    |      879 |        - |      438 |      438 |       0.13 | *
    |      884 |        - |      437 |      437 |       0.13 | *
    |      886 |        - |      434 |      434 |       0.13 | *
    |      895 |        - |      433 |      433 |       0.13 | *
    |      909 |        - |      430 |      430 |       0.13 | *
    |      914 |        - |      429 |      429 |       0.13 | *
    |      915 |        - |      427 |      427 |       0.13 | *
    |      928 |        - |      426 |      426 |       0.13 | *
    |      932 |        - |      425 |      425 |       0.13 | *
    |      933 |        - |      423 |      423 |       0.13 | *
    |      946 |        - |      419 |      419 |       0.13 | *
    |      955 |        - |      417 |      417 |       0.14 | *
    |      965 |        - |      415 |      415 |       0.14 | *
    |      989 |        - |      413 |      413 |       0.14 | *
    |     1019 |        - |      409 |      409 |       0.14 | *
    |     1039 |        - |      408 |      408 |       0.14 | *
    |     1040 |        - |      407 |      407 |       0.14 | *
    |     1049 |        - |      406 |      406 |       0.14 | *
    |     1075 |        - |      403 |      403 |       0.14 | *
    |     1083 |        - |      402 |      402 |       0.14 | *
