Instance....: instances/I_250_10_S_1-9_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1584 |     1584 |       0.00 | s0
    |        3 |        - |     1572 |     1572 |       0.00 | *
    |        6 |        - |     1507 |     1507 |       0.02 | *
    |       15 |        - |     1478 |     1478 |       0.02 | *
    |       16 |        - |     1467 |     1467 |       0.02 | *
    |       20 |        - |     1440 |     1440 |       0.02 | *
    |       21 |        - |     1420 |     1420 |       0.02 | *
    |       22 |        - |     1407 |     1407 |       0.03 | *
    |       28 |        - |     1406 |     1406 |       0.03 | *
    |       29 |        - |     1392 |     1392 |       0.03 | *
    |       31 |        - |     1388 |     1388 |       0.03 | *
    |       36 |        - |     1371 |     1371 |       0.03 | *
    |       43 |        - |     1369 |     1369 |       0.03 | *
    |       45 |        - |     1349 |     1349 |       0.03 | *
    |       47 |        - |     1341 |     1341 |       0.03 | *
    |       50 |        - |     1340 |     1340 |       0.03 | *
    |       52 |        - |     1328 |     1328 |       0.03 | *
    |       54 |        - |     1309 |     1309 |       0.03 | *
    |       55 |        - |     1303 |     1303 |       0.03 | *
    |       59 |        - |     1302 |     1302 |       0.04 | *
    |       60 |        - |     1292 |     1292 |       0.04 | *
    |       62 |        - |     1287 |     1287 |       0.04 | *
    |       68 |        - |     1286 |     1286 |       0.04 | *
    |       69 |        - |     1275 |     1275 |       0.04 | *
    |       73 |        - |     1271 |     1271 |       0.04 | *
    |       80 |        - |     1264 |     1264 |       0.04 | *
    |       87 |        - |     1260 |     1260 |       0.04 | *
    |       89 |        - |     1257 |     1257 |       0.04 | *
    |       91 |        - |     1255 |     1255 |       0.04 | *
    |       96 |        - |     1248 |     1248 |       0.04 | *
    |       99 |        - |     1247 |     1247 |       0.04 | *
    |      106 |        - |     1222 |     1222 |       0.04 | *
    |      115 |        - |     1221 |     1221 |       0.04 | *
    |      118 |        - |     1220 |     1220 |       0.04 | *
    |      124 |        - |     1219 |     1219 |       0.04 | *
    |      125 |        - |     1218 |     1218 |       0.05 | *
    |      129 |        - |     1217 |     1217 |       0.05 | *
    |      134 |        - |     1208 |     1208 |       0.05 | *
    |      136 |        - |     1206 |     1206 |       0.05 | *
    |      147 |        - |     1202 |     1202 |       0.05 | *
    |      155 |        - |     1199 |     1199 |       0.05 | *
    |      159 |        - |     1198 |     1198 |       0.05 | *
    |      172 |        - |     1197 |     1197 |       0.05 | *
    |      173 |        - |     1188 |     1188 |       0.05 | *
    |      181 |        - |     1184 |     1184 |       0.05 | *
    |      191 |        - |     1177 |     1177 |       0.05 | *
    |      198 |        - |     1176 |     1176 |       0.05 | *
    |      200 |        - |     1174 |     1174 |       0.05 | *
    |      205 |        - |     1172 |     1172 |       0.05 | *
    |      213 |        - |     1159 |     1159 |       0.05 | *
    |      222 |        - |     1156 |     1156 |       0.05 | *
    |      226 |        - |     1144 |     1144 |       0.06 | *
    |      227 |        - |     1140 |     1140 |       0.06 | *
    |      228 |        - |     1132 |     1132 |       0.06 | *
    |      236 |        - |     1130 |     1130 |       0.06 | *
    |      238 |        - |     1125 |     1125 |       0.06 | *
    |      246 |        - |     1120 |     1120 |       0.06 | *
    |      251 |        - |     1114 |     1114 |       0.06 | *
    |      259 |        - |     1113 |     1113 |       0.06 | *
    |      281 |        - |     1112 |     1112 |       0.06 | *
    |      283 |        - |     1110 |     1110 |       0.06 | *
    |      295 |        - |     1109 |     1109 |       0.06 | *
    |      302 |        - |     1108 |     1108 |       0.06 | *
    |      309 |        - |     1107 |     1107 |       0.06 | *
    |      310 |        - |     1105 |     1105 |       0.06 | *
    |      316 |        - |     1100 |     1100 |       0.06 | *
    |      330 |        - |     1097 |     1097 |       0.06 | *
    |      331 |        - |     1095 |     1095 |       0.06 | *
    |      336 |        - |     1093 |     1093 |       0.06 | *
    |      356 |        - |     1089 |     1089 |       0.07 | *
    |      365 |        - |     1087 |     1087 |       0.07 | *
    |      382 |        - |     1086 |     1086 |       0.07 | *
    |      393 |        - |     1085 |     1085 |       0.07 | *
    |      395 |        - |     1084 |     1084 |       0.07 | *
    |      399 |        - |     1083 |     1083 |       0.07 | *
    |      401 |        - |     1079 |     1079 |       0.07 | *
    |      406 |        - |     1075 |     1075 |       0.07 | *
    |      409 |        - |     1073 |     1073 |       0.07 | *
    |      414 |        - |     1068 |     1068 |       0.07 | *
    |      415 |        - |     1066 |     1066 |       0.07 | *
    |      422 |        - |     1060 |     1060 |       0.07 | *
    |      423 |        - |     1052 |     1052 |       0.07 | *
    |      425 |        - |     1043 |     1043 |       0.07 | *
    |      429 |        - |     1039 |     1039 |       0.07 | *
    |      432 |        - |     1034 |     1034 |       0.07 | *
    |      436 |        - |     1032 |     1032 |       0.07 | *
    |      441 |        - |     1023 |     1023 |       0.07 | *
    |      446 |        - |     1017 |     1017 |       0.07 | *
    |      447 |        - |     1015 |     1015 |       0.07 | *
    |      448 |        - |     1012 |     1012 |       0.07 | *
    |      453 |        - |     1011 |     1011 |       0.08 | *
    |      475 |        - |     1007 |     1007 |       0.08 | *
    |      480 |        - |     1006 |     1006 |       0.08 | *
