Instance....: instances/I_150_20_S_1-49_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1227 |     1227 |       0.00 | s0
    |        0 |        - |     1174 |     1174 |       0.00 | *
    |        3 |        - |     1099 |     1099 |       0.02 | *
    |        5 |        - |     1098 |     1098 |       0.02 | *
    |       12 |        - |     1033 |     1033 |       0.02 | *
    |       18 |        - |     1018 |     1018 |       0.02 | *
    |       22 |        - |     1003 |     1003 |       0.03 | *
    |       24 |        - |      931 |      931 |       0.03 | *
    |       25 |        - |      915 |      915 |       0.03 | *
    |       29 |        - |      914 |      914 |       0.03 | *
    |       34 |        - |      908 |      908 |       0.03 | *
    |       37 |        - |      869 |      869 |       0.03 | *
    |       39 |        - |      860 |      860 |       0.03 | *
    |       45 |        - |      859 |      859 |       0.03 | *
    |       46 |        - |      851 |      851 |       0.03 | *
    |       60 |        - |      837 |      837 |       0.04 | *
    |       67 |        - |      818 |      818 |       0.04 | *
    |       70 |        - |      817 |      817 |       0.04 | *
    |       71 |        - |      754 |      754 |       0.04 | *
    |       75 |        - |      751 |      751 |       0.04 | *
    |       76 |        - |      744 |      744 |       0.04 | *
    |       79 |        - |      736 |      736 |       0.04 | *
    |       80 |        - |      730 |      730 |       0.04 | *
    |       88 |        - |      729 |      729 |       0.04 | *
    |       91 |        - |      717 |      717 |       0.04 | *
    |       93 |        - |      696 |      696 |       0.04 | *
    |       94 |        - |      675 |      675 |       0.04 | *
    |       95 |        - |      662 |      662 |       0.04 | *
    |      106 |        - |      657 |      657 |       0.04 | *
    |      107 |        - |      653 |      653 |       0.04 | *
    |      109 |        - |      648 |      648 |       0.05 | *
    |      110 |        - |      646 |      646 |       0.05 | *
    |      114 |        - |      639 |      639 |       0.05 | *
    |      115 |        - |      637 |      637 |       0.05 | *
    |      127 |        - |      636 |      636 |       0.05 | *
    |      131 |        - |      635 |      635 |       0.05 | *
    |      132 |        - |      634 |      634 |       0.05 | *
    |      134 |        - |      630 |      630 |       0.05 | *
    |      137 |        - |      629 |      629 |       0.05 | *
    |      138 |        - |      620 |      620 |       0.05 | *
    |      140 |        - |      612 |      612 |       0.05 | *
    |      158 |        - |      602 |      602 |       0.05 | *
    |      161 |        - |      594 |      594 |       0.05 | *
    |      176 |        - |      590 |      590 |       0.05 | *
    |      180 |        - |      586 |      586 |       0.05 | *
    |      183 |        - |      584 |      584 |       0.05 | *
    |      185 |        - |      582 |      582 |       0.06 | *
    |      194 |        - |      578 |      578 |       0.06 | *
    |      195 |        - |      576 |      576 |       0.06 | *
    |      199 |        - |      575 |      575 |       0.06 | *
    |      202 |        - |      560 |      560 |       0.06 | *
    |      208 |        - |      555 |      555 |       0.06 | *
    |      212 |        - |      553 |      553 |       0.06 | *
    |      213 |        - |      546 |      546 |       0.06 | *
    |      215 |        - |      545 |      545 |       0.06 | *
    |      216 |        - |      542 |      542 |       0.06 | *
    |      221 |        - |      540 |      540 |       0.06 | *
    |      231 |        - |      539 |      539 |       0.06 | *
    |      234 |        - |      538 |      538 |       0.06 | *
    |      239 |        - |      536 |      536 |       0.06 | *
    |      257 |        - |      533 |      533 |       0.06 | *
    |      267 |        - |      532 |      532 |       0.06 | *
    |      268 |        - |      529 |      529 |       0.06 | *
    |      285 |        - |      525 |      525 |       0.07 | *
    |      290 |        - |      516 |      516 |       0.07 | *
    |      292 |        - |      514 |      514 |       0.07 | *
    |      294 |        - |      513 |      513 |       0.07 | *
    |      331 |        - |      512 |      512 |       0.07 | *
    |      337 |        - |      511 |      511 |       0.07 | *
    |      346 |        - |      510 |      510 |       0.07 | *
    |      359 |        - |      509 |      509 |       0.07 | *
    |      367 |        - |      508 |      508 |       0.07 | *
    |      368 |        - |      505 |      505 |       0.07 | *
    |      374 |        - |      502 |      502 |       0.07 | *
    |      377 |        - |      501 |      501 |       0.07 | *
    |      380 |        - |      498 |      498 |       0.07 | *
    |      384 |        - |      497 |      497 |       0.07 | *
    |      396 |        - |      495 |      495 |       0.07 | *
    |      397 |        - |      492 |      492 |       0.07 | *
    |      398 |        - |      489 |      489 |       0.07 | *
    |      401 |        - |      485 |      485 |       0.07 | *
    |      404 |        - |      484 |      484 |       0.08 | *
    |      405 |        - |      483 |      483 |       0.08 | *
